eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.04910459019790662,0.1,0.03310328434994916,6.527315102651801,0.24999999999999994,0.9866950945043246,0.8274713312553632
2.0,1.0,5.0,0.04464842912504827,0.05,0.029663103377148163,6.939375183316406,0.12499999999999997,0.9893423263982578,0.8357808286128305
2.0,2.0,5.0,0.04632014428796499,0.05,0.03521960180195357,6.059835097271435,0.24999999999999994,0.9860124587892143,0.8332868840534411
2.0,3.0,5.0,0.04779912979367426,0.125,0.033844617423274624,6.955046234856428,0.12499999999999997,0.9887312380387905,0.8312681623844488
2.0,4.0,5.0,0.052925764308048,0.025,0.03608770897888247,6.408871829589217,0.24999999999999994,0.987047832606453,0.829719289318177
2.0,5.0,5.0,0.04980260921095591,0.05,0.03143316171548288,6.968931180845112,0.24999999999999994,0.9891211834559684,0.8298970133840142
2.0,6.0,5.0,0.04473871124817243,0.025,0.030219801226182764,7.120604139119428,0.24999999999999994,0.9923172355104205,0.8410741583367564
2.0,7.0,5.0,0.054961277363350255,0.075,0.031379901172679595,7.088771472013027,0.12499999999999997,0.9876569976173462,0.8342215858784574
2.0,8.0,5.0,0.044560467492300755,0.025,0.033569510023965805,6.304022751037946,0.24999999999999994,0.9894353641343986,0.8353754523359459
2.0,9.0,5.0,0.049644641204343525,0.025,0.030210215454846357,6.602520407579027,0.12499999999999997,0.9880489740464957,0.8343129179955794
2.0,0.0,10.0,0.050039360945288665,0.05,0.03832038326524876,3.948915619838772,0.12499999999999997,0.9835936664490256,0.8118938633729382
2.0,1.0,10.0,0.06831751301134445,0.575,0.02575868560524299,3.2118303262963677,0.12499999999999997,0.9555217157676907,0.7661312496739033
2.0,2.0,10.0,0.050972055013364846,0.0,0.03862770966561918,4.703245631941277,0.12499999999999997,0.9842864852076422,0.8095266341946518
2.0,3.0,10.0,0.05430527355160794,0.025,0.03630821147844345,3.945527375798438,0.24999999999999994,0.9816434802849828,0.8041196091983259
2.0,4.0,10.0,0.05657358964234086,0.0,0.03702940766814515,5.514381552526635,0.12499999999999997,0.9860181975127646,0.8162463096235381
2.0,5.0,10.0,0.049983543459058095,0.075,0.03680484433937138,3.9978006341159973,0.12499999999999997,0.9807970390120684,0.7860323474350728
2.0,6.0,10.0,0.05496627838925377,0.025,0.035739414645867065,6.391405673585574,0.12499999999999997,0.9868181208089308,0.8105698737389353
2.0,7.0,10.0,0.05090184324809932,0.025,0.03819303079574229,5.379998514902892,0.12499999999999997,0.9840587182930629,0.808882725877033
2.0,8.0,10.0,0.057507844130858785,0.0,0.037103863448583456,3.80475143758422,0.12499999999999997,0.9812680673267371,0.8044070777068342
2.0,9.0,10.0,0.04997808504011455,0.075,0.03470771373658484,4.89207482858977,0.24999999999999994,0.9812492391181449,0.7996667990211173
2.0,0.0,15.0,0.060427076904570845,0.125,0.039607649722773024,2.3369275145616037,0.24999999999999994,0.9652854460684209,0.7248344151594585
2.0,1.0,15.0,0.066096676065085,0.625,0.016244706516921736,2.0740897694459792,0.24999999999999994,0.8614614514869303,0.7212655264050291
2.0,2.0,15.0,0.0635097552182715,0.525,0.03293238851304969,1.748016963090463,0.37499999999999994,0.9421293016110924,0.7149127867171046
2.0,3.0,15.0,0.06004312206056623,0.05,0.03804836693320851,3.1436582709826557,0.24999999999999994,0.9741507129100403,0.7789872394305262
2.0,4.0,15.0,0.06570197395550735,0.6,0.012313916096316801,2.148771821482166,0.24999999999999994,0.9318739648743283,0.742847167750208
2.0,5.0,15.0,0.05261072863597551,0.275,0.006106517912626665,3.7170433497731947,0.24999999999999994,0.9654216928842693,0.7782681306827695
2.0,6.0,15.0,0.05937825413026259,0.375,0.009049508581589255,2.5452147714036006,0.0,0.946937885237421,0.7427161983812225
2.0,7.0,15.0,0.05130223503897638,0.15,0.041731112116769505,2.8382458299266657,0.12499999999999997,0.9752644571380829,0.7523087974709678
2.0,8.0,15.0,0.05379993280092754,0.025,0.038906933403435054,3.683525632377507,0.24999999999999994,0.9814945104607231,0.7899052065348897
2.0,9.0,15.0,0.06515107194979942,0.075,0.04080738834140725,2.5874095455367283,0.12499999999999997,0.9758763325811174,0.7864349676543827
2.0,0.0,20.0,0.10695195334079124,0.725,0.006620506470994813,1.8729301713761035,0.0,0.8148007574109001,0.6619395516179346
2.0,1.0,20.0,0.061283059549040966,0.075,0.028708058244294656,1.864999238017395,0.12499999999999997,0.9529750520404738,0.7187444438134702
2.0,2.0,20.0,0.06294975834782005,0.4,0.018221048526895652,1.951062795141952,0.24999999999999994,0.9577184740342581,0.7345571756242992
2.0,3.0,20.0,0.07169878879284353,0.55,0.01900363360163462,2.4242815765587347,0.37499999999999994,0.8456838547427852,0.674195866467964
2.0,4.0,20.0,0.05823351778200749,0.0,0.03873661759444842,4.02783562372627,0.37499999999999994,0.9746700128363208,0.7629445675885195
2.0,5.0,20.0,0.08897011270520268,0.55,0.019856295266704127,1.9890937858042335,0.0,0.8906606819603473,0.6930266160490829
2.0,6.0,20.0,0.06851260096656481,0.525,0.013645418644283942,1.633648727336343,0.0,0.9272615071792198,0.7169441850828439
2.0,7.0,20.0,0.05332085338822147,0.025,0.03929972264357378,4.293989517990576,0.37499999999999994,0.9790780804239997,0.7700216920862368
2.0,8.0,20.0,0.07248212910169727,0.4,0.031501255255780916,1.6273620282661578,0.12499999999999997,0.9376930889672566,0.7316163125093085
2.0,9.0,20.0,0.05231861958437338,0.025,0.039671749123739414,2.909244953273066,0.24999999999999994,0.9747784169138649,0.7795222246184554
2.0,0.0,25.0,0.09775601951969774,0.7,0.00798189731738684,1.1580844633245277,0.12499999999999997,0.6871907349142202,0.5945418803943635
2.0,1.0,25.0,0.06717211354886563,0.6,0.013160245949287658,1.6406103494665143,0.12499999999999997,0.8153588771415656,0.7079926130436565
2.0,2.0,25.0,0.07389173727129834,0.6,0.020813232803020845,1.9172845886268652,0.12499999999999997,0.8618881134569614,0.6967802093636242
2.0,3.0,25.0,0.0710169908354837,0.025,0.043147840190848455,2.3649797669050154,0.24999999999999994,0.9634295879980884,0.7164527917863097
2.0,4.0,25.0,0.11237371865340819,0.725,0.005625907222160926,1.3564569713802943,0.24999999999999994,0.6971451364821187,0.6114193522871281
2.0,5.0,25.0,0.10111170561976453,0.825,0.004790391029510163,0.8202234924259212,0.0,0.5827157518510391,0.5713845686921739
2.0,6.0,25.0,0.06750571635315684,0.4,0.00811658952320255,2.4932110059240493,0.37499999999999994,0.8707126512089175,0.595134330938792
2.0,7.0,25.0,0.05520209753073538,0.05,0.02938228448614518,1.7998098774821942,0.12499999999999997,0.9589340213757052,0.7447556782195672
2.0,8.0,25.0,0.05708390863657554,0.3,0.015533715451645752,2.114652638950793,0.0,0.9579761440281596,0.7135295297795734
2.0,9.0,25.0,0.10679379053366221,0.75,0.0043520422356931,2.0021223263605177,0.24999999999999994,0.5596109098394266,0.5628356116355617
2.0,0.0,30.0,0.11486497117894577,0.65,0.005034379494011678,2.758198840661282,0.12499999999999997,0.7508291736022606,0.6043181554431971
2.0,1.0,30.0,0.10226286637537838,0.825,0.006986699123613998,1.1274375207131564,0.12499999999999997,0.6232785701371504,0.5665333027538018
2.0,2.0,30.0,0.05791024360406572,0.525,0.02461650114820711,2.648286286966728,0.24999999999999994,0.8992881319897573,0.6526333549637968
2.0,3.0,30.0,0.06692306659212711,0.225,0.03006095403669391,2.377163684896396,0.24999999999999994,0.9532498930461705,0.6961516678434968
2.0,4.0,30.0,0.06451284303477896,0.175,0.00969541017887897,2.2964055806287034,0.12499999999999997,0.9467776437193531,0.6801279052257162
2.0,5.0,30.0,0.057798852998458244,0.325,0.02472743188090442,2.06836394387899,0.24999999999999994,0.9584092016430391,0.7146528780093823
