eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.28728237335013157,0.675,0.0028146302404361014,0.30027667483558124,0.24999999999999994,0.43564434571164545,0.24747829120487028
2.0,1.0,5.0,0.24897129302868803,0.7,0.0018610588846978775,0.37497627962786384,0.37499999999999994,0.4060911472603652,0.22141762503079743
2.0,2.0,5.0,0.2655011608164462,0.6,0.0023235054868670207,0.3422721342191362,0.37499999999999994,0.295455754387093,0.2022453290236978
2.0,3.0,5.0,0.2162544377322512,0.725,0.008303886298132487,0.3213497050698697,0.24999999999999994,0.5682368149005264,0.4043905344519544
2.0,4.0,5.0,0.2763300175460762,0.625,0.00230652911632471,0.36658284095688876,0.37499999999999994,0.3819740808271899,0.20050383566549387
2.0,5.0,5.0,0.2525091909538431,0.725,0.002171633189610369,0.3286250430534724,0.24999999999999994,0.5363320351965919,0.30939986143924236
2.0,6.0,5.0,0.2720326630835905,0.675,0.0022484757234576673,0.3125938687442157,0.24999999999999994,0.3700148532116957,0.23031210851261483
2.0,7.0,5.0,0.2926560734465509,0.55,0.002644905953385411,0.45063442529821474,0.24999999999999994,0.32589788901045647,0.19490415485414778
2.0,8.0,5.0,0.26584352696901264,0.725,0.0018409146487735277,0.43456940987681425,0.12499999999999997,0.27981898340432215,0.23060063761125985
2.0,9.0,5.0,0.27712838097311054,0.675,0.0015455349834633601,0.27329470226737157,0.24999999999999994,0.3568779318768797,0.25085772193797073
2.0,0.0,10.0,0.2361025022161729,0.575,0.001737309981258792,0.3111596562696831,0.12499999999999997,0.46854140516622395,0.2388971904035502
2.0,1.0,10.0,0.22487277702418226,0.725,0.002904482717106322,0.36349531043327504,0.24999999999999994,0.4992170432330391,0.28924209554713337
2.0,2.0,10.0,0.23070776735216886,0.7,0.0031842230706297216,0.3557657506587121,0.0,0.4893010357628465,0.30402726579994827
2.0,3.0,10.0,0.2500588651808359,0.65,0.002420051121124892,0.3388214209127987,0.24999999999999994,0.43090882609001263,0.23691637105467692
2.0,4.0,10.0,0.22509021494479375,0.675,0.0026098274728581093,0.34793043892229014,0.37499999999999994,0.4677351868474425,0.3198896836598065
2.0,5.0,10.0,0.2547293586610658,0.675,0.003491696516738904,0.35031749478372165,0.24999999999999994,0.43968575600083587,0.2256550879301408
2.0,6.0,10.0,0.22636865777505427,0.675,0.004240779024564703,0.3116131485936148,0.24999999999999994,0.5009986148381536,0.2541988696293447
2.0,7.0,10.0,0.23747547107104444,0.675,0.0033476201723719235,0.4115229162013877,0.12499999999999997,0.4356069638339867,0.24813763982438877
2.0,8.0,10.0,0.2642950650841045,0.625,0.0030587511324182757,0.42913107663813777,0.12499999999999997,0.4405334748787193,0.1994427434151372
2.0,9.0,10.0,0.24978687363510443,0.575,0.002406923695289197,0.2609454646880634,0.24999999999999994,0.5620125320984786,0.29326798126298426
2.0,0.0,15.0,0.25517321630609086,0.65,0.008759825515420433,0.41744368864303144,0.24999999999999994,0.5856642454184805,0.2567556143683789
2.0,1.0,15.0,0.2413355205951573,0.475,0.015379574217515448,0.4037496232225374,0.12499999999999997,0.6077970077199838,0.3568567493126067
2.0,2.0,15.0,0.23784568277995474,0.575,0.0027222811782375298,0.29961543380448563,0.12499999999999997,0.5257850834410591,0.2438561220159705
2.0,3.0,15.0,0.26547324629141617,0.675,0.006002287240307804,0.3442866073821675,0.0,0.6429001383084627,0.3007281448110522
2.0,4.0,15.0,0.23516898496147123,0.7,0.002769693901823889,0.45238900832986984,0.0,0.5488017619014207,0.3265273150825778
2.0,5.0,15.0,0.22178294938225615,0.65,0.0035887093713020237,0.3736638696541067,0.0,0.595157346143905,0.3324819581945421
2.0,6.0,15.0,0.20519138129577755,0.675,0.002281505487504926,0.3046262550741532,0.24999999999999994,0.4833590340099558,0.3688010781931706
2.0,7.0,15.0,0.2428135231916024,0.625,0.0029976512753535417,0.3720323793382967,0.12499999999999997,0.4801017144311171,0.26151338840938965
2.0,8.0,15.0,0.23409608024287157,0.675,0.0021925208952246044,0.384985817138489,0.37499999999999994,0.5203264796180016,0.3691105159692244
2.0,9.0,15.0,0.24528683200671073,0.625,0.012890076555868107,0.3057419310897745,0.24999999999999994,0.6355644915755481,0.3501644772389276
2.0,0.0,20.0,0.23281215483739312,0.0,0.012161013329226363,0.47119982541276656,0.12499999999999997,0.5954245857038725,0.3862514319683746
2.0,1.0,20.0,0.24501247339909787,0.625,0.0025485761845538556,0.431462957609457,0.12499999999999997,0.37130545005927523,0.19849816851851604
2.0,2.0,20.0,0.20727271796895366,0.7,0.00371569347884328,0.4348148335451084,0.37499999999999994,0.5076023162621373,0.2854483333441787
2.0,3.0,20.0,0.23320350854250013,0.6,0.003851258111840121,0.3513425008929356,0.37499999999999994,0.5589656096237499,0.26715915548785796
2.0,4.0,20.0,0.23251393200716713,0.0,0.010488100269785803,0.42404665278375775,0.12499999999999997,0.6097172083758721,0.3287983302102779
2.0,5.0,20.0,0.25384121639345114,0.625,0.002584592295943011,0.3109909947488767,0.24999999999999994,0.41886659008628196,0.19773809855471502
2.0,6.0,20.0,0.20630996330314186,0.575,0.005128239172711671,0.2938131096993322,0.0,0.5895828466239869,0.29255492869910976
2.0,7.0,20.0,0.2579784079718324,0.625,0.003157589725608396,0.435915610026817,0.0,0.5568068529122814,0.26073436025892865
2.0,8.0,20.0,0.2291642947755684,0.725,0.0028947347263163325,0.34916458692425123,0.12499999999999997,0.5483351903329019,0.2745023130839346
2.0,9.0,20.0,0.23809324548419855,0.625,0.0015635380332098478,0.34259687821335705,0.24999999999999994,0.4067211772716649,0.2178489906720641
2.0,0.0,25.0,0.24167851025202003,0.725,0.002781827624787128,0.3269230546613632,0.12499999999999997,0.5305206720997419,0.3039507089356205
2.0,1.0,25.0,0.22530393137163543,0.65,0.0026369880877240254,0.29013188351384467,0.24999999999999994,0.5363804094210385,0.29380215757241357
2.0,2.0,25.0,0.23996857656872733,0.675,0.0107268436194029,0.3405624855648846,0.24999999999999994,0.6614519746042752,0.32664797342402346
2.0,3.0,25.0,0.25407682674410326,0.6,0.007114276160109072,0.3965154452863239,0.12499999999999997,0.5838635691514917,0.31289174185619745
2.0,4.0,25.0,0.2189018922747657,0.625,0.002843998741751243,0.41307786552618897,0.24999999999999994,0.5139778500447346,0.23705452735856752
2.0,5.0,25.0,0.24269095451872438,0.625,0.002741807711051164,0.345420866578505,0.12499999999999997,0.4215993625135516,0.20217639831003092
2.0,6.0,25.0,0.2297273053328573,0.525,0.018310258581279406,0.3399251996890532,0.37499999999999994,0.7290572755311766,0.4332549037126836
2.0,7.0,25.0,0.24352367909407518,0.525,0.004620629163931235,0.41330253668010797,0.37499999999999994,0.5872650720817506,0.27906185875382894
2.0,8.0,25.0,0.20892547338174783,0.6,0.0039134460762722785,0.31364177343979227,0.24999999999999994,0.5604665502047007,0.32105193603996035
2.0,9.0,25.0,0.19974474733226885,0.625,0.008099938242497107,0.6905845390573427,0.12499999999999997,0.658327977516242,0.31378199380641053
2.0,0.0,30.0,0.2290705892945751,0.6,0.0026103196133358203,0.37330676718221645,0.37499999999999994,0.5991150513645946,0.2851879002814759
