eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.1463147322012391,0.725,0.003250982069619113,1.4035213713774561,0.37499999999999994,0.7707908920801851,0.5366376941942833
2.0,1.0,5.0,0.16592328173979945,0.625,0.003270853546936618,1.4713331409801258,0.12499999999999997,0.7827480947820837,0.6096928750763825
2.0,2.0,5.0,0.09965065257378268,0.7,0.005505398906248166,5.3321391316953015,0.12499999999999997,0.8539124030454398,0.7107679283931173
2.0,3.0,5.0,0.10698425954307128,0.725,0.008915805733846658,3.4437196700911947,0.12499999999999997,0.8214333511557851,0.7019937872903256
2.0,4.0,5.0,0.1507378001167093,0.75,0.003200809045728575,1.5227980387737121,0.12499999999999997,0.8614516882456308,0.646078179687373
2.0,5.0,5.0,0.15613291636594775,0.7,0.005090041812319948,0.9636009662110704,0.12499999999999997,0.7148970130176834,0.5878465942471525
2.0,6.0,5.0,0.09383634139036601,0.725,0.010659736194624462,2.475386946067536,0.0,0.882002189311662,0.6701802979813835
2.0,7.0,5.0,0.17326701902789426,0.825,0.0017700496244389807,2.0019109338367485,0.0,0.7499440146917246,0.5841266580582347
2.0,8.0,5.0,0.09008238593719811,0.55,0.008613676894136528,1.4184014603149475,0.12499999999999997,0.803587260913429,0.723494749864633
2.0,9.0,5.0,0.11532947703369423,0.525,0.006903901106482857,2.8599667591847027,0.0,0.8873253536282745,0.7065393711516179
2.0,0.0,10.0,0.11813173854001233,0.65,0.009027365907050075,0.972653775182519,0.24999999999999994,0.676444574886913,0.557547779741046
2.0,1.0,10.0,0.19425495296334275,0.7,0.0074179121726596076,1.4015535767108434,0.12499999999999997,0.5719306302185234,0.4637069416498467
2.0,2.0,10.0,0.12528105708892795,0.625,0.006419799171754842,1.007764891954949,0.37499999999999994,0.7055644214737854,0.5608103281450032
2.0,3.0,10.0,0.13918823148834567,0.65,0.011937701471336671,0.7674797715348591,0.24999999999999994,0.5190929025846568,0.5033917483249684
2.0,4.0,10.0,0.17052212336260686,0.025,0.009686572485925122,0.7840740087308908,0.12499999999999997,0.8209481952159837,0.4797596230524089
