eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.25760358200654887,0.725,0.001745943690170194,0.33886984690808,0.37499999999999994,0.4106004131474489,0.20468983346341652
2.0,1.0,5.0,0.24918869704177024,0.725,0.006875041093384218,0.45790976212310164,0.37499999999999994,0.5144682997561999,0.25204268258813456
2.0,2.0,5.0,0.2481381090902531,0.675,0.0068046250548129406,0.3381377975750248,0.37499999999999994,0.4444997653728298,0.23446912838944
2.0,3.0,5.0,0.23154957798809178,0.575,0.003154460167620278,0.4633037011530946,0.37499999999999994,0.4579494438704855,0.24592583182601366
2.0,4.0,5.0,0.2655119734884808,0.775,0.008592246446306746,0.5210738507263042,0.37499999999999994,0.5450116174453914,0.22160731820231994
2.0,5.0,5.0,0.24055699921990373,0.725,0.0019119803042531957,0.4245741238041511,0.37499999999999994,0.43982749413600786,0.22668953881502005
2.0,6.0,5.0,0.21786857987701005,0.7,0.001365308031115918,0.3125285449111249,0.37499999999999994,0.3689465593145343,0.23911171888881091
2.0,7.0,5.0,0.269408901534325,0.675,0.0015501534314740079,0.2993338740193182,0.37499999999999994,0.4548640292112599,0.24713297235608278
2.0,8.0,5.0,0.26815861378503036,0.8,0.001403851491802981,0.32994056148975237,0.37499999999999994,0.42919902626190004,0.22613614477499644
2.0,9.0,5.0,0.24444256260758285,0.725,0.0012410724470014642,0.31717512600154574,0.37499999999999994,0.35986488375744846,0.2921452028509609
2.0,0.0,10.0,0.22656543331426524,0.775,0.0015395781905119532,0.35286171398534383,0.0,0.38964196951576324,0.2666343354927975
2.0,1.0,10.0,0.2394275883689563,0.65,0.0010973313556775122,0.32507612032716204,0.24999999999999994,0.3961848162881503,0.2215082589159477
2.0,2.0,10.0,0.2452784772998954,0.825,0.0021337012590207454,0.2782420007028462,0.24999999999999994,0.36071530531451,0.2316144165603418
2.0,3.0,10.0,0.24393490067308815,0.75,0.0013552164578060238,0.2951634888437179,0.37499999999999994,0.42513991023319814,0.22922847257870055
2.0,4.0,10.0,0.23774488941154423,0.675,0.00937599879083861,0.3367623606255471,0.24999999999999994,0.5796352811811655,0.33925283990432237
2.0,5.0,10.0,0.26246887283666115,0.75,0.001939622763286913,0.32731999709193116,0.12499999999999997,0.2655020217179095,0.18401982176607654
2.0,6.0,10.0,0.22127155599815554,0.6,0.010275834403357853,0.37979966565189305,0.37499999999999994,0.5800600617776223,0.2994203507844139
2.0,7.0,10.0,0.26017475328275774,0.775,0.0008915537383625092,0.4068237679466199,0.12499999999999997,0.30782059601607414,0.17838458061729895
2.0,8.0,10.0,0.2506160248929826,0.75,0.001494408500930983,0.3034031910647511,0.37499999999999994,0.48146828913349066,0.2764858173075949
2.0,9.0,10.0,0.22937231757082213,0.825,0.001776352333641693,0.2894569848969867,0.37499999999999994,0.507256134207098,0.27561516987244233
2.0,0.0,15.0,0.2046495659701893,0.75,0.0016950736463241546,0.35187159515970656,0.24999999999999994,0.4722040360420271,0.2717812074907849
