eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.24683872518981637,0.725,0.002395124485678485,0.3751893937882212,0.37499999999999994,0.31385782591086925,0.23515356391016315
2.0,1.0,5.0,0.19885615811984386,0.675,0.002740141779140182,0.32612783751097313,0.24999999999999994,0.28768537193452154,0.3092565171403652
2.0,2.0,5.0,0.21574616235447833,0.725,0.0026650212720080516,0.3231216326076031,0.24999999999999994,0.32934002211594193,0.29805938166974943
2.0,3.0,5.0,0.2170719512295326,0.625,0.002476520999090512,0.387310983844608,0.24999999999999994,0.30895517981550874,0.2661212267089286
2.0,4.0,5.0,0.2508443522810131,0.625,0.0017663820081785166,0.5946405575281666,0.37499999999999994,0.23817171683657856,0.21229524657240006
2.0,5.0,5.0,0.2616053504999962,0.675,0.002377747070752319,0.3686345139793221,0.37499999999999994,0.2503422190800309,0.23861022200613197
2.0,6.0,5.0,0.23690145229069648,0.7,0.002165819012087603,0.4574793458749436,0.24999999999999994,0.2342537960932678,0.2402352488463584
2.0,7.0,5.0,0.21867388155259557,0.65,0.0032562397554277756,0.6543262709441751,0.24999999999999994,0.4656539584283899,0.36919092741493875
2.0,8.0,5.0,0.2417655536659973,0.65,0.0021104893313157497,0.34280575693669113,0.37499999999999994,0.2920529746620097,0.2665188136675247
2.0,9.0,5.0,0.23634628497261198,0.65,0.00196203690152785,0.3990201451992173,0.24999999999999994,0.18494105054551413,0.20605845305437606
2.0,0.0,10.0,0.20686508898463535,0.725,0.0023367875458916035,0.4893875450350609,0.24999999999999994,0.37754928386194014,0.32496606662587624
2.0,1.0,10.0,0.2103177877109073,0.6,0.002828083852384357,0.5116984529866402,0.24999999999999994,0.37867400671381085,0.2539647339450222
2.0,2.0,10.0,0.21367035670725804,0.65,0.005207001324187044,0.47368560863168885,0.24999999999999994,0.5016700583488505,0.30442147617013315
2.0,3.0,10.0,0.21245469980986584,0.625,0.002370227654273965,0.44515198731272204,0.24999999999999994,0.4196849529827572,0.2997759682601826
2.0,4.0,10.0,0.22301605414782627,0.6,0.0028939489795543802,0.3650171467026212,0.24999999999999994,0.3164799283513682,0.24104507762815397
2.0,5.0,10.0,0.19236567831352894,0.675,0.002113718649080014,0.37411224018746,0.24999999999999994,0.4188870543476295,0.3118751447847297
2.0,6.0,10.0,0.2231099861312732,0.65,0.002317821028873378,0.36950071350501323,0.37499999999999994,0.4074549651556689,0.29339338270149606
2.0,7.0,10.0,0.21694075246224148,0.575,0.003452886363375715,0.4371813937840011,0.24999999999999994,0.503799966484608,0.36988029683304835
2.0,8.0,10.0,0.22212365902362483,0.65,0.002400135406666595,0.3925056479723764,0.37499999999999994,0.3502216618143892,0.25702968047505115
2.0,9.0,10.0,0.1994180378894973,0.6,0.0028393576844812753,0.3365951748612406,0.37499999999999994,0.447025963252084,0.28017549943819
2.0,0.0,15.0,0.19135159106689836,0.775,0.002007146247989832,0.3823070905695041,0.37499999999999994,0.5630194302071814,0.32189102274590176
2.0,1.0,15.0,0.22847478787527808,0.675,0.0034361395446363815,0.49099846427030447,0.24999999999999994,0.2891453969428655,0.22176623986884003
2.0,2.0,15.0,0.21412344899285124,0.575,0.0023463847371861476,0.428675331375957,0.37499999999999994,0.41448678387995497,0.2840707736164342
2.0,3.0,15.0,0.20509015455686466,0.5,0.0027581487588620806,0.3316104698247457,0.24999999999999994,0.4521222449307842,0.2953249254048219
2.0,4.0,15.0,0.21519664282515183,0.55,0.0036206158932853756,0.4581343720789207,0.24999999999999994,0.40023576552075807,0.24870509396144547
2.0,5.0,15.0,0.20827071039022546,0.5,0.002209022773965593,0.3773984694887553,0.24999999999999994,0.3967204725764626,0.2680621089974855
2.0,6.0,15.0,0.1934785924066314,0.75,0.0015731859805606899,0.4622400454333844,0.37499999999999994,0.47382131278218437,0.2925753531894495
2.0,7.0,15.0,0.20239711099109656,0.625,0.002439386899398796,0.45220409906406067,0.24999999999999994,0.43844443178795595,0.2887915944802145
2.0,8.0,15.0,0.19713968879134583,0.6,0.0037806898675593393,0.4873409495853632,0.24999999999999994,0.5162927924834148,0.3250345218272904
2.0,9.0,15.0,0.18309691189369573,0.575,0.002471202071535418,0.3546110811523017,0.24999999999999994,0.45292170509081164,0.35786048996717124
2.0,0.0,20.0,0.19880069590355504,0.7,0.002858505593926042,0.43291461422955296,0.37499999999999994,0.4531134378413629,0.30664457736169903
2.0,1.0,20.0,0.20616014404986496,0.775,0.002310160333164905,0.3658916981187089,0.37499999999999994,0.45457260066612076,0.35604488622752484
2.0,2.0,20.0,0.20329849518298188,0.675,0.0028252184971957347,0.41511351079348013,0.37499999999999994,0.3905388227180512,0.2761729123482412
2.0,3.0,20.0,0.22714217246662727,0.675,0.013565468577734371,0.3667126742914695,0.37499999999999994,0.6195568925858381,0.41360007243988517
2.0,4.0,20.0,0.1890655472904253,0.65,0.006730958011144828,0.369711301652837,0.24999999999999994,0.6156495343609663,0.3705617473575736
2.0,5.0,20.0,0.21050872128927628,0.675,0.0022807635948765225,0.4060642912874566,0.37499999999999994,0.4633538965543951,0.3031063801411602
2.0,6.0,20.0,0.18982612476352342,0.625,0.009721271128991434,0.3407983196679239,0.37499999999999994,0.6338069933367534,0.3985563697841845
2.0,7.0,20.0,0.18904747740554168,0.55,0.002708258061187905,0.36037432686393844,0.24999999999999994,0.4234225829459922,0.33333774409120553
2.0,8.0,20.0,0.22373983236664766,0.7,0.003534012439905801,0.46917122889078716,0.37499999999999994,0.45624654665805703,0.3084933623684926
2.0,9.0,20.0,0.20172602544458818,0.65,0.0033628514479457213,0.5501724962726171,0.24999999999999994,0.4896506660523704,0.2990040281182995
2.0,0.0,25.0,0.1883420456192228,0.675,0.0022553195267540306,0.42389559530213,0.24999999999999994,0.5015679643729481,0.2973711949540229
2.0,1.0,25.0,0.22192962535860117,0.7,0.002519374055273198,0.3563035994907446,0.24999999999999994,0.496374860737598,0.334910904594466
2.0,2.0,25.0,0.2073002826305747,0.65,0.0031328309811472594,0.5209836856917242,0.37499999999999994,0.48092582183904387,0.2791630701014188
2.0,3.0,25.0,0.22599220673550888,0.575,0.0032834512413845137,0.39560850330426545,0.37499999999999994,0.4159293054718576,0.2670424080495743
2.0,4.0,25.0,0.21720046512130897,0.625,0.011022519074397852,0.5257914412962839,0.37499999999999994,0.6217744972115654,0.42674613340000167
2.0,5.0,25.0,0.19108494008440494,0.725,0.0019040356622390103,0.3258966604720849,0.24999999999999994,0.4288674999914465,0.3381552036278075
2.0,6.0,25.0,0.2049489882708121,0.75,0.006710234492605789,0.4950687666670885,0.37499999999999994,0.5907183996369508,0.34964345230534216
2.0,7.0,25.0,0.20447466771985873,0.65,0.0026962330421438237,0.4975081712983982,0.24999999999999994,0.5433557511125338,0.2884135727377447
2.0,8.0,25.0,0.18446140910874212,0.525,0.006897187981649039,0.42760326660447423,0.37499999999999994,0.6375272149526435,0.3773435196333707
2.0,9.0,25.0,0.22796827921531976,0.55,0.0034883397343366193,0.4586848351808074,0.12499999999999997,0.4494735706124406,0.3071182569255642
2.0,0.0,30.0,0.2071438660329514,0.575,0.009090605109634022,0.42270439489399003,0.24999999999999994,0.5809921353449536,0.3924294795868944
2.0,1.0,30.0,0.22366885600001665,0.7,0.0057436016381688295,0.5257449364576822,0.12499999999999997,0.4930985260031636,0.27525635909631524
2.0,2.0,30.0,0.1910218013821537,0.675,0.0016790771233091057,0.37314477274164015,0.24999999999999994,0.4860910321925934,0.37712571686992225
2.0,3.0,30.0,0.1951271644916793,0.625,0.0023610052904096627,0.522548275762196,0.24999999999999994,0.4418088085897757,0.3445888720376125
2.0,4.0,30.0,0.18295826983643318,0.65,0.0027170137871452816,0.5393603295137053,0.37499999999999994,0.5104014374712672,0.32552913405311834
2.0,5.0,30.0,0.20145306837229623,0.625,0.002849107452440268,0.4070193010173031,0.37499999999999994,0.5581969170473828,0.316407564651095
2.0,6.0,30.0,0.21436535459669978,0.675,0.0034812670261446096,0.5931355722983909,0.24999999999999994,0.4771414212490329,0.33113677636386474
2.0,7.0,30.0,0.17780765631662884,0.65,0.0033013079608764607,0.4098282401349096,0.24999999999999994,0.5415059134313287,0.32575149366779926
2.0,8.0,30.0,0.19854519393117742,0.675,0.010313443021329933,0.4092396995194073,0.24999999999999994,0.5715085516359274,0.41481682535966796
2.0,9.0,30.0,0.2107992921711318,0.625,0.002921829523471121,0.3901191453573136,0.37499999999999994,0.49758197773480906,0.3262822252863626
2.0,0.0,35.0,0.19386929610910605,0.625,0.0027848811871642337,0.4151860571537835,0.37499999999999994,0.5939744116953285,0.4070313040350975
2.0,1.0,35.0,0.22009490358084555,0.525,0.0022157732466206873,0.5348213376062968,0.24999999999999994,0.5685377675223962,0.4027724543757873
2.0,2.0,35.0,0.17814462080510757,0.675,0.0031785254601825685,0.5017185266036286,0.37499999999999994,0.5395661856173981,0.34294269877171507
2.0,3.0,35.0,0.18944942465475365,0.625,0.009770259965180203,0.37717986007822557,0.37499999999999994,0.6850135074817962,0.4273936609551701
2.0,4.0,35.0,0.2065231672634116,0.725,0.003287004960301567,0.3852399531593817,0.24999999999999994,0.46510488888109686,0.3763965052222039
2.0,5.0,35.0,0.18515282330492477,0.6,0.0022675303237289215,0.31360639077028607,0.24999999999999994,0.42847872842783385,0.35413443701097264
2.0,6.0,35.0,0.1857625681359431,0.6,0.0021706284491960293,0.4482833023380803,0.24999999999999994,0.4058024423639291,0.2870146509036645
