eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.24868076935475858,0.525,0.0021038575728367023,0.36416930743234177,0.24999999999999994,0.2836097796786082,0.223835082490468
2.0,1.0,5.0,0.2894815420241405,0.75,0.0028510355428834583,0.41281453256339384,0.37499999999999994,0.2871624129558892,0.18601005863046055
2.0,2.0,5.0,0.25215673267431526,0.675,0.0026858190947846167,0.4100100575074124,0.37499999999999994,0.34053375340582703,0.28261689797710865
2.0,3.0,5.0,0.26806758901066446,0.625,0.00207572180555478,0.31834398864560853,0.24999999999999994,0.2448823242773635,0.2092932016642875
2.0,4.0,5.0,0.28311920500281296,0.7,0.0018782730054288346,0.3978990150592439,0.37499999999999994,0.3230209146649438,0.17580000134624052
2.0,5.0,5.0,0.266503444649953,0.7,0.0019746252754316643,0.316187383300911,0.37499999999999994,0.3225048568968874,0.23929747837038523
2.0,6.0,5.0,0.269346964445142,0.6,0.0022049467748481806,0.36207716088732983,0.24999999999999994,0.30215473934209475,0.25011338422615487
2.0,7.0,5.0,0.26257687165992233,0.575,0.0019734557555311184,0.5234267112852139,0.0,0.21711482949004682,0.18576022698132583
2.0,8.0,5.0,0.22036543079709098,0.6,0.0009310379085009923,0.33749049384333063,0.24999999999999994,0.3646580013543747,0.29415079500272245
2.0,9.0,5.0,0.2207404622198636,0.625,0.0016268383015951803,0.3371992088739002,0.24999999999999994,0.43044528261256754,0.3579333792996071
2.0,0.0,10.0,0.22195147437163998,0.65,0.002952299275621236,0.3482762071909892,0.24999999999999994,0.3900302879324945,0.32012811710770167
2.0,1.0,10.0,0.19518443340668726,0.675,0.002385254241432343,0.3380588664549641,0.24999999999999994,0.506574294717724,0.2922485179950085
2.0,2.0,10.0,0.25065166716307585,0.65,0.0024455813274870783,0.35217877647171614,0.12499999999999997,0.33691548603709587,0.20423802394851603
2.0,3.0,10.0,0.20810931553374573,0.6,0.0027944724123473265,0.36436384849277426,0.37499999999999994,0.4769566939770142,0.265702216703658
2.0,4.0,10.0,0.23632697479688586,0.65,0.002552149551590841,0.4036899561410421,0.12499999999999997,0.3723441646816137,0.20311176877723558
2.0,5.0,10.0,0.2360143452355771,0.625,0.0025777420406154486,0.3428170681767857,0.24999999999999994,0.3765642744970154,0.29570181423920333
2.0,6.0,10.0,0.23086982594006433,0.6,0.003121166955471216,0.3295565605305485,0.24999999999999994,0.43571061205989847,0.2287271392361135
2.0,7.0,10.0,0.22806877220853838,0.7,0.002844989844342008,0.40391155244003146,0.24999999999999994,0.36229239572405286,0.23053522169421706
2.0,8.0,10.0,0.22568861373496832,0.6,0.0030938274944566297,0.3377826832625277,0.24999999999999994,0.435628927866645,0.26043045295069245
2.0,9.0,10.0,0.2507447345724186,0.7,0.0031722211631084922,0.4810203833661829,0.12499999999999997,0.27176995710190854,0.19281861504002107
2.0,0.0,15.0,0.20594486052465363,0.625,0.004389506052523551,0.41371277974207377,0.24999999999999994,0.5228344764560934,0.279421485723423
2.0,1.0,15.0,0.19706637228869428,0.675,0.002499722971561753,0.38669022741001674,0.24999999999999994,0.4105332504283026,0.2608967424111002
2.0,2.0,15.0,0.2186922495676689,0.7,0.0032733204990805314,0.2902175143175178,0.24999999999999994,0.34293875242272,0.23838874815368757
2.0,3.0,15.0,0.2126894317045474,0.675,0.0024975460236124764,0.38927221296404707,0.37499999999999994,0.4347001785040815,0.2761054605436261
2.0,4.0,15.0,0.1928218995118464,0.525,0.00968962896981335,0.41040464081185934,0.24999999999999994,0.6559745261224599,0.3961941573912449
2.0,5.0,15.0,0.19860607780073677,0.55,0.0038441580908929766,0.35084734272419194,0.37499999999999994,0.5806432305556015,0.30488585963757225
2.0,6.0,15.0,0.21078891083106857,0.6,0.0016297907901417642,0.37065622006996696,0.24999999999999994,0.46678195699838826,0.3010192907365665
2.0,7.0,15.0,0.2226352570715852,0.7,0.0022707414615482694,0.3822119032464105,0.24999999999999994,0.3602072998407569,0.23907397043543266
2.0,8.0,15.0,0.24750677449531117,0.6,0.00207154536326534,0.31218916805823543,0.24999999999999994,0.411555467701283,0.3181315348906681
2.0,9.0,15.0,0.22485789343234697,0.575,0.0024456095649954437,0.40727861609044735,0.12499999999999997,0.494288662140242,0.29175110747315663
2.0,0.0,20.0,0.17968386600014227,0.65,0.006921843444378328,0.39389909130407896,0.24999999999999994,0.6732704223538637,0.38958221535496895
2.0,1.0,20.0,0.19900349815296273,0.65,0.0021569165001552692,0.3323976339558346,0.37499999999999994,0.5070876450390108,0.2808626396761257
2.0,2.0,20.0,0.22998415635443628,0.675,0.002897570086048161,0.3412057511901241,0.24999999999999994,0.42487049170411195,0.25947342099949106
2.0,3.0,20.0,0.24746957084963678,0.625,0.0020997820632890473,0.3962478953436322,0.37499999999999994,0.5404470219234011,0.26463907906925366
2.0,4.0,20.0,0.1865655173668259,0.625,0.0026001801481368835,0.4004514988589156,0.24999999999999994,0.41914260788350854,0.3287771029515221
2.0,5.0,20.0,0.21553997256370697,0.65,0.0035602776485283657,0.3320245833537351,0.24999999999999994,0.4638156640260331,0.28577269778092806
2.0,6.0,20.0,0.19325522946189636,0.625,0.0028951489419305754,0.4919528588592812,0.24999999999999994,0.5475351539781304,0.30928333887629783
2.0,7.0,20.0,0.2262113410453026,0.65,0.0031593623567173325,0.37892143678229095,0.12499999999999997,0.5220919183708184,0.2711513557755327
2.0,8.0,20.0,0.2279920773243045,0.0,0.008696508764369568,0.43735993408061397,0.37499999999999994,0.5550867684811722,0.27706873075635713
2.0,9.0,20.0,0.22107273915787265,0.7,0.003015905867904072,0.38154047474072594,0.24999999999999994,0.5794979883251022,0.2737751531225412
2.0,0.0,25.0,0.22887912422563852,0.65,0.004051886359530593,0.4717772477335348,0.12499999999999997,0.47646810411617263,0.36420674408803005
2.0,1.0,25.0,0.20230551125816626,0.725,0.0029197794690124434,0.3971243877606989,0.0,0.3962222027160273,0.32414665334099474
2.0,2.0,25.0,0.24991531985373192,0.725,0.009669962363939393,0.39247658457290574,0.24999999999999994,0.595027802819384,0.37402767900709366
2.0,3.0,25.0,0.20406748056405,0.625,0.0023171190224416907,0.41249168060131514,0.12499999999999997,0.506483822471157,0.3131223343378561
2.0,4.0,25.0,0.211723869488605,0.525,0.0036670155650365467,0.3325720459375932,0.24999999999999994,0.4823747586700855,0.250242923994468
2.0,5.0,25.0,0.2050448076486245,0.7,0.0025451509166026973,0.43901100285279004,0.24999999999999994,0.4809114753790062,0.3197164938050978
2.0,6.0,25.0,0.22993843942565212,0.625,0.0034717633676189475,0.3522874466336249,0.37499999999999994,0.5190556181585135,0.28125453102460624
2.0,7.0,25.0,0.2070117980877852,0.6,0.0036363184516590985,0.44536577315427406,0.37499999999999994,0.5365925467088464,0.3213705608350322
2.0,8.0,25.0,0.1963318663452868,0.625,0.002782228414295751,0.349380964892803,0.37499999999999994,0.48543066127790546,0.3371055473120829
2.0,9.0,25.0,0.22181907446841675,0.6,0.0012394496963263994,0.4140392765088071,0.37499999999999994,0.5471656243905605,0.3071451609556591
2.0,0.0,30.0,0.20633427998584702,0.625,0.004576965633475764,0.4143164352428771,0.24999999999999994,0.5074526724592632,0.2851922155816967
2.0,1.0,30.0,0.1993722337875569,0.65,0.0027078906920660712,0.34648783521503573,0.37499999999999994,0.5094151062996106,0.29627835462100793
2.0,2.0,30.0,0.247741079497078,0.675,0.0024673922147193843,0.3815376744665566,0.24999999999999994,0.4111523476223024,0.27082609636002497
2.0,3.0,30.0,0.23428337921338252,0.725,0.0025329853521250728,0.3762546119434415,0.12499999999999997,0.4835120239132618,0.2672119333290958
2.0,4.0,30.0,0.18481139190730453,0.55,0.010110923636667137,0.38575729602040987,0.37499999999999994,0.6482545109450522,0.3257694647385279
2.0,5.0,30.0,0.22810016624838864,0.675,0.001946176668292748,0.4283879465787549,0.0,0.5373254619302099,0.31388240126654987
2.0,6.0,30.0,0.22513283550438293,0.75,0.002773881712257444,0.432143448416092,0.24999999999999994,0.46499327047978595,0.38732430995810035
2.0,7.0,30.0,0.20882203232361607,0.7,0.0023181507994195134,0.38029723258519404,0.37499999999999994,0.49880183683184515,0.30757954030854184
2.0,8.0,30.0,0.20998774913074816,0.675,0.0026560248007387976,0.4195621299280814,0.37499999999999994,0.4394757865838864,0.27042640108475513
2.0,9.0,30.0,0.21322678496022493,0.675,0.0031646355667298565,0.31655215278835247,0.24999999999999994,0.4514665813206974,0.28516788124837533
2.0,0.0,35.0,0.2178742473026577,0.65,0.009938349092399556,0.2698339645765842,0.12499999999999997,0.5308533429647261,0.329813437735098
2.0,1.0,35.0,0.21881696028218883,0.6,0.0034304727652289353,0.44233190256900257,0.24999999999999994,0.6094401869026475,0.310294483770506
2.0,2.0,35.0,0.20804611741800605,0.65,0.012458120248279709,0.38631798607221113,0.24999999999999994,0.6259554862674088,0.4213437260468912
2.0,3.0,35.0,0.20267512372771063,0.725,0.0023485507774742157,0.3337616639452262,0.24999999999999994,0.5231682061409139,0.31443287748543325
2.0,4.0,35.0,0.21521963650203293,0.55,0.004309740467441194,0.41797295740210183,0.24999999999999994,0.5674709364156791,0.30279855539897926
2.0,5.0,35.0,0.21737491721555105,0.675,0.009185610843309393,0.4339286014857011,0.12499999999999997,0.5488385168727319,0.3538385124107648
2.0,6.0,35.0,0.20867113072967589,0.75,0.0035790319035070945,0.44944513563687793,0.12499999999999997,0.5256758032848193,0.2944634700578375
2.0,7.0,35.0,0.21628071140558228,0.55,0.018114040232022597,0.2973183452615269,0.37499999999999994,0.7351823626062384,0.4768937323692487
2.0,8.0,35.0,0.22869424303271596,0.625,0.0031074464037138616,0.36433293079386597,0.24999999999999994,0.48900152596014046,0.2757703276905688
2.0,9.0,35.0,0.25486552517094246,0.725,0.002359401076548037,0.49267701546498976,0.24999999999999994,0.5242573042517623,0.5464856490233242
