eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.3104283041349011,0.625,0.0019802603366302807,0.4302596110854742,0.12499999999999997,0.4200402511680892,0.27398432742040946
2.0,1.0,5.0,0.26982769953146596,0.675,0.0016042241362970587,0.498768819587662,0.37499999999999994,0.5812145254852294,0.2718926541326222
2.0,2.0,5.0,0.28992316473071894,0.6,0.00444257858446564,0.4116202095735164,0.12499999999999997,0.6299973527372525,0.3870024747007357
2.0,3.0,5.0,0.24470923614811324,0.7,0.0019471968007454589,0.33059584175441264,0.37499999999999994,0.6361111173653688,0.31220582356848803
2.0,4.0,5.0,0.2556211906724051,0.65,0.0020348199449412496,0.380147140027589,0.24999999999999994,0.5033495510484653,0.2649163452512697
2.0,5.0,5.0,0.28259564088858125,0.675,0.008536978454239213,0.4585446866538319,0.12499999999999997,0.7210304767356535,0.37736513763283736
2.0,6.0,5.0,0.28543013281964047,0.65,0.00262400824056467,0.6600907100814515,0.24999999999999994,0.5600206217629567,0.28884855266017795
2.0,7.0,5.0,0.2762351096141454,0.675,0.0019867795805916565,0.39964764019679727,0.37499999999999994,0.5644267048397389,0.2675604049401043
2.0,8.0,5.0,0.23687641755658093,0.65,0.0058053689022031915,0.48149191291640564,0.37499999999999994,0.6670008198426115,0.36374252048932265
2.0,9.0,5.0,0.23918045343739003,0.45,0.0199798805282933,0.4104920596244675,0.24999999999999994,0.8032209325529878,0.4735769063889255
2.0,0.0,10.0,0.20131337298053092,0.55,0.024111636663242793,0.4443587350189364,0.12499999999999997,0.786444417264689,0.6101957416414261
2.0,1.0,10.0,0.27061624782613025,0.675,0.002458754110463243,0.46977451071375803,0.24999999999999994,0.3971056913786888,0.2156810117813033
2.0,2.0,10.0,0.23956574638379372,0.525,0.01566298235060623,0.3071492325423614,0.24999999999999994,0.6979747483136689,0.3232630784032396
2.0,3.0,10.0,0.3064643787136244,0.675,0.004692310520680498,0.47782639610699246,0.12499999999999997,0.4090484411494554,0.2424585237556677
2.0,4.0,10.0,0.2280042970847057,0.625,0.003892071402369777,0.38319914260656796,0.37499999999999994,0.4463199941068859,0.2507875414892429
2.0,5.0,10.0,0.26779287886215764,0.7,0.0019338431919217022,0.3081154485123824,0.4999999999999999,0.499708015660745,0.2350659321012037
2.0,6.0,10.0,0.2599622840767174,0.6,0.0015583599299374095,0.418935510328817,0.24999999999999994,0.4251370059272925,0.2975350822862574
2.0,7.0,10.0,0.2696362828475773,0.7,0.0034933734800481563,0.39701094643249213,0.37499999999999994,0.5337577662725593,0.20033323111553583
2.0,8.0,10.0,0.2391749927646646,0.6,0.00940733159001791,0.4352990912078371,0.24999999999999994,0.6840118176488315,0.30786862161164874
2.0,9.0,10.0,0.23635931754858255,0.475,0.015446399444913692,0.32517708444783905,0.37499999999999994,0.68857700050558,0.4033014452761104
2.0,0.0,15.0,0.19245771655516153,0.425,0.024233247299232437,0.3314748268767267,0.24999999999999994,0.7961723756753695,0.5378286595711955
2.0,1.0,15.0,0.2905810126395465,0.65,0.0024616812609454725,0.3240297817813774,0.24999999999999994,0.4199961048087347,0.23328753590335932
2.0,2.0,15.0,0.21534049504506123,0.575,0.022390247195348344,0.4581895438443934,0.37499999999999994,0.802115738833335,0.6114186709262652
2.0,3.0,15.0,0.2637139079097463,0.65,0.0036050273387805364,0.3732828239679694,0.12499999999999997,0.5587850173987396,0.2650025633563657
2.0,4.0,15.0,0.20969487155581543,0.675,0.00880849510126636,0.4520469660830744,0.12499999999999997,0.608810116741639,0.38840059352536516
2.0,5.0,15.0,0.2511429536885047,0.6,0.009203974586320014,0.3350950503125737,0.24999999999999994,0.6356154022752317,0.2878418688833817
2.0,6.0,15.0,0.21803555096998567,0.6,0.010153547641858088,0.4045097162075282,0.0,0.6617959952081657,0.44416766608697766
2.0,7.0,15.0,0.2972741672763759,0.7,0.0014245010655319819,0.30603833713191503,0.37499999999999994,0.3930984866784975,0.1789425083727246
2.0,8.0,15.0,0.25639252075529023,0.475,0.016538649854609944,0.3126464420065337,0.37499999999999994,0.7000327839879236,0.34997445478649586
2.0,9.0,15.0,0.27345868512271837,0.6,0.0026491982455723673,0.4698433070279179,0.37499999999999994,0.5513116904786584,0.2553460939583196
2.0,0.0,20.0,0.25220265729141167,0.525,0.019387373660820544,0.3949670544905335,0.12499999999999997,0.655604019454598,0.3974141724400622
2.0,1.0,20.0,0.2744202848512488,0.7,0.0028321206734752743,0.5087857248536658,0.0,0.31145896634107667,0.319304725240557
2.0,2.0,20.0,0.2790895789299923,0.325,0.017268938121797743,0.32945144312316027,0.24999999999999994,0.6825601683104017,0.3732752300092154
2.0,3.0,20.0,0.25077407632306237,0.675,0.002396191874003211,0.3656237783531452,0.12499999999999997,0.37003829649336895,0.2759535879671347
2.0,4.0,20.0,0.25852967706389846,0.65,0.002890010660435396,0.33554579286086506,0.37499999999999994,0.634881276132798,0.30372745687362834
2.0,5.0,20.0,0.2477638699902674,0.525,0.01623383321312759,0.2652362815499674,0.37499999999999994,0.7278992379181799,0.3359077894995887
2.0,6.0,20.0,0.31215137746254595,0.65,0.0030611458778426804,0.3300505701766063,0.37499999999999994,0.4378674385844239,0.17307246552957425
