eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.1671464198806571,0.75,0.0013639085744647974,0.5736223551537332,0.37499999999999994,0.3322693014832097,0.3084318184503867
2.0,1.0,5.0,0.19641052329288317,0.775,0.0005453419023212006,0.5622439162988819,0.12499999999999997,0.3935740273829071,0.43522623205331873
2.0,2.0,5.0,0.15782580862029427,0.825,0.0004591231630856927,0.7401117942927276,0.37499999999999994,0.38227507247024367,0.3768658723359904
2.0,3.0,5.0,0.17879227624544258,0.825,0.0018435840664664653,0.5012124988873348,0.0,0.39578984132344025,0.4385260850556853
2.0,4.0,5.0,0.1361745927994645,0.725,0.0005282352551981989,0.48710354477367446,0.37499999999999994,0.3419348819268152,0.39977964193369486
2.0,5.0,5.0,0.12145981023108181,0.8,0.0019385779930918765,0.541889891204283,0.37499999999999994,0.3118879864860909,0.4153034146335537
2.0,6.0,5.0,0.1930887806817031,0.8,0.0008460618776612104,0.46690850004467965,0.0,0.40512008679095146,0.41151091270631296
2.0,7.0,5.0,0.16467541636405533,0.775,0.0012275963483212575,0.32762448366226915,0.37499999999999994,0.2935392878951782,0.310389990550208
2.0,8.0,5.0,0.18414892036340888,0.725,0.0007896063487781779,0.4847398128041894,0.12499999999999997,0.4261980574505393,0.5123799749178913
2.0,9.0,5.0,0.19206957682388695,0.8,0.001338641973897018,0.43924488347855967,0.12499999999999997,0.32006550246774007,0.39752329970051997
2.0,0.0,10.0,0.14070264319135653,0.775,0.0018547790392742791,0.5921790469807247,0.37499999999999994,0.3416253154441131,0.33302210472711347
2.0,1.0,10.0,0.1292117500828924,0.775,0.0024193120110685027,0.6822282583780406,0.37499999999999994,0.37162577340050706,0.3560332103031587
2.0,2.0,10.0,0.127861810495858,0.775,0.002156002419306106,0.6983373525287772,0.37499999999999994,0.3965397262157242,0.36211473452468124
2.0,3.0,10.0,0.1347303078373326,0.775,0.001326995837218734,0.5296680029422814,0.37499999999999994,0.3981504046740967,0.36088329370354183
2.0,4.0,10.0,0.1721391667066072,0.7,0.0012944602544548828,0.5253938768825649,0.37499999999999994,0.40575264516389886,0.3925096396856733
2.0,5.0,10.0,0.14029900989085412,0.775,0.0022414200365644555,0.5019119461154924,0.24999999999999994,0.4071029393587082,0.3052790863843862
2.0,6.0,10.0,0.16251324761980834,0.7,0.0018922583120023733,0.4459022507991398,0.24999999999999994,0.3366942866503611,0.32562874601292885
2.0,7.0,10.0,0.12289051297095877,0.85,0.0024226497039085025,0.523229018471204,0.37499999999999994,0.4249793283934886,0.37202231742979386
2.0,8.0,10.0,0.15132179635345067,0.75,0.0015793305949770198,0.5289955530176629,0.37499999999999994,0.40807985648917255,0.38623935543235743
2.0,9.0,10.0,0.1464395482322413,0.725,0.0012808771863309896,0.604721803173961,0.24999999999999994,0.3923052301900888,0.41721091969317586
2.0,0.0,15.0,0.12353327488065331,0.775,0.00221367641873669,0.5826666243520288,0.37499999999999994,0.47230857265526316,0.34010879674018524
2.0,1.0,15.0,0.1578424345894148,0.775,0.002101702959074854,0.6068232505716288,0.24999999999999994,0.41898661445908386,0.36984543629045885
2.0,2.0,15.0,0.1360260532176991,0.775,0.001943606549651029,0.5509253884237378,0.37499999999999994,0.3523866740018949,0.3111122565302189
2.0,3.0,15.0,0.14987435024980195,0.725,0.0020312911797398417,0.42871485482916205,0.37499999999999994,0.40726754996103404,0.3496898121938062
2.0,4.0,15.0,0.16499176538007782,0.675,0.00192722407194783,0.4475464980579785,0.24999999999999994,0.4330212334616772,0.38139933782090224
2.0,5.0,15.0,0.14325069253931536,0.775,0.002075793088211943,0.567790993045842,0.24999999999999994,0.3983778778413424,0.39073297282640307
2.0,6.0,15.0,0.13547208385043336,0.825,0.0017523019444375802,0.960133559370745,0.24999999999999994,0.5122322007662448,0.3433147780540663
2.0,7.0,15.0,0.12847024388031436,0.8,0.0031423116762674536,0.5389853186188034,0.37499999999999994,0.4017378354609248,0.39106609536477155
2.0,8.0,15.0,0.13080498675320762,0.8,0.002346319745296888,0.6879620418689276,0.37499999999999994,0.3998754526319217,0.3930897257181285
2.0,9.0,15.0,0.14229805646842142,0.775,0.0025349870489395463,0.6237626682624691,0.24999999999999994,0.4111589070441463,0.3998020641602149
2.0,0.0,20.0,0.13074321413310575,0.7,0.0020749415395829043,0.7293036466881245,0.24999999999999994,0.5459584393954173,0.46811867425235254
2.0,1.0,20.0,0.16117360440824116,0.75,0.0026113260061810723,0.5131865923066455,0.37499999999999994,0.49795763405016813,0.38979974964520886
2.0,2.0,20.0,0.13042602562957648,0.75,0.0027774744841448937,0.6374471350211718,0.24999999999999994,0.4543877636529845,0.3212346489743188
2.0,3.0,20.0,0.1525563031335007,0.725,0.002589769021656639,0.9005199136110402,0.37499999999999994,0.5318133319946097,0.4508787701646426
2.0,4.0,20.0,0.1166186388714316,0.75,0.0035976142951125735,0.9010745945051821,0.37499999999999994,0.5453175850310226,0.3573000167253864
2.0,5.0,20.0,0.13377769931400704,0.85,0.002067003485710129,0.4845740677989714,0.37499999999999994,0.35248768789736573,0.3824053558100441
2.0,6.0,20.0,0.16104301069639732,0.725,0.0022415986379542194,0.8049011362122691,0.0,0.48273101162802534,0.42650160524536845
2.0,7.0,20.0,0.15823515503066668,0.775,0.0018777866252665538,0.5263080343966733,0.12499999999999997,0.4950504067729675,0.4168147962321623
2.0,8.0,20.0,0.11542257649853523,0.725,0.002180467044914844,0.5372825761286837,0.37499999999999994,0.5152332431558966,0.36671390073748106
2.0,9.0,20.0,0.1270261352288044,0.725,0.0018134895245779266,0.9747092414297103,0.37499999999999994,0.442384302383742,0.35596273562248804
2.0,0.0,25.0,0.15342084353822932,0.8,0.0015030858316480394,0.48481685168805166,0.37499999999999994,0.533848577145388,0.38024513002021587
2.0,1.0,25.0,0.14798718490285662,0.825,0.0034932126821434527,0.7036351503575438,0.37499999999999994,0.48721066235470656,0.4309347257954262
2.0,2.0,25.0,0.14227544044628984,0.75,0.002030955009380191,0.6700010936096368,0.12499999999999997,0.5014287434114119,0.4821262678409202
2.0,3.0,25.0,0.10641654624137571,0.825,0.002208700269370402,0.489736515822359,0.24999999999999994,0.5750227016392951,0.5009450223371602
2.0,4.0,25.0,0.1365322831793806,0.775,0.0020962745439092817,0.5651967052670295,0.37499999999999994,0.45087535302574355,0.32893374849478113
2.0,5.0,25.0,0.1220112696476094,0.75,0.002017240312644568,0.48287371356037195,0.37499999999999994,0.5321825297493101,0.36440377962206827
2.0,6.0,25.0,0.0935936427395725,0.65,0.003952379815766721,1.337355285265697,0.24999999999999994,0.6059695360769305,0.4230158174052625
2.0,7.0,25.0,0.13769769725272668,0.7,0.005619502338150066,0.5313611741097873,0.24999999999999994,0.5901276655356457,0.3854249883572129
2.0,8.0,25.0,0.12838449252027317,0.775,0.00252604034550683,0.5686557867625461,0.24999999999999994,0.5605566267890336,0.3678017095731927
2.0,9.0,25.0,0.140687173456058,0.775,0.001711707233541414,0.5607917715716737,0.37499999999999994,0.4843152766287881,0.3426345584095072
2.0,0.0,30.0,0.1188893404478082,0.75,0.0023274252253763805,0.7191761923290032,0.37499999999999994,0.40264731354251104,0.3829719322023737
2.0,1.0,30.0,0.14722228770201465,0.725,0.001977332610390627,0.5554249582318149,0.37499999999999994,0.45928333912613206,0.3834499405782079
2.0,2.0,30.0,0.14505711646366104,0.775,0.0023018616427770136,0.780941320712787,0.37499999999999994,0.46032225548086403,0.3712327920000836
2.0,3.0,30.0,0.1497741017522956,0.775,0.003928137570797996,0.6785203417777669,0.24999999999999994,0.4513389577994893,0.4032854194038588
2.0,4.0,30.0,0.14486115613729894,0.775,0.0023835262524842227,0.6204110591837433,0.12499999999999997,0.4969198309549543,0.44068427652795455
2.0,5.0,30.0,0.13049209142449172,0.75,0.001922496505707956,0.6889370050124013,0.37499999999999994,0.5353154682441654,0.416303829285764
2.0,6.0,30.0,0.13249530193051673,0.75,0.003298371966144506,0.9369153347422934,0.37499999999999994,0.579724276613479,0.40719225148103433
2.0,7.0,30.0,0.1576531437323089,0.775,0.01014003535860119,0.6310652559502206,0.24999999999999994,0.6725448646990512,0.48094294631570456
2.0,8.0,30.0,0.13204304489865965,0.75,0.001908682823961693,0.6756415662896293,0.37499999999999994,0.5459752122909073,0.36819361871279077
2.0,9.0,30.0,0.11825820747941962,0.775,0.005164273861000243,0.578779128206887,0.24999999999999994,0.5416766658838162,0.4119971249723138
2.0,0.0,35.0,0.11457730675195528,0.8,0.002338387992664375,0.7272431890169693,0.37499999999999994,0.5038190257584362,0.3727374985347952
2.0,1.0,35.0,0.12582248317102646,0.625,0.01004383605460015,1.3605949938936288,0.12499999999999997,0.6823766054460396,0.4994499735248695
2.0,2.0,35.0,0.09760973135044458,0.6,0.008309012037610726,1.5654867277922888,0.24999999999999994,0.7158790086828007,0.5463367349454841
2.0,3.0,35.0,0.11638990034512198,0.8,0.006947354284185752,0.9127083432046651,0.24999999999999994,0.5548571397483926,0.35688827961515296
2.0,4.0,35.0,0.12940730026300318,0.75,0.001261164639232765,0.5384135300044469,0.24999999999999994,0.5283625330847369,0.4147922760085218
2.0,5.0,35.0,0.1348507225560115,0.7,0.002806216830403414,0.6287326497467068,0.37499999999999994,0.4313779173028792,0.39450923165897517
2.0,6.0,35.0,0.11152409482955859,0.675,0.00315749671700694,0.7834189740843815,0.0,0.6669534837917396,0.5185564233772151
2.0,7.0,35.0,0.1341965777879353,0.875,0.002475637791215455,0.5952768841071054,0.12499999999999997,0.5028913086706408,0.43901129904650854
2.0,8.0,35.0,0.11681405197263837,0.7,0.004911021757182414,0.7386781994078921,0.37499999999999994,0.6095383441249675,0.4274861620372303
2.0,9.0,35.0,0.11723790611061305,0.7,0.00422833398825147,1.0721226621243038,0.24999999999999994,0.5747989558739486,0.5023047149730149
