eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.06171026561031257,0.0,0.02393408204096724,13.504389321096248,0.0,0.8366781257250314,0.5621344815205696
0.5,1.0,5.0,0.05072237913061215,0.0,0.029265392059417004,10.178359678644355,0.0,0.7724964599237606,0.5390884032718622
0.5,2.0,5.0,0.08365060021212198,0.0,0.03414450889165829,8.909157677718413,0.0,0.8431533207668122,0.6058326229522331
0.5,3.0,5.0,0.058777857456788506,0.0,0.04269681017684588,9.300644570255947,0.0,0.9209649579897952,0.5873143980232151
0.5,4.0,5.0,0.11562960690557393,0.0,0.02924163213985294,16.363763170377783,0.0,0.9404589853605139,0.6804596047436511
0.5,5.0,5.0,0.09186022843030939,0.0,0.029762060572020754,9.285509313337759,0.0,0.8288438896415528,0.6097810292879823
0.5,6.0,5.0,0.08224593651166485,0.0,0.03637730409066324,11.454313515967938,0.0,0.9066159961829305,0.631052136337415
0.5,7.0,5.0,0.09865400755914781,0.0,0.022298000439623978,11.436563132477906,0.0,0.6823538167701939,0.5621811917981597
0.5,8.0,5.0,0.07974212658712114,0.0,0.023294253252639435,7.324291649567758,0.0,0.685943912987643,0.47383699293326026
0.5,9.0,5.0,0.09464251957715615,0.0,0.028665212232922264,15.92691889781476,0.0,0.898864175649147,0.6244419648055888
0.5,0.0,10.0,0.09071940645056213,0.0,0.024119765288493227,6.1119673315876035,0.0,0.25542328294106525,0.1967963074131451
0.5,1.0,10.0,0.08317232007415658,0.0,0.03677926367565597,8.074263168298554,0.0,0.8598741855344556,0.5426713162959977
0.5,2.0,10.0,0.09063357770872589,0.0,0.020680282492754474,4.098847420693772,0.0,0.5356030083639083,0.44314341558051673
0.5,3.0,10.0,0.10050167351047408,0.0,0.02246500023511844,5.797696564091918,0.0,0.6527116020668733,0.48907727227416936
0.5,4.0,10.0,0.09402452615935816,0.25,0.01978731772011946,9.949406433496621,0.0,0.8755424956154623,0.5786271292750838
0.5,5.0,10.0,0.07686097769695306,0.0,0.0375955737004066,6.493686542056324,0.24999999999999994,0.12866527769987868,0.22077237452596238
0.5,6.0,10.0,0.09481494235502794,0.0,0.01845178198016811,6.542647672264097,0.0,0.473501003904526,0.4334359357313736
0.5,7.0,10.0,0.1082279710109619,0.0,0.022559137118719912,13.094410312030314,0.0,0.6835362575974078,0.5854992027715261
0.5,8.0,10.0,0.11347266061715942,0.25,0.023823135962926605,4.487128119725911,0.0,0.2513895756010222,0.2986597364029188
0.5,9.0,10.0,0.0838953187114744,0.0,0.027619976097254903,7.45641268585435,0.0,0.8316802813662147,0.5290329307216528
0.5,0.0,15.0,0.09399521589775112,0.0,0.02365128432710369,4.273862212706157,0.0,0.42913769897725723,0.29908624145447654
0.5,1.0,15.0,0.12280558227492104,0.0,0.02406356856720632,5.422780631251689,0.0,0.4685343278716069,0.35338987960871526
0.5,2.0,15.0,0.06800437040486904,0.0,0.03230277353988355,11.754532270190275,0.0,0.8066285200768016,0.4594840037541789
