eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.11642084411268329,0.05405405405405406,0.05330610783920934,1.4689877269965792,0.0,0.9456423570307655,0.320196348491337
2.0,1.0,5.0,0.1155109404425661,0.0,0.0513857002522396,1.9283449317617665,0.09999999999999998,0.955756113622152,0.3241233929058933
2.0,2.0,5.0,0.13888349529900987,0.1891891891891892,0.041724414059755625,1.3345969817599745,0.09999999999999998,0.9158835025548345,0.27282274081497265
2.0,3.0,5.0,0.130636875284699,0.08108108108108109,0.044537787504847375,1.3188710377965793,0.19999999999999996,0.9259314579667441,0.2853771989390945
2.0,4.0,5.0,0.10199558052049425,0.43243243243243246,0.04210964422153625,1.0428719804780462,0.19999999999999996,0.8839028971078196,0.23252776243153225
2.0,5.0,5.0,0.15284812123586772,0.02702702702702703,0.05243971495743839,1.5083116191340205,0.09999999999999998,0.9437327107031855,0.3653228781149087
2.0,6.0,5.0,0.111280809581327,0.0,0.053277039572389585,2.029554299746716,0.29999999999999993,0.9557466087227642,0.29799868025372156
2.0,7.0,5.0,0.1499625800427247,0.02702702702702703,0.04828330047924338,1.5761963095937093,0.29999999999999993,0.9262515132414225,0.3238797358008565
2.0,8.0,5.0,0.1422151492261766,0.02702702702702703,0.05425385222595597,1.7564040563858825,0.09999999999999998,0.944998298331076,0.3308265829938507
2.0,9.0,5.0,0.12882305582098177,0.02702702702702703,0.05300390048156126,2.0865212437617693,0.29999999999999993,0.9587242435937143,0.3348733136258418
2.0,0.0,10.0,0.13533162673771926,0.2972972972972973,0.012403332101039092,0.9788424116566755,0.19999999999999996,0.8192450371757145,0.2435642877234742
2.0,1.0,10.0,0.13864205229763393,0.5675675675675675,0.008700606688403407,0.9369847149081668,0.19999999999999996,0.8110844730644804,0.2363629861750921
2.0,2.0,10.0,0.13925681671950874,0.4594594594594595,0.017392391802117168,1.140607326141184,0.19999999999999996,0.7491715639139327,0.19460174811945707
2.0,3.0,10.0,0.12193269817915807,0.10810810810810811,0.05671788893146132,0.9527047022519314,0.29999999999999993,0.8953824444611828,0.2540835512073892
2.0,4.0,10.0,0.13450929039831824,0.24324324324324326,0.05355012292880688,1.3338553786383907,0.29999999999999993,0.9172463692310885,0.2746795923817734
2.0,5.0,10.0,0.12419397602394448,0.05405405405405406,0.05022223640929891,1.3171315808530992,0.29999999999999993,0.8877413877164143,0.2559649804797876
2.0,6.0,10.0,0.14325610939241387,0.43243243243243246,0.02776112225287969,1.183332890876509,0.19999999999999996,0.718556495287688,0.15285685279871197
2.0,7.0,10.0,0.10702398504797576,0.40540540540540543,0.031591552849245134,0.9138091123419432,0.29999999999999993,0.8255125174628637,0.21510414966618707
2.0,8.0,10.0,0.15717800118946215,0.4864864864864865,0.01760623121952088,1.1206635892697308,0.19999999999999996,0.8031342867447372,0.22262167527213622
2.0,9.0,10.0,0.1485857318152668,0.40540540540540543,0.019680199449842662,1.1212893858854627,0.19999999999999996,0.6785190828476093,0.12778665513787277
2.0,0.0,15.0,0.13966941445009998,0.35135135135135137,0.01609315449784363,1.1324679333744787,0.19999999999999996,0.7426680569562993,0.1498964883360895
2.0,1.0,15.0,0.1314452378443964,0.40540540540540543,0.015062823483905275,1.0354873243933267,0.29999999999999993,0.8162247608381141,0.22178156155592516
2.0,2.0,15.0,0.14980478384178925,0.4864864864864865,0.03302707240988963,1.2427655702731126,0.19999999999999996,0.7622526435436681,0.19007312030485335
2.0,3.0,15.0,0.12277789144824082,0.2702702702702703,0.0159306454522684,1.2743161685355622,0.29999999999999993,0.8229788061012893,0.17714415675012155
2.0,4.0,15.0,0.15631968806930488,0.6756756756756757,0.016572788961709977,0.9154925480651882,0.19999999999999996,0.35754932990431576,0.13269943637913617
2.0,5.0,15.0,0.1070237826970413,0.2702702702702703,0.035005020665372616,1.2386656750865832,0.29999999999999993,0.8396879677976389,0.1515707446264682
2.0,6.0,15.0,0.1380409206108037,0.32432432432432434,0.017468890117581338,1.3078595780714455,0.19999999999999996,0.7812182563972544,0.15625590075303247
2.0,7.0,15.0,0.1630590856545183,0.5135135135135135,0.015601404158621796,1.109965380080363,0.19999999999999996,0.591595921001052,0.19470327492674908
2.0,8.0,15.0,0.12579067770638117,0.24324324324324326,0.021821335209725456,1.3384402664414403,0.09999999999999998,0.7185260631018274,0.10768983832879252
2.0,9.0,15.0,0.15223473945092708,0.6486486486486487,0.019960395332818345,1.01914986494106,0.29999999999999993,0.4955926333308114,0.1834518618220017
2.0,0.0,20.0,0.18364783841123633,0.8108108108108109,0.012191343156594339,0.8743823559482382,0.09999999999999998,0.41370489182101683,0.08316161352354329
2.0,1.0,20.0,0.12192370023548389,0.35135135135135137,0.02199113393518288,1.2762164527439737,0.29999999999999993,0.6574707931283476,0.1032872344216115
2.0,2.0,20.0,0.1456880438235209,0.7297297297297297,0.022098552124886945,1.1050926582388811,0.19999999999999996,0.23604132728049015,0.08283053390709691
2.0,3.0,20.0,0.12431334599443229,0.2702702702702703,0.016561208116727285,1.3050174266213155,0.29999999999999993,0.7404749870266865,0.08666018879476299
2.0,4.0,20.0,0.158213522831708,0.5405405405405406,0.011807850445008384,1.184624382747549,0.09999999999999998,0.5779368633191575,0.13313024590378586
2.0,5.0,20.0,0.15475371641462476,0.5405405405405406,0.024315857852339293,1.0255777368398962,0.19999999999999996,0.330011403744424,0.07406012948626112
2.0,6.0,20.0,0.12078448091132186,0.43243243243243246,0.02716494821016203,1.12129732346442,0.19999999999999996,0.47501359267478716,0.06932471626739342
2.0,7.0,20.0,0.14315099591529,0.7297297297297297,0.017133881602970226,1.1362538964897877,0.19999999999999996,0.01283267776545023,0.0068042313098163505
2.0,8.0,20.0,0.17660416705099444,0.5945945945945946,0.01732154718301723,1.0584614808497284,0.19999999999999996,0.3501401016661137,0.1072847155617996
2.0,9.0,20.0,0.1667365399811044,0.5675675675675675,0.01943529960589082,1.079520312006503,0.09999999999999998,0.4371994160735726,0.1445151549914844
2.0,0.0,25.0,0.16583306680451307,0.7297297297297297,0.017097703814221224,1.19659622418081,0.09999999999999998,0.0018256733535120927,0.07307148889908353
2.0,1.0,25.0,0.1533590082994751,0.6756756756756757,0.017908193589824744,0.9324331882392881,0.19999999999999996,0.0033381195282834782,0.014259299829649621
2.0,2.0,25.0,0.16454356614352175,0.8378378378378378,0.012860276265401507,1.0934131790920065,0.09999999999999998,0.3872950918151855,0.023763918079114394
2.0,3.0,25.0,0.1339114439598062,0.5675675675675675,0.014428305470737389,1.3657130909899906,0.19999999999999996,0.6104085223962245,0.09386543444868795
2.0,4.0,25.0,0.185134170131787,0.7837837837837838,0.01626223391515953,1.1384164257907496,0.19999999999999996,0.16533142671187812,0.12574539031530435
2.0,5.0,25.0,0.17606124990087407,0.7837837837837838,0.01735056833995525,1.082778932686332,0.19999999999999996,0.35544322757858,0.0012710825754268897
2.0,6.0,25.0,0.1444243598139567,0.4594594594594595,0.02213457304637778,1.1536934055327441,0.29999999999999993,0.390556755527991,0.07075409842884113
2.0,7.0,25.0,0.11805789122524203,0.5945945945945946,0.02594040568556323,1.2564212090762403,0.29999999999999993,0.4002729741693114,0.042674780603341
2.0,8.0,25.0,0.13950464008566565,0.4594594594594595,0.023239859917497812,1.34604140398605,0.19999999999999996,0.6276739732624753,0.10054357915366496
2.0,9.0,25.0,0.1549129081106551,0.32432432432432434,0.013397263212165587,1.3453221673384528,0.19999999999999996,0.7256042985275302,0.13258635712415318
2.0,0.0,30.0,0.17182596079441106,0.8108108108108109,0.02111465199296941,1.0798901721267562,0.19999999999999996,0.09948610028892937,0.0729182953433606
2.0,1.0,30.0,0.11250637279506405,0.5945945945945946,0.02845187189085595,1.2074446524968634,0.29999999999999993,0.40153790178824633,0.06960724075884743
2.0,2.0,30.0,0.14116624602721023,0.32432432432432434,0.025108326721722397,1.3319680782134449,0.19999999999999996,0.291558263614884,0.05472361332459502
2.0,3.0,30.0,0.1506978376798914,0.40540540540540543,0.01555276814634284,1.3750557773621637,0.19999999999999996,0.62533560878386,0.05356100247853703
2.0,4.0,30.0,0.11173442420354376,0.7027027027027027,0.01605502243548698,1.1799540683500784,0.19999999999999996,0.12039910761453365,0.09853663132909564
2.0,5.0,30.0,0.1762008782318616,0.7837837837837838,0.01694944572131222,1.1864433654242568,0.09999999999999998,0.01694968595635322,0.054083410218065224
2.0,6.0,30.0,0.18731820734057095,0.7837837837837838,0.016869662881259608,1.0157864678901811,0.19999999999999996,0.32623334316447483,0.08724065089382076
