eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.1194686146653098,0.10810810810810811,0.03735496014832119,0.9666384140721068,0.29999999999999993,0.7948258767983672,0.19836878967748234
2.0,1.0,5.0,0.11112125898621715,0.0,0.052409000307634644,1.0592972384184884,0.29999999999999993,0.8677517088741595,0.2097146626271822
2.0,2.0,5.0,0.12936794714978453,0.0,0.025728566287743528,1.150144328624858,0.19999999999999996,0.8663886235845685,0.2555998256364084
2.0,3.0,5.0,0.10598997658573756,0.08108108108108109,0.039845068968953394,1.096731239109367,0.29999999999999993,0.8160964396058187,0.16853276046055135
2.0,4.0,5.0,0.1170526932022797,0.02702702702702703,0.06118520668065027,1.2024152118790958,0.19999999999999996,0.9001308228776557,0.23084482456996594
2.0,5.0,5.0,0.11970056979170998,0.05405405405405406,0.051908085274757286,1.2842521633606672,0.19999999999999996,0.9196953544438033,0.2701465515838496
2.0,6.0,5.0,0.12862618243000712,0.13513513513513514,0.01925311048567849,1.1294499091347445,0.29999999999999993,0.8182640496614517,0.2297155956403046
2.0,7.0,5.0,0.13676866856419273,0.02702702702702703,0.053066597422582504,1.0215621130186103,0.19999999999999996,0.8252713821136664,0.21696879565075436
2.0,8.0,5.0,0.11538737766039656,0.08108108108108109,0.04709434342055493,1.0781985444474007,0.3999999999999999,0.8592529928100987,0.19655293078305233
2.0,9.0,5.0,0.11679238300530856,0.13513513513513514,0.04757855039326886,0.9379893312724825,0.19999999999999996,0.8908201752411359,0.22752561648265213
2.0,0.0,10.0,0.13002851229783022,0.1891891891891892,0.03523598755592747,1.044942145621381,0.19999999999999996,0.8016548832743526,0.18622959128521938
2.0,1.0,10.0,0.12166906255771308,0.16216216216216217,0.05642547544639377,1.16181430723001,0.29999999999999993,0.7764705496619414,0.17771398769065572
2.0,2.0,10.0,0.11655021394411626,0.08108108108108109,0.029072166522849142,1.328480594005946,0.29999999999999993,0.8766655202408101,0.2273296381662632
2.0,3.0,10.0,0.1207349922777683,0.21621621621621623,0.04485129921454737,1.1981810567530955,0.29999999999999993,0.748829815495731,0.1472471351866168
2.0,4.0,10.0,0.11612272134290907,0.05405405405405406,0.02335691130534236,1.1920843762066577,0.29999999999999993,0.7610024312475436,0.13069245455653888
2.0,5.0,10.0,0.1328164122977963,0.1891891891891892,0.01320533752727931,1.2410326573847437,0.29999999999999993,0.6066042033364086,0.09547942864445408
2.0,6.0,10.0,0.13072994003674962,0.21621621621621623,0.030459239192232625,1.120670707274114,0.29999999999999993,0.7783155028969421,0.18719569173898662
2.0,7.0,10.0,0.11383933785677758,0.02702702702702703,0.01679539424329245,0.9911528387481049,0.19999999999999996,0.800292657419587,0.18946660295655324
2.0,8.0,10.0,0.13399445562396528,0.1891891891891892,0.011156421674539547,1.1771742275629733,0.19999999999999996,0.5922966294438029,0.03399685177575805
2.0,9.0,10.0,0.12082832130851621,0.10810810810810811,0.052179681342827154,1.0943880313966643,0.29999999999999993,0.8576132901938035,0.18425063502545905
2.0,0.0,15.0,0.13243987935559765,0.13513513513513514,0.027601803618159577,1.3736729801095766,0.19999999999999996,0.771735759993891,0.12383616523879797
2.0,1.0,15.0,0.12922854389324073,0.24324324324324326,0.020723929009066444,1.4049598307367517,0.19999999999999996,0.5508798977134906,0.022206689294067713
2.0,2.0,15.0,0.1429254081843088,0.10810810810810811,0.017731231497784827,1.3595080902147774,0.19999999999999996,0.5605641240930621,0.02814711414818219
2.0,3.0,15.0,0.15493917604469903,0.24324324324324326,0.03248339158069466,1.4562540968383062,0.19999999999999996,0.46089602820383757,0.06832061604541063
2.0,4.0,15.0,0.12668272526832433,0.10810810810810811,0.014268798260426967,1.4435535048068808,0.29999999999999993,0.569428554631111,0.03770765324471354
2.0,5.0,15.0,0.1487491920621872,0.21621621621621623,0.016139100973664743,1.45529857741194,0.29999999999999993,0.5739243170465641,0.06827806119541119
2.0,6.0,15.0,0.12447001707713073,0.16216216216216217,0.006552497180209725,1.3035062780068882,0.29999999999999993,0.6115312942003271,0.052344838667584416
2.0,7.0,15.0,0.14842644891842272,0.32432432432432434,0.022325324437793052,1.4589964649070173,0.19999999999999996,0.37922368641409215,0.052237013132565534
2.0,8.0,15.0,0.13844367035722815,0.13513513513513514,0.014351249710577926,1.38780628777835,0.19999999999999996,0.6088526978433328,0.0996218072709782
2.0,9.0,15.0,0.12753245957927967,0.13513513513513514,0.009112664673212317,1.4035323068917944,0.29999999999999993,0.529724343495179,0.0058941518613968135
2.0,0.0,20.0,0.14540580017271337,0.1891891891891892,0.02688317987718271,1.3047104879640643,0.19999999999999996,0.586053333421437,0.006233348216209747
2.0,1.0,20.0,0.1331869078470317,0.2702702702702703,0.011311042806259981,1.563485744970174,0.19999999999999996,0.6083332369010621,0.06485376120398241
2.0,2.0,20.0,0.1393730959975373,0.21621621621621623,0.007071744676044054,1.3490845324247194,0.29999999999999993,0.5668629485593852,0.05919580565186154
2.0,3.0,20.0,0.12958564170141093,0.32432432432432434,0.02698162395893816,1.409148723107771,0.19999999999999996,0.5510348211293079,0.011616391384539635
2.0,4.0,20.0,0.1301175692844032,0.32432432432432434,0.024619479680192503,1.4895766327601874,0.19999999999999996,0.39730470835980664,0.08869027106367498
2.0,5.0,20.0,0.13120533757832842,0.2972972972972973,0.016840343909098335,1.5189120989565166,0.19999999999999996,0.5951271549097715,0.006543860664947728
2.0,6.0,20.0,0.12867079147722696,0.13513513513513514,0.014962040500372436,1.3092268950536154,0.29999999999999993,0.582211899932549,0.04397538021552313
2.0,7.0,20.0,0.12473581693031054,0.21621621621621623,0.029443705432126696,1.5703312635410613,0.29999999999999993,0.641431865327872,0.06357323227437292
2.0,8.0,20.0,0.1346079293540277,0.1891891891891892,0.009174208575556024,1.3576420889396625,0.19999999999999996,0.6201868376137264,0.09148321522111129
2.0,9.0,20.0,0.1376223071097856,0.16216216216216217,0.022112555081982597,1.3977928494889804,0.19999999999999996,0.6773829716767589,0.13068654532478916
2.0,0.0,25.0,0.1462850318949723,0.24324324324324326,0.025987473882156355,1.3957664892204416,0.19999999999999996,0.39417307076508573,0.014321847949142057
2.0,1.0,25.0,0.14402863397167578,0.35135135135135137,0.016792739607856745,1.5288634078977044,0.19999999999999996,0.18945989550285836,0.1657013949989254
2.0,2.0,25.0,0.1245827148597911,0.2972972972972973,0.028455761713192845,1.4964693903984254,0.19999999999999996,0.3646148381609822,0.01945572013593528
2.0,3.0,25.0,0.1143444989185374,0.24324324324324326,0.025405902048174087,1.4508127970405655,0.19999999999999996,0.49072273790582643,0.011019393588347495
2.0,4.0,25.0,0.1212799279346375,0.16216216216216217,0.02347001548373075,1.474165219340072,0.19999999999999996,0.4742435987923801,0.04729566503950948
2.0,5.0,25.0,0.15110591206181975,0.1891891891891892,0.016974784371100782,1.4188402850857518,0.19999999999999996,0.28858766935670016,0.08491367211250442
2.0,6.0,25.0,0.15128842776586993,0.24324324324324326,0.012094239388972253,1.3758936580132919,0.09999999999999998,0.3988865982677222,0.05162520093105339
2.0,7.0,25.0,0.1392539434035229,0.24324324324324326,0.010589462593725943,1.3753536620173228,0.19999999999999996,0.3511827926501286,0.07830757501279738
2.0,8.0,25.0,0.1397520572882842,0.13513513513513514,0.0261649696294871,1.5086786356660422,0.19999999999999996,0.394323889184924,0.06923516387642684
2.0,9.0,25.0,0.14870542587439012,0.21621621621621623,0.0191223085415142,1.483937461640532,0.19999999999999996,0.3940965928662625,0.05420140197676958
2.0,0.0,30.0,0.1455887385835055,0.1891891891891892,0.0171150604311349,1.412367628533644,0.19999999999999996,0.27853309765215145,0.11233036620680774
2.0,1.0,30.0,0.16102877090281198,0.2702702702702703,0.029045576279684435,1.4468264655352994,0.19999999999999996,0.2111340070879833,0.13518683968046433
2.0,2.0,30.0,0.1391581287298159,0.2972972972972973,0.016813030464361743,1.5281715504330426,0.19999999999999996,0.4528610575409299,0.01709196176616891
2.0,3.0,30.0,0.13274026630509586,0.3783783783783784,0.024730884082645448,1.3586933338151868,0.19999999999999996,0.18123030461889347,0.11393813840279139
2.0,4.0,30.0,0.15847547758890204,0.24324324324324326,0.017278786923046997,1.5767577910138164,0.19999999999999996,0.31433747021695024,0.06269006405541548
2.0,5.0,30.0,0.15105505228692576,0.2702702702702703,0.018624475264412507,1.5179400287122995,0.09999999999999998,0.2574943747586097,0.14706791774564856
2.0,6.0,30.0,0.14243281497202062,0.32432432432432434,0.015601861416055126,1.2258424693685557,0.19999999999999996,0.34628580991704405,0.08058673513854224
2.0,7.0,30.0,0.16865708762558138,0.43243243243243246,0.010002731535706863,1.2680152547347054,0.0,0.022779002103686136,0.2443082096363648
2.0,8.0,30.0,0.1488598018837598,0.21621621621621623,0.021383425346774693,1.5267678258440411,0.19999999999999996,0.41571637311531046,0.04805258806824238
2.0,9.0,30.0,0.16497551659301135,0.32432432432432434,0.009955840236013423,1.4412570652139207,0.19999999999999996,0.28423546477877154,0.10192286211496829
2.0,0.0,35.0,0.13612018668834835,0.2972972972972973,0.026323928803136217,1.5756329305759853,0.19999999999999996,0.38955198702216404,0.08723634958132166
2.0,1.0,35.0,0.14477938091306067,0.1891891891891892,0.012575274089052683,1.478724444113917,0.19999999999999996,0.3038908651930836,0.11069659686025705
2.0,2.0,35.0,0.1606822759800609,0.2972972972972973,0.01482970101572897,1.3068969459145023,0.19999999999999996,0.32174751391531925,0.08506669139068763
2.0,3.0,35.0,0.15379286434568265,0.2702702702702703,0.012543691546192408,1.354356301840994,0.19999999999999996,0.44518889449209004,0.03922643112834979
2.0,4.0,35.0,0.16846393839019255,0.40540540540540543,0.005961983557429665,1.5049614970796314,0.19999999999999996,0.37404076574784156,0.017024354284204443
2.0,5.0,35.0,0.1529662081056627,0.2702702702702703,0.02316239394174171,1.4750195580739422,0.09999999999999998,0.10438221113944719,0.2086948856799219
2.0,6.0,35.0,0.1325162816529228,0.32432432432432434,0.014134247095843397,1.43089942281996,0.19999999999999996,0.48965069756063984,0.016803627503808777
2.0,7.0,35.0,0.1598196616647943,0.21621621621621623,0.02289098747217788,1.4050775679893537,0.0,0.1389885330331433,0.22825962600064428
2.0,8.0,35.0,0.12600398162034104,0.13513513513513514,0.007405088227773691,1.3135404424408725,0.19999999999999996,0.6272094094232712,0.06539171191874805
2.0,9.0,35.0,0.13784783567458783,0.24324324324324326,0.015199609388282789,1.4559124413466464,0.19999999999999996,0.4841934918157829,0.0772372995103047
