eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.5,0.0,5.0,0.30738432755445405,0.8636363636363636,0.0009078256930955819,1.080061946540778,0.3636363636363636,0.12902944645768719,0.20601825384527914
2.5,1.0,5.0,0.24369832777012412,0.9545454545454546,0.0012613328427057877,0.9207459996172785,0.2727272727272727,0.15459547308620192,0.25971046895732636
2.5,2.0,5.0,0.2923098461493912,0.7727272727272727,0.0039086228020767215,1.635449538514791,0.4545454545454545,0.01924828052003235,0.1762099655815049
2.5,3.0,5.0,0.22765724698882275,0.8181818181818182,0.0015935062168259096,1.3934313653465584,0.3636363636363636,0.16011731122110034,0.2320666822448313
2.5,4.0,5.0,0.2908542338121229,0.8636363636363636,0.001249785837360626,1.2517133741824826,0.4545454545454545,0.053351045223881434,0.2449140083682915
2.5,5.0,5.0,0.18055254295158882,0.5,0.009314786960418634,1.2593031400614922,0.3636363636363636,0.6000334969453038,0.44250679727666725
2.5,6.0,5.0,0.25241355584681,0.9090909090909091,0.001480289196079977,1.1476937521517843,0.4545454545454545,0.3280933988826391,0.3569916757913237
2.5,7.0,5.0,0.22367545634239266,0.6818181818181818,0.010670701463824234,0.960963897900051,0.4545454545454545,0.5682492238154796,0.4630203319337914
2.5,8.0,5.0,0.2807431927006337,0.8636363636363636,0.0011800370438806206,1.2983066467795643,0.2727272727272727,0.2654927898807265,0.3305740026360311
2.5,9.0,5.0,0.30465431650219,0.7727272727272727,0.0008107371677578052,1.0361417005830897,0.3636363636363636,0.04264522882513552,0.2043092773640343
2.5,0.0,10.0,0.2712470623903194,0.7727272727272727,0.0017968690185202303,0.895846897960045,0.5454545454545454,0.12509663773047855,0.18661788716718522
2.5,1.0,10.0,0.27748447106463836,0.7727272727272727,0.0058997516561044286,1.029977684425267,0.4545454545454545,0.3532418176020511,0.4775765196346525
2.5,2.0,10.0,0.3386815412454988,0.7727272727272727,0.0011882121390742392,1.04043909304966,0.4545454545454545,0.2066492364369571,0.007987794542780221
2.5,3.0,10.0,0.3490475945056325,0.7727272727272727,0.001816809833400188,1.1911688709708486,0.2727272727272727,0.13612470155624287,0.093463306879077
2.5,4.0,10.0,0.2217503504290164,0.9545454545454546,0.002858733734739492,0.9255173417047304,0.4545454545454545,0.020223970435731587,0.20745394945446224
2.5,5.0,10.0,0.33236943241703903,0.8636363636363636,0.001409471903429453,1.1726896208235282,0.4545454545454545,0.08712346282194404,0.1452592604780324
2.5,6.0,10.0,0.2977916191340295,0.9090909090909091,0.0019838430084070185,1.044374310611744,0.4545454545454545,0.04743029748156099,0.28526650711206786
2.5,7.0,10.0,0.300390762785175,0.8636363636363636,0.0018196755400607092,1.2737966004135268,0.4545454545454545,0.006993822710668573,0.12894526234223166
2.5,8.0,10.0,0.294618715763043,0.8181818181818182,0.0012464198036049848,1.167396075131999,0.2727272727272727,0.06874393541891881,0.20152035958235495
2.5,9.0,10.0,0.2466956283057558,0.8181818181818182,0.002061643065312584,1.272063948498944,0.4545454545454545,0.11661691552894926,0.1484663153654205
2.5,0.0,15.0,0.22386679697289952,0.7272727272727273,0.005927475639479226,1.208403881530343,0.2727272727272727,0.21445122092639393,0.3974050248718021
2.5,1.0,15.0,0.2919621181791247,0.9090909090909091,0.002483990254674377,1.0861414451765026,0.3636363636363636,0.004446087611514608,0.13196891338595765
2.5,2.0,15.0,0.3261017584763986,0.9090909090909091,0.0013404202024940878,0.94255076600697,0.4545454545454545,0.02411772951870797,0.12835318190184358
2.5,3.0,15.0,0.26911124169896733,0.9545454545454546,0.0017144619504132737,1.0305037003253288,0.2727272727272727,0.028441512356434693,0.10545525210019253
2.5,4.0,15.0,0.30329116352059554,0.9090909090909091,0.0022510524565121236,0.9730085806751627,0.4545454545454545,0.005464152609827293,0.09726912800878468
2.5,5.0,15.0,0.20722721678347664,0.8636363636363636,0.004650616453385173,1.2643910535437075,0.4545454545454545,0.2916049660932195,0.3217973544674488
2.5,6.0,15.0,0.27805016931959126,0.9090909090909091,0.003005036316193867,1.0046938269673102,0.0909090909090909,0.028001988361883168,0.17333618223152902
2.5,7.0,15.0,0.22320893630103572,0.7727272727272727,0.0038107740832248964,1.0776698372030404,0.3636363636363636,0.03120268691333347,0.149276404414361
2.5,8.0,15.0,0.27124174841182924,0.8636363636363636,0.002662283199793131,1.2394171471849809,0.2727272727272727,0.10872099615317024,0.10039618139739936
2.5,9.0,15.0,0.2550145805568448,0.9090909090909091,0.005663260294884251,0.9246701386158691,0.4545454545454545,0.31407641362625033,0.3063807145597975
2.5,0.0,20.0,0.3248675004379768,0.7727272727272727,0.0013215785970445509,1.4150854550522278,0.1818181818181818,0.18990422663821563,0.02267963986252075
