1.0,0.0,5.0,0.15555906753967072,0.5,0.005198412382164192,2.474236786116827,0.5454545454545454,0.8333091360863875,0.6005754092056667
1.0,1.0,5.0,0.09714578065723994,0.045454545454545456,0.03900589464384388,2.78005878292014,0.6363636363636362,0.8949316312892163,0.6832822505032697
1.0,2.0,5.0,0.17230734077120327,0.4090909090909091,0.005361911991617046,1.3095607396758555,0.5454545454545454,0.6064358424722205,0.5685459498853436
1.0,3.0,5.0,0.15455563088966068,0.36363636363636365,0.006138596127641952,2.0377663529872385,0.3636363636363636,0.8139126258769052,0.6094676754779792
1.0,4.0,5.0,0.18641064399599508,0.4090909090909091,0.00548308816737297,1.2384261219421182,0.5454545454545454,0.6603302708188632,0.5606661052318483
1.0,5.0,5.0,0.12496404932619501,0.4090909090909091,0.0069472781978361505,1.5835903317170645,0.5454545454545454,0.7369165291426374,0.6753001817754053
1.0,6.0,5.0,0.12861931388334033,0.36363636363636365,0.011991541874459033,2.4841356569544657,0.5454545454545454,0.7787808859376487,0.5528401154594821
1.0,7.0,5.0,0.14484143719328074,0.22727272727272727,0.017246445181536722,1.4662301062150616,0.5454545454545454,0.7823862088132847,0.6133011183715888
1.0,8.0,5.0,0.12782524604675294,0.45454545454545453,0.011060861466278339,2.1281026180090734,0.5454545454545454,0.817672712928281,0.6767138155725598
1.0,9.0,5.0,0.08383996852430245,0.0,0.035545316835537306,3.5705861855354226,0.6363636363636362,0.9425653019846368,0.7357377877924346
1.0,0.0,10.0,0.14953069111958803,0.5454545454545454,0.012132927347898463,1.2729669967771682,0.6363636363636362,0.5711139636115137,0.4169908053059867
1.0,1.0,10.0,0.19983236908163846,0.5909090909090909,0.0037247243812756374,1.002434409645552,0.5454545454545454,0.33650518986712213,0.4242079818748831
1.0,2.0,10.0,0.19085896270756142,0.8181818181818182,0.0038102627183243046,1.4381483293243282,0.5454545454545454,0.21147083762808605,0.41507500521891283
1.0,3.0,10.0,0.19993671796927115,0.6363636363636364,0.004094128382655142,1.1535813161918602,0.5454545454545454,0.3256203813589654,0.41587456140080836
1.0,4.0,10.0,0.2095560158736272,0.5,0.005827524614524429,1.166596429687051,0.4545454545454545,0.2361727389904008,0.32439496049057753
1.0,5.0,10.0,0.19049550475493185,0.36363636363636365,0.014483457301393905,1.5856808977664523,0.5454545454545454,0.4740613690013351,0.3311009560288279
1.0,6.0,10.0,0.1980845701910184,0.5454545454545454,0.005501547741800285,1.0301812483239698,0.4545454545454545,0.40312013916486233,0.46204138691331176
1.0,7.0,10.0,0.14259174345220577,0.5,0.009505140575254471,1.3482378474448717,0.5454545454545454,0.12294433115090853,0.35107640123022055
1.0,8.0,10.0,0.21051643891183028,0.5454545454545454,0.001446774262117462,0.9603741875791137,0.5454545454545454,0.288295715166737,0.35866175372042275
1.0,9.0,10.0,0.20436766604435266,0.5454545454545454,0.005902076763366457,1.6611974849825546,0.5454545454545454,0.31289635885346184,0.3331157539059424
1.0,0.0,15.0,0.13168966134086282,0.4090909090909091,0.008671769957748017,1.4211780244017835,0.4545454545454545,0.2778875352520699,0.5366775152967569
1.0,1.0,15.0,0.17089274387000886,0.3181818181818182,0.009586698516879483,1.3766247420536772,0.4545454545454545,0.4146724990179972,0.35008725052011763
1.0,2.0,15.0,0.22401752386858984,0.6363636363636364,0.007673203274758766,1.4232344578382077,0.5454545454545454,0.12008486665646893,0.2715854497667835
1.0,3.0,15.0,0.19111399003668714,0.5909090909090909,0.0022642642534502224,1.2068969218384697,0.4545454545454545,0.042984926725006777,0.329377488893815
1.0,4.0,15.0,0.22449691979447875,0.5909090909090909,0.0071124167587364485,1.1949793286294907,0.5454545454545454,0.2372967739317225,0.33322462572092115
1.0,5.0,15.0,0.22452367382516178,0.6363636363636364,0.004136548805442417,1.2646093274152332,0.5454545454545454,0.04938741871649136,0.3229140285342767
1.0,6.0,15.0,0.20141900795113604,0.5909090909090909,0.002634086251711129,1.4955181794454795,0.5454545454545454,0.2769801725615251,0.41289895106463537
1.0,7.0,15.0,0.21410954277027636,0.45454545454545453,0.005342987415508974,1.4996834602475926,0.4545454545454545,0.3811305316279266,0.3738444079563859
1.0,8.0,15.0,0.20995405077725657,0.45454545454545453,0.009468527137639814,1.292100340566551,0.5454545454545454,0.2737081539883151,0.38382780525634663
1.0,9.0,15.0,0.15856057785058153,0.6363636363636364,0.005930278146668209,1.2878269075794484,0.2727272727272727,0.16466909604640464,0.724016746223266
1.0,0.0,20.0,0.21887167457665382,0.5,0.004622508351177403,1.2306376054693684,0.4545454545454545,0.35218230704502246,0.5301258678431708
1.0,1.0,20.0,0.2094889723187701,0.6363636363636364,0.00823781599101586,1.4526539965624297,0.5454545454545454,0.024726315391057775,0.15599991528339263
1.0,2.0,20.0,0.21310324124593055,0.6818181818181818,0.0063129370397904064,1.1599932324697346,0.4545454545454545,0.06900066872568739,0.18090391780151371
1.0,3.0,20.0,0.1650422153699962,0.6363636363636364,0.006912167820578367,1.1258417532384168,0.4545454545454545,0.10354741701540932,0.24144707972645427
1.0,4.0,20.0,0.2410756538810384,0.6363636363636364,0.006259795624250427,1.1479152049791215,0.4545454545454545,0.042356391629859914,0.1549825244855194
1.0,5.0,20.0,0.2115418938038188,0.7272727272727273,0.0014232798996575374,1.30056485620978,0.4545454545454545,0.18030915508291764,0.3516020182607434
1.0,6.0,20.0,0.19952453783674118,0.5,0.0023261121933123284,1.2363376618763162,0.3636363636363636,0.15355669822915133,0.35843668412468366
1.0,7.0,20.0,0.20087489267850261,0.5454545454545454,0.0038100593847082394,1.2357710877160728,0.5454545454545454,0.27011842412570203,0.32691952222506354
