eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.0,0.0,5.0,0.06153035472122104,0.0,0.046756682876867454,3.9876463145831,0.4545454545454545,0.9739623341957083,0.7443287719586832
3.0,1.0,5.0,0.07218421282129299,0.09090909090909091,0.04351543704447814,4.216758499171047,0.5454545454545454,0.9687587537365077,0.7299606430767654
3.0,2.0,5.0,0.08029965594317526,0.045454545454545456,0.04238016112043829,4.879672018724582,0.3636363636363636,0.9753757999931623,0.7655808844711361
3.0,3.0,5.0,0.07773928404312937,0.13636363636363635,0.04291547559910526,3.887456352331312,0.3636363636363636,0.9674075351445254,0.7311912064039332
3.0,4.0,5.0,0.06717788771582528,0.0,0.0429758792030642,4.43334208424099,0.4545454545454545,0.9779154789797792,0.7554527993027981
3.0,5.0,5.0,0.07016385367284715,0.09090909090909091,0.045505566807953916,3.1315336836733696,0.2727272727272727,0.9557500044492481,0.7207520578764771
3.0,6.0,5.0,0.06751883673491424,0.0,0.04101291882446813,4.590699707971054,0.3636363636363636,0.9746420519401884,0.7615450190185618
3.0,7.0,5.0,0.06066628229558499,0.0,0.04396360014271792,4.375974073586498,0.4545454545454545,0.9784923560808402,0.7561947247640037
3.0,8.0,5.0,0.08485327838265114,0.13636363636363635,0.04330599295071192,3.95789691085446,0.3636363636363636,0.968289568927414,0.7251759629158988
3.0,9.0,5.0,0.07165979154263935,0.045454545454545456,0.04585964439604224,3.8495462531497613,0.2727272727272727,0.9750125028455934,0.7419049995411158
3.0,0.0,10.0,0.08567768188299957,0.09090909090909091,0.046625201106066355,3.8051784568080107,0.4545454545454545,0.9581493783801678,0.6996159477681615
3.0,1.0,10.0,0.11516852140196936,0.5454545454545454,0.0055194256072081385,1.636046601854185,0.2727272727272727,0.7847603616142318,0.6277620182496229
3.0,2.0,10.0,0.08653263496260663,0.45454545454545453,0.017876146461270663,2.210479557155457,0.5454545454545454,0.894471206574124,0.6365966200477452
3.0,3.0,10.0,0.12600096413075457,0.5909090909090909,0.005252830333481811,2.687849348166749,0.5454545454545454,0.518447868139303,0.5486193892502678
3.0,4.0,10.0,0.08493772680598022,0.045454545454545456,0.04950727789691634,3.48914986092174,0.4545454545454545,0.9633346653355375,0.6808963926726753
3.0,5.0,10.0,0.11779126407037774,0.6363636363636364,0.002406664920138087,3.4719864596648424,0.5454545454545454,0.27793759765386344,0.4397674840773463
3.0,6.0,10.0,0.080746858035452,0.045454545454545456,0.04102202780104076,2.3286143638939176,0.4545454545454545,0.9420432172873651,0.6707549822931136
3.0,7.0,10.0,0.09514032010645782,0.5,0.03749812636641255,2.4401032222742964,0.3636363636363636,0.9223413791219217,0.6402481541569782
3.0,8.0,10.0,0.09336200517917351,0.045454545454545456,0.048551777322463324,3.234338062666729,0.2727272727272727,0.9640138795793244,0.7197835342950233
3.0,9.0,10.0,0.09815186062828908,0.6363636363636364,0.005906613470489091,1.9649814293777736,0.5454545454545454,0.8499911193052261,0.6610124105028817
3.0,0.0,15.0,0.12171419780523271,0.6363636363636364,0.010074645468375332,1.9113026850991308,0.3636363636363636,0.3973606880109496,0.4888074089317722
3.0,1.0,15.0,0.15446202011630306,0.7727272727272727,0.006219908266130031,2.2412946752331373,0.3636363636363636,0.4181845921822074,0.514651499915605
3.0,2.0,15.0,0.08457951961566267,0.0,0.052043320569471675,2.825912968285073,0.3636363636363636,0.9473324389546459,0.6826139933602011
3.0,3.0,15.0,0.16673738345490047,0.8181818181818182,0.0020174966255023167,1.624556286889348,0.1818181818181818,0.07177117837751336,0.4140815429973475
3.0,4.0,15.0,0.10210416605785518,0.5454545454545454,0.027667279912431522,2.2717437628201536,0.2727272727272727,0.7051607769860566,0.5707091556681066
3.0,5.0,15.0,0.0960948428507924,0.3181818181818182,0.017827108977964756,2.204723962966049,0.5454545454545454,0.5453831420867131,0.5318066376700649
3.0,6.0,15.0,0.13483907613684895,0.6818181818181818,0.013010193772937188,2.009186246269528,0.3636363636363636,0.6128791128239216,0.5675927793882671
3.0,7.0,15.0,0.12060491453002967,0.5909090909090909,0.0028712755160390114,1.6429878286689705,0.1818181818181818,0.27201245153977444,0.45983452263002983
3.0,8.0,15.0,0.13757311615295603,0.0,0.007524003926254297,1.7430325296069444,0.3636363636363636,0.6499293427568543,0.5033375757553729
3.0,9.0,15.0,0.07943088283997425,0.09090909090909091,0.007733633599482762,2.3519599420031687,0.4545454545454545,0.9091180885265889,0.6421162809785755
3.0,0.0,20.0,0.17453666042527727,0.7272727272727273,0.0018800369812620012,1.4500232962708957,0.4545454545454545,0.09119890121608136,0.23626930824816103
3.0,1.0,20.0,0.16725959881018745,0.7272727272727273,0.011316438926792556,1.4837879643010732,0.4545454545454545,0.22702183435847886,0.4118408120888943
3.0,2.0,20.0,0.12698238503321366,0.0,0.007490553645707062,1.759835833802133,0.4545454545454545,0.40624322042400685,0.49202152856872655
3.0,3.0,20.0,0.1319127951481315,0.5454545454545454,0.009015036054839777,1.9137449281547694,0.3636363636363636,0.38216499732698644,0.5137593960398102
3.0,4.0,20.0,0.19510185030141142,0.8181818181818182,0.002061322487417282,1.7937014842889751,0.5454545454545454,0.07396813463877472,0.2785825270877106
3.0,5.0,20.0,0.15425888750140804,0.5909090909090909,0.006562841340097303,1.8695766173054071,0.3636363636363636,0.013606920354004385,0.353688649154322
3.0,6.0,20.0,0.10870132985207098,0.45454545454545453,0.022704546923857365,1.7042919199613422,0.4545454545454545,0.4762213788019729,0.4594268969239686
3.0,7.0,20.0,0.07479172252796137,0.45454545454545453,0.025624883454749094,2.2333013435956897,0.4545454545454545,0.7359013549531989,0.5070251047029114
3.0,8.0,20.0,0.13059227880070526,0.6818181818181818,0.012067940126493582,1.8202271247936705,0.3636363636363636,0.4886850343337638,0.5228752668718379
3.0,9.0,20.0,0.14220603962443848,0.7727272727272727,0.005512593031322853,1.498999657732793,0.5454545454545454,0.23193489358008756,0.30171475312198087
3.0,0.0,25.0,0.18226109897736406,0.0,0.017446370676519805,2.281289105393536,0.4545454545454545,0.19190924006360224,0.3580878942032208
3.0,1.0,25.0,0.11784679809239006,0.7272727272727273,0.0033153587986481147,2.19475273239244,0.4545454545454545,0.13995333847974825,0.48784973727247866
3.0,2.0,25.0,0.19970636119075358,0.7272727272727273,0.002224994831214927,1.7055040776036772,0.1818181818181818,0.03279657872586105,0.3563310548444017
3.0,3.0,25.0,0.17446374075632137,0.7727272727272727,0.0076711423473693,1.651180210749982,0.3636363636363636,0.011938933664314977,0.36645412583528886
3.0,4.0,25.0,0.16402652160652498,0.6363636363636364,0.0031472741924567643,1.6240585917676138,0.2727272727272727,0.41743274613146714,0.5059040957845646
3.0,5.0,25.0,0.11587752385946813,0.5909090909090909,0.018586811329233028,2.1424296990846075,0.2727272727272727,0.4037378321738144,0.4716992498856334
3.0,6.0,25.0,0.1721741910662262,0.6818181818181818,0.00838842102791219,1.453419498173584,0.3636363636363636,0.3557234375630335,0.42491429354846083
3.0,7.0,25.0,0.1768490332597576,0.9090909090909091,0.0045475382920510095,1.0077560532349528,0.5454545454545454,0.013223555133848913,0.2356604118624514
3.0,8.0,25.0,0.19052135305605494,0.8636363636363636,0.006060249411878203,1.6102955512764794,0.0909090909090909,0.29603457478412604,0.45587074344411443
3.0,9.0,25.0,0.10394376392158731,0.7727272727272727,0.0031681755084563066,2.233001522602189,0.5454545454545454,0.05015203227435475,0.3498436358313504
3.0,0.0,30.0,0.1640197183073125,0.7727272727272727,0.002365367059619596,1.575500676153168,0.2727272727272727,0.18003894082299882,0.3829387426387672
3.0,1.0,30.0,0.1774052169310358,0.7727272727272727,0.0016819268112187723,1.1761004100387327,0.4545454545454545,0.1399272351070328,0.290536070184348
3.0,2.0,30.0,0.1879138670223703,0.8181818181818182,0.006141349767617813,1.4297117555445116,0.5454545454545454,0.08966165721879013,0.2619843422280452
3.0,3.0,30.0,0.19012952565564425,0.7727272727272727,0.0013242456400221973,1.456526086834165,0.5454545454545454,0.07811601229037063,0.19258152290775868
3.0,4.0,30.0,0.16254892897484413,0.5454545454545454,0.015228212057264505,1.7615118433879782,0.3636363636363636,0.1964507787189996,0.40461735793696973
3.0,5.0,30.0,0.17881058929746832,0.7727272727272727,0.009421577157992824,1.2498687978698788,0.3636363636363636,0.11717904629772807,0.30266004358594867
3.0,6.0,30.0,0.1882560948883735,0.7727272727272727,0.005664344898763804,1.5186175044950572,0.2727272727272727,0.06813368710816128,0.3994880378011274
3.0,7.0,30.0,0.15147611553607643,0.5454545454545454,0.01674830753809756,1.7172576553566397,0.3636363636363636,0.4755590538362377,0.46078051658870167
3.0,8.0,30.0,0.16687297125800857,0.7272727272727273,0.004776856917298121,2.0169034050238115,0.2727272727272727,0.3454338120426828,0.5161817600749017
3.0,9.0,30.0,0.15241056084476753,0.7272727272727273,0.010907606576332591,1.6514012843229615,0.2727272727272727,0.329747060398695,0.46218527171203233
3.0,0.0,35.0,0.17771279010869115,0.7727272727272727,0.002549184699423629,1.5368465860594367,0.1818181818181818,0.457521332169332,0.5817825837629247
3.0,1.0,35.0,0.11915856482551512,0.8636363636363636,0.008875528959481781,2.0773340322454636,0.4545454545454545,0.09972281815084172,0.30833105171675745
3.0,2.0,35.0,0.15852245419979857,0.7272727272727273,0.0033215774154335058,1.397664878966153,0.0909090909090909,0.03533864160956698,0.325395720582674
3.0,3.0,35.0,0.14451359998145602,0.6818181818181818,0.01843846847751603,1.8478252348776127,0.4545454545454545,0.39399918453390326,0.41691839921974105
3.0,4.0,35.0,0.18956804161608437,0.8636363636363636,0.0036125700956958578,1.4057980917881596,0.2727272727272727,0.06229218130166114,0.3043601314016592
3.0,5.0,35.0,0.178486673340392,0.8181818181818182,0.002333112788478177,1.7455535659489465,0.4545454545454545,0.034236759354426556,0.24245342415219878
3.0,6.0,35.0,0.15534348276304222,0.6363636363636364,0.0026711562008442545,1.3100999105748454,0.4545454545454545,0.16413000816330395,0.2991593232095127
3.0,7.0,35.0,0.16243773632617703,0.6363636363636364,0.004327325238830981,2.1206188761128426,0.2727272727272727,0.05062546302291127,0.4257278577243965
3.0,8.0,35.0,0.1061310692357026,0.5454545454545454,0.02654684636953055,2.222452939236153,0.3636363636363636,0.7506167930407944,0.5280492937204215
3.0,9.0,35.0,0.16760431450339094,0.8181818181818182,0.003824498283393644,1.7390524997403913,0.5454545454545454,0.019106746458549553,0.31257477707692805
