eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.19284409266257665,0.9583333333333334,0.0035823913172168677,0.5972527948769839,0.3846153846153846,0.48341521270949905,0.23013825602108595
3.5,1.0,5.0,0.19690694516095786,0.9666666666666667,0.004223700018005856,0.5749916100532191,0.3846153846153846,0.5041815876494162,0.22142212488124594
3.5,2.0,5.0,0.2267584949789134,0.9583333333333334,0.004239927911815789,0.5760897221700947,0.15384615384615383,0.55085919865089,0.34740260313930177
3.5,3.0,5.0,0.18902395277887354,0.975,0.0035531925969507975,0.5230326090969075,0.3846153846153846,0.4878721432453591,0.2031096687501706
3.5,4.0,5.0,0.18392043337960293,0.9416666666666667,0.0030054942226205713,0.6560313132256174,0.46153846153846145,0.4349619477901335,0.14250334497326858
3.5,5.0,5.0,0.19706433313623073,0.9666666666666667,0.004295734042997286,0.6055722982601249,0.23076923076923073,0.5642099557739847,0.3058022725755704
3.5,6.0,5.0,0.21077402596685413,0.975,0.003419310682088651,0.5702101702861871,0.23076923076923073,0.4611589382101411,0.20289255754458593
3.5,7.0,5.0,0.23456102123615055,0.9416666666666667,0.003182357294316593,0.5491951060898315,0.30769230769230765,0.44902926044168945,0.19355528552901785
3.5,8.0,5.0,0.16923905472043863,0.95,0.0038942566374347664,0.5092474571714523,0.46153846153846145,0.491103007012391,0.16034917531982493
3.5,9.0,5.0,0.1755560139607139,0.95,0.004224520488807245,0.6929820647949456,0.30769230769230765,0.5283834890058499,0.25532854611508726
3.5,0.0,10.0,0.22229237703479687,0.95,0.0033048092589989873,0.5354408032794542,0.30769230769230765,0.46734371370143046,0.24648677849253736
3.5,1.0,10.0,0.18741720652322758,0.9333333333333333,0.0028936563407664425,0.45517676032610854,0.30769230769230765,0.404499159845589,0.17547139120888255
3.5,2.0,10.0,0.16871722863171562,0.9583333333333334,0.0029483797033462507,0.5245483533738826,0.46153846153846145,0.4000048474716906,0.1326612364305867
3.5,3.0,10.0,0.19473065058729336,0.8916666666666667,0.003563185702021993,0.5624382339573392,0.3846153846153846,0.40512988346779455,0.19215610926942953
3.5,4.0,10.0,0.22318165208141927,0.925,0.002591198551282239,0.5836048098569857,0.30769230769230765,0.3216437307418862,0.1783707766460315
3.5,5.0,10.0,0.19559245249100435,0.875,0.0027334415912775856,0.6069953112513036,0.3846153846153846,0.33070517737821237,0.13715567614691035
3.5,6.0,10.0,0.216862480575655,0.9416666666666667,0.003240737498806734,0.6176634902450677,0.30769230769230765,0.42375230876081205,0.2609396225047258
3.5,7.0,10.0,0.21822800223379768,0.9166666666666666,0.0033107912276371526,0.5847885993146915,0.3846153846153846,0.4421943741929364,0.23848556659211176
3.5,8.0,10.0,0.2315915062161878,0.9416666666666667,0.002818111536056833,0.6051850156782987,0.23076923076923073,0.35578488061267727,0.18879973079537685
3.5,9.0,10.0,0.22500292150466686,0.925,0.0028530644957661657,0.6511882944290883,0.30769230769230765,0.347812200038663,0.16596511190168445
3.5,0.0,15.0,0.23480935652405074,0.9,0.0027506487551777455,0.5455952796371994,0.07692307692307691,0.33016392194999034,0.13147653881167723
3.5,1.0,15.0,0.2017330156596618,0.9083333333333333,0.0028506012649004713,0.7052511805081114,0.3846153846153846,0.3353974510279169,0.1131198678866798
3.5,2.0,15.0,0.2604690669295454,0.9083333333333333,0.003177356234088188,0.5907160203702702,0.15384615384615383,0.43394752995130564,0.20775455656329672
3.5,3.0,15.0,0.18742408665410829,0.95,0.0024692653309125365,0.6332923674339215,0.3846153846153846,0.3424003031801267,0.08603486583387288
3.5,4.0,15.0,0.2935819368680897,0.9333333333333333,0.002820783388483559,0.6106912563785333,0.0,0.2830028453669846,0.1337211295294512
3.5,5.0,15.0,0.22567757657410384,0.8416666666666667,0.0019182089413655595,0.5832750188980256,0.07692307692307691,0.2547924195723334,0.1803719746166485
3.5,6.0,15.0,0.20410824763820684,0.8833333333333333,0.0025194258618358883,0.6935729577044019,0.3846153846153846,0.33181113635446907,0.10399914927332353
3.5,7.0,15.0,0.24110260452970317,0.8916666666666667,0.002018946974630606,0.7505691441447085,0.07692307692307691,0.28232927590579693,0.13765311139456057
3.5,8.0,15.0,0.242895364178972,0.9166666666666666,0.00263546827449536,0.7601356259990907,0.3846153846153846,0.3123365227777907,0.13149428503559035
3.5,9.0,15.0,0.21578735123277928,0.925,0.002747791269238983,0.7021656775367462,0.46153846153846145,0.3496472421318741,0.1503415361103908
3.5,0.0,20.0,0.22219141781162358,0.9416666666666667,0.0028436491747003373,0.5005511328462431,0.07692307692307691,0.4319568678244278,0.16963694556559977
3.5,1.0,20.0,0.36125186304075674,0.7416666666666667,0.002142896680499806,0.8373820119904091,0.3846153846153846,0.28434632065575055,0.2719721761568511
3.5,2.0,20.0,0.2554797278155275,0.9,0.002926833131670255,0.6027389319454625,0.15384615384615383,0.34412038804178036,0.18175297274322116
3.5,3.0,20.0,0.17942600650404522,0.9583333333333334,0.0032330161468060903,0.6474701504587321,0.3846153846153846,0.44629013831671505,0.17858800385409726
3.5,4.0,20.0,0.23292484716006437,0.9583333333333334,0.003078456094128579,0.5138670241907182,0.0,0.41061531978015886,0.17528318807118903
3.5,5.0,20.0,0.23434700319000007,0.9083333333333333,0.0024352211124857607,0.7207725378660397,0.30769230769230765,0.28753415251967157,0.20589842923672444
3.5,6.0,20.0,0.2144992411501849,0.95,0.0033140982805900535,0.5656023285372749,0.23076923076923073,0.511917325862036,0.21082942045516784
3.5,7.0,20.0,0.2917753646027368,0.9,0.002418688677939526,0.6327844916601579,0.07692307692307691,0.3214354741266496,0.2226898745415061
3.5,8.0,20.0,0.2861766406850079,0.8916666666666667,0.0030250856479223836,0.6143903787071403,0.15384615384615383,0.3832173735052415,0.18794884932174363
3.5,9.0,20.0,0.29824813639721287,0.9333333333333333,0.003160937248513477,0.5902991911729276,0.0,0.4610842050327838,0.22800143042571172
3.5,0.0,25.0,0.20174073045089866,0.8916666666666667,0.003141786888899519,0.64585628324781,0.3846153846153846,0.43785886279932806,0.15079289637765567
3.5,1.0,25.0,0.3144019014681893,0.95,0.003219932048072841,0.59594184997537,0.0,0.5034889109169929,0.2733108880642234
3.5,2.0,25.0,0.204370624503018,0.9583333333333334,0.003055231343808541,0.4607674076973203,0.23076923076923073,0.4551865168457705,0.20061616348074393
3.5,3.0,25.0,0.279500109548631,0.9,0.002250743421091803,0.6609646629544488,0.07692307692307691,0.28024244390878555,0.18687723356398153
3.5,4.0,25.0,0.2933186352573818,0.9333333333333333,0.0029078631974303075,0.5751111974947563,0.15384615384615383,0.46250621011903315,0.22406381655698113
3.5,5.0,25.0,0.20550511899918678,0.9583333333333334,0.003301044552004845,0.6771278853092608,0.3846153846153846,0.44342558849614666,0.1586175677504119
3.5,6.0,25.0,0.2017307088274183,0.9083333333333333,0.0032928915508560596,0.6609091952761138,0.30769230769230765,0.4247299628941136,0.14372339315730132
3.5,7.0,25.0,0.26231362215819415,0.9416666666666667,0.00286663266358879,0.6229762010706388,0.07692307692307691,0.4684396121538263,0.24581748607214066
3.5,8.0,25.0,0.20111940466077077,0.9416666666666667,0.0033879376901561334,0.6426948124080318,0.3846153846153846,0.5264906480239526,0.2214084381482307
3.5,9.0,25.0,0.17045232939278326,0.9583333333333334,0.003847623727172685,0.6042602810991903,0.3846153846153846,0.5411205578791947,0.21467284747229645
3.5,0.0,30.0,0.19605533551901114,0.9416666666666667,0.0036868279080357483,0.5699914290269346,0.30769230769230765,0.542819360028023,0.23147942243464892
3.5,1.0,30.0,0.2400358214283288,0.9583333333333334,0.003320260031815807,0.7030108712858808,0.30769230769230765,0.5216112282079113,0.25237032773567625
3.5,2.0,30.0,0.23560473000139479,0.9666666666666667,0.003683157287840602,0.5356177617693834,0.07692307692307691,0.5211450798654973,0.23438122774973877
3.5,3.0,30.0,0.20693149614266995,0.9333333333333333,0.0032247262360182763,0.6657913858251968,0.3846153846153846,0.4323039052767798,0.151645546355699
3.5,4.0,30.0,0.23342037284119868,0.925,0.0032643263194524043,0.6140972854224418,0.23076923076923073,0.4869865914082683,0.2537354730826311
3.5,5.0,30.0,0.27540261292353707,0.825,0.005443968576490845,0.5882257986484565,0.15384615384615383,0.5990316892252602,0.34850933447262455
3.5,6.0,30.0,0.2190408422321787,0.9333333333333333,0.0037641272817774472,0.6709679195341848,0.07692307692307691,0.5270509854483522,0.2603282720120859
3.5,7.0,30.0,0.19329898420895714,0.9,0.003242044078621889,0.6943161002390177,0.3846153846153846,0.4414570343958137,0.19242519017255885
3.5,8.0,30.0,0.3130638199174153,0.9083333333333333,0.0028565592921055817,0.6305963965423762,0.07692307692307691,0.3986190960736054,0.19443226293540564
3.5,9.0,30.0,0.2118364008651226,0.95,0.004227694247445579,0.6220853583749112,0.3846153846153846,0.6289653944134675,0.3031936815106925
3.5,0.0,35.0,0.1782558052542915,0.95,0.003711165536194774,0.6557419259028794,0.46153846153846145,0.563018676809232,0.18121056962732157
3.5,1.0,35.0,0.23154456838317322,0.9166666666666666,0.003434800007416727,0.5207848515918759,0.3846153846153846,0.6044747984710207,0.30768588512994566
3.5,2.0,35.0,0.18030233389104194,0.8916666666666667,0.003219839432942401,0.653775609890021,0.3846153846153846,0.4833267899369856,0.18850397355739767
3.5,3.0,35.0,0.31265593000240516,0.9666666666666667,0.004058346921794905,0.5645135423837077,0.07692307692307691,0.6032362418012288,0.34977478100156206
3.5,4.0,35.0,0.17141394069663632,0.9583333333333334,0.003353479710673736,0.6336804358798047,0.3846153846153846,0.5326494948715311,0.21849638748451838
3.5,5.0,35.0,0.16642965213516708,0.95,0.0033223414652903027,0.6052540038444989,0.3846153846153846,0.505760454849959,0.22139398756685658
3.5,6.0,35.0,0.23449316015832208,0.9583333333333334,0.0037058187597396016,0.5314161356336935,0.23076923076923073,0.5192124045568564,0.26938188529532714
3.5,7.0,35.0,0.23231334599545964,0.9,0.0030520224022985857,0.6134313032160865,0.23076923076923073,0.47754869489398266,0.2319834849142835
3.5,8.0,35.0,0.25393210726411347,0.9583333333333334,0.0034715712950907055,0.587929657684184,0.15384615384615383,0.5152789053633288,0.2881628866133077
3.5,9.0,35.0,0.2545427736413168,0.9083333333333333,0.003967425297680876,0.6805622490388257,0.15384615384615383,0.5863959641250741,0.34657141112679773
