eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.3458784494149328,0.0,0.03376959439682074,2.9864338834214834,0.24999999999999994,0.011661348897879825,0.25339428194145225
3.5,1.0,5.0,0.33929962333008756,0.75,0.025052077593926785,4.097458669338238,0.0,0.037520311621811075,0.21002139207857912
3.5,2.0,5.0,0.052551861583988974,0.5,0.018761170917811255,2.8848280224734326,0.24999999999999994,0.35030234362764934,0.6818618327428556
3.5,3.0,5.0,0.2807723424421547,0.75,0.029315603239367282,2.282670971582101,0.24999999999999994,0.109143415097425,0.0554157249638417
3.5,4.0,5.0,0.028823684200447938,1.0,0.011147471281365992,1.8156241034364358,0.24999999999999994,0.3828839472274682,0.6571818149801298
3.5,5.0,5.0,0.3432941240925274,0.0,0.03705747887543011,3.4307868311701473,0.0,0.12144269353402712,0.2843909942108853
3.5,6.0,5.0,0.2133862851275285,0.0,0.0291954634269261,3.124495749544574,0.0,0.012335361831823141,0.1558280782318955
3.5,7.0,5.0,0.2859859088285159,0.0,0.02856958665451301,4.504376484511299,0.24999999999999994,0.30757607789460556,0.09945030738163117
3.5,8.0,5.0,0.03195583314179803,0.5,0.006494460591400297,2.059228584971817,0.24999999999999994,0.4109240103037737,0.7062786266952743
3.5,9.0,5.0,0.3150192676206715,0.75,0.022776353281589338,3.21029313668677,0.0,0.016418135543654854,0.08020290764163443
3.5,0.0,10.0,0.3973874707699868,0.25,0.01967683534685118,1.77261600768603,0.4999999999999999,0.008603619897494752,0.11385107408692965
3.5,1.0,10.0,0.22894280193918454,0.0,0.039325921878426345,3.1657743733373502,0.4999999999999999,0.1458015459251437,0.017538499817937724
3.5,2.0,10.0,0.016331309412818608,0.75,0.008151629984150432,1.6259434145321559,0.0,0.35497190807260126,0.6868751482908048
3.5,3.0,10.0,0.2973483463055282,0.0,0.029517066933509594,3.755841803296843,0.0,0.12705196695653595,0.03552830373524599
3.5,4.0,10.0,0.33045201746108716,0.0,0.032400520473965966,2.2023744996002286,0.0,0.001323065021686537,0.15450489246172505
3.5,5.0,10.0,0.08882881478746858,1.0,0.012813119123361517,2.671069313934922,0.0,0.30244865687450284,0.5430310693981741
3.5,6.0,10.0,0.43620768874660404,0.75,0.029240717794998632,2.483686046102454,0.0,0.0357079279225084,0.161008605597772
3.5,7.0,10.0,0.27390717387579594,0.75,0.018458914453846693,3.2805343109935765,0.7499999999999999,0.030380737100226055,0.01088456744385317
3.5,8.0,10.0,0.35693141579260856,0.25,0.0234927949494757,1.9565408208552482,0.0,0.02379688658119648,0.15622509882632687
3.5,9.0,10.0,0.2862247893686002,0.25,0.024906273029709238,2.5295548256786162,0.0,0.059045663930320944,0.20389438139341948
3.5,0.0,15.0,0.38647423296472644,0.75,0.021260264284894723,1.7264764517575943,0.0,0.044629605420363344,0.15842926581268338
3.5,1.0,15.0,0.45351865542220293,0.75,0.02463566381035504,2.065482423181167,0.24999999999999994,0.021551257859679557,0.08478946785583032
