eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.11249211348889859,0.5,0.02163252373748162,3.385591713301979,0.0,0.3182834238973602,0.45136105173001856
2.0,1.0,5.0,0.043859289744984,0.0,0.030978425386149137,6.425136871649487,0.0,0.6146549244804355,0.47239263193956016
2.0,2.0,5.0,0.10630754674514717,0.25,0.01977710463756683,2.9690278651104154,0.0,0.4275182484068704,0.3306710315613845
2.0,3.0,5.0,0.06098503002289279,0.0,0.036806127653893767,9.228791947835209,0.0,0.6349530315826023,0.28996792231240126
2.0,4.0,5.0,0.060108949604428676,0.0,0.029838811183928768,8.83723505649971,0.0,0.6884371945675063,0.4786108987722812
2.0,5.0,5.0,0.03525410931879886,0.5,0.023353807102051486,4.7197543171777205,0.24999999999999994,0.5429855901125675,0.45012442246996376
2.0,6.0,5.0,0.052082097848286026,0.25,0.03138261981023768,3.5369846051270337,0.4999999999999999,0.5189704682454417,0.4767959743754678
2.0,7.0,5.0,0.04700091986641347,0.5,0.03676230678193386,5.002181896377149,0.24999999999999994,0.5881822560136702,0.46079074241467843
2.0,8.0,5.0,0.04094706958369977,0.0,0.02623309585607008,3.6395891342572466,0.24999999999999994,0.5375006489879319,0.480744561345935
2.0,9.0,5.0,0.123021429423624,0.5,0.02710753745084631,2.510816320460713,0.0,0.4185052808792133,0.0382064523383395
2.0,0.0,10.0,0.09210039825186492,0.25,0.014148910682239117,4.197074203083517,0.24999999999999994,0.379499909308519,0.3557007663582246
2.0,1.0,10.0,0.07629201237909103,0.25,0.02605116262435536,10.088364305722699,0.0,0.6180156043064414,0.273901845694673
2.0,2.0,10.0,0.03980821971291161,0.0,0.02470975144711393,4.705781971805397,0.24999999999999994,0.559396610896561,0.4502427215779042
2.0,3.0,10.0,0.050830588992014925,0.5,0.035295260625030904,5.735735234974184,0.24999999999999994,0.634030967557268,0.4066247330111466
2.0,4.0,10.0,0.059353785891468204,0.0,0.03249203317795819,3.6630215573306617,0.0,0.3952245358978625,0.0775881532728414
2.0,5.0,10.0,0.0524031253212147,0.25,0.01230261318792382,5.4687797605948685,0.24999999999999994,0.48056588718348436,0.17910018715992326
2.0,6.0,10.0,0.0673891477578583,0.75,0.024879378031858985,2.4763007892766606,0.4999999999999999,0.4334885002331906,0.3279057948591206
2.0,7.0,10.0,0.07445377763149895,0.5,0.0220237679923759,4.746986037358366,0.24999999999999994,0.4798235752677928,0.3685855061360055
2.0,8.0,10.0,0.057655946196387524,0.0,0.02676545711426274,3.3525992338686645,0.0,0.3427243482078835,0.18614370201449737
2.0,9.0,10.0,0.0648992647560341,0.25,0.020364954265063382,5.4199292376152854,0.0,0.5923610825874152,0.38414568187072035
2.0,0.0,15.0,0.12174761652682903,0.0,0.02602904068551371,3.237564921827644,0.0,0.4112289845694894,0.11271810606455951
2.0,1.0,15.0,0.028305418288910134,0.0,0.03589043016799122,7.965542305678177,0.24999999999999994,0.6861106746594583,0.4479874127490924
2.0,2.0,15.0,0.02680375929791977,0.0,0.027878327395279394,4.285052157236613,0.0,0.5673590870493359,0.244998797424259
2.0,3.0,15.0,0.01746116046502177,0.0,0.028098754178358255,3.357420161589585,0.0,0.5778374723451415,0.22065586900276435
2.0,4.0,15.0,0.035351333889899965,0.5,0.02496941445386591,4.852736035221905,0.24999999999999994,0.532508301183317,0.4521074976526376
2.0,5.0,15.0,0.056933774269785374,0.25,0.021179604238172497,3.879233296816231,0.24999999999999994,0.6029299509305595,0.36767245224372164
2.0,6.0,15.0,0.02435496492780783,0.25,0.019126564275478663,3.7220276592588535,0.0,0.5380984929109576,0.0496164669195763
2.0,7.0,15.0,0.10944532420576696,0.25,0.02916045064956096,3.940764810404717,0.0,0.36334846308127144,0.09119893060195303
2.0,8.0,15.0,0.060724865703776776,0.5,0.011702565492263919,3.642757982064275,0.24999999999999994,0.36178436768611777,0.5873444857442218
2.0,9.0,15.0,0.05631860240020894,0.25,0.023417369038660606,2.597798803065778,0.0,0.4841603238355207,0.20746036275215043
2.0,0.0,20.0,0.07088562603689887,0.75,0.02304381607973571,5.840421826966999,0.24999999999999994,0.5193882351744905,0.4851843061469844
2.0,1.0,20.0,0.011145689922403465,0.5,0.017974411169451417,5.582078015330616,0.0,0.6025388472481574,0.24361617727724474
2.0,2.0,20.0,0.029637465238860648,0.0,0.030344722142382822,4.672853128031196,0.0,0.6351939854941651,0.3807984459952059
2.0,3.0,20.0,0.04622533130645139,0.25,0.025462006671896385,5.075125391646454,0.0,0.5653710272569816,0.16043348263956442
2.0,4.0,20.0,0.14149243905183317,0.25,0.026919179593410145,3.891641855005009,0.24999999999999994,0.3209246933847404,0.3417208020183893
2.0,5.0,20.0,0.03685434202831516,0.75,0.033318500691094766,4.598527535282153,0.24999999999999994,0.46671389960663345,0.43649103834897585
2.0,6.0,20.0,0.033858034976860484,0.0,0.03171430622472618,4.514878245344226,0.0,0.5913434551313838,0.2331939635409069
2.0,7.0,20.0,0.011536162815879727,0.0,0.022521178084150027,4.225207903850585,0.0,0.592790085068089,0.1801743312159739
2.0,8.0,20.0,0.07304757107097345,0.25,0.018905798646401937,2.860390730100721,0.24999999999999994,0.3870793413381929,0.45313662069960875
2.0,9.0,20.0,0.053917932019905926,0.75,0.011352010738144524,6.068074641419585,0.24999999999999994,0.5108695153451808,0.3580678841204373
2.0,0.0,25.0,0.029448574239004155,0.0,0.02715870795600895,11.073940884201077,0.0,0.6942377366048398,0.4546338843999483
2.0,1.0,25.0,0.07305508695536597,0.25,0.0140100498560185,3.340803245203601,0.4999999999999999,0.4236529884953189,0.5457795925678897
2.0,2.0,25.0,0.027843843007497652,0.0,0.027907422557755378,7.954385297461771,0.0,0.6496584373633166,0.2650918768466284
2.0,3.0,25.0,0.03506387130448352,0.0,0.03631966830585213,3.5958090434581087,0.4999999999999999,0.5911932153230296,0.45770435829964756
2.0,4.0,25.0,0.0383735703251845,0.5,0.022667259304620026,5.489749229674434,0.24999999999999994,0.6128003656137917,0.4249242239712983
2.0,5.0,25.0,0.0745613295538327,0.0,0.0420406171086133,3.9742816384855417,0.0,0.4797360081777509,0.02931509783190825
2.0,6.0,25.0,0.03600685194764935,0.25,0.023102414619736125,4.155553769987124,0.0,0.625604614112253,0.40135687474945847
2.0,7.0,25.0,0.020929842428129862,0.25,0.027694803497756174,5.324903916169427,0.0,0.5027115145067155,0.032226027286784274
2.0,8.0,25.0,0.06041721370597879,0.5,0.028114390005240218,4.791164295629919,0.0,0.49902566321381175,0.3212647229919894
2.0,9.0,25.0,0.037341763978062596,0.0,0.03829853579714571,2.730923863084737,0.0,0.5792552524275025,0.2128050343910342
2.0,0.0,30.0,0.02945729516174364,0.0,0.04116640215203009,6.3236273594469115,0.24999999999999994,0.6234872836069529,0.38952743370044973
2.0,1.0,30.0,0.0985630953112521,0.5,0.01457809489445357,2.6099089580661397,0.0,0.4004140453417284,0.37470967592296683
2.0,2.0,30.0,0.0301997039126115,0.25,0.029913777673899813,9.829706698520056,0.0,0.6808522823662151,0.35256443592062653
2.0,3.0,30.0,0.05580204212276775,0.0,0.02634293757712704,5.12964893651858,0.0,0.5494616363415789,0.017845824895545155
2.0,4.0,30.0,0.05041391525370419,0.0,0.02643856131873212,9.08681608823239,0.4999999999999999,0.6340205323194289,0.37286022158412235
2.0,5.0,30.0,0.046019142118178966,0.0,0.025758591025266488,11.136514637575434,0.0,0.6646607397865141,0.31251797206794785
2.0,6.0,30.0,0.037177805575573014,0.0,0.02597341992880834,8.364545370121366,0.24999999999999994,0.5951374354091503,0.4404912689910296
2.0,7.0,30.0,0.068031250914687,0.25,0.03163886190329986,6.376174861766255,0.0,0.6315185793828847,0.43595464332359074
2.0,8.0,30.0,0.05378700707284421,0.25,0.012615723906072348,5.506662047131599,0.0,0.5453367646220507,0.33196825552514997
