eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.1144619935538454,0.02702702702702703,0.019911674230420295,2.630432258032158,0.29999999999999993,0.9646936652284861,0.44946457257419575
0.5,1.0,5.0,0.11609212235423079,0.0,0.029580741313049077,2.3596322330010855,0.29999999999999993,0.9717564300653508,0.39095947905409534
0.5,2.0,5.0,0.17804723342099227,0.0,0.08932645966534183,4.3128297531000905,0.19999999999999996,0.9923095209428104,0.5396428874963749
0.5,3.0,5.0,0.22293010099205335,0.02702702702702703,0.11086024157450249,6.488354516315873,0.3999999999999999,0.9923991869482925,0.28826070702440065
0.5,4.0,5.0,0.16988638820357962,0.0,0.08403010021254545,4.3114972311405015,0.19999999999999996,0.988703545181373,0.5306607375100552
0.5,5.0,5.0,0.12442072755281809,0.0,0.02220997972737725,2.2522490780496427,0.19999999999999996,0.9627220368831745,0.4104299422674528
0.5,6.0,5.0,0.12419196688563629,0.08108108108108109,0.04268363053445366,2.0228951561763444,0.09999999999999998,0.8895629642202085,0.33262886935384967
0.5,7.0,5.0,0.17985503126501395,0.0,0.08392199565674532,4.767925629206636,0.19999999999999996,0.9936898482419544,0.5452187608393677
0.5,8.0,5.0,0.12361722869709603,0.0,0.018444303399712224,1.91090860321767,0.19999999999999996,0.9655184984065248,0.4124163596580159
0.5,9.0,5.0,0.11996844150213776,0.0,0.020308482688503562,2.378883584253863,0.29999999999999993,0.9291589656427155,0.4422685693451666
0.5,0.0,10.0,0.11314024042499135,0.02702702702702703,0.03237471732210626,1.0094441872839186,0.29999999999999993,0.740917848586921,0.27993923529262793
0.5,1.0,10.0,0.11535908735347279,0.0,0.046790359201805104,1.5293913849079384,0.3999999999999999,0.8271259550789618,0.31047078485304674
0.5,2.0,10.0,0.13350067035837332,0.02702702702702703,0.05140172079454091,1.6461465503948776,0.29999999999999993,0.9056849136649573,0.3434875583123923
0.5,3.0,10.0,0.10768511954953937,0.02702702702702703,0.037849884367870394,1.627594766064618,0.3999999999999999,0.8876270835255127,0.35827199943535337
0.5,4.0,10.0,0.11272388609072577,0.0,0.027439253067991633,1.61513826425095,0.29999999999999993,0.844361312916125,0.33892798406022007
0.5,5.0,10.0,0.11582133774774386,0.0,0.0361948981368662,1.606882562722732,0.29999999999999993,0.8472428880887918,0.3200255311066348
0.5,6.0,10.0,0.10638443030944622,0.0,0.03629446481922034,1.6243892599982757,0.3999999999999999,0.9212603083731495,0.37163327382210193
0.5,7.0,10.0,0.12235995214157376,0.0,0.044901474719162435,1.8765030424713212,0.29999999999999993,0.9073081130706094,0.3490564602423682
0.5,8.0,10.0,0.12971598557963784,0.02702702702702703,0.03741098884577923,1.9734025604604066,0.19999999999999996,0.9128861656801134,0.3597427940784211
0.5,9.0,10.0,0.1288706291269394,0.0,0.025939448459164644,2.0606630923197193,0.19999999999999996,0.953505564385783,0.4144565401183352
0.5,0.0,15.0,0.12693895562941923,0.02702702702702703,0.04183703066648226,1.4937660252582234,0.29999999999999993,0.8417731476693895,0.32192671805276135
0.5,1.0,15.0,0.1287008782011896,0.0,0.05121808691144521,1.0684588509137818,0.19999999999999996,0.7912376582042239,0.2785354607281193
0.5,2.0,15.0,0.12814088493201303,0.08108108108108109,0.03854426752676547,1.017857512909402,0.29999999999999993,0.8314472528831429,0.30517127839064756
0.5,3.0,15.0,0.1312445115018446,0.02702702702702703,0.022824023765793094,0.8948544785463682,0.29999999999999993,0.7227551725522822,0.26995101222416984
0.5,4.0,15.0,0.12933896535673217,0.02702702702702703,0.021907516244083998,1.0233211106153104,0.3999999999999999,0.6864165380591996,0.24875003162423684
0.5,5.0,15.0,0.12068558117421972,0.0,0.050963551380018804,1.988741592393819,0.19999999999999996,0.9413967145671223,0.3563921952833626
0.5,6.0,15.0,0.1458068502409509,0.05405405405405406,0.027450446148221577,0.9609245596174346,0.29999999999999993,0.629705063395812,0.2411607514655682
