eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.08675861961542032,0.18181818181818182,0.04708435793482404,1.8031613696026407,0.4545454545454545,0.9053866868976612,0.6811392052538885
2.0,1.0,5.0,0.1417558140253768,0.6363636363636364,0.003790925982959197,2.2564801933991325,0.2727272727272727,0.33872707218024295,0.4796047529525313
2.0,2.0,5.0,0.12747242155317218,0.5909090909090909,0.005251275975684044,2.4689550742605717,0.5454545454545454,0.5702334873044614,0.5188714226803531
2.0,3.0,5.0,0.09630306432783221,0.4090909090909091,0.03222062821458336,2.124869626952644,0.4545454545454545,0.9096828987677673,0.6965475086891529
2.0,4.0,5.0,0.08966709257821974,0.2727272727272727,0.04774351518345765,2.415874256599824,0.4545454545454545,0.9451800727586293,0.6860197020259327
2.0,5.0,5.0,0.09838878980562123,0.4090909090909091,0.0012331096009158542,1.735764846363097,0.5454545454545454,0.8539819967469193,0.6993060609453082
2.0,6.0,5.0,0.12960299207899664,0.5909090909090909,0.001899735216113998,2.2411867587619896,0.5454545454545454,0.21388335952813023,0.4097988181340108
2.0,7.0,5.0,0.09165673274657693,0.5454545454545454,0.022092743153382142,1.827316433052931,0.4545454545454545,0.8929871475208304,0.6526337219723549
2.0,8.0,5.0,0.15233595242814957,0.6818181818181818,0.002472189386055154,2.3854684109528708,0.4545454545454545,0.35132767421188543,0.4906339705431892
2.0,9.0,5.0,0.09591771422176812,0.6363636363636364,0.0048303575327944956,2.4370673587692964,0.1818181818181818,0.8830573248560707,0.6472443522460596
2.0,0.0,10.0,0.21053712855596154,0.7727272727272727,0.0009980523013476286,1.2069343774307766,0.4545454545454545,0.34295608562904384,0.1534208044637503
2.0,1.0,10.0,0.1990834671172671,0.7727272727272727,0.001351138762193114,1.3126143976202642,0.4545454545454545,0.06704699844393938,0.28254723138029403
2.0,2.0,10.0,0.22208416796544028,0.8181818181818182,0.001609062611642644,1.7948812359635178,0.5454545454545454,0.0846583707879626,0.24119151636623204
2.0,3.0,10.0,0.22689878655974335,0.7727272727272727,0.001069737034401279,1.1908555017671492,0.3636363636363636,0.034045263031962855,0.35612279746081943
2.0,4.0,10.0,0.23070715226385285,0.7727272727272727,0.002212910024563412,1.7316279700279713,0.3636363636363636,0.006693374174265511,0.3639575954216013
2.0,5.0,10.0,0.2311871830719582,0.6818181818181818,0.0015992509684371369,1.1365343463456652,0.4545454545454545,0.014824966668698007,0.35196836988529706
2.0,6.0,10.0,0.21578616567094985,0.8181818181818182,0.0011197937489060181,1.6643632587679322,0.5454545454545454,0.08517683134718182,0.27228722146472656
2.0,7.0,10.0,0.1817042633239464,0.6818181818181818,0.006560587188973341,1.9470855756580394,0.5454545454545454,0.0289921626588011,0.24846599975085254
2.0,8.0,10.0,0.18451180946579057,0.8636363636363636,0.0018634607828479934,1.2541573475385617,0.1818181818181818,0.10519906821666952,0.36039433644671737
2.0,9.0,10.0,0.23723149293421011,0.8181818181818182,0.00129467735219363,1.2131769536842523,0.4545454545454545,0.10954369140841226,0.222960413397316
2.0,0.0,15.0,0.2377374375214149,0.8636363636363636,0.0025344172593568183,1.2964089520271893,0.4545454545454545,0.12325486222020791,0.19496169738101407
2.0,1.0,15.0,0.21422518126695878,0.7272727272727273,0.0010327071290912435,1.0326515975942245,0.5454545454545454,0.05503850634052327,0.1463163172849578
2.0,2.0,15.0,0.1816930515893328,0.7727272727272727,0.0015478195986470121,1.4215330633310153,0.4545454545454545,0.1276948280905627,0.18735983574197734
2.0,3.0,15.0,0.17362226441456713,0.8636363636363636,0.0014642909864584616,1.5111654622911859,0.5454545454545454,0.022397030481884964,0.2581691991320756
2.0,4.0,15.0,0.2366838151776623,0.7272727272727273,0.0009760433991587897,1.1336789435834629,0.2727272727272727,0.09680249439090279,0.2585366731662631
2.0,5.0,15.0,0.19383459518022994,0.8181818181818182,0.0014410713004062304,1.2712946643011573,0.5454545454545454,0.14174328163356786,0.19467546768127122
2.0,6.0,15.0,0.22008115922387173,0.9090909090909091,0.003357140247867789,1.2279122216072984,0.3636363636363636,0.03617081822578192,0.22854621176348927
2.0,7.0,15.0,0.22731184038057692,0.8181818181818182,0.001492563682926891,0.9649141334644276,0.3636363636363636,0.08720286187410686,0.301183181171505
2.0,8.0,15.0,0.1942171391309779,0.8636363636363636,0.001958849419565897,1.0876655302652907,0.4545454545454545,0.07010481013233504,0.20003605801282567
2.0,9.0,15.0,0.1812071226986529,0.8636363636363636,0.0020695320156271717,1.2401713676184767,0.5454545454545454,0.02337306140333639,0.24595795211656588
2.0,0.0,20.0,0.23715703789216191,0.8636363636363636,0.0014119834140733677,1.5335222171713423,0.4545454545454545,0.20922490073691902,0.22976872353328487
2.0,1.0,20.0,0.2005190526524437,0.8636363636363636,0.0018297950394651384,1.1729331699318872,0.5454545454545454,0.12020443127068112,0.19227482106638175
2.0,2.0,20.0,0.188164453300422,0.7727272727272727,0.0039954788852404185,1.1842402477086549,0.4545454545454545,0.22799641078149818,0.4048354879746117
2.0,3.0,20.0,0.23869678774059944,0.8636363636363636,0.002012302277445409,1.133302579087896,0.5454545454545454,0.13079993131754716,0.17122788538771744
2.0,4.0,20.0,0.1929261872464728,0.7727272727272727,0.0008926143122674012,1.0208370119813073,0.2727272727272727,0.06846757758536699,0.3111080795250378
2.0,5.0,20.0,0.1715869394412754,0.9090909090909091,0.0028886786771451416,1.0218639201491695,0.3636363636363636,0.14085121350019053,0.16424823558306284
2.0,6.0,20.0,0.20033928522206357,0.8636363636363636,0.002419742663673191,1.2289878289728846,0.3636363636363636,0.052408711982941024,0.36725474462253804
2.0,7.0,20.0,0.2214809094831393,0.8181818181818182,0.0014227670305929805,1.3261857286024217,0.3636363636363636,0.11518811891229493,0.20565509843980379
2.0,8.0,20.0,0.2302095972011272,0.8181818181818182,0.001781252185688237,1.4631937812575386,0.2727272727272727,0.1802320794033269,0.21739666102053812
2.0,9.0,20.0,0.24060761789055077,0.7727272727272727,0.001865235281223533,1.211741010657935,0.2727272727272727,0.005983778705957068,0.3022834093008743
2.0,0.0,25.0,0.1830391526444294,0.7727272727272727,0.004293318094704386,1.4049867259726843,0.3636363636363636,0.10367975317500808,0.15807529467336937
2.0,1.0,25.0,0.20638270930177383,0.8181818181818182,0.0013185220339014335,1.2105082223495338,0.4545454545454545,0.1865624767237864,0.20265522332623234
2.0,2.0,25.0,0.15841399101054202,0.9090909090909091,0.0014309286289413844,1.6464487465478292,0.4545454545454545,0.05626754776321175,0.3479837824567092
2.0,3.0,25.0,0.23744805029023178,0.8636363636363636,0.0020400821819739133,1.4771224501213858,0.3636363636363636,0.09655826799851035,0.37437346781696096
2.0,4.0,25.0,0.17384775045102743,0.8181818181818182,0.0016837512830725253,1.208125717581897,0.4545454545454545,0.16185474092912375,0.25604359696980145
2.0,5.0,25.0,0.2185252409565846,0.7727272727272727,0.003462449236932788,1.3179370949859361,0.3636363636363636,0.03174865102599701,0.3127541496418673
2.0,6.0,25.0,0.2463617513201681,0.8636363636363636,0.005360512231676823,1.1118703378009374,0.3636363636363636,0.14996446683566975,0.3764470944564085
2.0,7.0,25.0,0.17368283910133553,0.8181818181818182,0.0027806235839027793,1.6563716298400517,0.3636363636363636,0.05767126985672315,0.2481681129185674
2.0,8.0,25.0,0.20436894306272843,0.8181818181818182,0.002065650483405368,1.0661801549906962,0.5454545454545454,0.061069684717840154,0.2357687261724938
2.0,9.0,25.0,0.19998637536144415,0.7727272727272727,0.001372137267176838,1.5661041193047223,0.3636363636363636,0.27350971944482,0.16623916349806206
2.0,0.0,30.0,0.2162588768525666,0.7727272727272727,0.0008207917523839185,1.2872227538193883,0.5454545454545454,0.07981489304192041,0.18913610510193007
2.0,1.0,30.0,0.18914720777656524,0.8636363636363636,0.002994348273957233,1.346347774109034,0.5454545454545454,0.05910616282519501,0.21690462004886618
2.0,2.0,30.0,0.17360045742108834,0.8636363636363636,0.0025917229975388843,1.334836678598263,0.4545454545454545,0.19932669610937753,0.19596783707124776
2.0,3.0,30.0,0.18220988036027275,0.7272727272727273,0.004283685875207174,1.2803651852781779,0.2727272727272727,0.08061731442372436,0.3180236294315437
2.0,4.0,30.0,0.1985091802429026,0.8181818181818182,0.003711495765663424,1.752008031333903,0.4545454545454545,0.0642272581313288,0.2762676663816355
2.0,5.0,30.0,0.20180460303493788,0.9545454545454546,0.0024894790083422676,1.1679276602906676,0.5454545454545454,0.220504486164376,0.18895822847679258
2.0,6.0,30.0,0.1939627479719219,0.8181818181818182,0.0021875205611046906,1.136770425606855,0.3636363636363636,0.0623583148526986,0.2070231253770533
2.0,7.0,30.0,0.23493384366495182,0.8181818181818182,0.001409222779475699,1.2557745445807027,0.2727272727272727,0.003916763473130511,0.34894719421233045
2.0,8.0,30.0,0.2029873989534049,0.7727272727272727,0.001893675649047384,1.7634778982281394,0.5454545454545454,0.08843820609090061,0.267374514485848
2.0,9.0,30.0,0.1885346920837704,0.7727272727272727,0.002158310944761821,1.1744240045708767,0.5454545454545454,0.0361069518753706,0.21272470412116595
2.0,0.0,35.0,0.16439430971127633,0.7727272727272727,0.00817403473462649,1.9072108532062855,0.4545454545454545,0.19684981919272482,0.18577911034733793
