eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.06095674929677592,0.5,0.02659149261881289,4.284050413325378,0.0,0.4883413989076727,0.17860899513044057
2.0,1.0,5.0,0.07684882990021853,0.5,0.022162208260765332,5.509226759979601,0.24999999999999994,0.4304524824703596,0.2445412297358346
2.0,2.0,5.0,0.054124770576086285,0.25,0.02326427873356358,4.776611093914255,0.0,0.6011797079225658,0.36410617625663605
2.0,3.0,5.0,0.04394618481482674,0.0,0.028973735372117598,3.6374615798431713,0.24999999999999994,0.5806952659582832,0.27956076475538016
2.0,4.0,5.0,0.07325864746271557,0.25,0.009686729040445225,4.211112248577693,0.0,0.46277918042130994,0.41389470687353813
2.0,5.0,5.0,0.041562759398686616,0.5,0.028104567211395513,3.8922860794918637,0.0,0.4201148858196255,0.025844958036019175
2.0,6.0,5.0,0.08968803804997352,0.25,0.014861645691878467,5.865131732139755,0.0,0.273562123107729,0.04336489299380341
2.0,7.0,5.0,0.07926153267294672,0.0,0.026472266725523212,3.2542842594712647,0.24999999999999994,0.5445184603632967,0.3828651685051885
2.0,8.0,5.0,0.04173605001942924,0.25,0.02081834216223828,2.9520975332222106,0.0,0.5259839315973673,0.34676859030455515
2.0,9.0,5.0,0.06949908025778806,0.0,0.03517107904338819,3.300977494583623,0.24999999999999994,0.4444290628523785,0.14616263197710336
2.0,0.0,10.0,0.04151475804252525,0.5,0.027183722189388613,4.4142684118374,0.24999999999999994,0.555914025703414,0.33369821883044143
2.0,1.0,10.0,0.06177943162659966,0.5,0.01604485205916017,5.717789477287939,0.0,0.3659091746941093,0.006679832511786945
2.0,2.0,10.0,0.0694923077186217,0.75,0.021368675593832823,5.426574113368858,0.0,0.49708798881177074,0.2613245706082389
2.0,3.0,10.0,0.0532054946225214,0.0,0.02798333225061453,5.42054213764675,0.4999999999999999,0.6854484916174649,0.4090293105441676
2.0,4.0,10.0,0.06398248666913371,0.25,0.01834195974241318,4.608873098445592,0.24999999999999994,0.4921493159119017,0.2327917756480567
2.0,5.0,10.0,0.06294757156838739,0.0,0.0227536776893574,3.323300250102085,0.0,0.5371202144001301,0.3812338610295677
2.0,6.0,10.0,0.04665939680621938,0.25,0.029781790295590947,3.970548893442692,0.0,0.5662285991328126,0.3885608268672949
2.0,7.0,10.0,0.05202535077913159,0.0,0.023179401517624865,3.9232057110917236,0.0,0.6028960705692293,0.3106010183106383
2.0,8.0,10.0,0.042564452676028965,0.0,0.021451018995190762,3.7651277153194918,0.0,0.5657079342446023,0.25379645218401314
2.0,9.0,10.0,0.038425985187022484,0.0,0.0322456315328398,3.975868323545774,0.0,0.5845117734120175,0.31061631304098564
2.0,0.0,15.0,0.033958446328913094,0.25,0.025541491141441008,4.040136168458931,0.0,0.5742373886674552,0.39094743058332293
2.0,1.0,15.0,0.054330311645306884,0.25,0.03078564884307111,2.5963874227622123,0.0,0.5320704249834796,0.35490764868738506
2.0,2.0,15.0,0.05131489791548123,0.25,0.02884133946242495,3.5713622059293333,0.24999999999999994,0.6053146602792226,0.40693126644214517
2.0,3.0,15.0,0.0319380184920598,0.25,0.022510344794437902,3.1547892373325657,0.0,0.5809009724648466,0.31961369303246256
2.0,4.0,15.0,0.05001807178173101,0.25,0.02256983218635087,7.362085289010359,0.0,0.5941834193704073,0.3485750440549952
2.0,5.0,15.0,0.03749184020838033,0.5,0.02048982555628774,6.215607269194363,0.0,0.50521490292451,0.21753859108308848
2.0,6.0,15.0,0.0988502550117895,0.5,0.010167854673565423,3.392044743011355,0.24999999999999994,0.371878941409695,0.3572412594139369
2.0,7.0,15.0,0.023613644914896054,0.25,0.027577723505457234,5.619618235992741,0.0,0.5414191380973818,0.13840799563188874
2.0,8.0,15.0,0.042207049661411686,0.0,0.018517694561020315,5.7866947634351495,0.0,0.5957588652121222,0.42392278154520674
2.0,9.0,15.0,0.041287190245640155,0.0,0.03006856202065802,5.244724656359727,0.0,0.6708220497583833,0.3617110548503705
2.0,0.0,20.0,0.03325121751170295,0.0,0.03124957152542347,4.598004317215391,0.0,0.6090576676460618,0.26002686634133065
2.0,1.0,20.0,0.05035838663230348,0.0,0.027465061744640213,3.928262894351294,0.24999999999999994,0.5809270623437868,0.29426182900665954
2.0,2.0,20.0,0.05688825998624198,0.75,0.015044565181444532,2.682856149907856,0.0,0.5234738324195539,0.31727598713427274
2.0,3.0,20.0,0.04938227817963048,0.25,0.01563728359907578,5.0174529976936775,0.24999999999999994,0.47655383845151955,0.2258169854923367
2.0,4.0,20.0,0.0441700240476926,0.0,0.0322975737392305,5.15023591808189,0.0,0.6436665949928866,0.3553421176306818
2.0,5.0,20.0,0.0730330313179261,0.0,0.03613859771064652,5.01905029444584,0.24999999999999994,0.6198205397385841,0.419470496747505
2.0,6.0,20.0,0.03895562870540968,0.25,0.021108407029140713,4.797470200912704,0.0,0.6230454991157248,0.40759607878232773
2.0,7.0,20.0,0.034443904290081505,0.0,0.03129221940730134,3.527791101042692,0.0,0.5546558859906658,0.3301010451502546
2.0,8.0,20.0,0.033473455424934725,0.0,0.02445519435647151,7.919559301774085,0.24999999999999994,0.6179390796447672,0.35152719216151385
