2.5,0.0,5.0,0.15122285324489504,0.6818181818181818,0.003254590097816548,1.7789802096328668,0.1818181818181818,0.5516622306952528,0.543405196596494
2.5,1.0,5.0,0.21849444613565283,0.5909090909090909,0.0015152518834338088,1.833382210610838,0.3636363636363636,0.03819153401177663,0.3741652926997375
2.5,2.0,5.0,0.2236288735864982,0.8181818181818182,0.007956053134797407,0.9755003811265478,0.0909090909090909,0.41536106391655464,0.3767774606271155
2.5,3.0,5.0,0.15581819398920974,0.8636363636363636,0.0008617084930903414,1.2180608229129222,0.2727272727272727,0.4168631499385641,0.3797189187526802
2.5,4.0,5.0,0.15376948532763318,0.8636363636363636,0.0020805878082012156,1.444258854349532,0.5454545454545454,0.13671918196230243,0.39450939625457954
2.5,5.0,5.0,0.25509997294848763,0.8181818181818182,0.0024592531584139324,1.712943311073289,0.3636363636363636,0.09409748072488787,0.3427426039058037
2.5,6.0,5.0,0.09773306148709977,0.36363636363636365,0.03678296923995145,1.6881711462982083,0.5454545454545454,0.918236051224924,0.6677875668826271
2.5,7.0,5.0,0.20722942928202143,0.6363636363636364,0.004193384248533478,1.7257245660176634,0.3636363636363636,0.37264156961015177,0.4613981889766481
2.5,8.0,5.0,0.1529516342829099,0.5,0.013538507982547614,1.4498193916650055,0.4545454545454545,0.6729135450492703,0.5172573722101707
2.5,9.0,5.0,0.1767280639494512,0.6818181818181818,0.003389898607470493,1.6090072104504347,0.5454545454545454,0.7402418097324538,0.45521094041069804
2.5,0.0,10.0,0.25206606877733856,0.9090909090909091,0.0014477425488321149,1.2214612914100114,0.4545454545454545,0.14409284697736013,0.19752776491118285
2.5,1.0,10.0,0.2891981362868882,0.8636363636363636,0.0010297349268507357,1.0252530602630487,0.5454545454545454,0.08869108333579952,0.17795027775652428
2.5,2.0,10.0,0.2699196571718884,0.7272727272727273,0.0012645774601916086,1.3014198540513395,0.4545454545454545,0.12998146107741002,0.15680349834167334
2.5,3.0,10.0,0.30668405749748995,0.8636363636363636,0.0008496364205235525,1.230977780048732,0.1818181818181818,0.10142502023925257,0.16626568007403528
2.5,4.0,10.0,0.26604523050669276,0.9090909090909091,0.004806321704174968,1.1167083949920864,0.3636363636363636,0.15201158602894085,0.3936264425780919
2.5,5.0,10.0,0.2927960424481516,0.9545454545454546,0.004255060422526185,1.2920198432441454,0.2727272727272727,0.06165114495512136,0.4230850622448593
2.5,6.0,10.0,0.2115433621691701,0.7727272727272727,0.002874952714600115,1.3390482842371658,0.5454545454545454,0.03474563153371828,0.30670291161230756
2.5,7.0,10.0,0.20487605204580198,0.7727272727272727,0.0011775888854482761,1.217748200855358,0.4545454545454545,0.1227217518943572,0.26568200292587907
2.5,8.0,10.0,0.2902943379891195,0.7727272727272727,0.0013428481717504875,1.0842766081878823,0.2727272727272727,0.14791890505214114,0.17177323852910953
2.5,9.0,10.0,0.2640215541318099,0.9090909090909091,0.0011577940427809593,0.9817636282938929,0.2727272727272727,0.03817576900888996,0.22233216323617236
2.5,0.0,15.0,0.23262301812161496,0.7727272727272727,0.001342255079454086,1.0991447846135367,0.2727272727272727,0.09731503494380579,0.1282872365044589
2.5,1.0,15.0,0.3134001262443271,0.8636363636363636,0.0009953646821742443,1.417321368194643,0.2727272727272727,0.18480560116943734,0.16329822969452412
2.5,2.0,15.0,0.23496802500655556,0.8181818181818182,0.0017457037784626725,1.1647016795479568,0.5454545454545454,0.049326076958426876,0.17480126716137515
2.5,3.0,15.0,0.2425633609187901,0.8636363636363636,0.0010368490355907962,1.2726365023426118,0.4545454545454545,0.14787965400911768,0.18411988819053599
2.5,4.0,15.0,0.23304686637952662,0.8636363636363636,0.0037691425942945407,1.1214803922710466,0.3636363636363636,0.05169042107862815,0.30382406932634404
2.5,5.0,15.0,0.24147573975166345,0.8636363636363636,0.0016642551286872296,1.3281627729062573,0.3636363636363636,0.05660208354269356,0.14305885909528795
2.5,6.0,15.0,0.2416472732570678,0.7272727272727273,0.004516610765068992,1.5355781231643681,0.4545454545454545,0.07493292406825836,0.40593946835508765
2.5,7.0,15.0,0.24333177098602637,0.9545454545454546,0.005058312140592735,1.0063128938265538,0.4545454545454545,0.12275704999953456,0.28352172759432287
2.5,8.0,15.0,0.2618381481875457,0.9090909090909091,0.0035155668397024485,1.08027161493099,0.1818181818181818,0.07036808482859393,0.2869916239824868
2.5,9.0,15.0,0.22452913790567997,0.8181818181818182,0.0027268648396953296,1.2326782755018593,0.3636363636363636,0.10025741825727193,0.22137337322210546
2.5,0.0,20.0,0.20422359629035777,0.9090909090909091,0.002857500895670206,1.0703223104145234,0.4545454545454545,0.08368706907350539,0.15913970142223688
2.5,1.0,20.0,0.24389450538873392,0.9090909090909091,0.002357832503362502,1.3991274291949525,0.4545454545454545,0.11067848371429015,0.225936752621929
2.5,2.0,20.0,0.2623307929973057,0.8636363636363636,0.0026066543474137964,1.3134977179721912,0.2727272727272727,0.05823766264008073,0.1857285989795028
2.5,3.0,20.0,0.22587538014214226,0.9090909090909091,0.004950159775540198,0.9234988524888033,0.4545454545454545,0.12382158881809127,0.27974676290102096
2.5,4.0,20.0,0.2160451827465798,0.7727272727272727,0.0038823927397236193,0.8874446929019014,0.2727272727272727,0.030242603991707365,0.40243163418102335
2.5,5.0,20.0,0.20632346032609755,0.7272727272727273,0.003989950983440842,1.3268745162008933,0.2727272727272727,0.021527274672616573,0.419714078192574
2.5,6.0,20.0,0.22538265800266652,0.9545454545454546,0.002246242993696977,1.1943323809775843,0.5454545454545454,0.001533454972144946,0.24772418495828644
2.5,7.0,20.0,0.22189113801095273,0.9090909090909091,0.0032760198053808035,0.8614237168138789,0.4545454545454545,0.041051234111998514,0.2057579377023583
2.5,8.0,20.0,0.2470252646183234,0.8181818181818182,0.0010539670129792215,0.8699849741130885,0.4545454545454545,0.11462139494521618,0.15807769812148367
2.5,9.0,20.0,0.25814781928946334,0.9090909090909091,0.0016250461462683308,1.0629418555154169,0.3636363636363636,0.25718952099034187,0.1338451355589926
2.5,0.0,25.0,0.2756737857943193,0.8636363636363636,0.0024773044818669015,1.1331531738424725,0.3636363636363636,0.08082276783837823,0.16656891776156954
2.5,1.0,25.0,0.2412558146053975,0.8181818181818182,0.0009375972625272351,1.0636877302584804,0.4545454545454545,0.2197840684794807,0.12028844024958195
2.5,2.0,25.0,0.20200291976480228,0.9090909090909091,0.001832793896267535,0.9498032705724914,0.3636363636363636,0.0538512976107398,0.24512428897822283
2.5,3.0,25.0,0.21500407489310078,0.8181818181818182,0.001217814558467808,0.9167908314869584,0.4545454545454545,0.03741925838069909,0.19178554443535664
2.5,4.0,25.0,0.2924241222604318,0.8181818181818182,0.002094532358631382,0.9849975896990796,0.4545454545454545,0.08722816558667704,0.28786329416601036
2.5,5.0,25.0,0.21401774231322715,0.7272727272727273,0.012112791343137351,1.2273206198388158,0.3636363636363636,0.4422954429987708,0.5499690548576104
2.5,6.0,25.0,0.27004889493743967,0.7727272727272727,0.0007641510665234497,1.2789571564645417,0.2727272727272727,0.13545226058221047,0.17415713037022806
2.5,7.0,25.0,0.22552516514245496,0.7727272727272727,0.0017201365289778057,1.0915808301535186,0.2727272727272727,0.07301699638987692,0.4032850219004284
2.5,8.0,25.0,0.1700749157420344,0.7727272727272727,0.007276460242069172,1.1617886783761762,0.1818181818181818,0.33559876919202997,0.7487951436143976
2.5,9.0,25.0,0.30116879131687807,0.9090909090909091,0.004328817828943796,0.8741590121297979,0.1818181818181818,0.17149423333463723,0.30293036501493636
2.5,0.0,30.0,0.19908270583657425,0.9090909090909091,0.0025347357034356797,1.072170197985369,0.4545454545454545,0.08444936777117318,0.3293715716631117
2.5,1.0,30.0,0.21983527213523535,0.9090909090909091,0.001698329736069667,1.368341406169541,0.4545454545454545,0.15000836614526153,0.14785916794755832
2.5,2.0,30.0,0.27506106721617046,0.9545454545454546,0.0010876073141861725,1.2367354790276375,0.2727272727272727,0.17774059860856153,0.14716088347221679
2.5,3.0,30.0,0.21705180385662934,0.8181818181818182,0.003136077042081194,1.1197781115521763,0.4545454545454545,0.11876674612322453,0.26864942817087195
2.5,4.0,30.0,0.1995215043823153,0.9090909090909091,0.0028534665329871937,1.1380732529643858,0.4545454545454545,0.013718920414193158,0.2001352711233823
2.5,5.0,30.0,0.22293653688474455,0.9545454545454546,0.010110555231743522,1.3055354119060496,0.5454545454545454,0.23722607950459684,0.1985455192317261
2.5,6.0,30.0,0.24813684227215518,0.8636363636363636,0.001222352103034035,0.9696666033152709,0.5454545454545454,0.07400096537404874,0.16899106032565234
2.5,7.0,30.0,0.24151109759704842,0.9090909090909091,0.00376107071649167,1.119504109399018,0.1818181818181818,0.05364554049077703,0.35525194293511836
