2.5,0.0,5.0,0.24468403462690547,0.8181818181818182,0.001436570789911095,1.1952189360829637,0.1818181818181818,0.2551303673235978,0.10614716357462986
2.5,1.0,5.0,0.27191933451655437,0.8181818181818182,0.0009842973955294968,1.419703847029981,0.4545454545454545,0.16574508155982387,0.16699049047848355
2.5,2.0,5.0,0.2775337262087229,0.8181818181818182,0.0006900162900279698,1.4296392859154516,0.4545454545454545,0.16930516239153537,0.17928620168446902
2.5,3.0,5.0,0.24111393072920498,0.9545454545454546,0.0018521564378426536,1.2304554487197459,0.4545454545454545,0.2224129125516273,0.17640462272439789
2.5,4.0,5.0,0.24897612998795812,0.8636363636363636,0.0006276029658501711,1.3105384762046834,0.4545454545454545,0.20617030549419654,0.14049948082472824
2.5,5.0,5.0,0.2594038228006818,0.8181818181818182,0.0009043764463051919,0.9679669411993722,0.5454545454545454,0.17745928539975167,0.09443962205892313
2.5,6.0,5.0,0.25561370606094924,0.8181818181818182,0.0016733901691826905,1.07473404380229,0.2727272727272727,0.1474106235579705,0.19480363180768406
2.5,7.0,5.0,0.2697842084518027,0.8181818181818182,0.0011345946852071866,1.2473480752738193,0.4545454545454545,0.20580993378350645,0.10186648793289083
2.5,8.0,5.0,0.28752032207604483,0.8636363636363636,0.0008145652221351764,1.258538196513908,0.4545454545454545,0.18672429259495224,0.1700615285038521
2.5,9.0,5.0,0.28859985796353127,0.8181818181818182,0.0009359231221751092,1.06331072034736,0.3636363636363636,0.1445995054610295,0.1748225098875254
2.5,0.0,10.0,0.23887329555724104,0.9090909090909091,0.003928038128183666,1.164910573738719,0.1818181818181818,0.088388766211752,0.13844916450530095
2.5,1.0,10.0,0.23730938503448407,0.8636363636363636,0.0019908968999603764,1.1148904734265395,0.2727272727272727,0.12268331655334071,0.14567985656394314
2.5,2.0,10.0,0.21409229871413407,0.8181818181818182,0.0017199835355911032,0.9502979618190883,0.5454545454545454,0.13879013592848385,0.17913165313443194
2.5,3.0,10.0,0.24390199213181735,0.8181818181818182,0.002470015980441839,1.085168967304618,0.4545454545454545,0.10971404959375886,0.14166069219184332
2.5,4.0,10.0,0.2584193263429547,0.8636363636363636,0.001843906511399246,1.1432988326568383,0.1818181818181818,0.13337643979114958,0.14285048840169162
2.5,5.0,10.0,0.20166216098740947,0.8636363636363636,0.001670839839328687,1.3181712541622383,0.4545454545454545,0.09268153066355005,0.16646533228604657
2.5,6.0,10.0,0.2843249486606703,0.8181818181818182,0.0026009312396110314,1.3435201816524143,0.1818181818181818,0.1180693215698882,0.14192385940996446
2.5,7.0,10.0,0.21571206657473707,0.9545454545454546,0.003572863145743083,0.9761279025715252,0.3636363636363636,0.019337254226823686,0.2378033989177697
2.5,8.0,10.0,0.2288162595539546,0.8181818181818182,0.001590370295268293,0.9733300670639411,0.2727272727272727,0.12420617068435563,0.14676809322955098
2.5,9.0,10.0,0.2627833194981153,0.8636363636363636,0.0019945821748554578,0.9420845080592497,0.2727272727272727,0.1353120788886912,0.11266473465710097
2.5,0.0,15.0,0.2513468018588308,0.8636363636363636,0.002370609240241142,1.4086153412030753,0.4545454545454545,0.10518908555423226,0.23462638402004451
2.5,1.0,15.0,0.21180577631987144,0.8636363636363636,0.0018578172426805305,1.1797579770149569,0.3636363636363636,0.07844972356614943,0.2279372756005255
2.5,2.0,15.0,0.26837018712421973,0.8636363636363636,0.002090738879313608,1.3074735757226423,0.2727272727272727,0.15648850969909225,0.15038016402209295
2.5,3.0,15.0,0.22603881254995326,0.8636363636363636,0.0026508665869821174,1.0996274795981464,0.1818181818181818,0.08653813370305938,0.1715238986812783
2.5,4.0,15.0,0.2449502383457334,0.8181818181818182,0.0023326587511407525,1.2241482885141328,0.3636363636363636,0.11552687641829112,0.15250931693657624
2.5,5.0,15.0,0.23362918369914407,0.7727272727272727,0.002931495671468443,1.0146266629548841,0.2727272727272727,0.05466003965235871,0.33226417969187855
2.5,6.0,15.0,0.21676075435228462,0.8181818181818182,0.0039638044981218715,1.205011199969524,0.1818181818181818,0.03031079507876375,0.3375936517905649
2.5,7.0,15.0,0.2101086406997507,0.7272727272727273,0.004980906848639091,1.1083149105346861,0.4545454545454545,0.11151647454409248,0.3820938256276799
2.5,8.0,15.0,0.21633697908081911,0.9090909090909091,0.0019556817246425386,1.1270603730526068,0.3636363636363636,0.1352610458825896,0.2678164352783454
2.5,9.0,15.0,0.2679629698503099,0.8181818181818182,0.0025161176553911355,1.2824917431454916,0.4545454545454545,0.04455672356339798,0.1655884171637479
2.5,0.0,20.0,0.21864494503507637,0.9090909090909091,0.002179469052673475,1.238238604425939,0.4545454545454545,0.04759957673910533,0.18468036831637885
2.5,1.0,20.0,0.1947555047151916,0.9090909090909091,0.0015534124731214746,1.0262747626506055,0.4545454545454545,0.08290235139363267,0.16436267713451505
2.5,2.0,20.0,0.23574683684073638,0.7272727272727273,0.004845747245615366,1.3222430972970132,0.3636363636363636,0.015785762898168732,0.35860783796227463
2.5,3.0,20.0,0.20438845354782406,0.8636363636363636,0.002101732369398389,1.2432378568699765,0.2727272727272727,0.16496102722949266,0.1393595869979738
2.5,4.0,20.0,0.22174285526811469,0.9090909090909091,0.0013464122175021944,1.4239009580012656,0.3636363636363636,0.06935223569594717,0.1554843913085273
2.5,5.0,20.0,0.2419169089985434,0.9090909090909091,0.003071807181975404,1.0961708808491,0.2727272727272727,0.08342430632413392,0.20258251649369494
2.5,6.0,20.0,0.19930804515384457,0.9090909090909091,0.002214296174279307,0.9935403860020008,0.4545454545454545,0.02128338525395991,0.2538614700201822
