eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.12777145567865042,0.0,0.017251595294418432,2.46109770310277,0.29999999999999993,0.9618428627492496,0.39093896275642365
0.5,1.0,5.0,0.12054545898858895,0.0,0.03760833479635859,1.5541155704825722,0.29999999999999993,0.8543575270883939,0.33716284936228286
0.5,2.0,5.0,0.13007911879797315,0.0,0.044550794074548615,2.7647655576992056,0.19999999999999996,0.9642291137137243,0.5283898707232728
0.5,3.0,5.0,0.1119450374082429,0.02702702702702703,0.022000032201786483,2.1392669483372333,0.3999999999999999,0.9621463800331191,0.40974076367182677
0.5,4.0,5.0,0.12484586580481434,0.02702702702702703,0.032637292958377466,1.958233139028665,0.19999999999999996,0.9352936457768588,0.40248769042211846
0.5,5.0,5.0,0.11743153391131549,0.02702702702702703,0.02562204906532386,2.1448296390167694,0.29999999999999993,0.9641791240060149,0.4108237923696296
0.5,6.0,5.0,0.1315161830236222,0.05405405405405406,0.056281064984321005,2.8495780606304018,0.19999999999999996,0.9866532464673158,0.4687039236701948
0.5,7.0,5.0,0.1268057516839012,0.0,0.03522626656785579,1.7784067679813642,0.19999999999999996,0.8845215432685462,0.3647162792647531
0.5,8.0,5.0,0.123667826229245,0.0,0.02484018338596039,2.0836698883482074,0.29999999999999993,0.9371862460787481,0.40733034546448005
0.5,9.0,5.0,0.12113042647578466,0.02702702702702703,0.02322354240549426,1.8169956757572487,0.19999999999999996,0.943500934405967,0.3855875161862871
0.5,0.0,10.0,0.1254230662272093,0.0,0.026769941167160746,1.320246664206059,0.29999999999999993,0.7677346149433686,0.3007672947442686
0.5,1.0,10.0,0.13424454170063296,0.02702702702702703,0.04229027109531158,1.0069746853014476,0.3999999999999999,0.7851142863127938,0.28672983532778623
0.5,2.0,10.0,0.1280660672585062,0.02702702702702703,0.03262303476400002,0.8459825727138625,0.3999999999999999,0.6761734629667667,0.276288175444494
0.5,3.0,10.0,0.11764551726232093,0.0,0.028630096485922286,0.9764751290555244,0.29999999999999993,0.7905112726839508,0.282036197065748
0.5,4.0,10.0,0.11499023507883696,0.02702702702702703,0.04161053521647106,1.144289042402311,0.19999999999999996,0.8181736414384322,0.3091446016080968
0.5,5.0,10.0,0.12005651875909798,0.0,0.056457181777845394,1.1761474287639033,0.3999999999999999,0.8262451717191228,0.3062450593360787
0.5,6.0,10.0,0.11286404301807992,0.05405405405405406,0.03218965281789373,1.676414275226647,0.29999999999999993,0.8641579464308529,0.33693421738797036
0.5,7.0,10.0,0.1142394941996724,0.0,0.032728114370784815,1.4417572319190954,0.19999999999999996,0.801083303525193,0.3025745959448982
0.5,8.0,10.0,0.11336247407666707,0.0,0.049016769603459805,2.0025533315137785,0.3999999999999999,0.9204543963851547,0.32470038246320976
0.5,9.0,10.0,0.12706673955007206,0.05405405405405406,0.024282625553802707,0.8848255322752014,0.3999999999999999,0.6945096651562808,0.2715784537215916
0.5,0.0,15.0,0.11139348637042992,0.0,0.018853392311700055,0.7582070996147227,0.3999999999999999,0.2600249679543749,0.15434754288682526
0.5,1.0,15.0,0.11987200641009421,0.08108108108108109,0.04651462046977197,1.139836136446201,0.29999999999999993,0.763458860904421,0.2636283032972399
0.5,2.0,15.0,0.12449342316347366,0.02702702702702703,0.016774320239076067,0.8193425793464453,0.3999999999999999,0.5368947559545261,0.24211091011868538
0.5,3.0,15.0,0.13295796383981076,0.02702702702702703,0.02628437576689179,0.933726768816537,0.29999999999999993,0.6391386693234414,0.23335073368413947
0.5,4.0,15.0,0.1316290831904442,0.02702702702702703,0.025327220955229896,0.9097056768118292,0.3999999999999999,0.5771951057105131,0.24879497011728882
0.5,5.0,15.0,0.13008517504246786,0.05405405405405406,0.03956294521509272,1.0792054179774095,0.3999999999999999,0.21778206358178762,0.12033021723235023
0.5,6.0,15.0,0.13044013718384845,0.05405405405405406,0.03239573189426952,1.1507013635064989,0.19999999999999996,0.4545239388958202,0.15833723681932127
0.5,7.0,15.0,0.13866875538043444,0.02702702702702703,0.009441257002728784,0.9426594356820038,0.3999999999999999,0.416557881802742,0.2024772334309917
0.5,8.0,15.0,0.13582055148321187,0.0,0.037401858182286786,1.3202590025741272,0.19999999999999996,0.4847419796449181,0.15013733717682967
0.5,9.0,15.0,0.12096599131259404,0.08108108108108109,0.005682595284509266,0.7646776979670395,0.29999999999999993,0.6419348109307207,0.2642115446298047
0.5,0.0,20.0,0.1421599993654956,0.0,0.03913140901125871,1.1514435205796234,0.29999999999999993,0.5162672373119991,0.22541556145994524
0.5,1.0,20.0,0.13929088455001795,0.02702702702702703,0.03386610983889503,1.0111262922478583,0.3999999999999999,0.6959529962418327,0.2745994888666846
0.5,2.0,20.0,0.11911077944803924,0.1891891891891892,0.03363232566505629,1.29675922612353,0.29999999999999993,0.036480892828806684,0.07847659081326364
0.5,3.0,20.0,0.1353526024131301,0.02702702702702703,0.029760103244100843,1.0514011500164604,0.29999999999999993,0.6516093262053835,0.23813479778401136
0.5,4.0,20.0,0.1350267091894001,0.02702702702702703,0.03518961683144389,1.3192289407205164,0.3999999999999999,0.8756222784668034,0.2914807589743065
0.5,5.0,20.0,0.14642253196378804,0.02702702702702703,0.03256910646856684,1.2419431885886003,0.29999999999999993,0.1902204851173307,0.13786542890867184
0.5,6.0,20.0,0.12232927713900038,0.05405405405405406,0.03497723236297021,1.0181790203635557,0.29999999999999993,0.23749086264770988,0.14322540024140343
0.5,7.0,20.0,0.11693943387450734,0.0,0.04115117259376545,1.0133607568404799,0.3999999999999999,0.481516056865486,0.1767154046027331
0.5,8.0,20.0,0.1397316773662242,0.05405405405405406,0.01661530670945892,1.0999845450577443,0.19999999999999996,0.6591832728670449,0.24109303359496362
0.5,9.0,20.0,0.12866495945269119,0.0,0.014507988960937029,1.1048210909557588,0.29999999999999993,0.49850843678892964,0.18727022664043635
0.5,0.0,25.0,0.12045303263105966,0.02702702702702703,0.01782616193002552,1.1610533076057465,0.3999999999999999,0.38277531526302355,0.18264594742679569
0.5,1.0,25.0,0.13237984549529985,0.05405405405405406,0.039329552297578355,1.1935757553891166,0.3999999999999999,0.02476458325854124,0.1119983319332336
0.5,2.0,25.0,0.13559551427746086,0.08108108108108109,0.04077734470044892,1.3734182839294244,0.19999999999999996,0.2481143231051227,0.1441288433557211
0.5,3.0,25.0,0.1254964289778363,0.0,0.05072459590880657,1.1314908774022725,0.19999999999999996,0.5095979942411137,0.19865785135731623
0.5,4.0,25.0,0.1264146155175741,0.13513513513513514,0.030050257916686123,1.2428461487942908,0.19999999999999996,0.13872210748992642,0.065301916405705
0.5,5.0,25.0,0.1256237323734123,0.08108108108108109,0.03677197127663236,1.0457223740362025,0.29999999999999993,0.3463900187109675,0.16685557502840304
0.5,6.0,25.0,0.13079410460078617,0.02702702702702703,0.043593200726487,1.035666813060852,0.29999999999999993,0.4554918638852319,0.17909319227352022
0.5,7.0,25.0,0.1359852332884051,0.05405405405405406,0.03429974673308718,1.19063467924996,0.3999999999999999,0.21439561376622085,0.12264966558745742
0.5,8.0,25.0,0.11657291930034407,0.05405405405405406,0.012543417707846833,1.0842752893822882,0.29999999999999993,0.3047116785200997,0.14268763740752077
0.5,9.0,25.0,0.1382117002239907,0.21621621621621623,0.03969382813332595,1.328560532625417,0.29999999999999993,0.4274846589406118,0.18503837894012135
0.5,0.0,30.0,0.14435289709232596,0.02702702702702703,0.04337144825661288,1.2298413379147366,0.19999999999999996,0.2621997883686272,0.10492301352456067
0.5,1.0,30.0,0.13498925963688227,0.02702702702702703,0.030453180588350486,1.2308999101960527,0.29999999999999993,0.05212779172935576,0.07856205834312364
0.5,2.0,30.0,0.13050076010539835,0.10810810810810811,0.04209234179022889,1.2838726368455813,0.29999999999999993,0.463809922292947,0.19187376922932253
0.5,3.0,30.0,0.145276852609205,0.02702702702702703,0.035509891339812055,1.2199885025386816,0.19999999999999996,0.2841977820381121,0.03231639802551811
0.5,4.0,30.0,0.14428143351077125,0.1891891891891892,0.032479888204180865,1.0882678154419856,0.29999999999999993,0.21868474808937574,0.035986606496822914
0.5,5.0,30.0,0.1322405249591321,0.05405405405405406,0.03358236444481706,1.2084538668366043,0.29999999999999993,0.19591709827020443,0.1476775787541113
0.5,6.0,30.0,0.1221002175426239,0.0,0.020014380191490547,0.8718467224031861,0.3999999999999999,0.000410664845240241,0.13094700108062815
