eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.22590871028538814,0.9416666666666667,0.002692398361128728,0.5085121345528365,0.30769230769230765,0.47376702894978495,0.30146445732658095
3.5,1.0,5.0,0.2193334539848072,0.9416666666666667,0.0029488061326546893,0.6170769060047548,0.15384615384615383,0.4619789178541605,0.2822386191374005
3.5,2.0,5.0,0.18646067345891304,0.8916666666666667,0.0030163892631884163,0.7900125481599517,0.30769230769230765,0.42066198549516637,0.3971371456939502
3.5,3.0,5.0,0.18024406376653204,0.9666666666666667,0.0034623803364679092,0.6675209756904408,0.30769230769230765,0.48775139464999706,0.19876815349512353
3.5,4.0,5.0,0.20088260125120022,0.925,0.0030274203547123162,0.6331853056331346,0.07692307692307691,0.5610571183329146,0.3309383000904924
3.5,5.0,5.0,0.22200494637121618,0.775,0.0033483012215091575,0.8736929366471672,0.23076923076923073,0.4118926529337908,0.24446405715921912
3.5,6.0,5.0,0.15325238719982154,0.9,0.003146229174467863,0.6642939108283077,0.30769230769230765,0.40434523106513887,0.2554551658388659
3.5,7.0,5.0,0.21587341590327208,0.8333333333333334,0.0028790848507196836,0.6464137789966086,0.15384615384615383,0.4350880839809084,0.31857415133326894
3.5,8.0,5.0,0.18753423198531893,0.9,0.0030999711202562654,0.6154889914194983,0.3846153846153846,0.4422374026604758,0.23801935609161595
3.5,9.0,5.0,0.2108238634542378,0.85,0.0033748721462418647,0.6163015208744708,0.0,0.45278487232766695,0.20575018386306776
3.5,0.0,10.0,0.23137145406017148,0.9583333333333334,0.005154572447882664,0.5463385596023476,0.23076923076923073,0.6314020946229406,0.3545328555581649
3.5,1.0,10.0,0.2508656257651271,0.925,0.00529622401809669,0.47047254964641566,0.07692307692307691,0.6697404778719968,0.41874115112084664
3.5,2.0,10.0,0.18232046443338584,0.975,0.005265105137389886,0.4647966112769282,0.46153846153846145,0.6487984115922601,0.3108015496611528
3.5,3.0,10.0,0.21906822446048313,0.9583333333333334,0.004670429412510016,0.49421231956790806,0.07692307692307691,0.5821898420005445,0.27693201735790773
3.5,4.0,10.0,0.20330702779293156,0.9583333333333334,0.004679231424813435,0.5612151789646111,0.30769230769230765,0.6311582025777369,0.29277212457043394
3.5,5.0,10.0,0.18722313018663994,0.95,0.004420432148450572,0.501899431955021,0.15384615384615383,0.6079858192840331,0.2498988473749042
3.5,6.0,10.0,0.19899052818028967,0.7666666666666667,0.004993027384513662,0.6367839558261754,0.23076923076923073,0.5695232365346414,0.22403478132027144
3.5,7.0,10.0,0.2453460237320817,0.95,0.004465864921041161,0.5279328691606979,0.30769230769230765,0.6155464063941704,0.3812053968816099
3.5,8.0,10.0,0.1502146258450012,0.9333333333333333,0.0029831410169108372,0.6002851300625178,0.46153846153846145,0.39661538493299364,0.14171299669624726
3.5,9.0,10.0,0.21247292666924636,0.95,0.004889315950761174,0.5496878202033288,0.30769230769230765,0.6285937977912047,0.3041016394659118
3.5,0.0,15.0,0.16434794899172228,0.95,0.004992595772747185,0.4198700669229405,0.3846153846153846,0.6372784408408738,0.30326558396230735
3.5,1.0,15.0,0.18204109544069402,0.9666666666666667,0.004182981821146975,0.4479873679443452,0.3846153846153846,0.5876874885460127,0.251240424218291
3.5,2.0,15.0,0.19781754407611798,0.975,0.004759566408621742,0.59736037095879,0.30769230769230765,0.6197930280233932,0.2810292097175421
3.5,3.0,15.0,0.1733247376382188,0.9416666666666667,0.004963973946278244,0.43197321253426024,0.3846153846153846,0.6310176774989836,0.25151610270361824
3.5,4.0,15.0,0.20810332324487518,0.95,0.004806581856232014,0.4706204454880092,0.3846153846153846,0.6559434631212202,0.3420271400680552
3.5,5.0,15.0,0.24050165139132926,0.9416666666666667,0.004549942409120332,0.50715146207884,0.07692307692307691,0.6132418445858269,0.3237220411237616
3.5,6.0,15.0,0.18308371253459335,0.975,0.004893029126134087,0.4602219792188062,0.46153846153846145,0.6286475875805603,0.250325198712196
3.5,7.0,15.0,0.22207969621203183,0.9416666666666667,0.005075349441359916,0.4879191113207161,0.15384615384615383,0.643691327940982,0.4447786163016291
3.5,8.0,15.0,0.2258081117567776,0.925,0.005402284043232488,0.4371541806094419,0.30769230769230765,0.670124383002923,0.408038594242784
3.5,9.0,15.0,0.22477563409750212,0.9416666666666667,0.004503612077823508,0.4652792218591404,0.23076923076923073,0.6005875746119539,0.3364622227161987
3.5,0.0,20.0,0.21343785155057365,0.9416666666666667,0.004601753265045775,0.516795699647263,0.30769230769230765,0.6802001364959885,0.38745244671016166
3.5,1.0,20.0,0.2176885445650802,0.9666666666666667,0.004916243865610262,0.4531588179061359,0.3846153846153846,0.6506934650768647,0.323930441308408
3.5,2.0,20.0,0.2148513839812775,0.9583333333333334,0.004505102316844886,0.4424129707916014,0.3846153846153846,0.6019520118744033,0.26240000229948063
3.5,3.0,20.0,0.20014289453963283,0.9583333333333334,0.004428209516709854,0.5605076065771323,0.3846153846153846,0.5933308346202549,0.22356484673757704
3.5,4.0,20.0,0.2186730843078073,0.9666666666666667,0.004923235540112957,0.5507381147004509,0.3846153846153846,0.6109569823084876,0.2704547842105512
