eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.1845970361479282,0.925,0.0018537279558908022,0.9873469228936704,0.15384615384615383,0.4470579718800817,0.40383006639225455
3.5,1.0,5.0,0.1630694673969652,0.825,0.005689272887219147,1.3612829255042107,0.07692307692307691,0.6201214688116148,0.4847982468030776
3.5,2.0,5.0,0.1299612039503667,0.7416666666666667,0.009816687500422057,2.5433431568171905,0.23076923076923073,0.6561170635495636,0.5334746714973772
3.5,3.0,5.0,0.09726268753656031,0.8666666666666667,0.004522521757327175,2.131126733289696,0.46153846153846145,0.5397568301440672,0.39621234660352644
3.5,4.0,5.0,0.17118294463293435,0.8083333333333333,0.00757896996686568,1.9446960083137597,0.15384615384615383,0.6517326618476948,0.5154410729071517
3.5,5.0,5.0,0.17029153855605783,0.7666666666666667,0.008653022655608415,1.8201515584008379,0.23076923076923073,0.6930029632492342,0.5212046053048125
3.5,6.0,5.0,0.12292100174139145,0.5416666666666666,0.0205908076699855,1.9784864790002596,0.30769230769230765,0.8907708125697541,0.680341618401498
3.5,7.0,5.0,0.18254618082185606,0.8666666666666667,0.003939686457369202,0.7678345184898547,0.15384615384615383,0.6044837900654436,0.47900019360758206
3.5,8.0,5.0,0.16669582329479046,0.8583333333333333,0.005835375653016052,1.362723524311692,0.15384615384615383,0.6150300759426365,0.42734697707838554
3.5,9.0,5.0,0.1788580863048952,0.9166666666666666,0.0027562878032716064,1.0651725131844225,0.15384615384615383,0.5294346953421467,0.4037812847334233
3.5,0.0,10.0,0.18116821082742388,0.925,0.0024452607907048266,0.9397956572773285,0.07692307692307691,0.4426332987828641,0.3354118917381414
3.5,1.0,10.0,0.16740466494309136,0.9166666666666666,0.0023812376336763133,0.8707826531041061,0.15384615384615383,0.4017319472588089,0.3770968766590284
3.5,2.0,10.0,0.1309806736233892,0.6166666666666667,0.015469648929358645,1.3495510617837474,0.23076923076923073,0.7506592028885712,0.5757723646710761
3.5,3.0,10.0,0.12657005178472838,0.9,0.0035543259303886946,0.9729459408616536,0.30769230769230765,0.40515346198659113,0.2793627871738227
3.5,4.0,10.0,0.18537880998288578,0.85,0.0032012210452973975,0.7907322859289003,0.23076923076923073,0.4393641379574553,0.372977399723374
3.5,5.0,10.0,0.1752991899171308,0.9083333333333333,0.0038169708056672324,0.8194407717245417,0.15384615384615383,0.4963795612184978,0.39714220810650086
3.5,6.0,10.0,0.1779167354904639,0.9166666666666666,0.003009195116500086,0.7496614714753287,0.15384615384615383,0.45037471919298006,0.3659867933394132
3.5,7.0,10.0,0.15160900813526335,0.8666666666666667,0.0029044814618103265,1.161415128458259,0.0,0.3552379286939179,0.2849961435609449
3.5,8.0,10.0,0.13303915480148676,0.9083333333333333,0.002651111770999237,0.8202639553964716,0.46153846153846145,0.4387068911734643,0.28895658711615646
3.5,9.0,10.0,0.14166980573247887,0.9083333333333333,0.004580118999298755,0.9873742023442383,0.07692307692307691,0.48949386626743313,0.30901006464406544
3.5,0.0,15.0,0.16669072358706663,0.9,0.002920519415769755,0.9268093744526227,0.23076923076923073,0.36276329510372496,0.2570908974879634
3.5,1.0,15.0,0.1916491162010838,0.9583333333333334,0.002762486076364598,0.6662708132640718,0.07692307692307691,0.45965571169923575,0.34205843195338625
3.5,2.0,15.0,0.17249037117683602,0.9333333333333333,0.002502019441503009,0.9044794678330252,0.30769230769230765,0.3725162858146063,0.3234931287158398
3.5,3.0,15.0,0.19789944993879324,0.95,0.0025078358786211133,0.8526730549314421,0.15384615384615383,0.30597657680854845,0.24985685626890625
3.5,4.0,15.0,0.17724330193538557,0.9,0.002801653678859878,0.9905899853187428,0.23076923076923073,0.309088864126357,0.2126020623879034
3.5,5.0,15.0,0.18260131034009144,0.9,0.00325507458390653,0.7150398573622269,0.15384615384615383,0.44643294372214526,0.3820756910102217
3.5,6.0,15.0,0.1456643989670774,0.875,0.004819610894011534,1.2378507419866493,0.3846153846153846,0.36347263603757624,0.3198019522373364
3.5,7.0,15.0,0.12477896664241359,0.95,0.003420871751042685,0.7627159558509959,0.46153846153846145,0.4583869544066851,0.23437360476424962
3.5,8.0,15.0,0.12607813363643477,0.8833333333333333,0.003702480443404525,0.8880459139703523,0.46153846153846145,0.47027349473784963,0.2708043363498046
3.5,9.0,15.0,0.13272856686220408,0.9416666666666667,0.0030631587249219357,0.8646753832418741,0.46153846153846145,0.45264550149477,0.239543017609156
3.5,0.0,20.0,0.13429233068118304,0.9416666666666667,0.002459899164435879,0.9930718974144235,0.3846153846153846,0.3428958936901792,0.20400894476297676
3.5,1.0,20.0,0.16653726875043498,0.775,0.003465116976441649,0.6731935753532715,0.0,0.34789828677427415,0.28522471067301236
3.5,2.0,20.0,0.19891802052948054,0.9,0.003878291220794484,0.7922335540438477,0.15384615384615383,0.543320123469175,0.30355428315393385
3.5,3.0,20.0,0.1404465802392263,0.8833333333333333,0.0024920752925397974,1.4173641894644038,0.46153846153846145,0.24624549839762466,0.2771460631575334
3.5,4.0,20.0,0.17916812725249548,0.925,0.0028197053330044197,0.8238481581715749,0.30769230769230765,0.4294651878794562,0.26619627350000885
3.5,5.0,20.0,0.18316351190297153,0.9333333333333333,0.002990498241079768,0.5914216030888895,0.0,0.5017671196984866,0.37738809728142164
3.5,6.0,20.0,0.18668363168288368,0.925,0.0023467601398138942,1.0671588743656606,0.0,0.3150640586947761,0.22951793299548023
3.5,7.0,20.0,0.19933414523317275,0.9583333333333334,0.002925619088629566,0.547466363882881,0.23076923076923073,0.4875478262434595,0.34701322571793913
3.5,8.0,20.0,0.22523495731140913,0.95,0.0032474180697375675,0.6200312769288284,0.07692307692307691,0.4634054779731021,0.28981109271722516
3.5,9.0,20.0,0.13619633714913004,0.9583333333333334,0.004006297904822763,0.7816506255568001,0.3846153846153846,0.5250300825243994,0.2270899799690827
3.5,0.0,25.0,0.1482759028085632,0.9333333333333333,0.004821528324542538,0.5656655099460497,0.3846153846153846,0.6040193107330184,0.27365868213051414
3.5,1.0,25.0,0.20771708674518718,0.9583333333333334,0.0041625635889249325,0.5290152259586155,0.23076923076923073,0.5490152218545582,0.2659848567928054
3.5,2.0,25.0,0.22292360017167118,0.9583333333333334,0.003790501360855111,0.5724638196219259,0.23076923076923073,0.5038635465134425,0.2969472011408371
3.5,3.0,25.0,0.19876741439455484,0.95,0.005085334803668474,0.5567066231874543,0.15384615384615383,0.6145508157624968,0.5807492393691857
3.5,4.0,25.0,0.16816835182316417,0.9416666666666667,0.002909596387823344,0.6350495342350563,0.3846153846153846,0.39836725481432217,0.21154433873667428
3.5,5.0,25.0,0.13785574581285076,0.9666666666666667,0.003812115177391057,0.7477672694498987,0.3846153846153846,0.5253166463130344,0.23701457208077006
3.5,6.0,25.0,0.1848074656670222,0.9666666666666667,0.0036993554941398164,0.5420983542273953,0.0,0.5026743481047715,0.24347607513768643
3.5,7.0,25.0,0.1973284555327095,0.95,0.0029722410820913823,0.5588455255577235,0.07692307692307691,0.40107008754721657,0.23431152179343762
3.5,8.0,25.0,0.15835757488437713,0.9666666666666667,0.0039906736676665715,0.502709458576966,0.3846153846153846,0.5131186974784655,0.23700832239462502
3.5,9.0,25.0,0.20031178014158482,0.975,0.0034075520814874595,0.6208079558642403,0.23076923076923073,0.44459233110282775,0.2744999409836642
3.5,0.0,30.0,0.18492435171965177,0.975,0.0031513417742477434,0.5586632487713454,0.07692307692307691,0.4172938156789212,0.216595766497497
3.5,1.0,30.0,0.196555179962058,0.9333333333333333,0.004713664121035601,0.48730078241193475,0.15384615384615383,0.5957766723921109,0.5349299453064429
3.5,2.0,30.0,0.19577204585038757,0.95,0.004756161867867075,0.658789721690219,0.07692307692307691,0.5974742645274967,0.29730291325567665
3.5,3.0,30.0,0.18570379490239333,0.9416666666666667,0.004224126081354116,0.5920274891645311,0.30769230769230765,0.5548964119248068,0.25721239723561
3.5,4.0,30.0,0.18180180804465731,0.9583333333333334,0.004376733798125336,0.5455387723091397,0.15384615384615383,0.5760762040154455,0.2854704068953504
3.5,5.0,30.0,0.15952641781620622,0.9583333333333334,0.003914898538725889,0.48168722724110974,0.3846153846153846,0.4906687966323001,0.22840549803084023
3.5,6.0,30.0,0.18245937510333113,0.9583333333333334,0.0021889486804427204,0.8375388672409902,0.0,0.3232456083274175,0.18841634781916974
3.5,7.0,30.0,0.20104107406050511,0.95,0.004675627432734501,0.5525647496148899,0.23076923076923073,0.597789532243479,0.3235624636815858
3.5,8.0,30.0,0.15502080559515669,0.975,0.0036277129989547704,0.6019442409956557,0.3846153846153846,0.516731274789344,0.22928889414370984
3.5,9.0,30.0,0.20723619584515598,0.925,0.0030513108495932952,0.5504411003652178,0.15384615384615383,0.46369364982079603,0.2696855214212514
