eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.18908679886899896,0.9333333333333333,0.0026335511412118673,0.8480537436729558,0.3846153846153846,0.31415643843519825,0.2505838902849728
3.5,1.0,5.0,0.13591589323777736,0.975,0.002643958079801056,0.7298190789938418,0.46153846153846145,0.33975591963040896,0.15233601959311532
3.5,2.0,5.0,0.20342891611253336,0.9583333333333334,0.00252868203192587,0.6929284210715221,0.23076923076923073,0.32760798554150816,0.2395112341017075
3.5,3.0,5.0,0.17943509682652584,0.95,0.0028185907116608246,0.740982076292251,0.30769230769230765,0.3729011964463835,0.21060952640463987
3.5,4.0,5.0,0.19213935735432092,0.9416666666666667,0.0023868701532512777,0.7923803641100134,0.23076923076923073,0.3451104592695057,0.2985741500008271
3.5,5.0,5.0,0.15276684684528996,0.95,0.002388393177793005,0.874693183004808,0.46153846153846145,0.30732703838593434,0.25136100832851466
3.5,6.0,5.0,0.13543719480222866,0.95,0.002915901127131711,0.7695632692774657,0.46153846153846145,0.3053260208266964,0.18847631538758153
3.5,7.0,5.0,0.1896852792375559,0.95,0.0025053284258123843,0.6800042010214966,0.23076923076923073,0.33829377462942894,0.29129984245738566
3.5,8.0,5.0,0.1902031378615977,0.9666666666666667,0.002647987798753908,0.6886493061381348,0.30769230769230765,0.43794682130323986,0.3643570110860222
3.5,9.0,5.0,0.20275344117679756,0.9666666666666667,0.00266329529860341,0.7058384936849066,0.15384615384615383,0.3744173330240386,0.2759186500212078
3.5,0.0,10.0,0.1782368154043082,0.925,0.0022620760726793595,0.8238000941257277,0.46153846153846145,0.21056521207717294,0.13360244425304058
3.5,1.0,10.0,0.22053297056168444,0.9166666666666666,0.002463423491206785,0.7123251995966117,0.30769230769230765,0.30331545401119614,0.18859562758099946
3.5,2.0,10.0,0.17323354732663063,0.9333333333333333,0.002259978878650786,0.760981477016386,0.3846153846153846,0.28606816331919355,0.1853035044204526
3.5,3.0,10.0,0.23268471551438713,0.9333333333333333,0.0025171021160042837,0.7034526269780456,0.30769230769230765,0.2945185965845484,0.17784223151526843
3.5,4.0,10.0,0.18751850243298065,0.9083333333333333,0.0026878429543421936,0.6941830456177795,0.3846153846153846,0.28352311524871676,0.13726647612568268
3.5,5.0,10.0,0.21220777514133485,0.9166666666666666,0.0022916110929630954,0.7033886434588654,0.46153846153846145,0.2856941285800942,0.14056324141856186
3.5,6.0,10.0,0.1997756481590551,0.9083333333333333,0.0020583069728425294,0.8343954568323547,0.46153846153846145,0.1992410271131588,0.11873321980981127
