eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.5974057434328948,0.0,0.12912376286753732,5.090362301058442,6.999999999999992,0.9985906950407122,0.6765996985687114
0.5,1.0,5.0,0.5201979989760835,0.0,0.048639330008766614,1.927478599832995,6.999999999999992,0.9960139625982164,0.626517498019553
0.5,2.0,5.0,0.5643998737771181,0.023809523809523808,0.08729911736314537,2.5401354017659523,6.999999999999992,0.9982067783300282,0.66361538401172
0.5,3.0,5.0,0.5027860648020056,0.023809523809523808,0.09831764539896684,3.2930171833269997,5.999999999999994,0.9990315243190284,0.7240321723628882
0.5,4.0,5.0,0.532830832714151,0.0,0.061290562126282595,2.1545860482287185,4.999999999999995,0.997502518814745,0.6505901080077594
0.5,5.0,5.0,0.5541909521034194,0.023809523809523808,0.11048665826610517,3.9596993848523123,5.999999999999994,0.9985193592829458,0.6757034018229182
0.5,6.0,5.0,0.5152138390930597,0.023809523809523808,0.07727247651727162,1.9248650844720017,6.999999999999992,0.9957413902019289,0.6332754904366488
0.5,7.0,5.0,0.5086235048518892,0.0,0.061659590293595024,1.655013124307978,5.999999999999994,0.9936777493606127,0.666168352320871
0.5,8.0,5.0,0.5855049738849256,0.047619047619047616,0.10773497799264203,4.012867359575787,5.999999999999994,0.9985205011953036,0.6490672731321531
0.5,9.0,5.0,0.5179507516668457,0.0,0.08090930250499472,1.6803706082688035,5.999999999999994,0.9947715536415377,0.6283594915893307
0.5,0.0,10.0,0.5262441682230158,0.0,0.06363141511810638,0.8836520338745218,5.999999999999994,0.9855379100016872,0.60769041242959
0.5,1.0,10.0,0.5261605664512612,0.047619047619047616,0.06289386280445394,0.5289768255611351,4.999999999999995,0.9811944903887573,0.5935527448220296
0.5,2.0,10.0,0.5115503739832223,0.0,0.05935958810979135,1.897108827475296,6.999999999999992,0.9942412147679689,0.6382962111489935
0.5,3.0,10.0,0.5050452773974683,0.0,0.08785266284206265,1.4950414312024343,7.999999999999991,0.993647249349756,0.6376496269936753
0.5,4.0,10.0,0.5120106050721178,0.0,0.06266290678514914,1.4941256112148766,6.999999999999992,0.9952542761263545,0.6463230420072879
