eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.20081955387219133,0.9583333333333334,0.004458352312020907,0.4441717251918208,0.30769230769230765,0.6133855045987442,0.5661358948825479
3.5,1.0,5.0,0.15889124721554673,0.9666666666666667,0.004044385453712982,0.5398433510604415,0.3846153846153846,0.5516251942786777,0.14358825879502313
3.5,2.0,5.0,0.20006293900116232,0.95,0.0030070531566328876,0.760413363643813,0.15384615384615383,0.4772102765724578,0.15986897400191177
3.5,3.0,5.0,0.18105026505017283,0.9666666666666667,0.0025225295011760155,0.7001046572189995,0.07692307692307691,0.3992708357144344,0.14892449990458587
3.5,4.0,5.0,0.20571388410425254,0.9333333333333333,0.0028936885400693657,0.6964107930822002,0.3846153846153846,0.4489160808013555,0.2336363911027253
3.5,5.0,5.0,0.19111074736793418,0.9666666666666667,0.0039319532054404565,0.6157133371668686,0.30769230769230765,0.509906687572512,0.14996701750186592
3.5,6.0,5.0,0.17097086583734453,0.95,0.005065460607967949,0.552111203293727,0.46153846153846145,0.6286318403013857,0.26809019443728704
3.5,7.0,5.0,0.18117136897432218,0.9666666666666667,0.004681874272703108,0.6339935208689923,0.23076923076923073,0.6229370937370615,0.2640833476854426
3.5,8.0,5.0,0.2254541393602776,0.9333333333333333,0.005075231717916486,0.4762330803281361,0.23076923076923073,0.627883178206019,0.37814800489445305
3.5,9.0,5.0,0.2218930827151725,0.9583333333333334,0.002824752258256937,0.5389536756108763,0.30769230769230765,0.5556882800633577,0.2656950666826427
3.5,0.0,10.0,0.2255015258480262,0.95,0.00347772342255782,0.5777923155596706,0.15384615384615383,0.5027190473909224,0.24195075542812286
3.5,1.0,10.0,0.1614968289754026,0.975,0.003917491365032755,0.47024059342179186,0.46153846153846145,0.5240755966005491,0.1443915968717355
3.5,2.0,10.0,0.24306886599281724,0.95,0.004063208726809018,0.5294862305882,0.23076923076923073,0.5152927387627673,0.21197431664896677
3.5,3.0,10.0,0.22757925614640193,0.9666666666666667,0.003812535463055736,0.5425387146409151,0.30769230769230765,0.49739877616028977,0.1837594540102799
3.5,4.0,10.0,0.1817200297953631,0.9666666666666667,0.0043546628303414376,0.47956229467388356,0.3846153846153846,0.5330199095560301,0.2096994055359497
3.5,5.0,10.0,0.20661901293158885,0.9416666666666667,0.003129423056666571,0.5272526436632587,0.3846153846153846,0.4712256631416991,0.21447486719958028
3.5,6.0,10.0,0.18758243122484689,0.9666666666666667,0.0040484473685479146,0.5139463841443231,0.3846153846153846,0.5428537752747624,0.2333232604040462
3.5,7.0,10.0,0.18774783488125174,0.9666666666666667,0.0038014501628078207,0.5027805361721253,0.3846153846153846,0.47414144197995517,0.12611947440561996
3.5,8.0,10.0,0.1961442361977856,0.975,0.004214662347409581,0.6133009849939811,0.46153846153846145,0.5133160356364309,0.1882639352880134
3.5,9.0,10.0,0.24894871421943654,0.975,0.004236137072324826,0.486027149559357,0.30769230769230765,0.6115991353716581,0.34032569111468375
3.5,0.0,15.0,0.2176948620488963,0.9666666666666667,0.0033222170941593207,0.46625720088457034,0.07692307692307691,0.46260346913550376,0.13960837614642338
3.5,1.0,15.0,0.25125171616693454,0.9583333333333334,0.0033900396689301175,0.7099926740637267,0.0,0.5223121663939758,0.24347261441495643
