eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.059047565258998035,0.0,0.022984494353744635,9.639506028992006,0.0,0.746328969550526,0.5445954141071647
0.5,1.0,5.0,0.07237347091076198,0.0,0.02160096122303517,12.69294251228878,0.0,0.8240342433314282,0.598145397770041
0.5,2.0,5.0,0.044489497114691405,0.0,0.026409764248391428,7.165901481900484,0.0,0.728286665268088,0.46049253616539493
0.5,3.0,5.0,0.06698351547827797,0.0,0.024486169251366402,6.185863095586697,0.0,0.6353510388007302,0.4747197834824997
0.5,4.0,5.0,0.05629647334314791,0.25,0.015955563148701994,3.976201448886249,0.0,0.6138305090336372,0.4534773353365381
0.5,5.0,5.0,0.06327133374062521,0.25,0.024399005120822714,4.915265027828411,0.0,0.6268191983636958,0.4939857521936378
0.5,6.0,5.0,0.0415323297241082,0.0,0.023762443022880275,10.6538223642448,0.0,0.7401892972768256,0.4996034935390429
0.5,7.0,5.0,0.05108097373127759,0.0,0.023018002140846743,3.834207176010749,0.0,0.592737719422564,0.45312621659988783
0.5,8.0,5.0,0.04756179320227394,0.0,0.025291111865431398,5.710463725933941,0.0,0.5828103319497406,0.3654869979727868
0.5,9.0,5.0,0.04375175525543554,0.0,0.022772032805570847,12.331119138620462,0.0,0.7732688612114768,0.5505485102462538
0.5,0.0,10.0,0.0632835136929753,0.0,0.01467389024293837,3.1655820042361786,0.0,0.5314870100597955,0.30645583201992044
0.5,1.0,10.0,0.05174628786101131,0.0,0.02526826789265341,3.917379375643405,0.0,0.538297929608183,0.3137403127650272
0.5,2.0,10.0,0.05129331881929678,0.5,0.01826486180104868,3.3966719202668214,0.0,0.6107941050478242,0.33196000351343996
0.5,3.0,10.0,0.0698062870826793,0.0,0.016309141695221418,5.090582557532459,0.0,0.48260488485035896,0.3037147354755201
0.5,4.0,10.0,0.034814784510676315,0.25,0.019038741211909526,3.586056465349699,0.0,0.5126996672620279,0.3329807396342865
0.5,5.0,10.0,0.051161569528838734,0.0,0.017729143610783857,8.274836983029628,0.0,0.6630911695268591,0.45706366842606083
0.5,6.0,10.0,0.04377085313959544,0.25,0.02203124852540878,3.262418927192426,0.0,0.503294594195524,0.2916775912228548
0.5,7.0,10.0,0.06457969238888717,0.0,0.02955048821659752,5.878326897834132,0.0,0.6463744858102075,0.4038789347701297
0.5,8.0,10.0,0.05192856954481245,0.0,0.014136622170496323,8.494993502864823,0.0,0.6113425034060603,0.42676854798943653
0.5,9.0,10.0,0.06717687970301911,0.0,0.0177324592043631,6.067611852230476,0.24999999999999994,0.46475542640583617,0.28316778579053203
0.5,0.0,15.0,0.0559328278291803,0.0,0.020771894723934082,4.3551128437963715,0.0,0.5580111384639342,0.3609464408657481
0.5,1.0,15.0,0.04472593048174482,0.25,0.021526877599004256,3.596287693344975,0.0,0.5240174669963453,0.30611384812040027
0.5,2.0,15.0,0.05547593680699703,0.0,0.012231009345141628,3.9255741551152323,0.0,0.48293851193375964,0.326443848078152
0.5,3.0,15.0,0.043764088520754175,0.0,0.022310840239922903,3.328257834262295,0.0,0.5074811439334056,0.26928744712997427
0.5,4.0,15.0,0.040725590131159756,0.25,0.019192140714408747,4.079572859515096,0.0,0.5018427192555123,0.4117603473622995
0.5,5.0,15.0,0.04579450243539607,0.0,0.019649922186121747,4.202489727716977,0.0,0.6034913753534644,0.40914445088212537
0.5,6.0,15.0,0.049120246963443165,0.0,0.01895546814732305,3.2014964322306927,0.0,0.5903207981155298,0.3909444568063338
0.5,7.0,15.0,0.05148803143653481,0.0,0.026133467036841912,4.094832326509033,0.0,0.5792045170400579,0.40200134310388713
0.5,8.0,15.0,0.05211660138073594,0.0,0.023727940422253065,3.421317291010879,0.0,0.5596319256200235,0.4018320359132633
