2.5,0.0,5.0,0.21415026247667873,0.8181818181818182,0.0015533012952499766,1.0745129553439352,0.3636363636363636,0.20054550386605463,0.34934521004115776
2.5,1.0,5.0,0.27790725689103024,0.8636363636363636,0.00390068305590356,1.1803187794184882,0.5454545454545454,0.17978447325762045,0.29855164443404
2.5,2.0,5.0,0.2757924250909315,0.7272727272727273,0.002334177928530599,1.3211093206817148,0.2727272727272727,0.13623440886840887,0.30241094214416564
2.5,3.0,5.0,0.28762616749251185,0.8181818181818182,0.0011278053385228254,1.0527225283744994,0.3636363636363636,0.10737037298947305,0.27590592872179903
2.5,4.0,5.0,0.2764870989619055,0.6818181818181818,0.001121405152052897,1.3147325969423322,0.3636363636363636,0.041682912999507625,0.28963269889642945
2.5,5.0,5.0,0.20170334301464124,0.7727272727272727,0.002240356619286618,1.837533881478676,0.2727272727272727,0.033516881382530964,0.4698275912984416
2.5,6.0,5.0,0.3052185753931251,0.7272727272727273,0.0020174051573460996,0.9187767330710516,0.3636363636363636,0.11920298397788397,0.30297377090743527
2.5,7.0,5.0,0.2194667826179145,0.8636363636363636,0.010123444226133748,1.2937975794699788,0.3636363636363636,0.4468105708542977,0.5929830183915515
2.5,8.0,5.0,0.27070701074477765,0.8181818181818182,0.001647976048544826,1.3518422092739577,0.4545454545454545,0.04806479709472066,0.2864151231055678
2.5,9.0,5.0,0.26929758263463394,0.9090909090909091,0.003355033316191004,1.044712473439586,0.3636363636363636,0.13117303553299622,0.2672460627432636
2.5,0.0,10.0,0.2644226841788331,0.9545454545454546,0.0008022991561243306,1.0815986685890258,0.3636363636363636,0.09166283621546994,0.24618562092837418
2.5,1.0,10.0,0.2659700089884659,0.9545454545454546,0.0025212898624346423,1.1008905236772821,0.4545454545454545,0.1264080250149231,0.2607679219324068
2.5,2.0,10.0,0.3196699236345995,0.8636363636363636,0.0012568410868554777,1.4910808680626295,0.3636363636363636,0.13628280379929442,0.1895835503833864
2.5,3.0,10.0,0.28895989774534914,0.9090909090909091,0.0013639902730842445,1.1148734162955871,0.4545454545454545,0.05523503520319931,0.15151396030847564
2.5,4.0,10.0,0.32265943473380004,0.9090909090909091,0.0011691164670093943,1.2490713314940352,0.2727272727272727,0.12167883412836862,0.15248406015796837
2.5,5.0,10.0,0.3269624279527583,0.8636363636363636,0.0016776645841845882,1.1538011903064365,0.5454545454545454,0.03300404910435441,0.0824555449786961
2.5,6.0,10.0,0.2720303104963113,0.8636363636363636,0.0011522999184639569,1.144018682344076,0.2727272727272727,0.07326212886893341,0.3177560182414903
2.5,7.0,10.0,0.29856927038654635,0.7727272727272727,0.0010168613095319842,1.1184964401168185,0.5454545454545454,0.05547933661334735,0.12062303847292466
2.5,8.0,10.0,0.25159652792269577,0.8636363636363636,0.001594578037582834,0.9034389631437441,0.5454545454545454,0.08814500677593569,0.13426914607944385
2.5,9.0,10.0,0.2427032189861862,0.8636363636363636,0.002192042484691513,0.8302976527882433,0.4545454545454545,0.12877092977641355,0.3053344083316381
2.5,0.0,15.0,0.3049447708697123,0.9090909090909091,0.0019231648364007618,0.9583363881257084,0.4545454545454545,0.033366062747493444,0.15001908473123154
2.5,1.0,15.0,0.32321565328183105,0.9090909090909091,0.002723510150727144,0.9441784009008511,0.2727272727272727,0.04230443183099735,0.10305029812401609
2.5,2.0,15.0,0.2574802277587847,0.8636363636363636,0.002318338557918737,1.0728040121920237,0.2727272727272727,0.12077851391540609,0.1870669146980955
2.5,3.0,15.0,0.352965131678863,0.9545454545454546,0.00131404290620751,1.1393809575183234,0.4545454545454545,0.06560211163436,0.16393182655352367
2.5,4.0,15.0,0.23957554070673848,0.8181818181818182,0.002692127501875964,0.9149552429159271,0.4545454545454545,0.10912678013379351,0.2616229005459239
2.5,5.0,15.0,0.300726712959757,0.9090909090909091,0.0015923040082489585,1.1587581840027887,0.4545454545454545,0.11768321630399049,0.11499290036136386
2.5,6.0,15.0,0.29064989795685325,0.9090909090909091,0.001687414616279718,1.0490484014222954,0.4545454545454545,0.048025822628920245,0.09173510977149811
2.5,7.0,15.0,0.360919757746561,0.9090909090909091,0.003184685531035343,1.2437535489139449,0.2727272727272727,0.00024422869643711596,0.16206151475449843
2.5,8.0,15.0,0.3167836254951362,0.8181818181818182,0.0011884005380968106,1.006670482472735,0.4545454545454545,0.15555714061329437,0.10602146156247132
2.5,9.0,15.0,0.2550717976289541,0.9090909090909091,0.0032101725246142117,1.2951149904778134,0.4545454545454545,0.003614834720775716,0.26966142129633125
2.5,0.0,20.0,0.22796967997349424,0.7727272727272727,0.006115868143297647,1.079510394295932,0.4545454545454545,0.19639610786423486,0.27081511701341504
2.5,1.0,20.0,0.3310631883143258,0.8636363636363636,0.0018683385950294831,1.2295845490962864,0.4545454545454545,0.040845348273848316,0.14287409414802074
2.5,2.0,20.0,0.21272928747989456,0.6818181818181818,0.007661819068823272,1.2360058653158936,0.3636363636363636,0.44898394865569685,0.7004349544170353
2.5,3.0,20.0,0.30708244312381217,0.9090909090909091,0.0010710199602426348,1.1462665640895726,0.3636363636363636,0.06000094500633984,0.14046913143114348
2.5,4.0,20.0,0.20970985773110717,0.8181818181818182,0.003384954171923292,0.9164031367082579,0.4545454545454545,0.19362412860696934,0.2734416481051045
2.5,5.0,20.0,0.31589274236125736,0.9090909090909091,0.0043561621525925335,0.9569656148063737,0.4545454545454545,0.007435542206839981,0.17090641303999246
2.5,6.0,20.0,0.2539254482630323,0.9090909090909091,0.0029480681763610185,0.8709746188212328,0.4545454545454545,0.13972521756726483,0.2175026197444309
2.5,7.0,20.0,0.27562516296214684,0.8636363636363636,0.003005733494092232,1.264390601258967,0.4545454545454545,0.12606967945217387,0.2519829670429626
2.5,8.0,20.0,0.22655657059676468,0.9090909090909091,0.0034718337780649576,1.0157563566040428,0.4545454545454545,0.07074769161428775,0.1942081234343183
2.5,9.0,20.0,0.26660559490045527,0.6818181818181818,0.004873956596662048,1.1553660775569206,0.2727272727272727,0.13114882223333388,0.43655356731144956
2.5,0.0,25.0,0.2576233945141438,0.9090909090909091,0.0035028883386400453,0.940311848184076,0.4545454545454545,0.0012239410439639459,0.13257093212739252
2.5,1.0,25.0,0.3323508051563769,0.9090909090909091,0.0015678944424725172,1.1359854640979257,0.3636363636363636,0.026315434690893928,0.1342750447371767
2.5,2.0,25.0,0.2734952016568311,0.8636363636363636,0.0016150884198228527,0.8950530029877476,0.4545454545454545,0.07306472153073812,0.10464305228323174
2.5,3.0,25.0,0.29186703644661866,0.8636363636363636,0.0011841489923689298,0.8927935847478744,0.4545454545454545,0.044824579098657294,0.17994316793995183
2.5,4.0,25.0,0.2808074092912833,0.9545454545454546,0.004996294623994631,0.9263895676389113,0.4545454545454545,0.23762368000753706,0.334762858469125
2.5,5.0,25.0,0.32294687441103775,0.9090909090909091,0.004462632415613886,1.2333457580340301,0.2727272727272727,0.04353811433184308,0.257316084922417
2.5,6.0,25.0,0.2810696863293365,0.8636363636363636,0.0015616602211638733,1.1004514975124502,0.3636363636363636,0.03493810378060641,0.16087094934812946
2.5,7.0,25.0,0.29560609113859965,0.8181818181818182,0.0013936984389884036,0.9838947895449793,0.3636363636363636,0.0453376948933424,0.1651880549138483
2.5,8.0,25.0,0.2674725119751465,0.9090909090909091,0.0019002488999685279,0.833135383303125,0.4545454545454545,0.1255847153053711,0.19767306880218938
2.5,9.0,25.0,0.2954190509375299,0.9090909090909091,0.0014231852275716633,0.9829996097817428,0.4545454545454545,0.11227067594997076,0.10694233148904701
2.5,0.0,30.0,0.300004220421564,0.9090909090909091,0.004862885392726552,0.9830328651471497,0.3636363636363636,0.12278084386025394,0.2691269092284468
2.5,1.0,30.0,0.23453470510217125,0.9545454545454546,0.004005042296657444,1.0642270945100187,0.1818181818181818,0.2050206600561973,0.27766517948002406
2.5,2.0,30.0,0.20163673122032116,0.7727272727272727,0.004263097509306892,1.2700820095820329,0.5454545454545454,0.012322404108472492,0.14191342570772314
2.5,3.0,30.0,0.21637371493985463,0.8181818181818182,0.0021655026618636916,1.156863836869709,0.5454545454545454,0.07882755278816803,0.2211420696571775
2.5,4.0,30.0,0.2513889732827364,0.7272727272727273,0.006276778624972926,1.0561760451753863,0.5454545454545454,0.128888268658638,0.22493732873743408
2.5,5.0,30.0,0.20522895481981532,0.8636363636363636,0.0027652844774464403,0.9271892429002252,0.2727272727272727,0.15198027207053738,0.285522342671288
2.5,6.0,30.0,0.16920239084746524,0.9545454545454546,0.0019240373631070106,0.8641680679434252,0.4545454545454545,0.05065346630873673,0.21230230016004517
2.5,7.0,30.0,0.26556645903989573,0.7272727272727273,0.004331023074913538,0.9473450572887826,0.5454545454545454,0.22930190621533758,0.27649129915888226
2.5,8.0,30.0,0.2529830172204283,0.7727272727272727,0.0015042388270276514,1.1574479895623981,0.1818181818181818,0.022367462821785773,0.2717356047482409
2.5,9.0,30.0,0.2653814692575626,0.7272727272727273,0.009142198384643974,1.3923811953893523,0.4545454545454545,0.206470607129595,0.4654959924007948
2.5,0.0,35.0,0.23421520692205028,0.8181818181818182,0.005797766552023906,1.0494326850973332,0.5454545454545454,0.12811805862433634,0.1971890279914976
2.5,1.0,35.0,0.29530734573500256,0.9090909090909091,0.005260210801959316,0.9745266749044134,0.1818181818181818,0.1991555507628251,0.32157532645597675
2.5,2.0,35.0,0.28521093986179924,0.8636363636363636,0.006094095774208414,1.1524521583417344,0.2727272727272727,0.21529835494220423,0.3592392820156753
2.5,3.0,35.0,0.22613346131320552,0.8636363636363636,0.0013656986890518482,1.0415468283515574,0.4545454545454545,0.05334878240208455,0.22945249925414016
2.5,4.0,35.0,0.14103005800414234,0.8636363636363636,0.0016165328886389712,0.9864807493416748,0.4545454545454545,0.16492933226350368,0.2997956017508354
2.5,5.0,35.0,0.22865502867776052,0.8181818181818182,0.0011474964060844998,1.0319982923491806,0.4545454545454545,0.034399790057359034,0.23208185837583248
2.5,6.0,35.0,0.2802786739517468,0.7727272727272727,0.006472130918526372,1.2800147068397354,0.4545454545454545,0.19158248898342928,0.27781680277711174
2.5,7.0,35.0,0.2365531628387903,0.9090909090909091,0.0022346207336685427,0.8289948260274085,0.4545454545454545,0.1665435390302949,0.24857214153518864
2.5,8.0,35.0,0.2845460368945754,0.6363636363636364,0.0025583331831998467,1.4430904835359852,0.2727272727272727,0.14878945340326696,0.18726914569264874
2.5,9.0,35.0,0.19396770602513536,0.8181818181818182,0.0031743002042373875,0.904525034105778,0.3636363636363636,0.1251596290395036,0.3218568570373534
