eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.21188482820685256,0.25,0.014077571936325979,2.2166582615474066,0.0,0.1229496474208515,0.15788909669112658
2.0,1.0,5.0,0.22902000720703292,0.25,0.02203655202176408,2.1359828875430504,0.4999999999999999,0.01959545215832442,0.18439064788353698
2.0,2.0,5.0,0.16021880245919634,0.25,0.023006498073812862,4.223758737663647,0.0,0.2122109104963761,0.12302180148029543
2.0,3.0,5.0,0.04938868916030944,0.5,0.010485353675297047,1.755497507009069,0.0,0.36025895991321877,0.4870055336448506
2.0,4.0,5.0,0.05828941428791201,0.75,0.010677738387591205,2.1657900191027,0.0,0.34858287559642837,0.5178012574981045
2.0,5.0,5.0,0.3074561020916391,0.25,0.016405684053059925,2.2738080840672383,0.4999999999999999,0.1723601344484944,0.08777536764057994
2.0,6.0,5.0,0.33851003742924696,0.5,0.01759303936680646,1.799062004639024,0.0,0.17767763139843215,0.1474540744965915
2.0,7.0,5.0,0.31968583861814565,0.5,0.01751428780532246,2.360503021833547,0.0,0.08499306819467603,0.12615277558377921
2.0,8.0,5.0,0.238455593371372,0.5,0.01999608180992941,2.049701307899086,0.24999999999999994,0.27292136615666496,0.01543005714574035
2.0,9.0,5.0,0.28665857539701134,0.25,0.027507945740998612,1.4455288367834456,0.24999999999999994,0.10155446787123443,0.14663758632584703
2.0,0.0,10.0,0.28325461864496676,0.25,0.023581048468536796,1.9698687342592238,0.0,0.1333185512613705,0.16025817333403375
2.0,1.0,10.0,0.1856964882582864,0.25,0.01602567319259985,2.3176005711483167,0.0,0.1722923349805524,0.3437460875924038
2.0,2.0,10.0,0.22365983215680038,0.25,0.01783052203278156,2.897233819613821,0.0,0.16087090749783314,0.003924617879804424
2.0,3.0,10.0,0.31439844165032615,0.5,0.021460515569802604,2.538911558485209,0.4999999999999999,0.12574624398272946,0.08212401479431197
2.0,4.0,10.0,0.3431056892864124,0.25,0.01768357287727451,2.9818217701474263,0.4999999999999999,0.17232707821538837,0.12723027185872843
2.0,5.0,10.0,0.08661241922412687,0.75,0.009327082749302221,1.7810112169653678,0.24999999999999994,0.3314311295000113,0.7262802184178648
2.0,6.0,10.0,0.05886954211245625,0.5,0.013099084139061655,2.4857891087392163,0.4999999999999999,0.26134445438714754,0.7277976778221861
2.0,7.0,10.0,0.33420207499576937,0.25,0.019981269252162603,1.8967325545483436,0.0,0.15183430083037291,0.1919358852562795
2.0,8.0,10.0,0.11022850871831241,0.75,0.018097429259001766,2.275547251383154,0.24999999999999994,0.23921533486921354,0.1810372950933129
2.0,9.0,10.0,0.3003404117758458,0.5,0.023373322285337544,1.9961294237077345,0.24999999999999994,0.13620437530914556,0.020306976366500626
2.0,0.0,15.0,0.3549829962790586,0.5,0.022546672463491308,1.6664623377876795,0.24999999999999994,0.13569663872826324,0.08383018808414826
2.0,1.0,15.0,0.03879683226169651,0.75,0.010947956037627427,2.820605954231647,0.24999999999999994,0.3313505292098383,0.3312710756827765
2.0,2.0,15.0,0.0530774113506437,0.75,0.010591031598880026,1.5901250251689445,0.0,0.3112133649587391,0.6072690779378292
2.0,3.0,15.0,0.08162655819957303,0.5,0.020620089277031867,1.8328534650611326,0.24999999999999994,0.24188642415936765,0.6032042592044119
2.0,4.0,15.0,0.12059471950608808,0.0,0.02400927942348712,3.881569950115609,0.0,0.2586336918176308,0.06597635770449028
2.0,5.0,15.0,0.057803018757943705,0.5,0.014236049379704737,1.5037788580792166,0.0,0.30222231891439305,0.7297926693885799
2.0,6.0,15.0,0.37235373167446334,0.25,0.020057764782201667,2.3735401734934674,0.24999999999999994,0.15403382643141428,0.14078141648164613
2.0,7.0,15.0,0.20423395844422496,0.5,0.01521692071672005,2.2052517959118334,0.0,0.10768916805469633,0.06866265270020815
2.0,8.0,15.0,0.31792742196573615,0.25,0.016361807523236394,2.5357841984590106,0.0,0.05986688885299622,0.06989683484320663
2.0,9.0,15.0,0.13586705373074326,0.5,0.012863313496701483,2.1276569159788954,0.0,0.2656295515380793,0.38523552481302253
2.0,0.0,20.0,0.2210783972386845,0.25,0.032892527520192054,1.9336434378042053,0.0,0.14976278699377463,0.11850536652985867
2.0,1.0,20.0,0.0346227119662703,0.75,0.012564727990900821,1.6234379378456805,0.0,0.26950227681293726,0.5696950022466724
2.0,2.0,20.0,0.11287169108155502,0.5,0.012764870755273078,1.895415428011028,0.4999999999999999,0.29501947922252986,0.5882890372145655
2.0,3.0,20.0,0.23282315429772524,0.25,0.020976976712685984,3.166162341421363,0.0,0.03487676816095456,0.10325356112525648
2.0,4.0,20.0,0.044308696813338155,0.75,0.01127821806320867,1.4423646343420016,0.0,0.25270123542406725,0.7370397335957024
2.0,5.0,20.0,0.09896920859127296,0.5,0.012270898623368266,2.8143689795836844,0.0,0.2687535371548246,0.5894734018993157
2.0,6.0,20.0,0.25069798961904033,0.5,0.020447106705449615,2.8287561175213334,0.0,0.14825372286580316,0.02178702366913157
2.0,7.0,20.0,0.24954328025461325,0.25,0.013699089358845156,2.0737993832892885,0.0,0.056036700469362655,0.0721986262820123
2.0,8.0,20.0,0.05995364718918687,0.75,0.01125252055884043,1.7297849871709225,0.0,0.28949759939672765,0.5377189809503528
2.0,9.0,20.0,0.11219314794039574,0.0,0.020043930674514387,3.321400398719677,0.24999999999999994,0.1782824438478433,0.05100380049715135
2.0,0.0,25.0,0.08480228627858798,0.5,0.00891944995372014,2.8073992904181884,0.0,0.40969950547812656,0.3072021008995368
2.0,1.0,25.0,0.07479307043080433,0.75,0.012870036277913843,1.920051937691285,0.0,0.2449865384557278,0.6894396114311506
2.0,2.0,25.0,0.15601013342320422,0.5,0.018619547315974563,3.7029021792755934,0.0,0.27532064295439157,0.0544725298355532
2.0,3.0,25.0,0.18611302621797357,0.5,0.036760038455278685,2.2666947569473,0.24999999999999994,0.14874282236379088,0.0649299951874369
2.0,4.0,25.0,0.22763129082507863,0.25,0.022761066126333867,3.1885901484054866,0.9999999999999998,0.0271916600555332,0.12384383543328432
2.0,5.0,25.0,0.1491752335530916,0.5,0.030187384816476658,2.785980971776157,0.0,0.07032529127685344,0.1618702170109782
2.0,6.0,25.0,0.06549207722374492,0.5,0.01525436965643778,1.8592759704403303,0.0,0.32975976497104065,0.6565354120948519
2.0,7.0,25.0,0.04831707099918962,0.5,0.013215889186387355,2.319851198288422,0.0,0.3237360617621709,0.5994447865778394
2.0,8.0,25.0,0.22371298839099546,0.0,0.028814741603129263,2.5534791034469735,0.0,0.002181871988523123,0.1676083013530586
2.0,9.0,25.0,0.217235964531468,0.25,0.018506887248884215,1.999625619310934,0.0,0.12205590123468564,0.08993769530012677
2.0,0.0,30.0,0.25354363354537446,0.0,0.022304172674247596,3.574958622478535,0.0,0.08070891990048971,0.05436654735969026
2.0,1.0,30.0,0.04791533273426717,0.5,0.013147744491554831,2.372698376134847,0.0,0.31041215043986137,0.6104546622350939
2.0,2.0,30.0,0.15924741320100275,0.0,0.024125390447434333,5.066928506390321,0.0,0.3532554920674091,0.16562333810191088
2.0,3.0,30.0,0.3138417688378983,0.0,0.03950827800998179,2.4446517697996626,0.0,0.03636695451313155,0.05599206084351115
2.0,4.0,30.0,0.0479254676472246,0.5,0.02423933453862762,2.1110498026704025,0.24999999999999994,0.24604224001126287,0.052870218530580715
2.0,5.0,30.0,0.07039488621288431,0.5,0.010889536306636517,1.5156740598554517,0.24999999999999994,0.26988057836946017,0.6874003575891735
2.0,6.0,30.0,0.04595594488147018,0.5,0.019465493089021745,2.84035401057998,0.4999999999999999,0.3461887529284819,0.5214661300644362
2.0,7.0,30.0,0.059856412223219635,0.75,0.009517799365426485,2.078101493063368,0.0,0.31301423617771945,0.7152872324352691
2.0,8.0,30.0,0.053516837057730825,0.5,0.02008159593456511,1.7323797492182875,0.0,0.2626692650072997,0.5988480928919677
2.0,9.0,30.0,0.16071900563810063,0.5,0.019610831861517002,2.635452418015986,0.0,0.17363184017904598,0.25967060495459954
2.0,0.0,35.0,0.06890569041150821,0.5,0.02137564146392015,2.724486915699975,0.0,0.3433203792501322,0.31437619498069147
2.0,1.0,35.0,0.05672212232606544,0.75,0.019514732793927052,2.3554243003632407,0.0,0.3654095599982412,0.11060286621904358
2.0,2.0,35.0,0.29903195843200386,0.25,0.03213499448891817,2.052691267545116,0.0,0.1688163109433607,0.21096319843998174
2.0,3.0,35.0,0.17951453350709176,0.25,0.023842487697634047,2.733722397097477,0.0,0.198342330398478,0.06089003063280966
2.0,4.0,35.0,0.10018489175435931,0.5,0.02466202652929329,2.9836194895043042,0.0,0.37621940141247495,0.1571208699217266
2.0,5.0,35.0,0.13275486854201043,0.25,0.0230326306825541,3.5358421260331934,0.0,0.3804684597270562,0.014294562672275845
2.0,6.0,35.0,0.09531455301962441,0.0,0.022891476765227268,3.15303582689821,0.0,0.29064453512262634,0.05180751708943679
2.0,7.0,35.0,0.0718025973101278,0.5,0.02238459056640128,3.290922918537266,0.4999999999999999,0.2390042596205015,0.62499863444269
2.0,8.0,35.0,0.05925072803975863,0.75,0.014088321767166668,1.564221168637647,0.4999999999999999,0.2864627429875605,0.6756511758643534
2.0,9.0,35.0,0.15842390797287373,0.0,0.024124994301733142,3.9933467590101626,0.0,0.26075585802774254,0.004795509291132867
