eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.1784485767584903,0.675,0.011223386216561068,0.721427945021324,0.0,0.7973340067819364,0.5058110235251658
2.0,1.0,5.0,0.17237987005502756,0.575,0.007546739263126673,0.49346116052996136,0.12499999999999997,0.5798056937876019,0.5215056343677819
2.0,2.0,5.0,0.163327507042864,0.675,0.00452898678608743,0.9996332777411716,0.12499999999999997,0.7490591899076358,0.49012654903930064
2.0,3.0,5.0,0.17302393666795496,0.175,0.014134566585509978,0.5691452558795056,0.24999999999999994,0.7972652608293396,0.5385052208876208
2.0,4.0,5.0,0.22331347789183956,0.7,0.005940451366937454,0.6086785163205611,0.12499999999999997,0.5516502641956004,0.4254295447157586
2.0,5.0,5.0,0.18217846625560608,0.75,0.0007799456639415465,0.8300001707523272,0.12499999999999997,0.5264191452365717,0.5073632808517926
2.0,6.0,5.0,0.1865676248384423,0.625,0.015143005919762248,0.4751718686701528,0.24999999999999994,0.7254335009015876,0.5412419559292855
2.0,7.0,5.0,0.12902147174640377,0.65,0.005403714753856197,0.6192776376113287,0.24999999999999994,0.6553555257272967,0.6395372496808905
2.0,8.0,5.0,0.18660686910617763,0.0,0.008067374867759491,0.39218753915813764,0.12499999999999997,0.7808669167682758,0.4233222265541219
2.0,9.0,5.0,0.21939857949106462,0.7,0.0017128365025058199,0.699607814110519,0.12499999999999997,0.5921161622662506,0.4843485782108
2.0,0.0,10.0,0.22289135844617342,0.775,0.001229670863538353,0.4297331572552815,0.37499999999999994,0.5025063320260289,0.2971869526926621
2.0,1.0,10.0,0.25263349644999417,0.75,0.012695603902483161,0.41945740309198154,0.12499999999999997,0.6559568958502463,0.44209935286691754
2.0,2.0,10.0,0.17713969857610404,0.75,0.003060841072565952,0.3521110495958327,0.24999999999999994,0.40336121506926037,0.38179567668997666
2.0,3.0,10.0,0.21840462587298054,0.775,0.005628872273434799,0.795273518180754,0.12499999999999997,0.5037666082994502,0.3782464587632204
2.0,4.0,10.0,0.23985935162575683,0.675,0.00241062959318231,0.2849515591023973,0.12499999999999997,0.4552004087407965,0.35424183052068536
2.0,5.0,10.0,0.1715627292891861,0.775,0.010354041643015,0.326417672111452,0.24999999999999994,0.5913468318367993,0.4989879996955517
2.0,6.0,10.0,0.24169436757415064,0.775,0.009878456188896101,0.35170697597571,0.24999999999999994,0.588015998631717,0.3331044237320783
2.0,7.0,10.0,0.2044125150401726,0.825,0.006358574448000469,0.34085451541749123,0.24999999999999994,0.5443765182646194,0.4449568042898578
2.0,8.0,10.0,0.22362951877206383,0.8,0.0018457537909316614,0.4758236240642895,0.37499999999999994,0.536290216854793,0.2903712825977171
2.0,9.0,10.0,0.24647387022666115,0.7,0.0021934743070864383,0.3962884666552203,0.12499999999999997,0.48462472223513164,0.2742726417720236
2.0,0.0,15.0,0.22658357030691445,0.725,0.0026115717650785773,0.6899555104778055,0.12499999999999997,0.6012180323648366,0.35262308434169015
2.0,1.0,15.0,0.21539032317443815,0.7,0.005236715835127949,0.25159872505134256,0.37499999999999994,0.5807635551449576,0.2835073246181663
2.0,2.0,15.0,0.2346669626223952,0.75,0.006900220156536953,0.36336701583241937,0.24999999999999994,0.5780897861581779,0.39012070215488265
2.0,3.0,15.0,0.2469757023666471,0.75,0.010084255755106838,0.2736151830241005,0.37499999999999994,0.5994224283389863,0.3459923297857079
2.0,4.0,15.0,0.24776020387950104,0.825,0.0006169769990325244,0.4228969492988335,0.37499999999999994,0.26381694711688086,0.22942422893277556
2.0,5.0,15.0,0.21933676672693594,0.7,0.002290930570360635,0.4093103466108681,0.24999999999999994,0.49184605323910685,0.2472673380957137
