eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.15314760615866732,0.925,0.005015277141739429,0.5090643318173644,0.46153846153846145,0.6627038961646314,0.2770765149117846
3.5,1.0,5.0,0.2283715431132548,0.9583333333333334,0.005072925738224604,0.5441946529483066,0.23076923076923073,0.6717148086643107,0.3753373190564162
3.5,2.0,5.0,0.20683127828546238,0.95,0.005066424837787001,0.5794960537763776,0.15384615384615383,0.6440919243066277,0.3000377495393942
3.5,3.0,5.0,0.19518888670932494,0.95,0.005099061014117777,0.6068618062448483,0.30769230769230765,0.6640724392578351,0.29787408376664304
3.5,4.0,5.0,0.21960083440299724,0.95,0.005017300559523544,0.5663649395834434,0.15384615384615383,0.6350885389181893,0.2938239926651414
3.5,5.0,5.0,0.2197674547866207,0.9416666666666667,0.005403062060762073,0.6038181604735253,0.30769230769230765,0.6756158562766083,0.3313730313451472
3.5,6.0,5.0,0.14466399979280054,0.95,0.005357100560784245,0.5079272680617779,0.46153846153846145,0.6823360361882288,0.28571909335841816
3.5,7.0,5.0,0.22682830541410037,0.95,0.005210389565000754,0.5874482447993162,0.3846153846153846,0.6767219811756253,0.3326021694696691
3.5,8.0,5.0,0.1451444260933611,0.9583333333333334,0.0053135921886539325,0.5125456682945915,0.46153846153846145,0.6538493949737426,0.25156956502539424
3.5,9.0,5.0,0.2418931162436702,0.975,0.005229503773193399,0.5008655717442231,0.23076923076923073,0.6615467188058901,0.3714399415018259
3.5,0.0,10.0,0.22478420285653025,0.9583333333333334,0.003910122909681512,0.4997418954012403,0.23076923076923073,0.5636087125808421,0.3208307943194253
3.5,1.0,10.0,0.21703432200250586,0.9083333333333333,0.0031358142684534862,0.5934514977167709,0.3846153846153846,0.3891019913960529,0.10445616010702455
3.5,2.0,10.0,0.18398966678641324,0.9666666666666667,0.0036655237530746434,0.49537211571367457,0.46153846153846145,0.5269163591957159,0.13908429369258044
