eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.26748793971411444,0.775,0.0017150328278872228,0.45115313531924234,0.12499999999999997,0.46767026312627447,0.3149730741233166
2.0,1.0,5.0,0.28569076382964453,0.7,0.007457864229192401,0.40238151284324486,0.37499999999999994,0.5603838814569494,0.34617035807311525
2.0,2.0,5.0,0.21895302160939825,0.7,0.012425210908684484,0.3751740787843625,0.12499999999999997,0.6524914655215482,0.517102883335375
2.0,3.0,5.0,0.2678944533835828,0.65,0.003246212009134293,0.4548675713446969,0.0,0.593602623372979,0.36927759578714053
2.0,4.0,5.0,0.26037068709471706,0.575,0.0025099594146967804,0.798541551669425,0.24999999999999994,0.7148014152642058,0.4214108406423382
2.0,5.0,5.0,0.2875222700069754,0.625,0.0020611151035325155,0.6118282067416044,0.37499999999999994,0.5041540705123818,0.22109881838607096
2.0,6.0,5.0,0.279391617843237,0.7,0.001430656196042614,0.4598878817808989,0.37499999999999994,0.4391317697905364,0.25262240099184813
2.0,7.0,5.0,0.2600804264561807,0.75,0.0030306375872807658,0.2765003388995157,0.37499999999999994,0.5754660971740343,0.3971083323219539
2.0,8.0,5.0,0.27151519453797623,0.7,0.00101408446296727,0.31762153651277486,0.37499999999999994,0.5585909707297945,0.353516961762801
2.0,9.0,5.0,0.2570754460547601,0.725,0.008609206460675398,0.25130036859757143,0.24999999999999994,0.6770244788386454,0.32008487616616804
2.0,0.0,10.0,0.21492428570922884,0.65,0.011245676142562187,0.29059686527175477,0.24999999999999994,0.6238166390240776,0.41224982281916406
2.0,1.0,10.0,0.2393248507907289,0.725,0.0015283910408429573,0.3864904328360084,0.24999999999999994,0.4801258203632578,0.3323749517009653
2.0,2.0,10.0,0.3072368648303179,0.7,0.0011920218378789846,0.4911066322002735,0.24999999999999994,0.5039401286979897,0.2981533218413456
2.0,3.0,10.0,0.20175068690029954,0.4,0.020962661092307034,0.36385885087885705,0.12499999999999997,0.6980700533610461,0.6170288102071904
2.0,4.0,10.0,0.26903053340580835,0.725,0.0007613812010889513,0.39354281288136955,0.24999999999999994,0.34287383754543704,0.26925286098574086
2.0,5.0,10.0,0.2679730050694995,0.7,0.0026886090396536525,0.3905503339178159,0.24999999999999994,0.44975170491633454,0.29588041086776623
2.0,6.0,10.0,0.24477121436393898,0.65,0.002477316460192949,0.3030613410004295,0.37499999999999994,0.6160040160286652,0.3316959737846253
2.0,7.0,10.0,0.20349633944619944,0.45,0.015491507443051028,0.33466298228017854,0.12499999999999997,0.6251276930109979,0.4709432963792747
2.0,8.0,10.0,0.23156720520459242,0.625,0.023136726520760292,0.3389747261293026,0.37499999999999994,0.7601325979511199,0.5199845500748542
2.0,9.0,10.0,0.2593691233255069,0.65,0.002137440288395324,0.3447580598627207,0.24999999999999994,0.33532560249090526,0.3013087001530295
2.0,0.0,15.0,0.18798756871590303,0.725,0.0006072991049699443,0.4135262360623315,0.12499999999999997,0.5221333109443452,0.5281732878003873
2.0,1.0,15.0,0.2809510358598156,0.75,0.0012326840739871905,0.38326670301811855,0.24999999999999994,0.26863266123463814,0.216693012839425
2.0,2.0,15.0,0.19642017523944352,0.75,0.002265137026365622,0.37360527671876825,0.37499999999999994,0.6163909272717752,0.32089288884179024
2.0,3.0,15.0,0.28123744474571055,0.6,0.0016633229915048193,0.35570289278215794,0.37499999999999994,0.4573156578868624,0.23704990707312476
2.0,4.0,15.0,0.24919736938484077,0.7,0.0027672908106227416,0.36896920890571505,0.24999999999999994,0.5910037480426117,0.313041369542102
2.0,5.0,15.0,0.2855425451299947,0.675,0.0005952564617616292,0.3686923072392958,0.24999999999999994,0.26064894277550504,0.22288474207507605
2.0,6.0,15.0,0.2990039492559328,0.65,0.001861578755621317,0.34056472761327916,0.24999999999999994,0.4924912826665988,0.2561035337166544
2.0,7.0,15.0,0.2613536802495751,0.65,0.0034564080068041915,0.29800110978756267,0.12499999999999997,0.614756392626473,0.3280421578567825
2.0,8.0,15.0,0.2627486064986206,0.75,0.0009388547467490203,0.380353265110416,0.37499999999999994,0.5644832674318958,0.2973440674623602
2.0,9.0,15.0,0.26270607354731296,0.725,0.0004738799155906661,0.45430499631865073,0.0,0.34560017635872237,0.2929476378098194
2.0,0.0,20.0,0.25420166730598714,0.675,0.0014669763685365756,0.31861425521069486,0.37499999999999994,0.5820707580807286,0.3234609884627616
2.0,1.0,20.0,0.23621137265949668,0.825,0.0015581352573288728,0.46058816264459124,0.37499999999999994,0.4058583049879665,0.22959010998369783
2.0,2.0,20.0,0.28532625742363527,0.65,0.017034485874583775,0.4450574841335611,0.24999999999999994,0.652187779393418,0.32303098724230395
2.0,3.0,20.0,0.2640051970532877,0.725,0.0012300511442053096,0.4326763736891446,0.12499999999999997,0.4992007518593135,0.511504170990489
2.0,4.0,20.0,0.29673768933795136,0.7,0.001513787523656062,0.37156986694621574,0.37499999999999994,0.3112560568793691,0.18063674344927447
2.0,5.0,20.0,0.24222675697029525,0.675,0.00962776439463212,0.28249846729327693,0.24999999999999994,0.510151447153133,0.32248437737856156
2.0,6.0,20.0,0.2720865041976859,0.0,0.006989273157434792,0.3392494372370526,0.24999999999999994,0.694192194265729,0.32117257621254747
2.0,7.0,20.0,0.27048145418996844,0.775,0.0010335747048769786,0.29758931333634797,0.37499999999999994,0.5497746149880562,0.3127577386518106
2.0,8.0,20.0,0.27001637542918966,0.7,0.0010358941968353214,0.39246875475940723,0.24999999999999994,0.4623120418936003,0.33943639173169515
2.0,9.0,20.0,0.25149932514660905,0.65,0.002365761658936262,0.39386392097761386,0.12499999999999997,0.6179803936832999,0.3205369514257471
2.0,0.0,25.0,0.2302735800063334,0.75,0.009397632268056694,0.37517030180082617,0.37499999999999994,0.6250096509192052,0.26736405287464043
2.0,1.0,25.0,0.2629877049109136,0.75,0.0012906172268678504,0.42897754838613444,0.24999999999999994,0.33340739554472953,0.22575172859167555
2.0,2.0,25.0,0.23583196916428803,0.675,0.00461155599963946,0.418652180488529,0.24999999999999994,0.6412505126971887,0.344623552758723
2.0,3.0,25.0,0.2527768239243311,0.725,0.001645460796967317,0.3890833559207092,0.24999999999999994,0.5090433371861112,0.3482330800054071
2.0,4.0,25.0,0.2292714135125957,0.55,0.025942196906862437,0.2499473527108517,0.24999999999999994,0.7905960076184438,0.4890821151517252
2.0,5.0,25.0,0.25503597658498484,0.625,0.002274321791858325,0.3162015589077165,0.37499999999999994,0.5360554149424351,0.2890825923091149
2.0,6.0,25.0,0.26057741691948066,0.625,0.011031475767760028,0.34153053527318583,0.12499999999999997,0.5917867596826145,0.2851830860864541
2.0,7.0,25.0,0.21942792635047065,0.425,0.016056454272309485,0.3819381301541197,0.24999999999999994,0.7055686780855387,0.357736485340222
2.0,8.0,25.0,0.2202582167108066,0.6,0.01751519117102675,0.3134646007599855,0.37499999999999994,0.6629742637786327,0.3427601431038921
2.0,9.0,25.0,0.2747856050924496,0.7,0.013575204818964204,0.27930261128893796,0.12499999999999997,0.6582992064830584,0.3105191822169058
2.0,0.0,30.0,0.22441717344115109,0.425,0.022482665728250147,0.2857481670052399,0.37499999999999994,0.7614189444380339,0.4598838408946424
2.0,1.0,30.0,0.2567097016385361,0.75,0.000393391363104845,0.3342676581033709,0.24999999999999994,0.39280202863085584,0.2940263484902925
2.0,2.0,30.0,0.29410899613049085,0.675,0.0068623757293294965,0.390802531295372,0.37499999999999994,0.5845535191108314,0.264196250876131
2.0,3.0,30.0,0.19421604704903636,0.0,0.011637573336717638,0.5624279469440702,0.0,0.7019269408528419,0.5819287618719756
2.0,4.0,30.0,0.27149668335151245,0.65,0.0015725466827953276,0.3842174640112368,0.24999999999999994,0.3488725294536191,0.19637839837835433
2.0,5.0,30.0,0.2505059548770777,0.775,0.0017276941915573385,0.30942359885510495,0.24999999999999994,0.5654487591636803,0.27125114748536233
2.0,6.0,30.0,0.23649808341740625,0.0,0.00892988251677202,0.2905361188507449,0.24999999999999994,0.6386870938880417,0.3064632913680614
2.0,7.0,30.0,0.24296359276725576,0.7,0.008265976662238172,0.311832894730513,0.24999999999999994,0.6372449120542895,0.37725390966769695
2.0,8.0,30.0,0.2882126471841909,0.7,0.012950024308310082,0.22829815446937474,0.37499999999999994,0.6171207427682116,0.27257876298783695
2.0,9.0,30.0,0.26611412636140735,0.725,0.0015828351448891604,0.363060196272484,0.37499999999999994,0.41953269520362096,0.22934432162174315
2.0,0.0,35.0,0.20003668262894608,0.725,0.01680638892307898,0.33983583024911557,0.12499999999999997,0.6694497802835657,0.42433790908021185
2.0,1.0,35.0,0.220281746306332,0.725,0.0016353472203624586,0.356319983675617,0.24999999999999994,0.47447191689826035,0.37631551481717207
2.0,2.0,35.0,0.21898232265518128,0.6,0.0122232629178647,0.30119724398403147,0.37499999999999994,0.7130712139232548,0.32933928077138136
2.0,3.0,35.0,0.2674441040232045,0.775,0.001970791353832921,0.31645851698458655,0.12499999999999997,0.4798826404205188,0.2600337618777684
2.0,4.0,35.0,0.22573636327246463,0.775,0.0021060021639882224,0.3047138354541374,0.24999999999999994,0.4658617240075468,0.2636563483934366
2.0,5.0,35.0,0.2202768164886729,0.675,0.012987681468707718,0.36916620587837273,0.0,0.5714549563894468,0.33206954319339804
2.0,6.0,35.0,0.3169553920576339,0.625,0.008637289186071068,0.3257887878785885,0.37499999999999994,0.5161261107624335,0.26060970307973463
2.0,7.0,35.0,0.19643712085108286,0.625,0.024511792861181703,0.3090065450610015,0.37499999999999994,0.7704130243442882,0.42502473573588095
2.0,8.0,35.0,0.17821991993396563,0.625,0.015413995839231915,0.28585342490626925,0.24999999999999994,0.7030499383589575,0.3941174499175992
2.0,9.0,35.0,0.26570281116162475,0.6,0.0010505761139696034,0.28900528077471177,0.24999999999999994,0.3384946989742079,0.25111044300823737
