eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.29263287894089235,0.7,0.0004674147489038754,0.3228938788902047,0.37499999999999994,0.2822578612893543,0.17847003306154033
3.5,1.0,5.0,0.274618020251166,0.825,0.0003839541521909979,0.37128388401202805,0.24999999999999994,0.28762552839277267,0.17999796238917032
3.5,2.0,5.0,0.28234575512946947,0.85,0.0005061992265659263,0.2647852103142748,0.24999999999999994,0.25388935672989144,0.18810274729138293
3.5,3.0,5.0,0.28817004496063864,0.875,0.0005452261731545876,0.28830727262112016,0.24999999999999994,0.30073134248565897,0.2002815848097608
3.5,4.0,5.0,0.3247925314342314,0.75,0.0008530208024611043,0.41665871395634363,0.37499999999999994,0.34601904381265447,0.17878155831384274
3.5,5.0,5.0,0.3247945976516162,0.875,0.0010848925857380605,0.3292055950191538,0.24999999999999994,0.2995706197113615,0.19837130569963585
3.5,6.0,5.0,0.31415359954758465,0.85,0.0004907195895226177,0.2928543836512708,0.37499999999999994,0.2614312671421258,0.1884395017868816
3.5,7.0,5.0,0.31174827106419245,0.725,0.0011439002386083909,0.3799776842575294,0.24999999999999994,0.322342618205139,0.18363712643976535
3.5,8.0,5.0,0.2837885065200813,0.725,0.0007654957190735671,0.47967927644867325,0.12499999999999997,0.2084538755411817,0.16899805095048856
3.5,9.0,5.0,0.27958220141497364,0.775,0.00044332402421158633,0.30496238931436775,0.24999999999999994,0.26003672870873346,0.19713934714893136
3.5,0.0,10.0,0.2347654005699587,0.7,0.0067681351058008,0.2851383453580773,0.24999999999999994,0.5596491766024282,0.2898880890186115
3.5,1.0,10.0,0.24239726937547826,0.8,0.0013523180386792867,0.38931042522390297,0.24999999999999994,0.44528624978460096,0.29618071232556664
3.5,2.0,10.0,0.24473021595070896,0.675,0.007532373245618164,0.3301758612853842,0.37499999999999994,0.6056136640888875,0.30702604538041545
3.5,3.0,10.0,0.25407090882487093,0.0,0.009797160002029395,0.30790847193139326,0.37499999999999994,0.5529607917287236,0.3047055564468937
3.5,4.0,10.0,0.22883304695542483,0.775,0.0017954458595089914,0.27683856949658925,0.37499999999999994,0.4190646049606662,0.22428792434844141
3.5,5.0,10.0,0.27076124007124835,0.825,0.001957238225082936,0.38266584180722096,0.12499999999999997,0.3618415321925516,0.18502376432311324
3.5,6.0,10.0,0.26731111991766293,0.75,0.00141398716614804,0.2873703402908591,0.24999999999999994,0.3702389115735434,0.214929235113487
3.5,7.0,10.0,0.2733756218146463,0.8,0.000711722607997052,0.25587516507796104,0.24999999999999994,0.28279479286060344,0.1814991259718892
3.5,8.0,10.0,0.21968497153377314,0.75,0.002283147750753705,0.2935235345197705,0.24999999999999994,0.5610534204874087,0.24918009205719915
3.5,9.0,10.0,0.2380072897237729,0.775,0.0021190473432076023,0.34085908333825254,0.24999999999999994,0.5010747926208914,0.24734528586041174
3.5,0.0,15.0,0.20379358408904513,0.775,0.0010831590626458752,0.3132286767847804,0.37499999999999994,0.5096687272846845,0.2853866143891142
3.5,1.0,15.0,0.23815487324436516,0.75,0.0028958709505650174,0.34420842193563883,0.12499999999999997,0.5805212491012972,0.2504759604846588
3.5,2.0,15.0,0.23606275824483627,0.8,0.0019070962248366422,0.30788673089079627,0.12499999999999997,0.48197804296738916,0.324077004617445
3.5,3.0,15.0,0.2685055812645447,0.825,0.002505276965283915,0.34991305962859964,0.37499999999999994,0.48242804553170354,0.2319236564839108
3.5,4.0,15.0,0.2540886326577247,0.775,0.0009826431377593717,0.48386407037276724,0.37499999999999994,0.45679585374388015,0.36774920939131894
3.5,5.0,15.0,0.23954681092434366,0.75,0.011889622485591502,0.3852905092845243,0.12499999999999997,0.6424528566951249,0.33252322409549784
3.5,6.0,15.0,0.2128609634441038,0.775,0.0022213546171118287,0.4463177554853688,0.12499999999999997,0.4830004209034666,0.346230655776856
