eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.12371680531474631,0.0,0.05372266806035911,1.4133617891354104,0.29999999999999993,0.8898535238402635,0.31636519797588125
2.0,1.0,5.0,0.12634604744125288,0.02702702702702703,0.04681796473231512,1.3942019600731443,0.29999999999999993,0.9066081494447946,0.31217229295213395
2.0,2.0,5.0,0.11568257490725857,0.02702702702702703,0.05418154552891639,1.5667050249387868,0.19999999999999996,0.9179328491794434,0.3251300469016307
2.0,3.0,5.0,0.13008187963559723,0.0,0.05759561263696067,1.205840191267618,0.3999999999999999,0.8602560672953526,0.28872813436037675
2.0,4.0,5.0,0.10702017145671952,0.02702702702702703,0.05685385423433165,1.6880590460798457,0.29999999999999993,0.9394169505632258,0.30190201143433576
2.0,5.0,5.0,0.1223151196153492,0.05405405405405406,0.050770441104606344,1.0010207384995449,0.19999999999999996,0.9159305297587211,0.33774762689766635
2.0,6.0,5.0,0.11593362900413068,0.0,0.057206467431646126,1.1078562909045644,0.29999999999999993,0.8738758676975739,0.28146355881754026
2.0,7.0,5.0,0.12493687437539501,0.0,0.05159491498302447,1.569525280944542,0.29999999999999993,0.8902837811891824,0.3081820285122129
2.0,8.0,5.0,0.10062946313008436,0.0,0.054355284738186765,1.6843029511460328,0.19999999999999996,0.932525273947924,0.32748343022241105
2.0,9.0,5.0,0.12084665411681829,0.0,0.045839083842669416,1.5533504827320357,0.19999999999999996,0.9092733833438832,0.3175247127422424
2.0,0.0,10.0,0.13898518708518987,0.08108108108108109,0.05751563525307715,1.1447916142797268,0.29999999999999993,0.8687832648030076,0.2681593760680145
2.0,1.0,10.0,0.12193330890230411,0.24324324324324326,0.009676238879233388,1.4423806194590507,0.29999999999999993,0.686444391708035,0.1469233038716322
2.0,2.0,10.0,0.139874213281641,0.32432432432432434,0.024870368125299403,1.162592238674609,0.29999999999999993,0.7583357026946186,0.2202688127238374
2.0,3.0,10.0,0.1332208289907627,0.21621621621621623,0.021867418477692968,1.1034668273297925,0.09999999999999998,0.7525383588653386,0.202088848611485
2.0,4.0,10.0,0.11830416992812093,0.0,0.06100655305241902,1.136786325165651,0.19999999999999996,0.8606559305834669,0.26182507791628296
2.0,5.0,10.0,0.11061915373972972,0.1891891891891892,0.029411198258659933,1.0962487240323826,0.29999999999999993,0.7928206123632149,0.2180306900693119
2.0,6.0,10.0,0.11305905077204426,0.13513513513513514,0.02066285076408626,1.0684913737676554,0.3999999999999999,0.8013982422406971,0.21120256319164674
2.0,7.0,10.0,0.12288034684227786,0.08108108108108109,0.012810801131397537,1.1511372933656372,0.29999999999999993,0.6461438841891605,0.1739115034431834
2.0,8.0,10.0,0.12286439422481779,0.08108108108108109,0.02147974557727337,1.1741255543446383,0.29999999999999993,0.7587015099099927,0.22240914929787026
2.0,9.0,10.0,0.12322677795906027,0.43243243243243246,0.025739971733252334,1.1780393337592878,0.19999999999999996,0.7534377945339837,0.2275531451214476
2.0,0.0,15.0,0.12325025366561296,0.13513513513513514,0.04107335069461718,1.1069861418123752,0.19999999999999996,0.8329700042862872,0.22424074707516237
2.0,1.0,15.0,0.12527544170971822,0.16216216216216217,0.004661099070275768,1.342453369354632,0.29999999999999993,0.6026458767204719,0.17218988470283475
2.0,2.0,15.0,0.14435857548458686,0.2972972972972973,0.014583954424403987,1.4111713266890629,0.19999999999999996,0.6773120515842571,0.17676499717781194
2.0,3.0,15.0,0.1362992793597362,0.21621621621621623,0.014685019158478514,1.1018588620684402,0.19999999999999996,0.6948480184308464,0.18605692636016782
2.0,4.0,15.0,0.11818627744770858,0.13513513513513514,0.03522337679467162,1.2045763380002312,0.19999999999999996,0.7089569859837059,0.16381069202527596
2.0,5.0,15.0,0.11201514856298986,0.24324324324324326,0.03933050718115124,1.3315208047390232,0.29999999999999993,0.6099852590723076,0.11088080515797993
2.0,6.0,15.0,0.12338027033030395,0.16216216216216217,0.045376792545870466,1.2748369036554337,0.29999999999999993,0.7436288195749489,0.21872990523110725
2.0,7.0,15.0,0.12651768107639605,0.2702702702702703,0.025329433981364405,1.293090908549826,0.29999999999999993,0.6055399294460604,0.1377707012421033
2.0,8.0,15.0,0.12539805577971108,0.13513513513513514,0.014590029510911928,1.2342614992864211,0.19999999999999996,0.6871626962151697,0.14617617644002132
2.0,9.0,15.0,0.13788308006530614,0.10810810810810811,0.01879980838941771,1.216601635280579,0.29999999999999993,0.7107930354866487,0.1706309065068639
2.0,0.0,20.0,0.133155583084074,0.32432432432432434,0.02544133046365425,1.2837252287477101,0.29999999999999993,0.45374498513390343,0.06433555956210009
2.0,1.0,20.0,0.12735179407589625,0.2702702702702703,0.027347995844463988,1.5835178229115527,0.19999999999999996,0.4057299407465524,0.0020841260719550157
2.0,2.0,20.0,0.1262858402397357,0.43243243243243246,0.02506689716080916,1.5424240761778765,0.19999999999999996,0.11920614033612384,0.046750311079245224
2.0,3.0,20.0,0.13580012328673796,0.35135135135135137,0.025485071928250846,1.4356749647639515,0.19999999999999996,0.20119678161322338,0.0537324016635232
