eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.1895525402413416,0.75,0.006532357021790833,0.5839316680510412,0.24999999999999994,0.7794896676909867,0.46905127353660736
2.0,1.0,5.0,0.23520102895580614,0.75,0.003529262704873563,0.7946542404004431,0.37499999999999994,0.7215465771654642,0.44895624007552515
2.0,2.0,5.0,0.22569781833083097,0.575,0.0051066969523573865,0.29323476908258383,0.37499999999999994,0.6539883014383464,0.37044748487478935
2.0,3.0,5.0,0.1853431960585539,0.65,0.0010940945548108248,0.788923273357502,0.37499999999999994,0.6951366426629558,0.41603390169148274
2.0,4.0,5.0,0.23841119577398376,0.55,0.006983530073947658,0.7255633893753864,0.24999999999999994,0.7508092417440801,0.5042239129269359
2.0,5.0,5.0,0.23872333392545217,0.775,0.0010041154637270618,0.503685897340916,0.12499999999999997,0.6109596249216683,0.4261026332903789
2.0,6.0,5.0,0.2643941822620042,0.8,0.0006488336725196768,0.32230732674495255,0.24999999999999994,0.4301851989298584,0.28045337149384014
2.0,7.0,5.0,0.24378976628037474,0.7,0.0024736511487084955,0.5981239830855545,0.37499999999999994,0.6164081621090682,0.36897875487445786
2.0,8.0,5.0,0.2737157675924151,0.725,0.0008164539772871904,0.525384437085367,0.12499999999999997,0.45347382479521503,0.3662821873504197
2.0,9.0,5.0,0.2000513490162889,0.7,0.0012391081274095044,0.48817633779920366,0.12499999999999997,0.5213941632067097,0.4932845277383759
2.0,0.0,10.0,0.13077324861687728,0.25,0.02111483607243067,0.7297669880651105,0.37499999999999994,0.7804697537954686,0.40345092219796447
2.0,1.0,10.0,0.19922326241304888,0.475,0.022366134836193506,0.347508043509272,0.12499999999999997,0.7652292392277871,0.4906946095671623
2.0,2.0,10.0,0.22236597768677394,0.8,0.003127235271509006,0.6735833550268886,0.37499999999999994,0.34517785691279773,0.3285368431959468
2.0,3.0,10.0,0.2236076641012361,0.6,0.00944271019251476,0.9182771617214169,0.37499999999999994,0.6332853698886258,0.3872476642356199
