eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.09153462278721866,0.25,0.03105866005273975,14.113410411281425,0.0,0.8672420334056196,0.5331455433981893
0.5,1.0,5.0,0.07958024250902185,0.0,0.041157435785729085,9.416689236459717,0.0,0.862285054974246,0.581976886867759
0.5,2.0,5.0,0.09449948781232374,0.0,0.04075121801534056,4.91347326479106,0.0,0.7719616720639658,0.4649246568807425
0.5,3.0,5.0,0.08349133550750305,0.0,0.034401726875415574,11.886095058292614,0.0,0.8891038863411956,0.5895372969229277
0.5,4.0,5.0,0.09053122835438505,0.0,0.02336142569748376,5.535465868702081,0.0,0.6434384604788733,0.5698730374829049
0.5,5.0,5.0,0.07504170671020438,0.25,0.04171993270448328,8.233082592325061,0.0,0.8165410982938383,0.48708359671025764
0.5,6.0,5.0,0.057423007469900804,0.0,0.024056087571398512,12.218148547752984,0.0,0.6035125873183858,0.6074162025824181
0.5,7.0,5.0,0.07631490721133327,0.0,0.02563467326038424,15.273246614089848,0.0,0.8772513698039566,0.6082274006361207
0.5,8.0,5.0,0.09253047922949113,0.0,0.03101771413478092,9.913211185791324,0.0,0.8720314790483026,0.5664277159672039
0.5,9.0,5.0,0.08457181985067565,0.0,0.04202352403313751,7.875827459367995,0.0,0.8030613839853158,0.4788017848484357
0.5,0.0,10.0,0.0773478155225597,0.0,0.038147166282124424,3.9256555326363856,0.0,0.6650085003438513,0.471906757155985
0.5,1.0,10.0,0.10694963545249117,0.0,0.032768591786471346,5.430749610772413,0.0,0.495718138723116,0.379956841069437
0.5,2.0,10.0,0.09308424465486222,0.0,0.023764984076787118,7.499985860826927,0.0,0.76760066787069,0.5654688446314862
0.5,3.0,10.0,0.0972870031699892,0.0,0.024421988833689685,3.469436880976231,0.0,0.3623017826103232,0.27570790588300004
0.5,4.0,10.0,0.11894974975529576,0.0,0.032593105167069744,5.545969834300568,0.0,0.13523251608597187,0.27532145145618114
0.5,5.0,10.0,0.10811594438635731,0.0,0.042061372857895976,5.617338747505775,0.0,0.8622152334301212,0.5351931478519519
0.5,6.0,10.0,0.11109023920236971,0.0,0.027670359930174897,3.7715192822159147,0.0,0.4388800238974903,0.39719177450856963
0.5,7.0,10.0,0.11149915905790765,0.0,0.03441919448675568,9.2214605343211,0.0,0.8190810939530598,0.5359488732352528
0.5,8.0,10.0,0.08867812145763009,0.25,0.02406950491558466,7.190388487199417,0.0,0.5995917737974942,0.45965314138499386
0.5,9.0,10.0,0.09530392309339428,0.0,0.020865919738344733,6.120848871646368,0.0,0.5755239606936584,0.3958846270879067
0.5,0.0,15.0,0.10340123127552546,0.0,0.029901173205724555,5.59094237446714,0.0,0.3935545964276059,0.3275664006964109
0.5,1.0,15.0,0.09580443980547637,0.25,0.0395032189375391,5.067794648610766,0.0,0.6504823345387539,0.4490361457172529
0.5,2.0,15.0,0.08181220791645674,0.0,0.02587184285917826,5.766842182186309,0.0,0.47539308915910394,0.38303867780133316
0.5,3.0,15.0,0.1239367439367496,0.0,0.026553590630848282,12.323177002585457,0.0,0.9281097293768592,0.6460320273734296
0.5,4.0,15.0,0.08816310792944751,0.0,0.024408707405283763,4.704929715395672,0.0,0.555714351716872,0.39042314636869807
0.5,5.0,15.0,0.08477349094251994,0.0,0.039349306560740246,6.838637816413863,0.0,0.767755018925581,0.48402685956606006
0.5,6.0,15.0,0.10583294469914971,0.0,0.02318542579385304,4.867997370574028,0.0,0.3911638502713679,0.31202327570450306
0.5,7.0,15.0,0.12372364614672045,0.0,0.020659727280857406,5.612309171217605,0.0,0.3347225497754014,0.26627929225010194
0.5,8.0,15.0,0.08812811316785679,0.0,0.024115063127691214,6.153006096940889,0.0,0.6581901966594074,0.3970417450745868
0.5,9.0,15.0,0.10202942607611504,0.0,0.03483069051469541,7.424819770510791,0.0,0.7647073298921648,0.5332515904472305
0.5,0.0,20.0,0.11049938145789913,0.25,0.04907180274522438,6.060153119148108,0.0,0.7304816826423761,0.388935471123766
0.5,1.0,20.0,0.09512314009381462,0.0,0.023067556870229173,10.696298654292102,0.0,0.6248443760168386,0.32189438161836564
0.5,2.0,20.0,0.10531067044862778,0.0,0.037847879768112214,7.469253707898579,0.0,0.05417931537408907,0.2707153014928943
0.5,3.0,20.0,0.10867027721338202,0.0,0.050594169972927025,7.974660284118984,0.0,0.25077365080931363,0.14379814808569688
0.5,4.0,20.0,0.0978153368910548,0.0,0.032620360439406276,12.617608249181034,0.0,0.9108807166607716,0.6644090063621182
0.5,5.0,20.0,0.091510974578028,0.0,0.024560439098273563,4.621169091447612,0.0,0.5356938094344654,0.43227989617517426
0.5,6.0,20.0,0.07562055424997255,0.25,0.021851934278519034,4.816099805557396,0.0,0.5793032460448754,0.30927171188573555
0.5,7.0,20.0,0.14207343649225304,0.25,0.021588465310991848,4.9409353655311055,0.0,0.1909129780036852,0.30769967965802986
0.5,8.0,20.0,0.09904383100756169,0.0,0.02828202697646857,5.87591144029706,0.0,0.48912690161195704,0.41204449893370126
0.5,9.0,20.0,0.1043559472694419,0.0,0.026797353666553055,4.6880592763338935,0.0,0.3167292519379285,0.3552224453276612
0.5,0.0,25.0,0.09975045938814933,0.0,0.02193330067717859,8.243899981191678,0.0,0.5271506126005675,0.5421139421849208
0.5,1.0,25.0,0.09468373631352502,0.0,0.021468878838246348,5.196179480297378,0.0,0.7499901455889983,0.5009965987731505
0.5,2.0,25.0,0.08554677076319234,0.0,0.03956949091110441,5.757101105868069,0.0,0.870104461331166,0.564338861760941
0.5,3.0,25.0,0.08935730504734311,0.0,0.023579420647830213,4.592818366527249,0.0,0.5527456261599181,0.4584035841922715
