eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.513907581753963,0.0,0.08949013000611898,2.846332686495943,7.999999999999991,0.9989277707378875,0.6411395777768121
3.5,1.0,5.0,0.511961802915686,0.023809523809523808,0.0893659747671136,3.2922653117750493,10.999999999999988,0.9989742353983212,0.6326412962357967
3.5,2.0,5.0,0.5113710920310284,0.023809523809523808,0.09258109148386186,2.5962011512142,7.999999999999991,0.9990732397992008,0.6330167297544714
3.5,3.0,5.0,0.5088662225013698,0.0,0.0901696785826288,2.952939314201919,7.999999999999991,0.9988821602169874,0.6338716541854059
3.5,4.0,5.0,0.5257925646203611,0.0,0.09090957457868384,2.331832607406941,9.99999999999999,0.9986763615827174,0.6375776590232989
3.5,5.0,5.0,0.503238089514903,0.0,0.09129082106759358,2.8634446607707185,8.99999999999999,0.9990566677559163,0.6429719805650044
3.5,6.0,5.0,0.5337032782693168,0.0,0.08844139074657068,2.268227621732698,8.99999999999999,0.998807126702229,0.6481145160297399
3.5,7.0,5.0,0.512422954313176,0.0,0.09181028752927493,3.379812472024838,9.99999999999999,0.999246044465164,0.6321399703626601
3.5,8.0,5.0,0.525589038206225,0.6190476190476191,0.0647098422258219,1.7290954939510161,7.999999999999991,0.9769175452037271,0.5977271474503527
3.5,9.0,5.0,0.5213518403063329,0.023809523809523808,0.09204887652996889,2.9454119592161727,9.99999999999999,0.9990046905388389,0.6307842321851228
3.5,0.0,10.0,0.5176848235632564,0.023809523809523808,0.09330557704651007,0.4477629221377387,6.999999999999992,0.9927238766961929,0.5703798366325267
3.5,1.0,10.0,0.5391089662247088,0.7380952380952381,0.042039545251966216,0.6442507858667772,8.99999999999999,0.9480332447255955,0.5520184606623288
3.5,2.0,10.0,0.547787205959334,0.9285714285714286,0.01372762796969109,0.47614211743556606,7.999999999999991,0.8857570691847434,0.5400673964571783
3.5,3.0,10.0,0.5361607671095235,0.8809523809523809,0.017369937785689057,0.8308812752291064,7.999999999999991,0.9013407315539192,0.5543040997857847
3.5,4.0,10.0,0.54279392621224,0.42857142857142855,0.08230757915166476,0.6687884622381786,9.99999999999999,0.9881173542710915,0.5602623776344728
3.5,5.0,10.0,0.5375731904165827,0.6904761904761905,0.05054881551005784,0.47215187591171287,7.999999999999991,0.9681196359943437,0.5635113624750755
