eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.06317761234818157,0.0,0.024194105842201708,6.830106489825474,0.37499999999999994,0.9941065070964199,0.8803818525483252
0.5,1.0,5.0,0.0602975266825489,0.0,0.02279085849051642,6.49636202624023,0.24999999999999994,0.9948086585043482,0.8875430853603103
0.5,2.0,5.0,0.06501303196561871,0.05,0.02440665334986951,5.822896601086159,0.37499999999999994,0.9837672237051668,0.8594057892749549
0.5,3.0,5.0,0.06369669608783517,0.0,0.018340783874909245,6.81437641498036,0.37499999999999994,0.9853572022628883,0.879708521065956
0.5,4.0,5.0,0.05360312034585799,0.025,0.02672665102791605,7.009764975186091,0.37499999999999994,0.9941826203019509,0.8779336616806346
0.5,5.0,5.0,0.0550593386956867,0.05,0.02562573560869747,6.129827240406314,0.37499999999999994,0.9885271197148201,0.8756773277976387
0.5,6.0,5.0,0.06206163908922497,0.0,0.02432415046201759,6.549614654236214,0.37499999999999994,0.9887390257570773,0.8640857020460789
0.5,7.0,5.0,0.05905336820885951,0.0,0.019032394254416517,6.658789393628076,0.37499999999999994,0.994899667825829,0.8907236423847479
0.5,8.0,5.0,0.059592021893878744,0.075,0.024840880290479678,6.333680584229129,0.37499999999999994,0.9884745572048499,0.8668961008639743
0.5,9.0,5.0,0.06474645510319194,0.025,0.02329204485535243,6.566152462297204,0.37499999999999994,0.986379438511308,0.8644975794571197
0.5,0.0,10.0,0.07607962825081026,0.0,0.030196707836895757,3.930171317926522,0.37499999999999994,0.9757928858041786,0.8016535384832231
0.5,1.0,10.0,0.06929388639385041,0.0,0.025168814122261806,4.928153378160866,0.37499999999999994,0.9748469827052103,0.8019965044785261
0.5,2.0,10.0,0.07971255456363749,0.025,0.027636018433545056,3.9180605825173136,0.37499999999999994,0.9665065996315686,0.7644550222135166
0.5,3.0,10.0,0.07130474280189487,0.0,0.031142971854880554,4.4923454280889885,0.37499999999999994,0.9765566819128484,0.7793076557574483
0.5,4.0,10.0,0.05703364341429935,0.025,0.026191212301519884,4.429215294195161,0.37499999999999994,0.9736732243355477,0.7852048656457975
0.5,5.0,10.0,0.06854282552669427,0.0,0.026573971282009078,5.457156301535855,0.37499999999999994,0.9776643852101135,0.8161911071372052
0.5,6.0,10.0,0.062301944636680595,0.025,0.03034943677678873,5.59837776745895,0.37499999999999994,0.9807676778916905,0.7976881537621701
0.5,7.0,10.0,0.09619796245582238,0.4,0.023413943421037302,3.1306234843851475,0.37499999999999994,0.9534976686196607,0.7474834605839569
0.5,8.0,10.0,0.0752297342780213,0.0,0.02391269886692115,3.601696376224547,0.37499999999999994,0.9659791083442278,0.7795581975809667
0.5,9.0,10.0,0.08226910892994725,0.0,0.032536122740675,5.375244273688852,0.37499999999999994,0.9785754262353851,0.7904344163261239
0.5,0.0,15.0,0.08660153898211084,0.0,0.03265219740197108,3.962404893644803,0.37499999999999994,0.9672417274285956,0.759622385372848
0.5,1.0,15.0,0.0961078841937165,0.45,0.010938496794343338,1.3132455766777495,0.37499999999999994,0.9310781812667197,0.740188940131911
0.5,2.0,15.0,0.06939155409811217,0.225,0.006825107438725225,2.6779820759229622,0.37499999999999994,0.9428122243676694,0.7536748533926496
0.5,3.0,15.0,0.10814166020719213,0.45,0.016054972933398033,1.7221813782648583,0.37499999999999994,0.8552073160407875,0.673779736271279
0.5,4.0,15.0,0.07901482361007117,0.25,0.011254431967682785,3.3317859122654463,0.37499999999999994,0.9492155026399237,0.769206171615189
0.5,5.0,15.0,0.08287583019491172,0.025,0.037314923320946006,3.4894754310621576,0.37499999999999994,0.9638671173403394,0.7438626065395672
0.5,6.0,15.0,0.10772242466594042,0.55,0.012045997146635679,2.1427572852026913,0.37499999999999994,0.8853161608546464,0.7004005726339839
0.5,7.0,15.0,0.08518793160985226,0.25,0.005936092475983837,2.889401391369993,0.37499999999999994,0.9296064331196053,0.7351728764823521
0.5,8.0,15.0,0.08208262142951998,0.15,0.030577318143640342,3.1019539585852165,0.37499999999999994,0.9674909354199107,0.7775216572437798
0.5,9.0,15.0,0.08538544035176358,0.1,0.030657148714690174,2.955956214373007,0.37499999999999994,0.9630875434794602,0.7597177046112906
0.5,0.0,20.0,0.11412681347873035,0.525,0.022129896793628107,1.4494338021673812,0.37499999999999994,0.8348036333062262,0.6301883443087773
