eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.295749149252978,0.25,0.02002501607414289,1.5140510477804174,0.0,0.06128380761081808,0.2045671874963316
2.0,1.0,5.0,0.2511599772817663,0.25,0.02703542977544437,3.0965107576730517,0.0,0.034210079224044496,0.16187678062226613
2.0,2.0,5.0,0.28381856269333716,0.0,0.021038903950271682,2.4594384283275397,0.0,0.08709397686578879,0.018158679229545168
2.0,3.0,5.0,0.1920303783621668,0.0,0.02118934205490972,4.6432493673996715,0.0,0.3797109418909009,0.2436769038241682
2.0,4.0,5.0,0.27831654161687686,0.75,0.023097702947668792,2.553536015274856,0.0,0.0804971132374882,0.19718864173970935
2.0,5.0,5.0,0.26188505992998373,0.5,0.0202827168537026,2.6083642403529446,0.0,0.21967556903475607,0.12919502886487302
2.0,6.0,5.0,0.15597156262023293,0.25,0.021754267212248973,2.021756265534563,0.24999999999999994,0.17455009498025292,0.2928040996416955
2.0,7.0,5.0,0.3546670754602899,0.75,0.016602057190382942,2.3021143872342833,0.0,0.03459740023398869,0.04941680455715396
2.0,8.0,5.0,0.1590236164907772,0.0,0.020975464064072177,6.277693626207524,0.0,0.45200307607442497,0.2976767674492475
2.0,9.0,5.0,0.20117970797057183,0.25,0.02712311082608602,3.2071642174270125,0.0,0.02895238255098738,0.024924491709508636
2.0,0.0,10.0,0.22928793337391212,0.75,0.014279489046425259,2.775931106700983,0.0,0.16266198300236773,0.12407794499419263
2.0,1.0,10.0,0.30138146112414627,0.25,0.02283920183166872,2.147449455310235,0.0,0.03556612757442845,0.13065973015499677
2.0,2.0,10.0,0.17537459609602407,0.75,0.030653481089023157,3.195639133043465,0.0,0.10703779165801469,0.20578119969235556
2.0,3.0,10.0,0.26223782872011436,0.25,0.026291109281996215,2.464871796946243,0.0,0.03979130264896605,0.12856203857568202
2.0,4.0,10.0,0.09270846273048038,0.5,0.02071957060461772,2.6040917582789254,0.0,0.3230517267414982,0.25692545789473037
2.0,5.0,10.0,0.23209897102720484,0.25,0.022584102158059848,3.958973841451371,0.0,0.21414076783845923,0.1526960764185697
2.0,6.0,10.0,0.28193492528706865,0.25,0.017028149018106033,1.7963776824501825,0.0,0.01127108264492829,0.027791853427298154
2.0,7.0,10.0,0.10204166888085146,0.75,0.022161526234078938,3.340353984296949,0.0,0.4713393027282196,0.3787479139200026
2.0,8.0,10.0,0.3286834386235626,0.25,0.03399441306469214,3.1404205582888602,0.24999999999999994,0.1651889971837692,0.19561437246091498
2.0,9.0,10.0,0.24537435486294354,0.25,0.018112790255389564,3.0945587822882272,0.24999999999999994,0.053105383417798774,0.03556917481320834
2.0,0.0,15.0,0.2596578843766332,0.75,0.013638789674159612,1.9549719193475927,0.4999999999999999,0.08427317602337543,0.24484524602426364
2.0,1.0,15.0,0.14873046956616598,0.25,0.021973369460818928,3.6377006357263078,0.0,0.2692649002350866,0.11426212938060205
2.0,2.0,15.0,0.3092417318202074,0.75,0.020270683887736635,1.79386598735428,0.0,0.021710790912206835,0.1204768313565024
2.0,3.0,15.0,0.12355348958231888,0.0,0.023900755119498653,3.8311862956672376,0.0,0.4630317442224602,0.07719139574398462
2.0,4.0,15.0,0.11619261038325895,0.75,0.016503240572424766,4.1494804314488505,0.4999999999999999,0.32787690100430544,0.2911677861887357
2.0,5.0,15.0,0.1532877758107219,0.5,0.03431640427716259,3.9706593254498332,0.0,0.23445758654274346,0.26220729939551685
2.0,6.0,15.0,0.04895901145267719,0.5,0.020988782104651032,2.7573144380386596,0.0,0.37194715959044733,0.10727777895036385
2.0,7.0,15.0,0.20626592196720703,0.5,0.01938203598880557,2.8631683435699937,0.0,0.0879967695741756,0.023993023092348027
2.0,8.0,15.0,0.04614626643331488,0.5,0.010680854230901305,2.97925133080095,0.0,0.39019756128630145,0.6231900123032814
2.0,9.0,15.0,0.0931258851171792,0.5,0.015212278791732013,3.8338777765517293,0.0,0.3746721570500998,0.33862121604525836
2.0,0.0,20.0,0.19469778752606115,0.25,0.027016598576194695,4.310944169638548,0.0,0.26010268509580503,0.04399829328273525
2.0,1.0,20.0,0.10108531074458589,0.5,0.027687804663441975,3.3320341356455856,0.24999999999999994,0.24846814449104856,0.4912390795115318
2.0,2.0,20.0,0.09079020770886136,0.75,0.023874511618233823,5.125763465361038,0.24999999999999994,0.3397347920429552,0.36388544011943325
2.0,3.0,20.0,0.05403674124985091,0.75,0.015231486142004463,2.392313994492331,0.0,0.38483504746832686,0.03561370107729336
2.0,4.0,20.0,0.08977646891571649,0.25,0.02221135115834939,4.2337432783920175,0.0,0.32210821516711213,0.27723828303606896
