eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.20767731511277002,0.8636363636363636,0.0010387096422401828,1.0167280179618445,0.4545454545454545,0.21646441657286847,0.17509660633840138
3.5,1.0,5.0,0.2192520527711766,0.7272727272727273,0.0010603341905999195,1.0447432900337643,0.4545454545454545,0.20018558131045783,0.16452388893196776
3.5,2.0,5.0,0.2179307520905966,0.8181818181818182,0.0005878301813388619,1.1704071157457614,0.3636363636363636,0.3095437853660318,0.12881875639079085
3.5,3.0,5.0,0.19716558604796036,0.8636363636363636,0.001484384432093442,0.9620411430642649,0.3636363636363636,0.11362826159915995,0.1532227394806735
3.5,4.0,5.0,0.2741335724043151,0.7727272727272727,0.0011321498900888336,1.6685203685411198,0.0909090909090909,0.3146423233082126,0.16387788118854588
3.5,5.0,5.0,0.27793056209800737,0.8636363636363636,0.0012630381681239982,1.4954065424480176,0.1818181818181818,0.2053872620859796,0.15335472751271856
3.5,6.0,5.0,0.27205285364624937,0.8181818181818182,0.0009131961857388025,1.128167259425909,0.5454545454545454,0.19386182137248176,0.12771820516969665
3.5,7.0,5.0,0.22000086866358673,0.8636363636363636,0.0013747546174817894,1.0486363680620323,0.4545454545454545,0.20596569241036689,0.22240156789406368
3.5,8.0,5.0,0.20975253879873573,0.7727272727272727,0.0014758113254885324,1.1632539484728035,0.4545454545454545,0.20507804652193284,0.1733348537154601
3.5,9.0,5.0,0.1974501644628387,0.7727272727272727,0.0014156128745813983,1.0119324818131445,0.5454545454545454,0.1790395384483204,0.17101749158032015
3.5,0.0,10.0,0.23352913330130012,0.7272727272727273,0.0011608996176920199,1.1126370690200296,0.3636363636363636,0.19695077701483593,0.14947521953232795
3.5,1.0,10.0,0.2286593260066916,0.8636363636363636,0.001725710718608353,1.0624885452228927,0.1818181818181818,0.1659835976983492,0.12901016536948814
3.5,2.0,10.0,0.21376322120783403,0.7727272727272727,0.001573222585111476,1.0627194030560045,0.3636363636363636,0.11234466999307623,0.16910431226544015
3.5,3.0,10.0,0.23553018089815192,0.8181818181818182,0.0011490963805928637,0.9334091024844208,0.3636363636363636,0.15742103488162526,0.15898357609324196
3.5,4.0,10.0,0.1935728968050825,0.8636363636363636,0.0028901578042025903,1.0476594980359257,0.4545454545454545,0.03218890046844221,0.21040309871681473
3.5,5.0,10.0,0.1811829754984122,0.8181818181818182,0.0018204848141527808,1.0948138885156102,0.3636363636363636,0.09166975555693588,0.20108615032961114
3.5,6.0,10.0,0.2094675780318932,0.8181818181818182,0.0021891045478180642,1.2173677266743614,0.4545454545454545,0.17930250763312605,0.16649030231278783
3.5,7.0,10.0,0.16121254350155056,0.9090909090909091,0.0017792585642321245,1.488024540629926,0.5454545454545454,0.14062540819023586,0.22499448496575455
3.5,8.0,10.0,0.2270417284908254,0.7727272727272727,0.0018484025255483122,1.0592281655775546,0.3636363636363636,0.1472772585129198,0.1591205696874996
3.5,9.0,10.0,0.17778744593979828,0.9090909090909091,0.0028263263395821568,1.165280648303486,0.4545454545454545,0.085193948931681,0.19173508633845524
3.5,0.0,15.0,0.18995155122735197,0.8181818181818182,0.0028053257411714554,1.1012533337640176,0.4545454545454545,0.14489466462397668,0.24625646577927476
3.5,1.0,15.0,0.2302478351956515,0.7727272727272727,0.0011392944110609287,1.1069811606826478,0.3636363636363636,0.16180981588872168,0.23562466300127674
3.5,2.0,15.0,0.15831897018659027,0.7272727272727273,0.004139566883041142,1.2950599179153652,0.4545454545454545,0.08821954571406908,0.1554630237758371
3.5,3.0,15.0,0.21475251849551732,0.9090909090909091,0.0037827141324518034,1.2278306619629678,0.3636363636363636,0.07419037265254634,0.24998516894833395
3.5,4.0,15.0,0.1976226857051611,0.7727272727272727,0.0015426297611961667,1.104898033477081,0.4545454545454545,0.11770431837881748,0.19587127394117063
3.5,5.0,15.0,0.19148991337186344,0.8636363636363636,0.0009862360669698977,1.0827556580322966,0.4545454545454545,0.11334346282016337,0.20732164468635772
3.5,6.0,15.0,0.19072297206656535,0.7727272727272727,0.003190238629056671,1.3577404654500715,0.4545454545454545,0.10870854991995907,0.17813820636480537
3.5,7.0,15.0,0.17424000636429016,0.7272727272727273,0.0017634392822747584,1.2438624841655124,0.4545454545454545,0.1976457544187767,0.1929835893734037
3.5,8.0,15.0,0.19445290084807518,0.8181818181818182,0.003171938954534895,1.2770043301711984,0.4545454545454545,0.11087557786954463,0.21103072805088
3.5,9.0,15.0,0.16533968360828144,0.8636363636363636,0.0025332555211728352,1.1738226245706165,0.3636363636363636,0.10658306878653806,0.2028195676808957
