eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.14842851285690306,0.25,0.022433327100867827,2.3868045364421384,0.0,0.11226535359736274,0.2068603803652324
3.5,1.0,5.0,0.10384755857616966,0.75,0.015715058822023627,3.2719250774105344,0.0,0.34373623942929266,0.2754157601106913
3.5,2.0,5.0,0.18300978395382939,0.75,0.013103931188166027,2.9755899593704225,0.0,0.24884708291566557,0.017316266784020394
3.5,3.0,5.0,0.23423918318915807,0.25,0.01778162687803542,2.6523029461327177,0.24999999999999994,0.13189793387014864,0.20018051632935535
3.5,4.0,5.0,0.18713681279601616,0.25,0.01790474409488085,3.5639054631927123,0.24999999999999994,0.2176617591324637,0.2420973291394231
3.5,5.0,5.0,0.02545816050759885,0.0,0.02206270626270396,2.110305307552454,0.0,0.37946172232955505,0.033750939031146475
3.5,6.0,5.0,0.16554187297982867,0.25,0.01862857918799295,2.974753990550473,0.0,0.24025592640365478,0.11341694130213667
3.5,7.0,5.0,0.11113845010814323,0.5,0.022355517345108048,2.3050708946262377,0.0,0.26393333816092324,0.027835941091306066
3.5,8.0,5.0,0.16492790522841544,0.25,0.01903421580995484,2.0800902103314636,0.0,0.16846011209381956,0.1346699067816981
3.5,9.0,5.0,0.06192273046034109,0.25,0.016401995857223423,5.102351523998427,0.0,0.4748768863236862,0.32954533652141055
3.5,0.0,10.0,0.027244936010123184,0.0,0.025251162283765036,3.767505870160232,0.24999999999999994,0.5915594418900367,0.41982272316728536
3.5,1.0,10.0,0.07875934566641767,0.0,0.03400888157441952,5.986123348490304,0.24999999999999994,0.613920720743,0.35551970129348737
3.5,2.0,10.0,0.02832616867318037,0.0,0.03381825155734866,5.2132000629418656,0.24999999999999994,0.6062098638645815,0.3762508888593781
3.5,3.0,10.0,0.07172216800220865,0.25,0.01735884076651378,4.442852973896944,0.0,0.5072436975881017,0.2042243693574864
3.5,4.0,10.0,0.09668621253044582,0.75,0.012362106894817638,5.595857244396078,0.24999999999999994,0.4116370213810082,0.31958471441491476
3.5,5.0,10.0,0.11432971592782336,0.75,0.03855124056278843,4.646897123231752,0.24999999999999994,0.35921830804855404,0.24383829190221998
3.5,6.0,10.0,0.08001081839328006,0.5,0.024149877524713443,4.564850814114621,0.0,0.26142090962407544,0.1503491109152074
3.5,7.0,10.0,0.05643791996054541,0.25,0.03521241549024812,5.164276246610581,0.24999999999999994,0.5338121383379468,0.38978145766326333
3.5,8.0,10.0,0.07580406758343196,0.25,0.01373694231896987,5.337453035059955,0.24999999999999994,0.4409609590296746,0.3503909113618286
3.5,9.0,10.0,0.08428475856211458,0.25,0.014048267172583877,4.429754385978246,0.24999999999999994,0.3450306113932497,0.1833839351678623
3.5,0.0,15.0,0.036407221463068164,0.5,0.0448499742466288,3.626300348026881,0.0,0.5738800338004412,0.257365982979741
3.5,1.0,15.0,0.06543658522464324,0.25,0.03911859497854116,2.758363594218383,0.4999999999999999,0.5404943400057434,0.259158849840706
