eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.1529473279444532,0.925,0.0058778386649029615,0.4696366026501927,0.46153846153846145,0.7218565628386684,0.318081787120751
3.5,1.0,5.0,0.26892673460913985,0.875,0.005025329559646796,0.5439706761512263,0.30769230769230765,0.6468568543876314,0.2835711685838115
3.5,2.0,5.0,0.212906694641287,0.9166666666666666,0.0022043723308584964,0.5611864878571629,0.46153846153846145,0.3882182704109518,0.13271442540757203
3.5,3.0,5.0,0.2000571831161077,0.9333333333333333,0.005837020513333185,0.43237577490743384,0.46153846153846145,0.6961629349429663,0.31959205762675463
3.5,4.0,5.0,0.2003983503532038,0.9166666666666666,0.005999634891640644,0.46391052146745204,0.46153846153846145,0.7531150818010971,0.4214192455138829
3.5,5.0,5.0,0.2174265917782666,0.95,0.005856251861030494,0.4847799554064387,0.3846153846153846,0.6974853866137293,0.3632703418029265
3.5,6.0,5.0,0.19711864138440544,0.95,0.004699185291505949,0.4100642538691182,0.46153846153846145,0.6299996452981048,0.20935884202952446
3.5,7.0,5.0,0.16493718849427583,0.9166666666666666,0.005927176649799807,0.4346016078472404,0.46153846153846145,0.7453772081131687,0.36814715582120405
3.5,8.0,5.0,0.220863874889797,0.8666666666666667,0.0029320535037653545,0.5698552939614127,0.3846153846153846,0.3433457100734965,0.1333414873721138
3.5,9.0,5.0,0.23440808697795,0.9333333333333333,0.0047136941254886265,0.6014603312404181,0.3846153846153846,0.6388971094022065,0.22527319511401017
3.5,0.0,10.0,0.20693532100918713,0.95,0.005163228264038611,0.4973420597295303,0.46153846153846145,0.6308858251765411,0.19060432756619822
3.5,1.0,10.0,0.2687115568758374,0.9333333333333333,0.0034648945510078652,0.5134510130872904,0.23076923076923073,0.5286991754880841,0.24324245513749743
3.5,2.0,10.0,0.24266722191838086,0.95,0.005383775586478307,0.478967586157785,0.46153846153846145,0.6212824549730686,0.24923734880623
3.5,3.0,10.0,0.21066134102878173,0.9333333333333333,0.004293754205414562,0.49028292251848793,0.3846153846153846,0.549394757345043,0.15186110063963407
3.5,4.0,10.0,0.2426138325771845,0.9333333333333333,0.004953882704136407,0.5193950305951553,0.46153846153846145,0.6213246584168378,0.2053084662069453
3.5,5.0,10.0,0.23915443498165473,0.95,0.004606708511869736,0.46900771886500503,0.15384615384615383,0.5903700115054691,0.28856504789742854
3.5,6.0,10.0,0.27661719984292354,0.9166666666666666,0.0048133794446450105,0.5439934985258512,0.15384615384615383,0.6235749255461146,0.3480501142482532
3.5,7.0,10.0,0.21819947605586326,0.9583333333333334,0.005077087085523746,0.431988187722466,0.3846153846153846,0.6406552914172251,0.27195415550661844
3.5,8.0,10.0,0.2684120734313321,0.9416666666666667,0.004665910725993176,0.6493754568872463,0.3846153846153846,0.6185044145815762,0.26204584750675164
3.5,9.0,10.0,0.20626595571524786,0.9416666666666667,0.004292433236666902,0.43087634171161177,0.46153846153846145,0.5992732399866527,0.20068000911716574
3.5,0.0,15.0,0.2344069107229872,0.9416666666666667,0.004534440763048767,0.5280275199512806,0.15384615384615383,0.5699394797110698,0.16045147043392363
3.5,1.0,15.0,0.2719907973657963,0.9666666666666667,0.0037309371821693848,0.656773540652617,0.07692307692307691,0.49720376757833656,0.1372783696555274
3.5,2.0,15.0,0.21844488373935747,0.95,0.0037618951999417016,0.5055919729892817,0.3846153846153846,0.5253390231598905,0.19153518467533429
3.5,3.0,15.0,0.2016298241072425,0.9166666666666666,0.0033636541240465562,0.5518322416846766,0.46153846153846145,0.5138013709353643,0.11161499402996582
3.5,4.0,15.0,0.23517365396769174,0.9416666666666667,0.004053484147824514,0.5692526828180082,0.23076923076923073,0.6184877171148322,0.24346027970845194
3.5,5.0,15.0,0.2657457588296947,0.9083333333333333,0.003224015613525809,0.5713234598770334,0.15384615384615383,0.45746667470200014,0.1033481191313082
3.5,6.0,15.0,0.2223769491876754,0.925,0.0040285373275661795,0.5591070846849967,0.46153846153846145,0.5740836575135574,0.14437585637777517
3.5,7.0,15.0,0.2417885652736729,0.9333333333333333,0.003301869822587069,0.568362558232197,0.46153846153846145,0.5046527430786135,0.11124517740425773
3.5,8.0,15.0,0.2759971460571776,0.95,0.004438941022586704,0.5352272674851877,0.30769230769230765,0.5750660572743391,0.21673978580095316
3.5,9.0,15.0,0.26402082238925845,0.925,0.0030672687230099706,0.5660693856493276,0.07692307692307691,0.4420361441669765,0.10873167816521963
3.5,0.0,20.0,0.23525632365411597,0.9166666666666666,0.0034089844390640185,0.5664689655789963,0.46153846153846145,0.4953520069160494,0.12251927100780291
3.5,1.0,20.0,0.3952170509526317,0.7833333333333333,0.0020752355876605794,1.0735590111399613,0.46153846153846145,0.31013880204213906,0.29558422889822406
3.5,2.0,20.0,0.3049824177629595,0.9333333333333333,0.0030924087244145137,0.6372888919658595,0.15384615384615383,0.436447172304517,0.15373294490128284
3.5,3.0,20.0,0.3910617123108726,0.8916666666666667,0.0031949428936362506,0.9705122956291026,0.46153846153846145,0.4587871597126126,0.24067040100199416
3.5,4.0,20.0,0.2442827987549399,0.925,0.0029980196994640984,0.5947591989576404,0.3846153846153846,0.4342022712140891,0.2304940859783024
3.5,5.0,20.0,0.38988730917657566,0.875,0.0031567316751006528,0.8587086818414027,0.15384615384615383,0.4225791057175396,0.21174506420566372
3.5,6.0,20.0,0.37799489388273616,0.8833333333333333,0.0029125244330102727,0.8827538455750422,0.15384615384615383,0.382067759239346,0.16838707228110597
3.5,7.0,20.0,0.34175372755819733,0.8916666666666667,0.0037878353715511473,0.6721231789464506,0.3846153846153846,0.4542025935921621,0.21119425157272995
3.5,8.0,20.0,0.34669843177842535,0.9,0.002721735111058232,0.6561376672317181,0.0,0.36145069455125595,0.18886369189466481
3.5,9.0,20.0,0.37514931340599417,0.6916666666666667,0.002866136087017257,0.7620726935749182,0.07692307692307691,0.36673872797396473,0.2596885610880019
3.5,0.0,25.0,0.37761136416979185,0.9083333333333333,0.002999559148222347,0.9145141462012669,0.15384615384615383,0.44192825460667373,0.18174082258693583
3.5,1.0,25.0,0.23611641805246872,0.8833333333333333,0.0035968807726623458,0.6183831953031348,0.30769230769230765,0.49271659193475476,0.18252993208953483
3.5,2.0,25.0,0.2634618734073482,0.9333333333333333,0.0035591156241929997,0.7078879311953544,0.46153846153846145,0.5567953068316915,0.18530748471206038
