eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.09355032319817316,0.75,0.023015532057368806,3.4608902000491915,0.24999999999999994,0.3190101244211647,0.2365813228617464
3.5,1.0,5.0,0.0764545219404376,0.0,0.029130324830710843,6.0784233218086605,0.24999999999999994,0.5724262445124327,0.3313900391715021
3.5,2.0,5.0,0.052533648237503554,0.5,0.019923374839318147,4.62667503942542,0.24999999999999994,0.48575568609625197,0.21933035765732534
3.5,3.0,5.0,0.0626108818434826,0.25,0.03604628682967216,4.2361662632570845,0.4999999999999999,0.5734787625482081,0.42038477725714624
3.5,4.0,5.0,0.044718477428480466,0.25,0.03138225844833256,5.172221819340596,0.0,0.49471957133893996,0.3039311807614878
3.5,5.0,5.0,0.02884580321490759,0.25,0.014112311520665877,4.983076094224744,0.4999999999999999,0.5732493766725919,0.38422093337277535
3.5,6.0,5.0,0.0366664477766854,0.5,0.026791916736354365,2.378263113073907,0.24999999999999994,0.5362036162544138,0.37164754816434864
3.5,7.0,5.0,0.0372811557589422,0.25,0.02209795845925502,2.9952400506649317,0.24999999999999994,0.42655795724949996,0.4980771185462763
3.5,8.0,5.0,0.0652655458170575,0.5,0.05357701495322337,5.892647838928555,0.0,0.3471940019920218,0.07369227934125476
3.5,9.0,5.0,0.07758383258953204,0.5,0.03140601321612211,4.9160153035422045,0.24999999999999994,0.5506904064405466,0.1633216522713737
3.5,0.0,10.0,0.0424885856203735,0.0,0.03130816044332151,8.9697809956646,0.7499999999999999,0.641478808023796,0.3874623288305662
3.5,1.0,10.0,0.07444527924783519,0.0,0.04217969789899146,3.1838866594621003,0.24999999999999994,0.5947837870743927,0.2957093773156942
3.5,2.0,10.0,0.05773378328252471,0.25,0.018231957549302985,3.035023936920464,0.0,0.42604884057167736,0.1472068414318079
3.5,3.0,10.0,0.05222470886299465,0.25,0.02480720665390995,4.536637089677418,0.24999999999999994,0.5049563764349684,0.46146192558042415
3.5,4.0,10.0,0.032670934143777065,0.0,0.015701710249131706,5.484840878423544,0.0,0.5338857387769541,0.01577709708809039
3.5,5.0,10.0,0.16835558925876365,0.75,0.02871510030099429,4.417922088847261,0.24999999999999994,0.218285591436334,0.044187784904685425
3.5,6.0,10.0,0.026692476501729824,0.0,0.02881456217441297,4.188301873762734,0.0,0.510226691251068,0.0332455445607898
3.5,7.0,10.0,0.09236217763454649,0.5,0.02033550839791577,4.140436525084596,0.24999999999999994,0.3683442512848847,0.17557943876212978
3.5,8.0,10.0,0.05018417408800577,0.5,0.0120760312268999,4.609481685122462,0.4999999999999999,0.4681867994733002,0.12521226927801815
3.5,9.0,10.0,0.058038354270027105,0.25,0.035795688290669085,5.192302472820629,0.24999999999999994,0.5497593220371104,0.25486859168670195
3.5,0.0,15.0,0.0619743424147994,0.75,0.014786759539333828,5.121316583417872,0.4999999999999999,0.4525313633508611,0.3381429492332129
3.5,1.0,15.0,0.03886545897643437,0.25,0.016566970651308268,6.128579704245833,0.24999999999999994,0.6067001865403732,0.37289291457645446
3.5,2.0,15.0,0.06477379104089089,0.25,0.03224215829619673,4.353041427675999,0.0,0.45081360270908666,0.024173080149079353
3.5,3.0,15.0,0.08332858642621513,0.75,0.012386048646052583,3.6964964626462944,0.4999999999999999,0.4070830538295811,0.5127818872747202
3.5,4.0,15.0,0.02022151581376009,0.0,0.026683646014250526,6.423050207957594,0.0,0.47378820446347686,0.10803781868234409
3.5,5.0,15.0,0.028171883863746923,1.0,0.026761155472634367,4.47234221716452,0.24999999999999994,0.3831966696507254,0.190477365438248
3.5,6.0,15.0,0.02482142251018816,0.5,0.020145388566592877,4.5702052182130455,0.0,0.5055573290851223,0.432152794186377
3.5,7.0,15.0,0.05425102620016989,0.25,0.016575861041480528,4.501708636104578,0.24999999999999994,0.5328113635396351,0.27001116334339764
3.5,8.0,15.0,0.05356575945996234,0.25,0.01590974024342554,5.729968029119874,0.4999999999999999,0.4473610598736817,0.22612425526790866
3.5,9.0,15.0,0.02932884031613752,0.25,0.024136084969846372,5.7627937514454874,0.0,0.6372951306788629,0.4391578201766124
3.5,0.0,20.0,0.05674699072877956,0.0,0.034931544337780444,4.1158451760905805,0.0,0.427460949773692,0.005458965728921817
3.5,1.0,20.0,0.04755988105912289,0.25,0.02045613846025615,3.1017685799269654,0.24999999999999994,0.5018557560701649,0.2289696462003793
3.5,2.0,20.0,0.028520749279776124,0.0,0.032046589171921026,7.540998586215194,0.24999999999999994,0.6326390122199936,0.44278072183270195
3.5,3.0,20.0,0.04344698901740777,0.0,0.0266525359781442,9.068118254758708,0.24999999999999994,0.6709966392621609,0.4440456984405849
3.5,4.0,20.0,0.05122040401571034,0.0,0.03995859020176155,8.127651929620983,0.24999999999999994,0.6961422092663808,0.3895593459324429
3.5,5.0,20.0,0.07301190414112221,0.5,0.03182134146220446,4.027942660145756,0.0,0.530773478096591,0.3849233313921422
3.5,6.0,20.0,0.047703383148715535,0.0,0.030217548581497312,4.943701164008804,0.24999999999999994,0.6163156262071932,0.3769102821644918
3.5,7.0,20.0,0.03600802432622325,0.0,0.03341549252722444,5.759181974031408,0.24999999999999994,0.6134670864506547,0.43193772444357575
3.5,8.0,20.0,0.020419693716049726,0.25,0.01770633183827221,3.9375060733531133,0.24999999999999994,0.5975310950775895,0.2703706002185746
3.5,9.0,20.0,0.04279699015670942,0.5,0.026149722889063712,9.508863120121072,0.24999999999999994,0.6808428794759142,0.48868101812899084
3.5,0.0,25.0,0.016094342055664797,0.5,0.020169356265717735,4.8604022752952645,0.0,0.5774408215128806,0.32469952554639464
3.5,1.0,25.0,0.0205173017085412,0.25,0.028152825831669955,4.2537184103432,0.4999999999999999,0.6548879448495735,0.4518055918784839
3.5,2.0,25.0,0.0758759118414557,0.5,0.013622515488427248,3.5772404057010503,0.0,0.45812975055762134,0.31962822011664893
3.5,3.0,25.0,0.027341452328710155,0.25,0.01809024453154165,3.5180185981025525,0.0,0.5895594291313578,0.4310071651104649
3.5,4.0,25.0,0.038353840569033244,0.25,0.017588011656886827,5.782574940970099,0.24999999999999994,0.5785686003281989,0.41638158844063133
3.5,5.0,25.0,0.026300328499576968,0.5,0.031951550562470225,5.860019771518525,0.0,0.6156404934392504,0.3120127754930547
3.5,6.0,25.0,0.041674658800369885,0.25,0.045144338997599065,4.702369673516188,0.7499999999999999,0.5902633265056603,0.21494910485201033
3.5,7.0,25.0,0.011468512290215685,0.0,0.03553388648264674,5.840357207581289,0.0,0.624288534725264,0.34610137149146697
3.5,8.0,25.0,0.06429064373822475,0.5,0.016384900394798105,2.785441196546948,0.4999999999999999,0.5046080131587265,0.14684531600970355
3.5,9.0,25.0,0.03623720805291143,0.0,0.027988982629875488,8.444211795610805,0.24999999999999994,0.6519461276176838,0.39009761810809856
3.5,0.0,30.0,0.048075200260241764,0.25,0.0193811510477282,4.671794120127808,0.24999999999999994,0.598789846254422,0.451078585078481
3.5,1.0,30.0,0.05154605880387231,0.5,0.015468178323582622,5.210864791687547,0.4999999999999999,0.5364013716097561,0.3417160506261112
3.5,2.0,30.0,0.02267553676706459,0.0,0.03422429977244623,9.869082020685974,0.24999999999999994,0.7175984743431255,0.4411471737295928
3.5,3.0,30.0,0.03406990144231089,0.25,0.03236044596241597,10.536429193480387,0.0,0.7378654462503208,0.5018841798944318
3.5,4.0,30.0,0.03834756610004601,0.25,0.03817859685776297,4.074823438846622,0.4999999999999999,0.6303433724505694,0.13902129988667383
3.5,5.0,30.0,0.035232225904131546,0.0,0.030336270676845727,9.038663213026595,0.0,0.6399408481311164,0.3046850823871047
3.5,6.0,30.0,0.05629771074060206,0.0,0.038360081367083465,4.700345873830241,0.24999999999999994,0.6263912681623373,0.4682965319525171
3.5,7.0,30.0,0.010050137960025882,0.0,0.0337955030800131,8.741804375478958,0.0,0.6454587342351814,0.39567007136999083
3.5,8.0,30.0,0.032480898269618044,0.0,0.03298890331888589,8.241777948277514,0.24999999999999994,0.7144729322947974,0.5194469843531407
3.5,9.0,30.0,0.023476636581989473,0.5,0.02450904787736686,3.912245200489927,0.0,0.6037648641817087,0.33589257153900237
3.5,0.0,35.0,0.037970920251123225,0.0,0.028758392179329014,9.661849519412252,0.0,0.6789328646287195,0.37152849477862243
3.5,1.0,35.0,0.05250257589112309,0.0,0.0325023898044585,8.25718405739739,0.9999999999999998,0.6799419389697657,0.546293534081837
3.5,2.0,35.0,0.02716181247601157,0.25,0.02602390280662848,6.4736288294863105,0.24999999999999994,0.6388774154969371,0.4776747474630944
3.5,3.0,35.0,0.042933578792728626,0.0,0.03655168264259176,7.6244582402679875,0.4999999999999999,0.6849828310042684,0.474795103698142
3.5,4.0,35.0,0.014913585334115003,0.0,0.024205490506661577,6.275102551893049,0.0,0.5899645936465014,0.3394542820826287
3.5,5.0,35.0,0.03441669959107278,0.0,0.033627568280323934,6.388086750647613,0.24999999999999994,0.6421888168780587,0.4420264465902141
