eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.06622471910648046,0.0,0.021389065649099703,6.12819609435549,0.37499999999999994,0.9890362000836991,0.8710874990973003
0.5,1.0,5.0,0.051313823101935004,0.025,0.02871646296662128,6.362894903612466,0.37499999999999994,0.9941979831671607,0.8809679519249043
0.5,2.0,5.0,0.05513919252808303,0.0,0.023872376188370452,6.349984887620281,0.37499999999999994,0.9906453777980815,0.874993459541081
0.5,3.0,5.0,0.0649283252635484,0.0,0.027667794813152784,5.848191573153119,0.37499999999999994,0.9888403532452327,0.8335285969551203
0.5,4.0,5.0,0.05223261267780713,0.0,0.02610726193227908,6.91236789401983,0.37499999999999994,0.9924349837101917,0.8729830142402313
0.5,5.0,5.0,0.050128240427332875,0.025,0.022029667895415682,7.139091494368041,0.37499999999999994,0.9910327650023546,0.8833043745493482
0.5,6.0,5.0,0.059893475896221196,0.025,0.023957649986438786,6.87993953413713,0.37499999999999994,0.9920806626927583,0.8639534333230823
0.5,7.0,5.0,0.06494312677339704,0.0,0.026096488531574247,6.434717315437516,0.37499999999999994,0.9891736873564,0.8678525032192008
0.5,8.0,5.0,0.06672508070352029,0.0,0.029304036174662144,6.7434444184446365,0.37499999999999994,0.9893063510113699,0.8314726156046263
0.5,9.0,5.0,0.05894030729772275,0.025,0.031085428402177633,5.663131794399397,0.24999999999999994,0.9900686351340621,0.8169713544555205
0.5,0.0,10.0,0.0669471177379726,0.2,0.029477902456284143,4.48564142419667,0.37499999999999994,0.9779100453361698,0.7788179187618443
0.5,1.0,10.0,0.06652054539632103,0.025,0.033385585236498656,5.301768599405148,0.37499999999999994,0.9832079556174309,0.7900937516836752
0.5,2.0,10.0,0.07441104940581315,0.05,0.030188569731302274,6.4096397918333015,0.37499999999999994,0.986526273022628,0.8143910587967124
0.5,3.0,10.0,0.06964744665537798,0.05,0.030209084977187394,6.004383075782706,0.37499999999999994,0.9822572153007553,0.8005482486629188
0.5,4.0,10.0,0.06766084788878837,0.0,0.029603478339838174,6.02388219054749,0.37499999999999994,0.9877266600121097,0.8140326153704714
0.5,5.0,10.0,0.06244223829599973,0.025,0.034806619287764254,3.7838043952815203,0.37499999999999994,0.9806162861617678,0.7791409009368688
0.5,6.0,10.0,0.06641812490286833,0.025,0.03145837631875008,6.04057228621206,0.37499999999999994,0.9861455950482534,0.8078543258759401
0.5,7.0,10.0,0.06607825487727088,0.0,0.032094153907874,5.784799457403115,0.24999999999999994,0.9857059762817636,0.8114709346855341
0.5,8.0,10.0,0.061792532817818976,0.075,0.029124042138659278,4.8321366359494675,0.24999999999999994,0.9783745619903914,0.8001783004045456
0.5,9.0,10.0,0.06336931638906128,0.05,0.03073052075221856,5.741423781748179,0.37499999999999994,0.9874827727735883,0.8101467726633332
0.5,0.0,15.0,0.06323922637196068,0.05,0.033298028582190144,4.576607290675716,0.37499999999999994,0.9784939170500367,0.7847336648739502
0.5,1.0,15.0,0.0750806456436583,0.2,0.033280095897409295,2.8290821764517604,0.37499999999999994,0.9689052986170962,0.7583236370310439
0.5,2.0,15.0,0.07774241944299139,0.025,0.033732141598977486,3.640501411139598,0.24999999999999994,0.9725386516540642,0.7566557579271266
0.5,3.0,15.0,0.07327312249549132,0.025,0.03674995994521492,3.139807849955478,0.37499999999999994,0.975693282256169,0.7605190685633955
0.5,4.0,15.0,0.06358223191653434,0.0,0.035930287476235764,4.387646629550963,0.37499999999999994,0.98148376824165,0.7740627039391882
0.5,5.0,15.0,0.07020877797157636,0.0,0.030875686910675725,4.618969331314225,0.37499999999999994,0.9753382047492835,0.7771741383783921
0.5,6.0,15.0,0.0765840697684149,0.025,0.03264036958358264,2.896615493674302,0.37499999999999994,0.9696714530047371,0.7627072984556525
0.5,7.0,15.0,0.06972200952303853,0.05,0.033990502385887925,4.652318340341196,0.37499999999999994,0.9813572237182925,0.7801662794654863
0.5,8.0,15.0,0.06455039701041357,0.05,0.035895723434267106,3.46359385559233,0.24999999999999994,0.9761558991510803,0.7768310615859667
0.5,9.0,15.0,0.07107885783040932,0.025,0.03734398993509315,3.431978799005203,0.24999999999999994,0.9788262626725361,0.7736518905510472
0.5,0.0,20.0,0.06438797374068563,0.075,0.03735347550009156,3.428229858222434,0.37499999999999994,0.9779787647001121,0.7597090302099675
0.5,1.0,20.0,0.07909233540051977,0.0,0.034555585863809156,3.5273923936421814,0.37499999999999994,0.9784101841031959,0.7839098969560171
0.5,2.0,20.0,0.07704243440184068,0.025,0.03615266038983832,3.3888906857455456,0.37499999999999994,0.974409679822257,0.7545192855443292
0.5,3.0,20.0,0.06957730977881536,0.075,0.03492931097991164,2.4774326911203346,0.37499999999999994,0.9702670614738518,0.7637550036815681
0.5,4.0,20.0,0.07629554059896779,0.0,0.03513113162606091,3.6050715119817895,0.37499999999999994,0.9764986733603449,0.7599381375481885
0.5,5.0,20.0,0.07428918327117731,0.025,0.03271560266221095,3.3943196421784236,0.37499999999999994,0.9741356992151409,0.7689069146249251
0.5,6.0,20.0,0.07867611552984739,0.0,0.03628975618586331,4.0883976022360615,0.37499999999999994,0.9790958542532191,0.7736938175136682
