eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.33848686370639897,0.9090909090909091,0.0014760902665535986,1.11971417905062,0.1818181818181818,0.02905470623051085,0.15578547682397242
3.5,1.0,5.0,0.2677176565847153,0.8181818181818182,0.005659634626363724,0.9381238114690293,0.5454545454545454,0.3528342253086722,0.3723550523471024
3.5,2.0,5.0,0.3421060187572512,0.9545454545454546,0.0043244770550805505,0.8720117643789597,0.2727272727272727,0.19266834601021063,0.23585462275031222
3.5,3.0,5.0,0.2114270008872886,0.9090909090909091,0.005682239854701842,1.0729799261233723,0.2727272727272727,0.1824611233451943,0.5157913736294264
3.5,4.0,5.0,0.3076065686563112,0.7272727272727273,0.005168098453536496,1.0305777038957011,0.3636363636363636,0.2545407374140164,0.4412878961179347
3.5,5.0,5.0,0.3396989389279626,0.7727272727272727,0.002072916044097128,1.0263661517873433,0.4545454545454545,0.033949492512570005,0.10002097548748758
3.5,6.0,5.0,0.3325202041387763,0.7727272727272727,0.0012137933031509769,0.9758339675705527,0.4545454545454545,0.0011021477428560511,0.12327816857588186
3.5,7.0,5.0,0.2970543162052423,0.8636363636363636,0.0007206421203664629,0.9684392487984667,0.1818181818181818,0.1336571416687131,0.1845302602673138
3.5,8.0,5.0,0.38769738889901256,0.8636363636363636,0.0021037086407332873,0.9316490065650571,0.3636363636363636,0.019064017341411804,0.11181105228457953
3.5,9.0,5.0,0.2282906953363248,0.9090909090909091,0.002699696229715973,1.1690972719977502,0.1818181818181818,0.02772281604976154,0.34133609409098065
3.5,0.0,10.0,0.305349431100504,0.9090909090909091,0.005543225871910119,1.0334312810555042,0.3636363636363636,0.15024773234135083,0.3295252993295453
3.5,1.0,10.0,0.26905286810167256,0.7272727272727273,0.007053844036710406,1.104620343136928,0.4545454545454545,0.20802121526642794,0.30611154865064916
3.5,2.0,10.0,0.27527520386136023,0.8636363636363636,0.006719336495497991,0.9399807193711582,0.3636363636363636,0.1160652778543557,0.23611488572632075
3.5,3.0,10.0,0.31277184554201476,0.8636363636363636,0.002633482312704534,1.0779627374756533,0.3636363636363636,0.18488345095565112,0.2663968297489369
3.5,4.0,10.0,0.29551300678487824,0.7272727272727273,0.0017509414008518057,1.4254927840634855,0.5454545454545454,0.041603316756344204,0.158752664637835
3.5,5.0,10.0,0.20880174274019753,0.6363636363636364,0.013005563106730407,1.2458320014283404,0.2727272727272727,0.5374971068388023,0.6460159868070798
3.5,6.0,10.0,0.31129468189586373,0.7272727272727273,0.001702104623227637,1.0264648418067983,0.4545454545454545,0.05982747677915096,0.17085984141206043
3.5,7.0,10.0,0.2629028580522398,0.7272727272727273,0.0024957020051274907,0.9292098505979847,0.4545454545454545,0.05194498036391817,0.23274139195558785
