eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.5108495308056983,0.0,0.08987653884904925,2.5104907077821608,7.999999999999991,0.9986390072616512,0.6349573397848906
2.0,1.0,5.0,0.522479702051378,0.0,0.08792163276714657,1.8220486115358936,7.999999999999991,0.9972932737853555,0.6292579593193504
2.0,2.0,5.0,0.5321406720179753,0.0,0.091062617514898,2.2824395616107394,8.99999999999999,0.9983872701860004,0.633466599034459
2.0,3.0,5.0,0.5158027549834824,0.0,0.09064537849297241,2.551376338529947,7.999999999999991,0.9981514385850506,0.6312462770765168
2.0,4.0,5.0,0.527796983401092,0.0,0.0902165763363348,2.5197509260380917,6.999999999999992,0.9985087846142712,0.6442941692002723
2.0,5.0,5.0,0.5178703951001685,0.0,0.08871963829595451,1.4074873457639916,7.999999999999991,0.9967267732413702,0.6068895971885777
2.0,6.0,5.0,0.5091251344618243,0.023809523809523808,0.09129915877151785,2.1107370416641587,6.999999999999992,0.9972158317124935,0.6246724328327794
2.0,7.0,5.0,0.5235248518829364,0.0,0.08893039282936324,2.232674551945588,6.999999999999992,0.9977191594465766,0.6286434022714
2.0,8.0,5.0,0.535697052503338,0.023809523809523808,0.0924415055408809,2.2807446657851695,6.999999999999992,0.9982518937817353,0.6310470635989268
2.0,9.0,5.0,0.5264394281518835,0.0,0.0945716444830023,1.8179694455712907,7.999999999999991,0.9977178559430341,0.6312344669744093
2.0,0.0,10.0,0.5216363651700908,0.0,0.08737910681010137,0.5403305041860104,6.999999999999992,0.9950946709421274,0.5854681536702153
2.0,1.0,10.0,0.5315196020112967,0.023809523809523808,0.09075365841954586,0.6163924934447688,6.999999999999992,0.9949599537995754,0.5911027154091048
2.0,2.0,10.0,0.5308500205246137,0.23809523809523808,0.07258187170331465,0.3831654196500073,10.999999999999988,0.9934409730958422,0.558356168703515
2.0,3.0,10.0,0.5402373730907137,0.09523809523809523,0.08601013729019276,0.512448868327074,9.99999999999999,0.995611534407988,0.5955069536544992
2.0,4.0,10.0,0.5281587654517458,0.023809523809523808,0.08629047330994333,0.4856333321725554,7.999999999999991,0.9958090329580892,0.5922517094241747
2.0,5.0,10.0,0.5392428282490329,0.0,0.09217533704101016,0.7114868100100491,6.999999999999992,0.9959294771639546,0.5728271583532647
2.0,6.0,10.0,0.5222445397348533,0.023809523809523808,0.09906967859542881,0.4985942161792607,7.999999999999991,0.9969767625671819,0.5843589354317933
2.0,7.0,10.0,0.5224575113047134,0.0,0.09112454515953627,0.8976095042539651,8.99999999999999,0.9964389966206794,0.5939830230502292
2.0,8.0,10.0,0.5232557622543721,0.0,0.08953771119739809,0.8779528807153401,7.999999999999991,0.9955967954455732,0.5992372246886172
2.0,9.0,10.0,0.5272129750217943,0.0,0.09572129435300443,0.4828199561135602,6.999999999999992,0.9950720644340811,0.5936893877853037
2.0,0.0,15.0,0.5406936697359651,0.023809523809523808,0.067519021323975,0.6957500204094416,6.999999999999992,0.9924474694527101,0.5648262659272332
2.0,1.0,15.0,0.5424154514713045,0.023809523809523808,0.09534284248993931,0.712630099142368,7.999999999999991,0.9959195667688163,0.5760664529931182
2.0,2.0,15.0,0.5296470218861178,0.0,0.08239736718153343,0.6719673571712589,7.999999999999991,0.9922513858687318,0.538627978014579
2.0,3.0,15.0,0.5494158356371692,0.023809523809523808,0.07143835199122252,0.6556252585685599,6.999999999999992,0.992451327089728,0.5593618727768087
2.0,4.0,15.0,0.5299994305987282,0.6428571428571429,0.04028829793298324,0.6526321937300483,7.999999999999991,0.9801521249025504,0.5242141458857867
2.0,5.0,15.0,0.5446223963362358,0.047619047619047616,0.0908245113877692,0.6670101839551402,6.999999999999992,0.9940878814478225,0.5695912800204275
2.0,6.0,15.0,0.5404173265359731,0.0,0.07483032717515917,0.6481724710854472,6.999999999999992,0.9927784543060225,0.5433848646438912
2.0,7.0,15.0,0.5409354197280452,0.023809523809523808,0.08813464127395976,0.6650583718375287,7.999999999999991,0.9938932790513683,0.5571723821466702
2.0,8.0,15.0,0.5342077542472423,0.047619047619047616,0.07311203065648739,0.4298664066928303,6.999999999999992,0.99348964707034,0.5653351223125854
2.0,9.0,15.0,0.523191240095747,0.047619047619047616,0.08522981298897038,0.6617110166669289,7.999999999999991,0.9945450431955478,0.5637531629955355
2.0,0.0,20.0,0.5231952912223939,0.047619047619047616,0.07342676562964988,0.7998064113895436,7.999999999999991,0.9942517844735003,0.5385425918991654
2.0,1.0,20.0,0.537673404672768,0.07142857142857142,0.06925142676707921,0.6456958412367368,7.999999999999991,0.9919063815068877,0.5360426312925143
2.0,2.0,20.0,0.5014477833092043,0.16666666666666666,0.08579964937280107,0.6186842973166822,7.999999999999991,0.9914639239845452,0.5418281287779368
2.0,3.0,20.0,0.531838102700253,0.023809523809523808,0.08919379886225579,0.6660825280593097,8.99999999999999,0.9944984166174644,0.5563540154149984
2.0,4.0,20.0,0.5480527863499486,0.2619047619047619,0.08298577688438645,0.6374392138266034,6.999999999999992,0.9950527431019381,0.5602266616752328
2.0,5.0,20.0,0.5290016847223747,0.19047619047619047,0.07422653592697402,0.633191350759286,6.999999999999992,0.9908499389995922,0.5430383454447075
2.0,6.0,20.0,0.5287681121260057,0.047619047619047616,0.06734217509227307,0.6726359485306992,7.999999999999991,0.9915192307692297,0.5441160787012725
2.0,7.0,20.0,0.5281471674472651,0.40476190476190477,0.05747124732117513,0.6577193510613101,7.999999999999991,0.9909191750173897,0.5551577810232735
2.0,8.0,20.0,0.5371326807128245,0.6666666666666666,0.05202245889013029,0.7826877249858624,6.999999999999992,0.9643261978462735,0.5064183889438169
2.0,9.0,20.0,0.5303585272464383,0.047619047619047616,0.06591479340023125,0.6412312579938263,7.999999999999991,0.992750681983367,0.5546891873684707
2.0,0.0,25.0,0.5142927683918181,0.6904761904761905,0.04468679684931297,0.8390240446697981,8.99999999999999,0.9574356072072535,0.48264584215486933
2.0,1.0,25.0,0.5336159477706637,0.047619047619047616,0.07066559853624768,0.6422105453371265,8.99999999999999,0.9929843304843293,0.5264667305936644
2.0,2.0,25.0,0.5237445994317195,0.40476190476190477,0.05291193588968607,1.0542979810565811,8.99999999999999,0.987018874144893,0.4892413523052533
2.0,3.0,25.0,0.5297416348703702,0.09523809523809523,0.07420259261928125,0.6483056343924699,7.999999999999991,0.9930928626247111,0.5336501625294824
2.0,4.0,25.0,0.5298484865262623,0.40476190476190477,0.0584433251214093,1.0436327627114959,7.999999999999991,0.9864289719149792,0.511521775455053
2.0,5.0,25.0,0.5392733883540841,0.07142857142857142,0.07862548138916589,0.6622809579784061,7.999999999999991,0.9943181818181807,0.5463468269090247
2.0,6.0,25.0,0.523721038928924,0.0,0.06640933571998146,0.6365047446223042,7.999999999999991,0.9921840315909982,0.5215558537223733
2.0,7.0,25.0,0.5160380388819894,0.023809523809523808,0.08737039490844616,1.0254593881590315,6.999999999999992,0.9903514892503587,0.5261227754490051
2.0,8.0,25.0,0.5369502169501289,0.23809523809523808,0.07609796401206023,1.0596595765189332,8.99999999999999,0.9924662011077081,0.5319394737301125
2.0,9.0,25.0,0.5312793308622208,0.40476190476190477,0.05910470763163935,0.6588754406564763,8.99999999999999,0.9908259963707228,0.5260214955922422
2.0,0.0,30.0,0.5259994293261986,0.047619047619047616,0.045593903849242015,0.6513032855700949,7.999999999999991,0.9783610498898005,0.48288361183188266
2.0,1.0,30.0,0.5403784503821999,0.0,0.053371686628534254,1.070461704561965,7.999999999999991,0.9881204864560111,0.5010092068475962
2.0,2.0,30.0,0.5144781334431978,0.47619047619047616,0.052410369890955814,0.6246152188444352,7.999999999999991,0.987013696833221,0.5176319503977215
2.0,3.0,30.0,0.5320793321740482,0.09523809523809523,0.07037923733696982,1.2652168581570349,8.99999999999999,0.989924991476303,0.4672119395202393
2.0,4.0,30.0,0.5459625514355214,0.6428571428571429,0.04935703605527938,0.6447890931175837,8.99999999999999,0.9640724377336494,0.4518791334891048
2.0,5.0,30.0,0.5261710293148322,0.6428571428571429,0.044126245436467926,0.6469227136360393,8.99999999999999,0.9619216833890736,0.49290515508276844
2.0,6.0,30.0,0.5118765707780505,0.5,0.055008770419819476,0.6641686382878997,7.999999999999991,0.9823452398270219,0.4897269566310868
2.0,7.0,30.0,0.5397850989625242,0.6190476190476191,0.057002199449662984,0.6675720866364478,7.999999999999991,0.9692039511911669,0.4825173024693834
