eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.22934037993260373,0.8916666666666667,0.0025548458534530726,0.5437398466147036,0.30769230769230765,0.4094179381285857,0.15937079581930966
3.5,1.0,5.0,0.22264244030551247,0.9416666666666667,0.0030618389902506123,0.4795083160536985,0.30769230769230765,0.5024537497943145,0.24400231408403916
3.5,2.0,5.0,0.24220784313852883,0.8666666666666667,0.0037819931296977495,0.5659229739934801,0.15384615384615383,0.5520035716139418,0.24650588209148594
3.5,3.0,5.0,0.22706608689283744,0.8,0.003024441970552084,0.624574470656645,0.30769230769230765,0.4563207503802733,0.18709625287145232
3.5,4.0,5.0,0.2365975006597182,0.9583333333333334,0.003666865697148675,0.47440608571070375,0.30769230769230765,0.5886917332252495,0.32321418845684163
3.5,5.0,5.0,0.1780315914333409,0.9333333333333333,0.003603452809057146,0.6491507377171145,0.3846153846153846,0.48507189634932923,0.15414989920626931
3.5,6.0,5.0,0.18365721838705373,0.9666666666666667,0.0033355792897385053,0.5312663474908049,0.30769230769230765,0.5291540067512749,0.1665611619465377
3.5,7.0,5.0,0.19718740288725126,0.925,0.0025794552358456065,0.5448948636087765,0.46153846153846145,0.40972061105483554,0.15980221603063585
3.5,8.0,5.0,0.15272221292886962,0.9,0.0030636942290912512,0.5134025021073861,0.46153846153846145,0.5527133331012634,0.15953633775094894
3.5,9.0,5.0,0.22712892424161546,0.875,0.003488269950837847,0.6312919344136172,0.23076923076923073,0.48901227198579267,0.1680506908037004
3.5,0.0,10.0,0.21811341987577493,0.9,0.00304192312053018,0.6128995648792583,0.30769230769230765,0.3397549353397244,0.1337434415741538
3.5,1.0,10.0,0.24368078199552382,0.85,0.0025974590906821886,0.7050317832979769,0.15384615384615383,0.3477354036052433,0.14555304730855723
3.5,2.0,10.0,0.1980370077308536,0.9333333333333333,0.0029934611513888626,0.5469065696804929,0.3846153846153846,0.4148745162549762,0.2615631741745369
3.5,3.0,10.0,0.24323146630853112,0.95,0.004475592566797365,0.5247578981180242,0.15384615384615383,0.6462650558733788,0.33152697767041944
3.5,4.0,10.0,0.24395119251971156,0.9333333333333333,0.00456358738049678,0.5666494889605324,0.23076923076923073,0.6267468572349254,0.2976138947923899
3.5,5.0,10.0,0.24788296949551109,0.925,0.005096672913938368,0.614907106678605,0.07692307692307691,0.6523676157759849,0.3397874590285132
3.5,6.0,10.0,0.18475527858505075,0.7083333333333334,0.0032645639055189912,0.509885592175786,0.3846153846153846,0.43395959246383686,0.23438739105658338
3.5,7.0,10.0,0.24458372463912995,0.9166666666666666,0.0034195193350226066,0.5404035067911828,0.15384615384615383,0.5006575711771566,0.2190662454620842
3.5,8.0,10.0,0.2516926227091807,0.9583333333333334,0.0038390872925617666,0.528927477097237,0.30769230769230765,0.5471712081063722,0.2470678078596957
3.5,9.0,10.0,0.21399022763166656,0.9583333333333334,0.005124364444068782,0.5529168154874796,0.23076923076923073,0.6396636710448357,0.2868123393482604
3.5,0.0,15.0,0.21297029411527363,0.9,0.003604857816864452,0.422661000611848,0.30769230769230765,0.48509923795236964,0.30706367703855153
3.5,1.0,15.0,0.19213483222531044,0.7916666666666666,0.004836437928183074,0.5548955897026462,0.3846153846153846,0.5398255461117824,0.20358390405325621
3.5,2.0,15.0,0.2350731183763978,0.8916666666666667,0.003270702122300209,0.6124095128873647,0.3846153846153846,0.4395980663784433,0.1671980932983183
3.5,3.0,15.0,0.24143016776038256,0.9333333333333333,0.003662210848263489,0.528823407713618,0.15384615384615383,0.590540588631244,0.2613062615789927
3.5,4.0,15.0,0.18129556224415252,0.9333333333333333,0.0026358926859472113,0.5743385596499045,0.46153846153846145,0.41133916305013835,0.1346142117699405
3.5,5.0,15.0,0.19036265286528156,0.9166666666666666,0.0026010072572885596,0.5681733053110012,0.30769230769230765,0.33850076064684004,0.09753079332564116
3.5,6.0,15.0,0.2624994528950841,0.9166666666666666,0.0049512156752930265,0.49767209836922977,0.30769230769230765,0.6651701810267898,0.37771366664331196
3.5,7.0,15.0,0.20506038908561863,0.95,0.004723327880595169,0.43788710569150674,0.46153846153846145,0.6198036367682804,0.24037659660800662
3.5,8.0,15.0,0.23523857975030305,0.9166666666666666,0.0038979433142211388,0.46250945772993135,0.30769230769230765,0.5577794512260619,0.2771509569831234
3.5,9.0,15.0,0.18873356905393823,0.9,0.004559945946126355,0.521616967040312,0.46153846153846145,0.5783730939600601,0.17542283360250832
3.5,0.0,20.0,0.1595899047047614,0.925,0.006118787727856819,0.4301225246792528,0.3846153846153846,0.7050496858095818,0.32610798035924055
3.5,1.0,20.0,0.24989602291120733,0.9083333333333333,0.0032600883721766376,0.5960930442660178,0.23076923076923073,0.454778260343058,0.15169746102899606
3.5,2.0,20.0,0.1968354743900566,0.875,0.003096866962415228,0.5906889293039794,0.07692307692307691,0.3773087915433976,0.11239836940161514
3.5,3.0,20.0,0.17779855596945834,0.925,0.005495014889213516,0.4157270542021959,0.3846153846153846,0.6703906731358229,0.2819428549704119
3.5,4.0,20.0,0.22357563107955583,0.9083333333333333,0.0027744448070553254,0.650747810256073,0.46153846153846145,0.4640806558121573,0.1574750567756768
3.5,5.0,20.0,0.24804490299364843,0.95,0.0038353139470716805,0.5366390528739529,0.30769230769230765,0.5347340909387773,0.24891979875783196
3.5,6.0,20.0,0.20257056047879232,0.9166666666666666,0.003205820559944156,0.6003840503044563,0.30769230769230765,0.5128592533536416,0.3132824991855099
3.5,7.0,20.0,0.19652134785622394,0.9416666666666667,0.0029436901086077483,0.5508769724380338,0.3846153846153846,0.44158994495000853,0.10997358065644088
3.5,8.0,20.0,0.20589716265704144,0.9583333333333334,0.003946568143590965,0.44823746208622345,0.46153846153846145,0.5520101774976521,0.1536197982641799
3.5,9.0,20.0,0.21525723624850635,0.9416666666666667,0.006117890774262298,0.4665226814545613,0.23076923076923073,0.7236389309764577,0.656781387389531
3.5,0.0,25.0,0.18542429606963168,0.95,0.00512837444147912,0.40427187740716974,0.23076923076923073,0.6213756175788989,0.2529288547049527
3.5,1.0,25.0,0.2431329180467094,0.925,0.006051372351579747,0.516780556788084,0.07692307692307691,0.7443466343494312,0.6759290902631382
3.5,2.0,25.0,0.21447047857838394,0.9333333333333333,0.005102457633461755,0.4773306842731063,0.30769230769230765,0.6795835322591497,0.3041780786603509
3.5,3.0,25.0,0.22502503277145905,0.9416666666666667,0.005489965296299924,0.4545441140965785,0.23076923076923073,0.691615058442737,0.3844713702988133
3.5,4.0,25.0,0.22219205721467786,0.9416666666666667,0.004959405500521678,0.49547919136044694,0.3846153846153846,0.6218833047484993,0.29326359529140844
3.5,5.0,25.0,0.15510679227701304,0.9333333333333333,0.005393482489505706,0.45213619436788416,0.46153846153846145,0.6844589294560143,0.2719157834159214
3.5,6.0,25.0,0.21901693228353977,0.95,0.004114636997908981,0.5142452040560921,0.23076923076923073,0.6141432911653971,0.2513933817553423
3.5,7.0,25.0,0.250278720706585,0.95,0.005909384236152491,0.45944732936364585,0.15384615384615383,0.7033456846952544,0.39685835813318154
3.5,8.0,25.0,0.17501450650612854,0.9333333333333333,0.0039363556368040755,0.5092353672837974,0.46153846153846145,0.5507641448091655,0.1165328552268613
3.5,9.0,25.0,0.2319333925862031,0.775,0.00390256239121708,0.5635328829881557,0.15384615384615383,0.48072989883268435,0.2479937442670986
3.5,0.0,30.0,0.2608441093370021,0.9583333333333334,0.004891547723327333,0.5339209668178557,0.15384615384615383,0.6419997691229856,0.32360932827371885
3.5,1.0,30.0,0.20633321009863223,0.9416666666666667,0.004772508036048002,0.42649975780553545,0.07692307692307691,0.6528486172549405,0.4495477791545819
3.5,2.0,30.0,0.24198735532070004,0.9583333333333334,0.0039529649138513425,0.4995368829828653,0.15384615384615383,0.5621414464497461,0.21632023788918642
3.5,3.0,30.0,0.17500887792062983,0.95,0.00505805111834295,0.4463291335772936,0.46153846153846145,0.6516962922741331,0.21574479428015636
3.5,4.0,30.0,0.17051230218245014,0.9166666666666666,0.004697324565459034,0.4420721174680874,0.46153846153846145,0.6317214959414328,0.2439499352875214
3.5,5.0,30.0,0.1930679159551428,0.9666666666666667,0.004347339673255491,0.45523260728880427,0.3846153846153846,0.6037773951633343,0.22891617557780639
3.5,6.0,30.0,0.22123989194768245,0.95,0.005384123215868449,0.4593653552053002,0.15384615384615383,0.6788549121745651,0.34382011635102694
