eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.15659216566838344,0.75,0.0008907941112214112,0.5804404785754165,0.37499999999999994,0.396053575952405,0.45371740168857605
2.0,1.0,5.0,0.15067603656498546,0.8,0.0012392233160826293,0.7138232059334246,0.12499999999999997,0.46480196414773584,0.5055615686024364
2.0,2.0,5.0,0.1682807834952082,0.725,0.005089910115079783,1.2796090308108738,0.12499999999999997,0.5365085102594793,0.49441244928472544
2.0,3.0,5.0,0.1770734735299075,0.8,0.0006297845959630736,0.7371767646260274,0.12499999999999997,0.48414111781384817,0.4969881195851827
2.0,4.0,5.0,0.13991671694398328,0.725,0.0010544529197166054,0.70425983883513,0.12499999999999997,0.4299383100157759,0.5499766285788338
2.0,5.0,5.0,0.16151531227464783,0.825,0.0012544664518268907,0.7793326935376427,0.0,0.42300696113814584,0.4376099886663537
2.0,6.0,5.0,0.10412675239338497,0.775,0.0007532509925253269,1.9988458816715722,0.12499999999999997,0.5424735989883303,0.6984736387463231
2.0,7.0,5.0,0.1524817196419119,0.775,0.000733093412162366,0.837170998781725,0.24999999999999994,0.432619461747078,0.5122670254465224
2.0,8.0,5.0,0.10948778585038275,0.75,0.0014334499297006952,2.566267347500005,0.37499999999999994,0.578262301416801,0.5439942034547435
2.0,9.0,5.0,0.155565459767591,0.8,0.001121989283476629,0.7936473065265978,0.37499999999999994,0.3311460502316571,0.3726360974156099
2.0,0.0,10.0,0.15285123291468652,0.8,0.0019989879634516672,0.5155397103769633,0.12499999999999997,0.48791817559965384,0.4674645431079206
2.0,1.0,10.0,0.14029117681869532,0.775,0.0018938994940275536,0.5451900489980812,0.37499999999999994,0.36018342160564604,0.31895640276038173
2.0,2.0,10.0,0.13137459384232045,0.825,0.0024405459744281256,0.5190170834836793,0.24999999999999994,0.45724969443488966,0.34865670423532114
2.0,3.0,10.0,0.12854687561138387,0.775,0.002064638565705527,0.6094458640926057,0.37499999999999994,0.43657730612599166,0.3578364588644219
2.0,4.0,10.0,0.1397396742567873,0.775,0.0012086118565732902,0.6062359003693013,0.12499999999999997,0.4610840617829659,0.43660766018692104
2.0,5.0,10.0,0.1266214385480357,0.75,0.0014501193005604864,0.8125878277731008,0.37499999999999994,0.489414353492926,0.45592257231082944
2.0,6.0,10.0,0.16135571947725935,0.75,0.0011175403709699418,0.39555614342530165,0.24999999999999994,0.37271743469274854,0.3118260700537804
2.0,7.0,10.0,0.1232944097508944,0.775,0.0018674244912640769,0.48419290987930247,0.24999999999999994,0.4421770822394739,0.34304046625884527
2.0,8.0,10.0,0.1373224413536442,0.825,0.0015752315867834273,0.7731916054579107,0.37499999999999994,0.39608893347497787,0.3780765374325353
2.0,9.0,10.0,0.14167294903903507,0.8,0.0022448608229495236,0.6467348069481934,0.24999999999999994,0.34241072393612026,0.3171301314358386
2.0,0.0,15.0,0.13003382461605195,0.775,0.0019442753118424944,0.6979678297893797,0.12499999999999997,0.49336557093415395,0.4645364674226986
2.0,1.0,15.0,0.14831882835986873,0.8,0.0013892118520609097,0.6337132229875269,0.12499999999999997,0.3959257989677948,0.40792280895065686
2.0,2.0,15.0,0.1289057822490105,0.8,0.0017893575322700985,0.40387639380220236,0.24999999999999994,0.49932675937004034,0.36946100142875804
2.0,3.0,15.0,0.15544244213908195,0.8,0.0013273941646680019,0.9907845099447077,0.12499999999999997,0.4286413830028793,0.45739580815320463
2.0,4.0,15.0,0.15229544527697272,0.8,0.0008501598566191166,0.7254503202707293,0.0,0.4492060707369804,0.49556704904660975
2.0,5.0,15.0,0.12832225657489954,0.825,0.0019749568975595787,0.5570729396584368,0.37499999999999994,0.4931658879803828,0.34241660479948394
2.0,6.0,15.0,0.13104319097833272,0.725,0.0025053711997105976,0.6745507691721728,0.24999999999999994,0.49581458287243724,0.33345573982286464
2.0,7.0,15.0,0.15743965860497275,0.725,0.0018082279615291423,0.5964044044008178,0.12499999999999997,0.4212763566527506,0.3908136406620548
2.0,8.0,15.0,0.13062453864939477,0.675,0.0011836258731545396,0.5776865469192964,0.24999999999999994,0.48252861772824945,0.3437897076794173
2.0,9.0,15.0,0.12011045657943252,0.775,0.0015556354400880867,0.62014308674324,0.37499999999999994,0.42754544222200136,0.3869882553011733
2.0,0.0,20.0,0.12234897888909502,0.775,0.0019876614069552836,0.4816961841223712,0.37499999999999994,0.5448124419576982,0.37801750540522644
2.0,1.0,20.0,0.12467428713732749,0.675,0.0028619840436639064,0.5144736365931298,0.12499999999999997,0.5952342113734246,0.4237131081306824
2.0,2.0,20.0,0.12844639941187344,0.725,0.004147189834604487,1.0425420711095035,0.12499999999999997,0.61036398440587,0.48260668864023487
2.0,3.0,20.0,0.17498690156072255,0.775,0.0014682922840544086,0.46705677072161406,0.24999999999999994,0.48083099341133884,0.38655734429284905
2.0,4.0,20.0,0.10415690185636979,0.775,0.002682486799679167,0.7953315213302343,0.37499999999999994,0.4609927430765499,0.3973121133797446
2.0,5.0,20.0,0.11353110297350234,0.75,0.003021248131857427,0.756384991349726,0.37499999999999994,0.39462610546470944,0.4118304537414277
2.0,6.0,20.0,0.13568825076810942,0.725,0.0017144854979256237,0.6941310674839297,0.37499999999999994,0.5677881212630408,0.3777182120442675
2.0,7.0,20.0,0.13264585349540606,0.7,0.0032029506306494628,0.6188535343967392,0.37499999999999994,0.4949107441295616,0.4238703679328394
2.0,8.0,20.0,0.10889704216250211,0.75,0.004897799117281045,0.37097319686017816,0.37499999999999994,0.5718673284145303,0.44865208327775563
2.0,9.0,20.0,0.1569025706252299,0.75,0.002050077300545651,0.7573630624979291,0.24999999999999994,0.4599739947682392,0.4159057673120843
2.0,0.0,25.0,0.12664662372841248,0.75,0.0019480209642651486,0.6716556246972374,0.24999999999999994,0.5060744455667846,0.38958043002929565
2.0,1.0,25.0,0.1267430351294157,0.825,0.0028725591465845546,0.7281980214743611,0.24999999999999994,0.46121401050937677,0.46700618600609634
2.0,2.0,25.0,0.15944776112786777,0.7,0.002322624771859315,0.572729894761421,0.37499999999999994,0.4101321194857885,0.3565457833503734
2.0,3.0,25.0,0.12126223017871827,0.8,0.0020707444059631123,0.5128618809753613,0.37499999999999994,0.4937141146045601,0.339060436284567
2.0,4.0,25.0,0.11577821666042344,0.85,0.0018316105203342883,0.6090019575478118,0.24999999999999994,0.5088915908007697,0.4091933109988512
2.0,5.0,25.0,0.15404341218775747,0.75,0.0014685496942659065,0.6990408793181797,0.24999999999999994,0.48384583315909846,0.3930288384380987
2.0,6.0,25.0,0.14820692945683067,0.725,0.002919621032076414,0.4801406939968964,0.37499999999999994,0.49747640312906727,0.3434998743789343
2.0,7.0,25.0,0.11019831256491289,0.75,0.0025250221894461498,0.7099233861906677,0.12499999999999997,0.5358807642488548,0.45877429093967004
2.0,8.0,25.0,0.14445540650766153,0.725,0.003610664940458626,0.4344481746425702,0.37499999999999994,0.5412217182521128,0.4020542294679612
2.0,9.0,25.0,0.14357135757899672,0.825,0.002920683534994782,0.37537402350666865,0.24999999999999994,0.6052790336884794,0.4853951288006787
2.0,0.0,30.0,0.1094659235482051,0.8,0.0028978546874056624,0.7787360654810322,0.37499999999999994,0.5944346952075893,0.3627472611236118
2.0,1.0,30.0,0.11518388934711356,0.8,0.004782452987275936,0.5993684561129076,0.24999999999999994,0.5261257254271118,0.3907900538371821
2.0,2.0,30.0,0.11742470397618274,0.725,0.005154733149689524,0.8459375686815902,0.24999999999999994,0.640282373218866,0.45399028556426585
2.0,3.0,30.0,0.13536574210562635,0.625,0.012861899875502843,0.8161072421563155,0.12499999999999997,0.6856185643758962,0.6228262427208281
2.0,4.0,30.0,0.11990863196592007,0.825,0.0025608716432364434,0.9089780021865506,0.24999999999999994,0.483510585196044,0.47886758770721594
2.0,5.0,30.0,0.1201816146921599,0.675,0.005691938659720649,0.5749208170874488,0.12499999999999997,0.5778757519121439,0.4440960555829308
2.0,6.0,30.0,0.10411072148120376,0.65,0.008486233431963825,0.8707601386444015,0.37499999999999994,0.6669456829570017,0.42406779690536023
2.0,7.0,30.0,0.1260051677138537,0.8,0.002272017561490972,0.5055115382081162,0.24999999999999994,0.44803361540062725,0.4019747879819613
2.0,8.0,30.0,0.1109965520143749,0.7,0.004967228147889989,0.581940652554223,0.37499999999999994,0.5101701949103217,0.3392516108910973
2.0,9.0,30.0,0.13723323982154106,0.725,0.001442321313609038,0.593160096130406,0.37499999999999994,0.5059353348670049,0.39816763243875675
2.0,0.0,35.0,0.11934238336451514,0.8,0.003384612982413946,0.5947239123027721,0.24999999999999994,0.4690943463576694,0.44624784126860956
2.0,1.0,35.0,0.1236187780472541,0.8,0.00295192839900129,0.567595011037276,0.37499999999999994,0.37296756963462424,0.36918831988356726
2.0,2.0,35.0,0.11571388118986589,0.725,0.006751402811948115,0.770848838445864,0.24999999999999994,0.6026137498781997,0.3889917911638719
2.0,3.0,35.0,0.11173622129677961,0.65,0.008958888921547802,1.7109881667285378,0.37499999999999994,0.7514974124780412,0.5827903134125725
2.0,4.0,35.0,0.13121903483808028,0.7,0.005103414853705709,1.0967746070760593,0.24999999999999994,0.6009052280439566,0.5465690950818206
2.0,5.0,35.0,0.13615463166461486,0.775,0.004961595501606439,0.6182265470473662,0.12499999999999997,0.5865987387810023,0.4696336601995123
2.0,6.0,35.0,0.11393149816564409,0.7,0.005859349464337403,0.6772303828317227,0.37499999999999994,0.5422547903448461,0.4168627786067756
2.0,7.0,35.0,0.13441199015997107,0.225,0.01408038400368727,0.8725478402227178,0.24999999999999994,0.7176299472287248,0.46872497377015293
2.0,8.0,35.0,0.10928503764522687,0.025,0.008736509570122997,1.3037739944180544,0.24999999999999994,0.6900305720412228,0.4182962244301241
2.0,9.0,35.0,0.11952793904966894,0.7,0.0020651862970262275,0.6585068842742141,0.24999999999999994,0.5915226499358871,0.4135675082677036
