eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.5137183016839142,0.0,0.08005466619406972,2.040303537175963,6.999999999999992,0.9929899990653321,0.6201995246277354
2.0,1.0,5.0,0.5186204812350007,0.023809523809523808,0.07816589193183117,1.2576439382113493,7.999999999999991,0.9920472160111925,0.6147337573050004
2.0,2.0,5.0,0.5311843474377754,0.0,0.091562705021768,1.883284473139053,8.99999999999999,0.9958709606584493,0.6254599124681638
2.0,3.0,5.0,0.5241827900193728,0.023809523809523808,0.07255416982660656,1.8625002051285477,7.999999999999991,0.9938848466431519,0.6302493793758456
2.0,4.0,5.0,0.540697009558264,0.0,0.08155015961507299,1.618548810151824,5.999999999999994,0.9941983176140697,0.6312356020503423
2.0,5.0,5.0,0.5186514691785132,0.0,0.0909774396563441,1.8254524670950483,7.999999999999991,0.9936998699327975,0.6159952200466572
2.0,6.0,5.0,0.5277845379720509,0.0,0.09303667767674952,2.278635658090674,6.999999999999992,0.9960102061019926,0.6296691699964968
2.0,7.0,5.0,0.5269623079022656,0.023809523809523808,0.08864965089451647,1.0735957332651629,5.999999999999994,0.9913135196747237,0.6076581542701184
2.0,8.0,5.0,0.5171566695512915,0.0,0.08128750328894599,0.5148746225464934,5.999999999999994,0.991020587874194,0.605919070263965
2.0,9.0,5.0,0.5185909372222443,0.0,0.0929805651119553,1.3096874473912299,5.999999999999994,0.9940655302410677,0.6155850223647419
2.0,0.0,10.0,0.5339447467183458,0.0,0.08861324072323706,0.5005189560903963,6.999999999999992,0.9890000869356205,0.5992120503991528
2.0,1.0,10.0,0.5406351375183902,0.3333333333333333,0.050725202843342865,0.47267232858020664,6.999999999999992,0.9836827074618719,0.5782115791845888
2.0,2.0,10.0,0.5214370292675602,0.023809523809523808,0.08855447109156012,0.6012073318001517,6.999999999999992,0.9905615666185995,0.5886612236603298
2.0,3.0,10.0,0.5414030818277697,0.09523809523809523,0.08609235441560739,0.4916086864635432,6.999999999999992,0.9881867470271596,0.5850464415861233
2.0,4.0,10.0,0.5335226478730282,0.0,0.051125829825153485,0.6777583467898793,8.99999999999999,0.9747285801178155,0.545549799176279
2.0,5.0,10.0,0.5264709218323459,0.023809523809523808,0.08602136612697991,0.46399972249463556,6.999999999999992,0.9837837027711572,0.5800241053553031
2.0,6.0,10.0,0.5204564302160054,0.11904761904761904,0.053361459329688984,0.4196176983325787,6.999999999999992,0.9773550524572049,0.5627890541130982
2.0,7.0,10.0,0.5372780648446185,0.0,0.07290851247655265,0.4270939210443837,6.999999999999992,0.9789966898223682,0.5499885539631174
2.0,8.0,10.0,0.5287985323479795,0.023809523809523808,0.06669659673359164,0.4791092283366828,6.999999999999992,0.9861750399895527,0.5871325281090619
2.0,9.0,10.0,0.5289404227613269,0.0,0.06780994789208214,0.47325153400218317,6.999999999999992,0.9834632676487458,0.5757231208010513
2.0,0.0,15.0,0.5315222627290775,0.42857142857142855,0.04840475604250199,0.4165991174452842,6.999999999999992,0.9740715883668892,0.5265200574893526
2.0,1.0,15.0,0.5279321717735338,0.023809523809523808,0.062468535787579,0.43348994768391375,6.999999999999992,0.9830632927175611,0.5661792126097122
2.0,2.0,15.0,0.5349794303352329,0.8095238095238095,0.031050762125249112,0.6514646330165468,6.999999999999992,0.9153105191937886,0.46732582225380265
2.0,3.0,15.0,0.5330421023384294,0.023809523809523808,0.08241359412405963,0.43275188541444465,7.999999999999991,0.981336573511542,0.554158762637356
2.0,4.0,15.0,0.5494856857896459,0.047619047619047616,0.05471887915611256,0.4058722057624819,7.999999999999991,0.9751118056825538,0.5461474159884988
2.0,5.0,15.0,0.535587886882929,0.11904761904761904,0.06377047916340292,0.4078689622595776,6.999999999999992,0.9810872681371804,0.5531981413171928
2.0,6.0,15.0,0.5476587857090288,0.047619047619047616,0.06820489340355457,0.6975587776248445,6.999999999999992,0.9793510057328118,0.550327758818769
2.0,7.0,15.0,0.5386590149959244,0.0,0.07334619588324082,0.6802904403194048,6.999999999999992,0.9742086157439128,0.5402906319289607
2.0,8.0,15.0,0.5402855665757932,0.047619047619047616,0.06849168344237376,0.6686279696756272,6.999999999999992,0.9774532212451079,0.5308375261817131
2.0,9.0,15.0,0.5284429513946756,0.0,0.054825806720678015,0.4499836453848213,6.999999999999992,0.9808581048442322,0.5594630904118437
2.0,0.0,20.0,0.5460947037756412,0.023809523809523808,0.0644419777631285,0.710942885900066,6.999999999999992,0.9755427916926331,0.5454231046068733
2.0,1.0,20.0,0.5509841702179116,0.7857142857142857,0.037641882903878,0.41674048043324835,7.999999999999991,0.9273771210629504,0.5085806918778607
