eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.11711307530607369,0.0,0.022811948019950776,2.985081142192855,0.3846153846153846,0.9988013753487454,0.7996015271511648
0.5,1.0,5.0,0.11244830941004814,0.008333333333333333,0.02365095269822186,2.6843999690051703,0.46153846153846145,0.9979986216578721,0.7912874237514727
0.5,2.0,5.0,0.11398370470902355,0.016666666666666666,0.01603954646704207,3.9341355373564353,0.3846153846153846,0.9987649828836188,0.8071810625481889
0.5,3.0,5.0,0.10539673236572623,0.008333333333333333,0.002313821183458442,3.9271235054113927,0.46153846153846145,0.9995036387508682,0.8241880719874675
0.5,4.0,5.0,0.10037163541608904,0.008333333333333333,0.0009956105168504926,3.9469917481475116,0.5384615384615384,0.9990945656102059,0.8214521997769881
0.5,5.0,5.0,0.11035526607629635,0.016666666666666666,0.018273985666082772,3.70735680098967,0.46153846153846145,0.9989532092728909,0.8076897209329138
0.5,6.0,5.0,0.10671895437300256,0.0,0.01699062199336409,3.47108136512054,0.46153846153846145,0.9989107509450931,0.8087066712521598
0.5,7.0,5.0,0.10695526814633947,0.008333333333333333,0.007885987949734509,3.655007933380155,0.46153846153846145,0.9995297805115962,0.8191756416262216
0.5,8.0,5.0,0.11369732110160694,0.016666666666666666,0.017884759572322814,3.2934164880356,0.46153846153846145,0.9990078222622504,0.8071326971986333
0.5,9.0,5.0,0.10550073736506413,0.0,0.006393744007510841,3.4481540632414185,0.3846153846153846,0.9993777322225601,0.8202211207735046
0.5,0.0,10.0,0.11218480265448454,0.016666666666666666,0.028847592637219373,3.101165580774852,0.5384615384615384,0.9979496828931584,0.7722637660257898
0.5,1.0,10.0,0.12066023429888678,0.008333333333333333,0.027490209386120505,2.8591059843358533,0.46153846153846145,0.9984451356576471,0.7795098202877032
0.5,2.0,10.0,0.11443231790462524,0.008333333333333333,0.024541279692565542,2.5412740646050205,0.46153846153846145,0.9983256557017666,0.7860017024636072
0.5,3.0,10.0,0.11815303306961188,0.03333333333333333,0.024643974744512857,2.7137739307821764,0.46153846153846145,0.9974944315524307,0.7787475159923084
0.5,4.0,10.0,0.1063241278145171,0.0,0.02744696915220234,3.0700366119786593,0.5384615384615384,0.9980708724842521,0.775666978394189
0.5,5.0,10.0,0.12780154605465832,0.0,0.028327094634928454,2.9088486435526435,0.46153846153846145,0.9977462267377386,0.7750783360848381
0.5,6.0,10.0,0.1168482298458056,0.03333333333333333,0.028890220432379005,3.120677025664541,0.46153846153846145,0.9977139271590845,0.7707203204755354
0.5,7.0,10.0,0.10997448904095286,0.016666666666666666,0.029402429527092103,2.587693826351476,0.46153846153846145,0.9974787826768192,0.7656397578701154
0.5,8.0,10.0,0.12028667717153353,0.016666666666666666,0.02884567302993092,2.878608001321273,0.3846153846153846,0.9976090304413872,0.7748592015062967
0.5,9.0,10.0,0.11598176618098853,0.041666666666666664,0.0276316964584271,2.7569337118193236,0.46153846153846145,0.9972670112148198,0.7674683669174166
0.5,0.0,15.0,0.12278811241722018,0.1,0.028810693143837662,2.706337477031706,0.46153846153846145,0.9942214967492585,0.7280089019501149
0.5,1.0,15.0,0.1133952689161177,0.05,0.03109516959698772,2.895174108449983,0.5384615384615384,0.9960376333648362,0.7309774099706714
0.5,2.0,15.0,0.13030811324127456,0.008333333333333333,0.031406900822370624,2.7219471990417947,0.5384615384615384,0.997106679355793,0.7545660299265408
0.5,3.0,15.0,0.11660924158530804,0.03333333333333333,0.031468558602634346,2.6941507345850364,0.5384615384615384,0.9958553978016017,0.7310652107794738
0.5,4.0,15.0,0.1201464123830765,0.025,0.030954227035678353,2.892734756524123,0.46153846153846145,0.9965017611520283,0.7471004312642225
0.5,5.0,15.0,0.11595933209514837,0.0,0.03290998949591592,2.6919403836212306,0.5384615384615384,0.9960137337316038,0.7344940888706074
0.5,6.0,15.0,0.12109791052315033,0.008333333333333333,0.030318264616422442,2.476136960901518,0.46153846153846145,0.9955638753495912,0.742947046766507
0.5,7.0,15.0,0.11212212279106924,0.008333333333333333,0.03146779729064435,3.043809031019381,0.5384615384615384,0.9954207637154447,0.7352041295893946
0.5,8.0,15.0,0.1108989371349656,0.0,0.03123107273746833,2.6815340831781453,0.5384615384615384,0.9955356773197652,0.7368386265012433
0.5,9.0,15.0,0.1167647590131591,0.05,0.030654731429779827,2.9733822578523417,0.5384615384615384,0.9969793631872305,0.7429867481218412
0.5,0.0,20.0,0.12544845016372766,0.06666666666666667,0.030127513555803776,2.341200381770969,0.46153846153846145,0.9937135879092427,0.7166282900557907
0.5,1.0,20.0,0.12476598432837063,0.15,0.028172353724273645,2.404932705236823,0.46153846153846145,0.9939233888902138,0.7176615520828158
0.5,2.0,20.0,0.13033272368344412,0.08333333333333333,0.03035491359019098,2.1308720142485855,0.46153846153846145,0.9935046202425413,0.714531107367321
0.5,3.0,20.0,0.13229441603033767,0.041666666666666664,0.03239747637250894,2.512309874794823,0.46153846153846145,0.9951332053059773,0.7264037641452503
0.5,4.0,20.0,0.11616169519740287,0.09166666666666666,0.03072893852799558,2.7313223645394293,0.46153846153846145,0.9953005932892599,0.7240914788254419
0.5,5.0,20.0,0.11361026425961403,0.058333333333333334,0.030702596137656867,2.7648270816473084,0.5384615384615384,0.9954291864804344,0.7293236182138051
0.5,6.0,20.0,0.11245262244536332,0.06666666666666667,0.03066265325813081,2.7796551945730896,0.5384615384615384,0.9953626518213141,0.7241825224110978
0.5,7.0,20.0,0.10698615320635259,0.016666666666666666,0.03206633670762423,2.523483375837115,0.5384615384615384,0.9955511212397773,0.7246005155685484
0.5,8.0,20.0,0.1280163204082014,0.05,0.03326613583227346,2.123436663134402,0.46153846153846145,0.9940329125787998,0.7089662524739304
0.5,9.0,20.0,0.11214144333251172,0.016666666666666666,0.03123216451812537,2.2717230295172963,0.46153846153846145,0.993739780474803,0.7067615505025003
0.5,0.0,25.0,0.13317821494273274,0.19166666666666668,0.028842267041392942,1.8204078464748439,0.46153846153846145,0.9922472322547033,0.712359912239392
0.5,1.0,25.0,0.12553273426981942,0.15,0.02313756440068685,1.8103021289109926,0.5384615384615384,0.9916648773897209,0.6942170610005295
0.5,2.0,25.0,0.12473916676267595,0.125,0.02738399479606243,1.7574358780633945,0.46153846153846145,0.9920080270416733,0.7037265445017296
0.5,3.0,25.0,0.12462076014450596,0.09166666666666666,0.031763687572992326,2.467280432435567,0.46153846153846145,0.9945025094472623,0.7100154903874192
0.5,4.0,25.0,0.11956546030929785,0.10833333333333334,0.03311479770330215,2.0298081127289516,0.5384615384615384,0.9932000976649394,0.7055818799962152
0.5,5.0,25.0,0.11933429432529062,0.041666666666666664,0.03484326045393303,1.8823619905408435,0.5384615384615384,0.9937559804717606,0.7001297654857281
0.5,6.0,25.0,0.11580007734810205,0.0,0.033941907085043625,2.2959727129358427,0.46153846153846145,0.9943445169511229,0.7126528754873476
0.5,7.0,25.0,0.12463981948844242,0.08333333333333333,0.030370062862706444,1.5612275013053272,0.5384615384615384,0.9916071318918706,0.6941772450318621
0.5,8.0,25.0,0.13274852470328027,0.075,0.032184118875392034,2.3144286096917623,0.46153846153846145,0.994191958637705,0.7150681369096906
0.5,9.0,25.0,0.115320099501695,0.041666666666666664,0.03302369549855773,1.9042542626856496,0.5384615384615384,0.9915658504683077,0.6840600475610378
0.5,0.0,30.0,0.13239237961452432,0.1,0.03112367702527456,1.8792048935837014,0.46153846153846145,0.9936351369760816,0.7033715760867583
0.5,1.0,30.0,0.1278142021823901,0.08333333333333333,0.031366207405182145,1.6110551506280841,0.5384615384615384,0.9913390896197729,0.6850951672288291
0.5,2.0,30.0,0.1276149510549971,0.18333333333333332,0.030501155094860555,1.3980250884932466,0.5384615384615384,0.9908708200161104,0.6841994884810172
0.5,3.0,30.0,0.12208528717745655,0.15833333333333333,0.031253837918260495,1.7091751930678778,0.5384615384615384,0.9928706752864837,0.6919345719242262
0.5,4.0,30.0,0.12670872033446737,0.1,0.0344513823671659,1.4761757107192892,0.46153846153846145,0.990115392066839,0.6717721138142086
0.5,5.0,30.0,0.13270852985175227,0.225,0.02742111841709461,1.2650585939591144,0.5384615384615384,0.9891580330830325,0.6686514906737717
0.5,6.0,30.0,0.1476890117933802,0.5666666666666667,0.02266222598877726,1.0005551068236997,0.5384615384615384,0.8426969358430395,0.6000705276083427
0.5,7.0,30.0,0.140873665264009,0.26666666666666666,0.03936682115388976,1.3129271584070978,0.5384615384615384,0.9745395277592671,0.6667742037033138
0.5,8.0,30.0,0.12593443012262204,0.06666666666666667,0.031449881367533856,1.603731564982156,0.46153846153846145,0.9922369423237931,0.7023628156419033
0.5,9.0,30.0,0.1306000537896329,0.0,0.035301555529395734,2.0188903040196724,0.46153846153846145,0.9935561328591445,0.7040398365482342
0.5,0.0,35.0,0.13175996762535092,0.058333333333333334,0.03176579720771197,1.6958254240860158,0.5384615384615384,0.9888385377640838,0.666559721323063
0.5,1.0,35.0,0.1437762076058351,0.43333333333333335,0.03255207360010124,1.1530947788837502,0.46153846153846145,0.9111262714124709,0.5854461297325465
0.5,2.0,35.0,0.1358046040688035,0.38333333333333336,0.022728496199932304,1.2512301090064128,0.5384615384615384,0.9868709575267262,0.6324701794605831
