eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.05650188219645979,0.0,0.025005262798954535,3.518199401953825,0.0,0.6103277118062781,0.4451935229692141
0.5,1.0,5.0,0.054399492077985716,0.0,0.024399090590123438,13.488203916428743,0.0,0.6598787472573954,0.5687940030691023
0.5,2.0,5.0,0.05396025487411076,0.25,0.036484596282937175,8.694982616546223,0.24999999999999994,0.7632490937182294,0.4768855922830967
0.5,3.0,5.0,0.051047246718715654,0.0,0.02241323486179874,6.86479925179083,0.0,0.6427676485204249,0.49450445604560467
0.5,4.0,5.0,0.04354117427004483,0.0,0.020979583896880778,9.965904121009267,0.24999999999999994,0.7437271062150517,0.4769361820163222
0.5,5.0,5.0,0.04865729083861678,0.0,0.022021867052821588,4.848574075624485,0.0,0.5793847102194716,0.4214826055519853
0.5,6.0,5.0,0.041727268840493735,0.0,0.021723517731282678,11.219322436858212,0.0,0.7120393185380004,0.5377918685566526
0.5,7.0,5.0,0.07259436213811987,0.0,0.02329037922964111,5.963850985392858,0.0,0.6412847402839488,0.4831128015088005
0.5,8.0,5.0,0.046616996842780124,0.0,0.02275903048987273,12.054919919849175,0.0,0.7464604345769034,0.5183993210477622
0.5,9.0,5.0,0.0539538247644419,0.0,0.026462924060552295,10.202977024338393,0.0,0.7624117923489604,0.5162311921507223
0.5,0.0,10.0,0.05950869679068927,0.5,0.018391852435147127,5.093294528603325,0.0,0.6024219071012852,0.44205349504653657
0.5,1.0,10.0,0.07879050668419312,0.0,0.02290243785480245,7.567376067849858,0.0,0.6671761126596799,0.47500273168223806
0.5,2.0,10.0,0.055995213874989805,0.0,0.03286929013187263,4.259893111467111,0.0,0.6105257463072993,0.41646894759259406
0.5,3.0,10.0,0.06564322648819797,0.0,0.027313716229251425,5.470955783489146,0.4999999999999999,0.6372156032579633,0.44928313768134215
0.5,4.0,10.0,0.07141127182464067,0.25,0.027622178075578558,5.328217473277952,0.24999999999999994,0.5616400399659411,0.3432641833113418
0.5,5.0,10.0,0.05956858845192037,0.25,0.010864325361352175,11.720168929736094,0.24999999999999994,0.7193419021101174,0.5355156952191776
0.5,6.0,10.0,0.04530046231188209,0.25,0.02598854585599473,4.216601495697196,0.24999999999999994,0.5544510947842333,0.32155053164961356
0.5,7.0,10.0,0.05031959114192404,0.0,0.023160253009457087,6.994579208695731,0.0,0.6155007453964202,0.39028096751156094
0.5,8.0,10.0,0.05562062594622413,0.25,0.020458877299689208,4.38067596439031,0.0,0.5331682081451541,0.34209009183810085
0.5,9.0,10.0,0.03737115074459162,0.0,0.02582337626736827,3.5750898186751847,0.0,0.5842838136347256,0.43780111543429545
0.5,0.0,15.0,0.05232223601340793,0.25,0.018888829185810238,5.113156037065776,0.0,0.5713600002779914,0.36677803389024266
0.5,1.0,15.0,0.05069371811390534,0.0,0.023723289007780757,3.7098917050217066,0.24999999999999994,0.5459391891171249,0.3556429374470638
0.5,2.0,15.0,0.06246476562881373,0.25,0.025575352498160984,5.06234365231645,0.24999999999999994,0.4425870448310521,0.26752015781057825
0.5,3.0,15.0,0.04965907144884918,0.0,0.023871794296379725,3.821549000499353,0.0,0.5593617038818383,0.3642233473749485
0.5,4.0,15.0,0.046739705932185294,0.25,0.02060053014535486,4.363991396348871,0.0,0.6190465631664037,0.3562219489578073
0.5,5.0,15.0,0.05047072332727713,0.0,0.022715114353477162,7.394162949397366,0.0,0.6090707948410086,0.4830047266834229
0.5,6.0,15.0,0.052730485665107046,0.25,0.025029478467168617,3.8477902041056447,0.24999999999999994,0.5457307017492702,0.34840115639670216
0.5,7.0,15.0,0.06142187975438503,0.25,0.02606817603387429,3.4910542308857506,0.0,0.5786790746826429,0.31063741758699465
0.5,8.0,15.0,0.057301602277776406,0.25,0.02115219163332201,4.9534184414297275,0.0,0.5643934543212288,0.39476820148797237
0.5,9.0,15.0,0.050601855278201706,0.0,0.020438121588518706,2.6096461918584763,0.0,0.6132035300923704,0.3968954043703322
0.5,0.0,20.0,0.044425488684592944,0.0,0.03026951642620093,4.782419340662244,0.0,0.6256176031299157,0.40774655887346684
0.5,1.0,20.0,0.04681015899518056,0.25,0.015886840411322347,4.658705815764689,0.0,0.5413247549404678,0.33397212255184483
0.5,2.0,20.0,0.053015031865512305,0.25,0.02522348333159932,4.686669975233922,0.0,0.5619061522026081,0.36459223551343256
0.5,3.0,20.0,0.061125358688748604,0.25,0.01282578078199317,7.119429709448385,0.0,0.3947934429838737,0.048578196463141377
0.5,4.0,20.0,0.054484955057609676,0.0,0.020303602710200246,3.717840695453826,0.0,0.5109425553499436,0.3402710265127837
0.5,5.0,20.0,0.0336233821056959,0.25,0.02053368726661412,3.9570126203032108,0.0,0.5709214488869412,0.28842602395940403
0.5,6.0,20.0,0.038720935087520614,0.0,0.01927347193416891,3.8753801318695626,0.24999999999999994,0.5567832087239188,0.33775343468447483
0.5,7.0,20.0,0.048822052728082876,0.0,0.026656393919117602,3.257105956962841,0.0,0.5203974725835759,0.32382049873077845
0.5,8.0,20.0,0.04882037213293175,0.25,0.015410130530915708,3.108042849242723,0.0,0.5406653473027118,0.32811964710661795
0.5,9.0,20.0,0.049113355286976516,0.25,0.023749892698807864,4.733924661607453,0.24999999999999994,0.5093305808492018,0.237868652853971
0.5,0.0,25.0,0.03517815613040824,0.0,0.021277289789873647,7.238813113960946,0.0,0.6807223278270883,0.45681068810011527
0.5,1.0,25.0,0.03616930854207958,0.0,0.02077024797895167,4.614741340020542,0.0,0.5964541849317816,0.38641647281218655
0.5,2.0,25.0,0.06326818954590349,0.0,0.019554054979936474,5.072435738371304,0.0,0.6094554478445666,0.467360324499041
0.5,3.0,25.0,0.06898726206884605,0.5,0.018510262244016577,4.603400485130834,0.24999999999999994,0.5633427819582113,0.3417408011067067
0.5,4.0,25.0,0.03815336544045889,0.0,0.024750879004594665,4.929561511143797,0.0,0.5283723586725422,0.2656671937120698
0.5,5.0,25.0,0.0494931542614455,0.0,0.03024442943059273,5.621215464894554,0.0,0.6175547499223433,0.4068011509008962
0.5,6.0,25.0,0.0376800282897053,0.0,0.022742762751655012,5.052240740467162,0.0,0.6650901369533869,0.4478987301916003
0.5,7.0,25.0,0.06007651609464358,0.0,0.016442026928172853,7.127412645220716,0.0,0.6423912048073249,0.43943201913083235
0.5,8.0,25.0,0.043725433596216334,0.25,0.019655708146939663,4.5731270440442575,0.0,0.488318496778842,0.2935588681109118
0.5,9.0,25.0,0.05187797003214869,0.25,0.017305783242820057,5.23793035297426,0.0,0.5902256892509878,0.4667900681758148
0.5,0.0,30.0,0.04900549918008428,0.0,0.024702791582942963,3.667144221674558,0.0,0.5909602984953202,0.39740888511456035
0.5,1.0,30.0,0.06179079080977551,0.25,0.026798885101251627,3.4582695795655836,0.0,0.497200680256671,0.33903019669286494
0.5,2.0,30.0,0.056047633197352516,0.0,0.020484636365942714,7.988052897587612,0.0,0.6514064659088531,0.47530011915792564
0.5,3.0,30.0,0.04332554890996338,0.0,0.02043028646200459,3.4427839737952883,0.24999999999999994,0.5670127553875465,0.40497747746364404
