eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
2.0,0.0,5.0,0.18124846148448095,0.25,0.036509203540244825,3.487012998438836,0.0,0.035049009897972216,0.11068617419022264
2.0,1.0,5.0,0.15675523816922401,0.25,0.04808390795403854,3.7755890523175264,0.0,0.16712714516501093,0.09040046328672136
2.0,2.0,5.0,0.22480802402624098,0.5,0.020815329907169975,3.243876442348795,0.0,0.13568606719423798,0.15010614151420762
2.0,3.0,5.0,0.151876427420437,0.25,0.028210493944417266,1.9835355987158987,0.24999999999999994,0.41617126148775757,0.15200733891664842
2.0,4.0,5.0,0.31348935929886534,0.75,0.022321023658053062,2.221122305804105,0.24999999999999994,0.020375523006259177,0.1423443562295832
2.0,5.0,5.0,0.2855537298139403,0.5,0.02335158552116838,2.7487449959818333,0.24999999999999994,0.014062513522073262,0.049519626782535395
2.0,6.0,5.0,0.1010758128148473,0.0,0.019393766986044076,4.260545036455859,0.0,0.3902751645120722,0.20677066723809676
2.0,7.0,5.0,0.14883717219311896,0.25,0.01706205287427705,2.280327069547287,0.0,0.2510045308699784,0.3537558558331439
2.0,8.0,5.0,0.18004751037673142,0.25,0.019281176390395133,3.974352160145098,0.24999999999999994,0.07247335395986763,0.13119456401120444
2.0,9.0,5.0,0.14622980994845924,0.25,0.023148373011233507,3.2454512399635447,0.24999999999999994,0.3586896141310877,0.2734439713782362
2.0,0.0,10.0,0.002916037162505443,0.75,0.014597493668803054,2.9065352221321765,0.24999999999999994,0.40327329244174326,0.1595801005349943
2.0,1.0,10.0,0.17904466701808666,0.5,0.013017651173815297,3.2863801027937627,0.0,0.24995117925500798,0.19883471458201163
2.0,2.0,10.0,0.20093830280451344,0.0,0.02409353392263427,3.1621937580875272,0.0,0.24784834946449474,0.2729065790450091
2.0,3.0,10.0,0.24871712292196288,0.75,0.02639150416553689,2.3930205020900392,0.0,0.06971113447581016,0.20387946949554822
2.0,4.0,10.0,0.16999096274491432,0.75,0.03257727768260278,2.9856580276572693,0.0,0.03428390834236314,0.10169004855748556
2.0,5.0,10.0,0.09766994178918524,0.0,0.022314748455155537,6.019920732554338,0.0,0.5831981303100636,0.24722298321028915
2.0,6.0,10.0,0.13542248675382257,0.25,0.030332144690971806,4.090839287479117,0.24999999999999994,0.30696814756895313,0.2995087593576791
2.0,7.0,10.0,0.06949844178892817,0.5,0.020283714869473703,2.332992027344237,0.4999999999999999,0.4985650946186499,0.1317318252011965
2.0,8.0,10.0,0.1456422083858214,0.75,0.017972803337697154,2.0886234653285736,0.0,0.05991395680047758,0.10912785105514664
2.0,9.0,10.0,0.09415447867699456,0.25,0.022116251885794542,4.129590875302304,0.0,0.43079051131888707,0.08418081301872427
2.0,0.0,15.0,0.13110115866051003,0.5,0.017071849559572874,2.913099868978026,0.24999999999999994,0.2918558601597659,0.27695760613573134
2.0,1.0,15.0,0.031185882823664177,0.5,0.030474466242038572,4.135036663285165,0.0,0.30758203084768304,0.1915684894347714
2.0,2.0,15.0,0.08078801939581748,0.25,0.022735009666854364,3.5545549284064233,0.4999999999999999,0.44121104321010124,0.4420645542184916
