eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.05375158423998064,0.0,0.029767544748945107,6.066352309281097,0.24999999999999994,0.9911090857284173,0.8253948321694512
0.5,1.0,5.0,0.060638641434938266,0.0,0.029550697593531544,6.4840824098724115,0.37499999999999994,0.9911446423891989,0.8283837632764639
0.5,2.0,5.0,0.05597019154008026,0.0,0.0315907552113696,6.68990145386677,0.24999999999999994,0.9882898046500489,0.8117837498631753
0.5,3.0,5.0,0.06317085557098683,0.0,0.02606585954487347,6.947408358431626,0.37499999999999994,0.9927144339045001,0.8782872794393368
0.5,4.0,5.0,0.04734789310465657,0.0,0.024231436069370133,6.666490674406103,0.37499999999999994,0.9895326673792727,0.8370917582172074
0.5,5.0,5.0,0.05057703384102324,0.1,0.02730029425814129,6.847876838181119,0.24999999999999994,0.9896939142207557,0.8728895123974885
0.5,6.0,5.0,0.06029891782933889,0.0,0.027899135206279672,6.769166602556323,0.37499999999999994,0.9892489674861129,0.8264038540268657
0.5,7.0,5.0,0.05118633838278418,0.025,0.02821320287190161,6.36851319139809,0.37499999999999994,0.9893745440373912,0.8309898014579157
0.5,8.0,5.0,0.06278522085621896,0.0,0.03163498323235779,6.583521812626017,0.37499999999999994,0.9903536605980721,0.8280380662862368
0.5,9.0,5.0,0.06361593477196846,0.05,0.031779634473784166,6.464291710419138,0.37499999999999994,0.9868165101395505,0.8193460571777802
0.5,0.0,10.0,0.06781509251701742,0.1,0.0333936694545887,3.673457583973655,0.37499999999999994,0.9755966718659413,0.7677272545677047
0.5,1.0,10.0,0.0630759744539279,0.075,0.0318994717800378,5.60807531240728,0.37499999999999994,0.9845256582342631,0.8064454280289673
0.5,2.0,10.0,0.06434631498072188,0.0,0.03397605224062972,5.381309868146616,0.37499999999999994,0.9851545232792985,0.8070924502877705
0.5,3.0,10.0,0.07055005821321603,0.075,0.034774457515959124,4.607904713988129,0.24999999999999994,0.9811635412334,0.7920401882005321
0.5,4.0,10.0,0.05988335806416229,0.075,0.03644210369123892,4.835428855114154,0.37499999999999994,0.9855687435907654,0.7952236631591736
0.5,5.0,10.0,0.06474696840983372,0.075,0.03372063784979905,4.122503218174457,0.37499999999999994,0.9802363788093417,0.7814168113434937
0.5,6.0,10.0,0.06766739652332664,0.0,0.03578525768087979,4.2647431932058,0.37499999999999994,0.9821967721238132,0.7940178239314769
0.5,7.0,10.0,0.054873727116372444,0.0,0.0346577052218351,5.52635652836486,0.37499999999999994,0.9866910473761912,0.7992619866899607
0.5,8.0,10.0,0.056684987097000844,0.0,0.03380840957871384,5.565104221545776,0.37499999999999994,0.9838172811665147,0.7936627154762564
0.5,9.0,10.0,0.06164033450684213,0.05,0.036008622444354384,5.0514317622194325,0.37499999999999994,0.9863264483026812,0.8015380276857893
0.5,0.0,15.0,0.06984423075257036,0.05,0.03372233723764352,4.253630066767922,0.37499999999999994,0.9800101118879858,0.7790555547770807
0.5,1.0,15.0,0.06659985774570716,0.05,0.03542184723380544,3.3148846850972253,0.24999999999999994,0.9758524741334397,0.7516229650804677
0.5,2.0,15.0,0.06993759639500255,0.1,0.036155490022990275,4.735089554323294,0.37499999999999994,0.9817290266643943,0.7704288957149152
0.5,3.0,15.0,0.06861234267486459,0.05,0.03430451400436922,4.000424205872072,0.37499999999999994,0.9779431086551338,0.7853146074191343
0.5,4.0,15.0,0.06846344061421904,0.0,0.0374361922561018,4.441303694581858,0.37499999999999994,0.9828434804890177,0.789627324511945
0.5,5.0,15.0,0.06822912634674937,0.05,0.03514024563938587,3.723739396433758,0.24999999999999994,0.9771938933754881,0.770713708971938
0.5,6.0,15.0,0.0680206318225971,0.05,0.03328226521168352,3.1763981563304657,0.37499999999999994,0.9744850487580226,0.7599162870856854
0.5,7.0,15.0,0.06475071520133874,0.05,0.03570083754346999,3.7289652288537307,0.37499999999999994,0.9778836318590333,0.77178923661253
0.5,8.0,15.0,0.06652211264392564,0.0,0.0365913303030275,4.0747093752471395,0.24999999999999994,0.9832022607381898,0.7851210078387275
0.5,9.0,15.0,0.07300791750283504,0.075,0.035939239300521356,2.0819067405669793,0.37499999999999994,0.9722440745951862,0.7352147748088571
0.5,0.0,20.0,0.07162767293918795,0.0,0.03305885087923949,3.686698006948396,0.12499999999999997,0.9770470163079159,0.7779543524624738
