eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.06497630467215747,0.175,0.03621626609963992,3.4959188672875863,0.0,0.9436657586147689,0.7645454515180091
3.5,1.0,5.0,0.04535401086776186,0.0,0.030603341566636,5.988785108507132,0.24999999999999994,0.9831075167359844,0.8179651559519713
3.5,2.0,5.0,0.0640402558853076,0.225,0.021004676785991334,4.040485297651465,0.0,0.975146904443003,0.8099395701856417
3.5,3.0,5.0,0.0541280429958684,0.35,0.015321018625646433,5.133522162137349,0.0,0.9722020292512149,0.8148911921322326
3.5,4.0,5.0,0.06453317736066565,0.0,0.0335265085474689,4.306998946405114,0.12499999999999997,0.9769443875374538,0.7903383129978345
3.5,5.0,5.0,0.08740939282795605,0.625,0.016325805270710213,2.3575007836457305,0.0,0.9357669863659814,0.7578625932881476
3.5,6.0,5.0,0.05469648296349436,0.025,0.030736413712881605,6.512658128783456,0.0,0.9901057123394376,0.8313922501189883
3.5,7.0,5.0,0.06893286136848627,0.025,0.03710937774313546,4.261188641031377,0.12499999999999997,0.9747570384150697,0.7900522699368013
3.5,8.0,5.0,0.051346354686322815,0.0,0.030707512746670523,5.289753256586798,0.0,0.9814413575301169,0.8092960371197089
3.5,9.0,5.0,0.0722223505615575,0.5,0.001606140223678902,4.733510221110017,0.12499999999999997,0.937508910322194,0.7630775869576625
3.5,0.0,10.0,0.13380307047204582,0.0,0.01476459991088041,0.9201508841840078,0.24999999999999994,0.8087083164550197,0.6020903444882231
3.5,1.0,10.0,0.1618104024646087,0.75,0.005256800454034845,1.0100982940000192,0.0,0.575950917557606,0.5050497946271093
3.5,2.0,10.0,0.09602635760861279,0.65,0.01329608916023064,1.9028217338960969,0.12499999999999997,0.8429405033825008,0.7001514664225468
3.5,3.0,10.0,0.15184314983385858,0.85,0.002012129368963174,0.9628285664451485,0.37499999999999994,0.5080497222044913,0.45199619304852406
3.5,4.0,10.0,0.12725230965687967,0.0,0.00769638189364915,1.0193893947752026,0.12499999999999997,0.8177305805159792,0.6448373344860724
3.5,5.0,10.0,0.15575321264485334,0.65,0.004945334305628385,1.3120172393318787,0.0,0.7741135217880902,0.5753720732528083
3.5,6.0,10.0,0.0785636452674503,0.0,0.03805154145358698,2.9424947854483285,0.24999999999999994,0.9473001224668149,0.7566276156039914
3.5,7.0,10.0,0.15777841661368203,0.725,0.00163101075191946,1.1211703028937197,0.12499999999999997,0.6110612903992946,0.5451783042397336
3.5,8.0,10.0,0.13210956583080885,0.675,0.005024623341856471,1.5611974721562552,0.12499999999999997,0.5881166476702487,0.5695385428259405
3.5,9.0,10.0,0.10472950093011439,0.05,0.009684627265750789,1.2190691142239278,0.12499999999999997,0.7355953879977433,0.6952593108655745
3.5,0.0,15.0,0.16084804177196668,0.775,0.0008460166507166494,0.5070578988999708,0.0,0.39277521211600275,0.385571450392425
3.5,1.0,15.0,0.19110469385988701,0.8,0.0032261218040015374,0.7463691265423833,0.37499999999999994,0.4833588724499819,0.3667699208004014
3.5,2.0,15.0,0.1786815260376831,0.725,0.004631763743156737,0.5636747571442918,0.37499999999999994,0.5416980742009021,0.4067239537550489
3.5,3.0,15.0,0.12500059183898823,0.825,0.0017911134430138465,0.5572454461710489,0.37499999999999994,0.29748766096796897,0.38992914546947754
3.5,4.0,15.0,0.18202413497028702,0.65,0.0015091067029361818,0.5600403930211242,0.12499999999999997,0.5655727129062764,0.47665103090142175
3.5,5.0,15.0,0.16104709827494015,0.725,0.004906500832904941,0.9018405881074638,0.37499999999999994,0.6266548295757169,0.44779869587884463
3.5,6.0,15.0,0.19662050603817996,0.775,0.000624687219362444,0.531729963235034,0.0,0.4522499881627485,0.41420908689211416
