2.5,0.0,5.0,0.24678600082522079,0.8636363636363636,0.0018115055616505934,1.5818248657298306,0.2727272727272727,0.2471033990110733,0.32090427736065547
2.5,1.0,5.0,0.230519706756052,0.5909090909090909,0.002736325571081437,1.0038108869348608,0.4545454545454545,0.5537845545029109,0.4165362356783486
2.5,2.0,5.0,0.26221790056032834,0.7272727272727273,0.001437848246389111,1.2419346648924807,0.4545454545454545,0.44964220013723943,0.3969452999110595
2.5,3.0,5.0,0.20831232652238177,0.8181818181818182,0.004991479266713645,0.9449776262669068,0.1818181818181818,0.45578155004440096,0.38645195454154835
2.5,4.0,5.0,0.20261148936860549,0.7272727272727273,0.0033595085315230432,1.3951379688153343,0.2727272727272727,0.06079785932295934,0.36681441014223637
2.5,5.0,5.0,0.2099267438319747,0.8181818181818182,0.009901494819024666,1.5884942590489404,0.5454545454545454,0.3922097120392644,0.21472606771827935
2.5,6.0,5.0,0.13109598959631438,0.7272727272727273,0.00570936035942233,1.4915321429435473,0.5454545454545454,0.48990468680692506,0.2885015939575265
2.5,7.0,5.0,0.2466743456860933,0.8181818181818182,0.0033618447833329056,1.3325571161184324,0.4545454545454545,0.3853235689985912,0.4025837986616486
2.5,8.0,5.0,0.22267800926485415,0.7727272727272727,0.001965769653898422,1.3912121224089247,0.5454545454545454,0.29682394656360284,0.263864873541565
2.5,9.0,5.0,0.2508783250080248,0.8181818181818182,0.004125416321913661,1.417745083623502,0.2727272727272727,0.3482917195506311,0.3049051110797558
2.5,0.0,10.0,0.22605988753155967,0.7727272727272727,0.003681712277868789,1.232386660543395,0.2727272727272727,0.19018761803354509,0.5041060085896908
2.5,1.0,10.0,0.2438159271952134,0.8181818181818182,0.0019356273217427673,1.265880216612115,0.2727272727272727,0.11838314155153808,0.2493167903597062
2.5,2.0,10.0,0.23501073731715327,0.7727272727272727,0.0013111867564505148,1.4397968207059129,0.3636363636363636,0.13519211019644525,0.38321870148065207
2.5,3.0,10.0,0.2089522403694298,0.8636363636363636,0.0023929948861722812,1.591851610493056,0.5454545454545454,0.08086864210965664,0.16635358764562433
2.5,4.0,10.0,0.2893479360651648,0.8636363636363636,0.005470442489250076,1.0645644667197698,0.4545454545454545,0.23732925407370373,0.3673621651578038
2.5,5.0,10.0,0.26731154558665204,0.9545454545454546,0.0012871964325824477,1.6297299933446854,0.3636363636363636,0.03123541031051225,0.19162858688142195
2.5,6.0,10.0,0.22984381083278954,0.8636363636363636,0.00703481548844134,1.0107944604792443,0.3636363636363636,0.3587844645029014,0.5291474478554643
2.5,7.0,10.0,0.23108531669268537,0.9090909090909091,0.0049302703399198575,1.061693071184572,0.5454545454545454,0.22210844617705006,0.29586627433752866
2.5,8.0,10.0,0.255461701006453,0.7727272727272727,0.004175917000835466,1.120231147137961,0.3636363636363636,0.3090195895052988,0.27916965834442026
2.5,9.0,10.0,0.26926800007973406,0.8636363636363636,0.0012789685256848191,1.3453365988568367,0.3636363636363636,0.04364181883538087,0.32080415442671345
2.5,0.0,15.0,0.23583060520109936,0.8636363636363636,0.009424439491070259,0.9259825710155819,0.3636363636363636,0.4619396234109644,0.4961554134238792
2.5,1.0,15.0,0.26071251244694066,0.8636363636363636,0.0012701465885598432,1.0607300899940246,0.2727272727272727,0.33333031310467626,0.3585133362349424
2.5,2.0,15.0,0.3056643605901126,0.8636363636363636,0.0012760034658190408,1.4267527682129353,0.5454545454545454,0.1291880257935424,0.07498291355009826
2.5,3.0,15.0,0.28685254487903183,0.7272727272727273,0.000971387477319732,1.417044382635763,0.4545454545454545,0.15893151258897364,0.1165546905506385
2.5,4.0,15.0,0.28859183322136306,0.9090909090909091,0.00599005029331553,0.840375597653063,0.4545454545454545,0.15685826440099376,0.24566566745725302
2.5,5.0,15.0,0.2599697430846438,0.8636363636363636,0.001996433115129927,1.252681030583467,0.4545454545454545,0.08139771666640444,0.21680170700765108
2.5,6.0,15.0,0.2928093326498946,0.8181818181818182,0.0021596014710230666,1.3680960107749063,0.3636363636363636,0.08070722684317787,0.2750713258513571
2.5,7.0,15.0,0.25691961908549377,0.7272727272727273,0.00192517748269389,1.1193092718888504,0.2727272727272727,0.051896124972427245,0.3180097935220334
2.5,8.0,15.0,0.303217118319054,0.9090909090909091,0.004820161290437953,1.118159990709769,0.2727272727272727,0.14055029400102864,0.38212193238752634
2.5,9.0,15.0,0.2607887927455095,0.8181818181818182,0.0016947994650631905,1.198948561249414,0.4545454545454545,0.11101024430543659,0.3462533606537447
2.5,0.0,20.0,0.214602665154419,0.8636363636363636,0.00431664182580515,1.231466725157706,0.5454545454545454,0.1366008317357628,0.16820956164715875
2.5,1.0,20.0,0.26532164716499707,0.8181818181818182,0.002339290573603202,1.2494510787498567,0.3636363636363636,0.10144072319031334,0.2571350623709967
2.5,2.0,20.0,0.27714916667049705,0.8181818181818182,0.003505369732988864,1.2687595300228363,0.5454545454545454,0.009989086661778768,0.1494068455970782
2.5,3.0,20.0,0.26758072594483956,0.7272727272727273,0.0011526907254722255,0.992085828881665,0.3636363636363636,0.02297345434234559,0.1749391213052668
2.5,4.0,20.0,0.2936476117221619,0.8181818181818182,0.0010629527337403806,1.500448602439989,0.2727272727272727,0.23899821140682262,0.1367982887936005
2.5,5.0,20.0,0.21861177627688053,0.7272727272727273,0.003042809327237497,1.4680093931716622,0.3636363636363636,0.04790655551925414,0.32886219397918826
2.5,6.0,20.0,0.1986157826997541,0.6818181818181818,0.005077378281097537,1.0254070639545751,0.5454545454545454,0.250115669385569,0.31401299148346373
2.5,7.0,20.0,0.24635127661653805,0.7727272727272727,0.002546167699539696,1.1220197076166027,0.1818181818181818,0.07416274170051257,0.3753768150807014
2.5,8.0,20.0,0.2081486458770365,0.7727272727272727,0.00890148182892689,1.066997688546329,0.4545454545454545,0.3575134400627693,0.42904135393584397
