eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.5252186849960772,0.0,0.09066020069999028,1.4879962005768625,9.99999999999999,0.9984630306647755,0.6147570718073427
3.5,1.0,5.0,0.5339643324868081,0.42857142857142855,0.06636833880822515,0.906075597458337,10.999999999999988,0.9926529542982786,0.6094227907201714
3.5,2.0,5.0,0.5398939558122438,0.2619047619047619,0.07278285460463571,1.3929121208922073,8.99999999999999,0.9957704327290113,0.5983912033448554
3.5,3.0,5.0,0.5078214492453049,0.023809523809523808,0.08709920633050368,2.025738632284411,7.999999999999991,0.9918171178603623,0.6151472377624548
3.5,4.0,5.0,0.527421393351344,0.0,0.09315588455806954,2.566852840110073,8.99999999999999,0.998719342331676,0.6129569826678334
3.5,5.0,5.0,0.51566375443118,0.0,0.08857840403392137,2.254539670203835,8.99999999999999,0.9987028209178156,0.6256670992647851
3.5,6.0,5.0,0.5196060556682645,0.5,0.08569408736098193,1.4402711486629756,8.99999999999999,0.9867450516429948,0.5924753381287372
3.5,7.0,5.0,0.5450667465039576,0.0,0.0807139731691435,0.7315887839516177,8.99999999999999,0.9876852612020902,0.600320457716912
3.5,8.0,5.0,0.5124032908711729,0.11904761904761904,0.09262292014389063,1.8603638368988338,9.99999999999999,0.9962723170492436,0.6224785049867814
3.5,9.0,5.0,0.5187408132668019,0.07142857142857142,0.06324997659529503,1.9499388677260612,7.999999999999991,0.9855931514091656,0.6125621965117332
3.5,0.0,10.0,0.5276309621241337,0.0,0.06120590746977107,0.4087710523800193,7.999999999999991,0.9855478303273894,0.5663123359871141
3.5,1.0,10.0,0.5436495423123501,0.0,0.062403416837632675,0.45625976480975455,10.999999999999988,0.9901539596201704,0.5802371978300718
3.5,2.0,10.0,0.5376961656323161,0.9047619047619048,0.017673414254086455,0.4066307640689407,7.999999999999991,0.8937317723232342,0.516350811508109
3.5,3.0,10.0,0.545930293548079,0.8333333333333334,0.02656224836602757,0.8796083660112528,10.999999999999988,0.9223497529092928,0.5614963914454614
3.5,4.0,10.0,0.5374641941186613,0.2857142857142857,0.04169562457086683,0.6585388995047218,8.99999999999999,0.9827203686321347,0.5323152188374367
3.5,5.0,10.0,0.5378822396930939,0.4523809523809524,0.06364131985022971,0.40004139143395173,8.99999999999999,0.9829138945135463,0.560438547688273
3.5,6.0,10.0,0.546513100269851,0.9523809523809523,0.012610511662198967,0.4130396674343638,8.99999999999999,0.8286417221937459,0.4721500497336888
3.5,7.0,10.0,0.5253136846723934,0.7380952380952381,0.04452206129276389,0.4755111270232649,7.999999999999991,0.9524315931641009,0.5568607609956322
3.5,8.0,10.0,0.5246793348819462,0.023809523809523808,0.06944356491911761,0.4453176283412848,7.999999999999991,0.9730514562400354,0.5432487509904804
3.5,9.0,10.0,0.5205719766760427,0.023809523809523808,0.09589193240162693,0.8846122666036255,8.99999999999999,0.9959279163953773,0.5884967536815348
3.5,0.0,15.0,0.5464164348021624,0.0,0.05279743792276834,0.6572773237164399,9.99999999999999,0.9379506301355827,0.5118760137048423
3.5,1.0,15.0,0.5578141640418254,0.8571428571428571,0.023099418715430725,0.3945594129662803,8.99999999999999,0.8907374671188953,0.441723077590061
3.5,2.0,15.0,0.5526323960726083,0.8095238095238095,0.033408171730383844,0.3798735030455167,7.999999999999991,0.8716936317226265,0.45409272808275275
3.5,3.0,15.0,0.5359766033606205,0.7142857142857143,0.04507382603614664,0.34859500480212835,8.99999999999999,0.9012485811577743,0.46759389367775844
3.5,4.0,15.0,0.5344365626771196,0.9523809523809523,0.015156330609897115,0.467154008880714,7.999999999999991,0.8748902147248544,0.4944300410885674
3.5,5.0,15.0,0.5373469533882541,0.8333333333333334,0.02643938483813519,0.6252094088019603,8.99999999999999,0.8906322104291637,0.4717311571812917
3.5,6.0,15.0,0.5325110624440711,0.5476190476190477,0.04224554992663374,0.36899811716795,11.999999999999988,0.9655987795575885,0.524879512711717
3.5,7.0,15.0,0.5262723645069631,0.6666666666666666,0.03132799507423239,0.38981484524283133,8.99999999999999,0.9718998367795528,0.5257247200713333
3.5,8.0,15.0,0.5385120405719533,0.5714285714285714,0.049875163361933574,0.7001587230644826,7.999999999999991,0.9682803270762816,0.5224004439892613
3.5,9.0,15.0,0.5516647743828896,0.9523809523809523,0.012544037463940758,0.6470546568732923,7.999999999999991,0.8329920063420748,0.45298614768152196
3.5,0.0,20.0,0.5404319191484126,0.7380952380952381,0.03295695156227979,0.3953875255251724,8.99999999999999,0.9522342064714935,0.4742580781428626
3.5,1.0,20.0,0.5443727359188475,0.7857142857142857,0.03317998141238694,0.6461310067499166,11.999999999999988,0.9038714898742743,0.4642322464870369
3.5,2.0,20.0,0.5519373701763454,0.9523809523809523,0.015387480734544004,0.40782158648176825,10.999999999999988,0.8514463981849111,0.4122551151271613
3.5,3.0,20.0,0.5579116098102634,0.8571428571428571,0.029526472574473796,0.3976339684891763,8.99999999999999,0.8770702888305383,0.4176905711112274
3.5,4.0,20.0,0.5254567170142502,0.9285714285714286,0.015266229124728803,0.366512767400614,7.999999999999991,0.8723231959690471,0.468885937191401
3.5,5.0,20.0,0.544133170640316,0.9285714285714286,0.022992107270974407,0.38705491251464536,8.99999999999999,0.8552607717974747,0.3873725757050589
3.5,6.0,20.0,0.5523346384769401,0.9523809523809523,0.02269736225678625,0.8127570503149392,7.999999999999991,0.8648324946577505,0.41585344001045954
3.5,7.0,20.0,0.5588475718846079,0.7857142857142857,0.03137055507851651,0.37305756063865686,8.99999999999999,0.8992004914325061,0.4272249967540759
3.5,8.0,20.0,0.5243465237490855,0.9523809523809523,0.014066703771259606,0.3517212055768549,7.999999999999991,0.8412382301474868,0.4518407636895092
3.5,9.0,20.0,0.5512749331985539,0.9523809523809523,0.025140505638133262,0.650653499036694,7.999999999999991,0.8574237270441664,0.39938715094138527
3.5,0.0,25.0,0.5428615129310024,0.8571428571428571,0.021876696415008685,0.3750572361121074,8.99999999999999,0.8642209588199129,0.4218758710179391
3.5,1.0,25.0,0.5396751731395025,0.9523809523809523,0.012752106047740424,0.39258939900208867,7.999999999999991,0.820745065944788,0.3595145606495847
3.5,2.0,25.0,0.547111335909705,0.8809523809523809,0.019433500104796227,0.6670913862527685,9.99999999999999,0.883429332062479,0.4406432017446291
3.5,3.0,25.0,0.562343373603783,0.7142857142857143,0.0366086223531463,0.3969884217987484,8.99999999999999,0.9137101386396346,0.4161382822185005
3.5,4.0,25.0,0.5443380224388561,0.0,0.03397847173698265,0.6575507677412868,8.99999999999999,0.9429619953971502,0.44423476963001385
3.5,5.0,25.0,0.5633015176173999,0.8333333333333334,0.035257463865901416,0.398777622650889,9.99999999999999,0.9096882144634437,0.45591365084390156
3.5,6.0,25.0,0.5450066768066723,0.8333333333333334,0.02579787769451594,0.3830042032168224,8.99999999999999,0.8499297799772612,0.38876255476451654
3.5,7.0,25.0,0.540115454025758,0.5952380952380952,0.031316856899970866,0.6564675697400202,8.99999999999999,0.91858037578288,0.45459975903726896
3.5,8.0,25.0,0.561032768670281,0.6904761904761905,0.038455845105868004,0.37717960925121596,8.99999999999999,0.9297160215143652,0.4305345653976352
3.5,9.0,25.0,0.5587429152458139,0.7142857142857143,0.0461048729651914,0.3752251610911141,8.99999999999999,0.883285811269517,0.43498018952983686
3.5,0.0,30.0,0.5503776675233701,0.8095238095238095,0.03204237901233755,0.38952511722320365,9.99999999999999,0.9055570287381076,0.435813103742449
3.5,1.0,30.0,0.557757115964386,0.8571428571428571,0.031377507871528786,0.4001743567022917,8.99999999999999,0.867000206506842,0.3576920062719025
3.5,2.0,30.0,0.5556198092932614,0.047619047619047616,0.039332678848936355,0.3599525263115363,8.99999999999999,0.9499676220987686,0.4353096411132012
3.5,3.0,30.0,0.5502376137416608,0.9523809523809523,0.016864914993651257,0.3999461841818087,8.99999999999999,0.8441165239212254,0.3581870020322929
3.5,4.0,30.0,0.5619090790553591,0.8333333333333334,0.029256252148575787,0.38277157331324907,7.999999999999991,0.8583566990804254,0.4048309622259141
3.5,5.0,30.0,0.5537093151657249,0.047619047619047616,0.03947937778968099,0.6667108870137808,9.99999999999999,0.9601142013767061,0.4283157802902686
3.5,6.0,30.0,0.5721308977626569,0.9047619047619048,0.022885849017940225,0.433627659555838,9.99999999999999,0.8402150080026636,0.36194902381586586
3.5,7.0,30.0,0.5553720930837703,0.9285714285714286,0.021845284728202734,0.39210733107142237,9.99999999999999,0.8693917587029709,0.3674245294481204
3.5,8.0,30.0,0.5111100872079404,0.8095238095238095,0.037069002912427804,0.35756718180930186,7.999999999999991,0.9215406562054198,0.3890346378876243
