eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.10914905357594976,0.008333333333333333,0.028974537879125288,2.670597800535604,0.5384615384615384,0.9968010641482589,0.7741472913593396
0.5,1.0,5.0,0.10381928142613982,0.0,0.02806618950756306,2.9388175241009025,0.5384615384615384,0.9967998761400363,0.7719516500947419
0.5,2.0,5.0,0.11255504352975303,0.008333333333333333,0.029572107847377176,2.713386997671705,0.5384615384615384,0.9957067235026309,0.7630604240069374
0.5,3.0,5.0,0.1251095545821152,0.058333333333333334,0.025771708421415667,2.6224981094369157,0.3846153846153846,0.9964131169742276,0.780790910098498
0.5,4.0,5.0,0.11818220786925111,0.0,0.02903765547467178,2.6829121034488193,0.5384615384615384,0.9966436549417523,0.7702426218673984
0.5,5.0,5.0,0.1144351052467782,0.025,0.027692300427717382,2.6775804484268613,0.5384615384615384,0.9976349034310663,0.7857080918364377
0.5,6.0,5.0,0.11620522127830227,0.008333333333333333,0.028999916169815763,2.9218768712706553,0.5384615384615384,0.9979658408845201,0.7843763482774506
0.5,7.0,5.0,0.10626111828421055,0.016666666666666666,0.02807413765160144,2.5683095105765954,0.5384615384615384,0.997164814598817,0.7753952218620581
0.5,8.0,5.0,0.11494354933396594,0.016666666666666666,0.026841199501666753,2.601195385240278,0.46153846153846145,0.9971595398098242,0.7804292531957845
0.5,9.0,5.0,0.10663897908384251,0.008333333333333333,0.027429371710885185,2.6594192062206634,0.5384615384615384,0.99645067177206,0.7764659050018908
0.5,0.0,10.0,0.1301948978086305,0.008333333333333333,0.0315693790190099,2.2058810843338295,0.5384615384615384,0.9914857724386614,0.725475607599996
0.5,1.0,10.0,0.1265342753807827,0.025,0.03373731800224584,2.2464028230317368,0.5384615384615384,0.9920583757487145,0.7345968971200445
0.5,2.0,10.0,0.11916422678835756,0.008333333333333333,0.032963647974440374,2.3595921791241325,0.5384615384615384,0.9935478486072611,0.7423064075981012
0.5,3.0,10.0,0.12178811237784,0.03333333333333333,0.03289869268667374,2.5638298302142974,0.5384615384615384,0.9924647636571681,0.7334099617298586
0.5,4.0,10.0,0.12805656039667787,0.03333333333333333,0.028916020225140806,2.313921400641526,0.5384615384615384,0.9914678144187882,0.7266252398081068
0.5,5.0,10.0,0.12127714725308383,0.025,0.03159076877792528,2.4735925488471073,0.5384615384615384,0.992354646260385,0.7301765471642916
0.5,6.0,10.0,0.11240462011174218,0.016666666666666666,0.032995636803714506,2.819048966386375,0.5384615384615384,0.9938573952422122,0.7403146328330691
0.5,7.0,10.0,0.12280069442055845,0.03333333333333333,0.03375208341098961,2.1585857590544184,0.5384615384615384,0.9905283454819529,0.7161725097982456
0.5,8.0,10.0,0.11844408703694961,0.06666666666666667,0.024907338201708085,2.4925663364116266,0.5384615384615384,0.9904089203697368,0.7267776079607927
0.5,9.0,10.0,0.12074224092320122,0.016666666666666666,0.03242656105088579,2.3265161789914863,0.5384615384615384,0.9913487992097691,0.7193709497282674
0.5,0.0,15.0,0.1267340780684431,0.08333333333333333,0.02691340923016796,1.758600112994761,0.5384615384615384,0.988292968831436,0.691459304075333
0.5,1.0,15.0,0.1297121745117857,0.08333333333333333,0.030529906080239887,1.5599971505940484,0.5384615384615384,0.9882925433170535,0.7054569051486379
0.5,2.0,15.0,0.13144123671436164,0.05,0.03051314712209156,1.41443700887084,0.46153846153846145,0.985831591386731,0.6625574241643197
0.5,3.0,15.0,0.12548346718936987,0.05,0.027563222128814846,1.7616767937907685,0.5384615384615384,0.987440614125379,0.6917270675755166
0.5,4.0,15.0,0.12178065458910296,0.0,0.033746947570104734,2.3349651056890894,0.46153846153846145,0.9912066024164972,0.7145475138747096
0.5,5.0,15.0,0.1339316052994712,0.075,0.03331434334648754,1.4020090003622063,0.46153846153846145,0.9871797163485477,0.6847664561245606
0.5,6.0,15.0,0.12323483987187449,0.05,0.027962259587731186,1.3837261163574974,0.5384615384615384,0.9859505867349608,0.6839530792761662
0.5,7.0,15.0,0.12549456008834695,0.08333333333333333,0.03124126902992613,1.8131643010630882,0.5384615384615384,0.9890457937882637,0.695320573065156
0.5,8.0,15.0,0.11962684988761821,0.041666666666666664,0.027130977835412684,1.9305546968686043,0.46153846153846145,0.9894413008753559,0.7068893525106624
0.5,9.0,15.0,0.12580577724472236,0.125,0.03006866316859115,1.4606430681457965,0.46153846153846145,0.9860722905524691,0.6726445012644193
0.5,0.0,20.0,0.12455199072050982,0.09166666666666666,0.028800293628408576,1.3692122854944637,0.46153846153846145,0.9859020274976246,0.6751512259124026
0.5,1.0,20.0,0.12444741969027846,0.06666666666666667,0.028274828375038103,1.7624763725068517,0.5384615384615384,0.988821037869622,0.6957273175766815
0.5,2.0,20.0,0.1232704398285479,0.008333333333333333,0.030795698338744515,1.9362988458345314,0.5384615384615384,0.9907629522950929,0.7116814773112691
0.5,3.0,20.0,0.13673619727663655,0.18333333333333332,0.021819239540064216,1.3049315226277254,0.5384615384615384,0.9779462213661345,0.6033390555385079
0.5,4.0,20.0,0.12805913364469015,0.075,0.02732015286323904,2.171758994078235,0.5384615384615384,0.9895073603859667,0.7186765595675342
0.5,5.0,20.0,0.12239950441592468,0.10833333333333334,0.022071674289499618,1.559648628421896,0.5384615384615384,0.986299368920096,0.6763201092574643
0.5,6.0,20.0,0.13169186095656432,0.15,0.01796655620224089,1.2607401214867284,0.5384615384615384,0.9815701152133905,0.6296966378437893
0.5,7.0,20.0,0.13033040717106847,0.10833333333333334,0.02752799677697461,1.5795141670173325,0.46153846153846145,0.9879181062236821,0.6924404768281073
0.5,8.0,20.0,0.11972725980521329,0.058333333333333334,0.02739554148502226,1.3815431978275792,0.5384615384615384,0.9871295278580324,0.6819986365652889
