eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.16723715413224355,0.8,0.005133198246587413,1.3713755206006553,0.24999999999999994,0.7106586972419517,0.5281121884408687
3.5,1.0,5.0,0.11177840477952139,0.575,0.011166654437657218,1.1242887193068678,0.12499999999999997,0.7059136340189908,0.561383023138753
3.5,2.0,5.0,0.1746694468071784,0.825,0.00262637628710833,0.8240538888807877,0.24999999999999994,0.6607163920952595,0.4834279460104538
3.5,3.0,5.0,0.1863548003396197,0.675,0.010767524146432506,0.620620218516148,0.24999999999999994,0.6941037692455231,0.476574050425978
3.5,4.0,5.0,0.23566245505861128,0.775,0.004103762790018767,0.8805119842521103,0.0,0.5278610780478551,0.38637024157024474
3.5,5.0,5.0,0.1861409302488492,0.7,0.008783183449521493,0.46850513995139037,0.0,0.7240713745388612,0.52506322102011
3.5,6.0,5.0,0.16271942906355524,0.575,0.009203894955160908,1.3504810157729372,0.37499999999999994,0.8284395021789637,0.5540787861361278
3.5,7.0,5.0,0.18025853983028403,0.725,0.00512115112612202,1.6025642119423187,0.12499999999999997,0.7702892328073004,0.5168435957781473
3.5,8.0,5.0,0.18208780066436311,0.675,0.00539478370513814,0.5232293136887974,0.37499999999999994,0.6788224699597175,0.5084528068412848
3.5,9.0,5.0,0.1826048944717973,0.8,0.0048567120110862855,1.6566838034160905,0.37499999999999994,0.7120081120708563,0.48737670012766515
3.5,0.0,10.0,0.21199664226139325,0.65,0.014391923510756095,0.4091131536234431,0.37499999999999994,0.6316642527273743,0.3358574659489999
3.5,1.0,10.0,0.25720882284599333,0.675,0.0019858756604726447,0.44688396222318005,0.12499999999999997,0.5160356201305725,0.33680859026688675
3.5,2.0,10.0,0.19704112965562248,0.75,0.0005168303343669776,0.5585525835058841,0.24999999999999994,0.2816905982981194,0.41765588522460545
3.5,3.0,10.0,0.2532414941755269,0.775,0.0008269120885163094,0.5445892818383178,0.24999999999999994,0.3815823189647089,0.38154282735137385
3.5,4.0,10.0,0.16164895180032868,0.8,0.0014316991546191708,0.47927194507896176,0.0,0.42705949269110843,0.45732841041667127
3.5,5.0,10.0,0.16341706425932728,0.75,0.0020876760282073662,0.801005670955443,0.12499999999999997,0.6381149509961281,0.45706106956193926
3.5,6.0,10.0,0.2119667271511035,0.8,0.0007215527115114271,0.339460348811781,0.37499999999999994,0.33030323643148973,0.276045307259633
3.5,7.0,10.0,0.2040044460828141,0.775,0.001756067588864951,0.5381644662800087,0.37499999999999994,0.5796861396237764,0.4136679764225689
3.5,8.0,10.0,0.18679569985819777,0.75,0.00647640768964281,0.44068858512191716,0.37499999999999994,0.4692737399994406,0.4609370115034415
3.5,9.0,10.0,0.19687861114457653,0.625,0.016179430154674084,0.4593389185354422,0.24999999999999994,0.73366331845197,0.44188090052702095
3.5,0.0,15.0,0.22517039796560212,0.725,0.0013473096478421316,0.43581643486268884,0.12499999999999997,0.4342519893727897,0.29089623449496566
3.5,1.0,15.0,0.22704380236320165,0.5,0.020405602003725848,0.31800397083065585,0.37499999999999994,0.742108523383618,0.5613890162689494
3.5,2.0,15.0,0.19171679447661652,0.75,0.0014409318366791855,0.33432464972191345,0.37499999999999994,0.45857280864386957,0.3318037592436543
3.5,3.0,15.0,0.19836628004970866,0.65,0.008311095589497155,0.3525696864655238,0.24999999999999994,0.48100667097637473,0.28738879510641707
3.5,4.0,15.0,0.18131858280643723,0.625,0.02128103882760366,0.5283428525176991,0.0,0.6799245639338188,0.6365360679535366
3.5,5.0,15.0,0.23886305203906696,0.775,0.0010654186410973695,0.3657689652731798,0.37499999999999994,0.41027429124869935,0.30365854151992233
3.5,6.0,15.0,0.23123193493104924,0.775,0.001087312959602084,0.4463881390638298,0.24999999999999994,0.37325969394616,0.32224153514233117
3.5,7.0,15.0,0.21285529930411634,0.725,0.0014712960420329893,0.4017607905429841,0.12499999999999997,0.44877552994399106,0.3775747921852587
