eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
0.5,0.0,5.0,0.1258653926453701,0.0,0.01989842492313843,1.6842218838795229,0.3999999999999999,0.9089285467485752,0.38867079331517146
0.5,1.0,5.0,0.1382441275456398,0.05405405405405406,0.024401641685060288,1.2259813013448135,0.29999999999999993,0.7839484940659239,0.3646129196175719
0.5,2.0,5.0,0.14459102943915164,0.0,0.02321796954203308,0.8828855758017742,0.3999999999999999,0.39878130936006567,0.2645008664238197
0.5,3.0,5.0,0.1159647747292136,0.0,0.04643218284167202,1.029847030714817,0.29999999999999993,0.7186995561167616,0.3009770448977549
0.5,4.0,5.0,0.11737248083637317,0.0,0.034319899744800944,1.789107386822463,0.29999999999999993,0.9411491761249132,0.43666247915693585
0.5,5.0,5.0,0.13332168195547547,0.0,0.04688067573976024,2.3704847637105746,0.29999999999999993,0.938095494781523,0.37840392835835446
0.5,6.0,5.0,0.1260569630956924,0.0,0.015998032429716258,1.261683263897511,0.3999999999999999,0.4756237008190752,0.29122743211445845
0.5,7.0,5.0,0.1226526624353914,0.0,0.01972914244690469,1.4030030820717565,0.19999999999999996,0.625049103781958,0.32601938831434973
0.5,8.0,5.0,0.13398302352955355,0.02702702702702703,0.05013608299432208,1.8637252250984622,0.3999999999999999,0.8848132835875188,0.39703269817060816
0.5,9.0,5.0,0.1248700434964704,0.02702702702702703,0.02031699662748094,1.4283630821571989,0.3999999999999999,0.7447370218428311,0.3356967724847783
0.5,0.0,10.0,0.14155859268870616,0.0,0.04202734523098977,1.1228167938192466,0.3999999999999999,1.6054512964592504,0.02871278804823586
0.5,1.0,10.0,0.1268635415340554,0.05405405405405406,0.05801312623197385,0.8702056429373265,0.3999999999999999,0.4353599462368575,0.21948994841798436
0.5,2.0,10.0,0.13379717155556806,0.02702702702702703,0.03967370221790416,1.100928946229481,0.29999999999999993,0.3964373622580108,0.2865469506111159
0.5,3.0,10.0,0.1360275956318172,0.05405405405405406,0.03990604776401757,0.9159733964158656,0.19999999999999996,0.15664810623585615,0.17154403721176145
0.5,4.0,10.0,0.13280105569477776,0.0,0.03978005896015202,0.8694260878063631,0.19999999999999996,0.01016092104284523,0.1954981396964257
0.5,5.0,10.0,0.11954023852069899,0.0,0.042582967874616955,0.843830600908608,0.3999999999999999,0.11817574749641466,0.21757993647342153
0.5,6.0,10.0,0.1394636499362586,0.0,0.055796192189407325,1.2429412542847542,0.29999999999999993,0.54992736216707,0.250107940375433
0.5,7.0,10.0,0.1404097187285216,0.02702702702702703,0.039170406888512664,0.9149354912111188,0.3999999999999999,1.0045726659403957,0.06538306200313458
0.5,8.0,10.0,0.14362173347323035,0.02702702702702703,0.05081911387838228,1.0303347028776124,0.29999999999999993,0.09911978941916978,0.1872384866959251
0.5,9.0,10.0,0.11584105650581782,0.0,0.04166688738366753,1.1588367153282144,0.3999999999999999,0.7584394480440626,0.31686473940742144
0.5,0.0,15.0,0.13133732183745123,0.0,0.06784552418307832,1.3446549333174591,0.29999999999999993,0.7569447194884131,0.2532294858314753
0.5,1.0,15.0,0.13083497647953043,0.02702702702702703,0.03650936933172486,1.071037399040871,0.3999999999999999,0.37268421477536395,0.16842993538325993
0.5,2.0,15.0,0.1358221314358183,0.02702702702702703,0.0408839369490231,0.9316966163751287,0.3999999999999999,0.3367613706608537,0.14420214556791777
0.5,3.0,15.0,0.13817081360905356,0.0,0.04308617789841985,1.2720726035663383,0.29999999999999993,1.0129980473537856,0.05798629564899236
0.5,4.0,15.0,0.1325020961598797,0.0,0.05028070461584304,0.9693706283881566,0.29999999999999993,0.6037775058980193,0.23366321378777666
0.5,5.0,15.0,0.13146834206126118,0.0,0.07009172888204816,1.6758526618111769,0.3999999999999999,0.8214445017800092,0.2806615721501556
0.5,6.0,15.0,0.12634796293218267,0.0,0.04168314108489123,1.0913919896235758,0.3999999999999999,0.002770203914118571,0.19916420638999816
0.5,7.0,15.0,0.13229738760598156,0.02702702702702703,0.04071926363102225,1.0818041610567473,0.29999999999999993,0.23652179306907517,0.139913793204258
0.5,8.0,15.0,0.13532340851272356,0.0,0.03881816397004508,1.0387542843077155,0.3999999999999999,0.6363262993911566,0.11271491357630783
0.5,9.0,15.0,0.1634861770197648,0.02702702702702703,0.0512417323628791,1.391044885437387,0.3999999999999999,0.006624234438335263,0.17073982792614847
0.5,0.0,20.0,0.13594917577622992,0.02702702702702703,0.04012354285555857,1.1517952988549567,0.29999999999999993,0.554648327446751,0.1279671137975901
0.5,1.0,20.0,0.13291786292061886,0.0,0.031068320347985914,1.1173923866216742,0.29999999999999993,0.897668967755427,0.1009638419425077
0.5,2.0,20.0,0.13207964236167924,0.0,0.029719881236037436,1.1021796286232974,0.29999999999999993,2.157841436266585,0.011124684009108871
0.5,3.0,20.0,0.136807004421171,0.05405405405405406,0.060024844034635524,1.5137236168567711,0.19999999999999996,0.18903671894472787,0.11153876380182985
0.5,4.0,20.0,0.1363120180751,0.0,0.03960332048475605,1.1502162746178657,0.19999999999999996,1.7668108557654114,0.024298957870847456
0.5,5.0,20.0,0.14316489732252283,0.0,0.03972682688127235,0.9857875936190786,0.29999999999999993,1.033135400362545,0.09992728120993692
0.5,6.0,20.0,0.14074308608046063,0.0,0.04188734260074972,1.1735726282852141,0.29999999999999993,1.4088967071112324,0.0015634623772881112
0.5,7.0,20.0,0.13938160887232828,0.0,0.04057894358848344,1.0111424273170226,0.29999999999999993,1.2495035694052954,0.014495681112573785
0.5,8.0,20.0,0.14190412228172883,0.0,0.05079780406525831,1.3456767806740149,0.29999999999999993,0.08088699543600701,0.20808380590219963
0.5,9.0,20.0,0.14741372788354049,0.0,0.05426531813984021,1.408408823566469,0.29999999999999993,0.10758723868732585,0.19180750139720457
0.5,0.0,25.0,0.13882187235538646,0.02702702702702703,0.045210096593292365,1.5465130562988953,0.19999999999999996,0.22951899196624484,0.19984028807329257
0.5,1.0,25.0,0.14922370059982915,0.05405405405405406,0.02867969699699568,1.0983974701289105,0.19999999999999996,1.9818634120480576,0.045620209571852297
0.5,2.0,25.0,0.1501182589240915,0.02702702702702703,0.04003813698101625,1.2704810021062394,0.29999999999999993,0.17239016933210516,0.20791332232539095
0.5,3.0,25.0,0.1367065615682928,0.05405405405405406,0.056632452056008704,1.6125690069067784,0.19999999999999996,0.146226553334305,0.11881570920997206
0.5,4.0,25.0,0.13886315216376038,0.0,0.04148000766993502,1.2631516688731281,0.19999999999999996,0.7704957962729624,0.11334661030808753
0.5,5.0,25.0,0.15815726415511372,0.0,0.03728686975446902,1.1629108401208819,0.29999999999999993,0.31195067028129164,0.16734488261714073
0.5,6.0,25.0,0.14620399499703574,0.0,0.03229515154462406,1.0452746999801046,0.29999999999999993,1.1958502876952624,0.08896410171993481
0.5,7.0,25.0,0.13644993623930074,0.0,0.03853512455670007,1.1551546945810856,0.29999999999999993,1.437429471996805,0.035851008241836534
0.5,8.0,25.0,0.13555616672455728,0.0,0.028819412250863315,1.3586167603257198,0.29999999999999993,0.02949816983697906,0.18677416697188404
0.5,9.0,25.0,0.13387582445588206,0.02702702702702703,0.048721867799264684,1.5988169069153901,0.19999999999999996,0.2290779254729553,0.12447208716604727
0.5,0.0,30.0,0.1558815853433478,0.0,0.041271171047559056,1.8352982439735444,0.19999999999999996,0.9463222010421021,0.08600699579663787
0.5,1.0,30.0,0.1600011560951566,0.02702702702702703,0.0320591032067282,0.9175139015255529,0.29999999999999993,3.106580086936711,0.0824188112851704
0.5,2.0,30.0,0.14458383026516702,0.0,0.06036704361898888,1.4113115305763286,0.19999999999999996,0.37683420892018704,0.1916925341294602
0.5,3.0,30.0,0.14851823836732483,0.0,0.04038813280602113,1.2303423621354725,0.3999999999999999,0.48835445288666907,0.14055713855767524
0.5,4.0,30.0,0.14825080081380182,0.02702702702702703,0.04600728112814373,1.4642288772197771,0.29999999999999993,0.07298106602521436,0.17433612397240766
0.5,5.0,30.0,0.15551204246699704,0.05405405405405406,0.04152780038179994,1.1224571988150411,0.19999999999999996,2.1225973528294606,0.013944964733297958
0.5,6.0,30.0,0.15135830130714653,0.02702702702702703,0.06191950382796925,1.4173132800892487,0.29999999999999993,0.3978065943812855,0.2084557276565624
0.5,7.0,30.0,0.14284447539058298,0.0,0.05681674674477891,1.5022690037297086,0.29999999999999993,0.07560697531551071,0.1445658801749295
