eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.23431496487874276,0.9090909090909091,0.0012984091248983414,1.1723149878169763,0.5454545454545454,0.1275549138206482,0.11309100969715262
3.5,1.0,5.0,0.18678711676861595,0.45454545454545453,0.004326403314663337,1.5928805959290129,0.2727272727272727,0.5302400270196769,0.5210998957659696
3.5,2.0,5.0,0.26803279659692203,0.9090909090909091,0.0010339239164623218,1.2379706519557936,0.5454545454545454,0.04099054815706424,0.17529449391133808
3.5,3.0,5.0,0.2905841760003383,0.9090909090909091,0.0007321136071927521,1.2981802028369174,0.4545454545454545,0.0011136890435871894,0.17677841892048776
3.5,4.0,5.0,0.26193656464768905,0.7727272727272727,0.004603784735571343,1.5831037876695015,0.2727272727272727,0.2118178999490474,0.4243655181408734
3.5,5.0,5.0,0.279549782336647,0.8636363636363636,0.0008250052813912404,0.9367941506729408,0.4545454545454545,0.1105681952148527,0.19547243688984833
3.5,6.0,5.0,0.16318101193884887,0.0,0.02001994786139017,1.0905420577060734,0.2727272727272727,0.38954132236306516,0.4745044268829469
3.5,7.0,5.0,0.246080365605742,0.8636363636363636,0.001315052282330919,1.632308873937994,0.4545454545454545,0.0926069396994406,0.2916656429646618
3.5,8.0,5.0,0.30707281579265183,0.8181818181818182,0.0007927360574073362,1.3150606859285552,0.1818181818181818,0.0655477025227711,0.19363145970753476
3.5,9.0,5.0,0.2908750031712869,0.7272727272727273,0.0012756274446437898,1.346767329168277,0.1818181818181818,0.09854639093135431,0.27906054076479997
3.5,0.0,10.0,0.3052883451297819,0.8636363636363636,0.0015329662613152635,0.9750515140901278,0.4545454545454545,0.09807721324867325,0.12425460621810085
3.5,1.0,10.0,0.2821659406869683,0.8636363636363636,0.002247286156830786,1.0298924035769499,0.3636363636363636,0.12555110532895283,0.18773858342758518
3.5,2.0,10.0,0.3089715579873195,0.9090909090909091,0.002284288337323147,1.0423333309452647,0.4545454545454545,0.06452886036594069,0.11196393163569238
3.5,3.0,10.0,0.2757341872013977,0.8181818181818182,0.0013512519285359724,0.9437427484102641,0.3636363636363636,0.1573174989845473,0.16129465957331313
3.5,4.0,10.0,0.2903874185131286,0.7727272727272727,0.003179438640295479,1.117585911359411,0.4545454545454545,0.16654445633259402,0.09877000246748598
3.5,5.0,10.0,0.2599905810351749,0.6363636363636364,0.005586084572307252,1.2996431899657017,0.4545454545454545,0.021080156657508554,0.1188636351281695
3.5,6.0,10.0,0.2902479245924879,0.9090909090909091,0.0018044333055985526,0.9372434815515064,0.4545454545454545,0.09204142695474257,0.1254854867736814
3.5,7.0,10.0,0.306479437487968,0.9090909090909091,0.0019283467840789249,0.8711691382400545,0.3636363636363636,0.0990879452002837,0.09383763756411558
3.5,8.0,10.0,0.3561928175898364,0.8181818181818182,0.0011795013408840023,1.4919598282392066,0.3636363636363636,0.16172848746133453,0.13384965596702528
3.5,9.0,10.0,0.2927184851838242,0.9090909090909091,0.0019900062047434122,1.291659053443853,0.1818181818181818,0.10657705659336449,0.15525440971313312
3.5,0.0,15.0,0.26959619214492825,0.9090909090909091,0.003628154247356581,1.3299248248685966,0.2727272727272727,0.12422024899544647,0.185556685191771
3.5,1.0,15.0,0.34226596336689913,0.8636363636363636,0.0016422061782860376,0.9709442285169679,0.1818181818181818,0.052194116341974274,0.12666741673528528
3.5,2.0,15.0,0.281856486235085,0.8636363636363636,0.001663606165775488,0.9831602171863217,0.4545454545454545,0.09126874730934978,0.09986270899633826
3.5,3.0,15.0,0.23236637028802717,0.9545454545454546,0.0025836422965727743,1.0113165754759268,0.2727272727272727,0.06166258548497146,0.2934714430952185
3.5,4.0,15.0,0.2546312741787013,0.8636363636363636,0.0013207787099348998,0.959580265851244,0.4545454545454545,0.025937762363940395,0.1641589072422724
3.5,5.0,15.0,0.27431388366648407,0.9545454545454546,0.0035525563327315577,1.289152115656231,0.3636363636363636,0.033720287405807486,0.2342955193723283
3.5,6.0,15.0,0.29647549445121907,0.9545454545454546,0.005824545981973754,0.9567017827702012,0.1818181818181818,0.20105180603920705,0.31010353512678335
