eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.16650598660283258,0.5,0.016535546877494225,3.494268926053087,0.0,0.265243872481362,0.0971605391155537
3.5,1.0,5.0,0.1920728357236146,0.75,0.02301730297646804,3.450729645828902,0.24999999999999994,0.0035747582981719393,0.06928361514820203
3.5,2.0,5.0,0.20379901794854655,0.75,0.02015671369492734,2.872991170080403,0.0,0.02805793549670957,0.05620226016137718
3.5,3.0,5.0,0.09816377374756437,0.25,0.02997452200476636,3.8568012451657676,0.0,0.44026218313304977,0.020196596336209658
3.5,4.0,5.0,0.16286639467525618,0.25,0.02102908111176972,2.6855960688397067,0.0,0.3632650630362233,0.20542723282669748
3.5,5.0,5.0,0.13594610594043738,0.5,0.029187264735231765,4.591322489938063,0.0,0.28126717533461565,0.17246004511290755
3.5,6.0,5.0,0.13175143942983153,0.25,0.017135762452119143,3.9968033913145145,0.0,0.2351783702113842,0.08860163206437895
3.5,7.0,5.0,0.08556669469559788,0.75,0.022948816471754546,4.446110311243222,0.0,0.3849315369318909,0.11230460467380472
3.5,8.0,5.0,0.11432909345432925,0.5,0.014591157665944137,2.8215528824085636,0.24999999999999994,0.15411723483765374,0.03042679199309731
3.5,9.0,5.0,0.13774766343060027,0.75,0.032618789963497985,2.4898046566569834,0.0,0.0648032464125767,0.1832583412982766
3.5,0.0,10.0,0.08007508291258132,0.5,0.02198144256902254,2.585231793517066,0.0,0.42952458374610886,0.15378025359905365
3.5,1.0,10.0,0.03276297315547467,0.25,0.02638179752178055,2.827986777581069,0.0,0.40160922303951974,0.07978741871160781
3.5,2.0,10.0,0.06487508019116578,0.25,0.022162520609418652,3.2601030752938005,0.0,0.5445972600035512,0.3622630757731585
3.5,3.0,10.0,0.09482644996431286,0.25,0.02071241413950085,3.4094220610771653,0.0,0.339926633330059,0.3460681462989851
3.5,4.0,10.0,0.09519161891300665,0.25,0.0369132099695063,5.086080456671478,0.24999999999999994,0.16585221439626946,0.036351835852325994
3.5,5.0,10.0,0.09884368932275445,0.5,0.023224932660855038,4.616968070534117,0.0,0.3979294679263952,0.28521812259752705
3.5,6.0,10.0,0.18562264886707822,0.0,0.029272930896482054,5.051969555529141,0.0,0.15585778937712336,0.11160400378921384
3.5,7.0,10.0,0.16037679065718893,0.5,0.0158489828511935,2.4435999504425014,0.0,0.08111289030341512,0.07396273300922901
3.5,8.0,10.0,0.0840264898093497,0.25,0.014297066696236156,2.536539776932005,0.0,0.30906937474302554,0.3308320812424149
3.5,9.0,10.0,0.06743721956797481,0.5,0.029564057379246767,5.434104216875532,0.0,0.2953921382156034,0.4563553523037928
3.5,0.0,15.0,0.0496528838615329,0.25,0.0236112142489858,6.136779431947179,0.0,0.5297082067307547,0.3439088932720568
3.5,1.0,15.0,0.04891512002490705,0.25,0.014525010687674363,3.8766704158282574,0.0,0.5539529492697316,0.3418740901732388
3.5,2.0,15.0,0.07376714286831161,0.0,0.026944526672784314,4.313045931487283,0.0,0.5214357016363361,0.24406706932174482
3.5,3.0,15.0,0.07356021671251879,0.25,0.017996638371754022,4.5065249054137375,0.0,0.34931030393683554,0.05981100230375446
3.5,4.0,15.0,0.04350885407412116,0.5,0.030049566018598716,7.415666614085776,0.24999999999999994,0.43336477204391366,0.18502789405483885
3.5,5.0,15.0,0.06147596435924221,0.25,0.013828247563987529,4.84825586666283,0.0,0.5166431648870914,0.22233475795544094
3.5,6.0,15.0,0.07084906865463489,0.25,0.024204779243257018,2.720930662123502,0.24999999999999994,0.44475573874271596,0.20602422869016765
