eps,exper,N,nmi,evc_overlap,evc_MAE,deg_kl,diam_rel,cc_rel,mod_rel
3.5,0.0,5.0,0.14555667072184286,0.725,0.00040697038930477444,2.5767362101216467,0.0,0.6046468941427277,0.5893491293800727
3.5,1.0,5.0,0.1276620613907138,0.775,0.008536338524469157,2.668550914859455,0.37499999999999994,0.8231352385811352,0.6481543284713097
3.5,2.0,5.0,0.14227834265940018,0.775,0.0076985444886996405,1.5093277790406319,0.12499999999999997,0.7127358972647195,0.5829885948230441
3.5,3.0,5.0,0.15953791749054552,0.8,0.0006693726235677711,1.3626887703928756,0.12499999999999997,0.5085795312391497,0.49086514177798646
3.5,4.0,5.0,0.13504185292353857,0.825,0.0009718627807193614,3.235722542848903,0.12499999999999997,0.6161709351307147,0.5719173287827519
3.5,5.0,5.0,0.13004278171967762,0.775,0.0017687401306302705,4.009753952749991,0.12499999999999997,0.7013052791476202,0.5943213186503165
3.5,6.0,5.0,0.08976272312737567,0.6,0.006071872421067776,2.877181646218159,0.0,0.8685984078425726,0.7346570693181583
3.5,7.0,5.0,0.1143329879044444,0.825,0.001580119543405843,2.5943310776645157,0.37499999999999994,0.7177233418199478,0.5655221271513017
3.5,8.0,5.0,0.16006284637003154,0.675,0.003922538032801466,0.9971862739259093,0.37499999999999994,0.45126701969748745,0.3766331703288456
3.5,9.0,5.0,0.1415799514228248,0.75,0.00046088172721184956,3.5324588343731564,0.24999999999999994,0.6278608725222345,0.5692470374590441
3.5,0.0,10.0,0.20398445507700622,0.8,0.0007626347666257396,0.40614530519148684,0.0,0.2939106996082377,0.33045087402101103
3.5,1.0,10.0,0.1523403586749147,0.65,0.0011785404032492168,0.546843966819752,0.37499999999999994,0.39849272958631066,0.30223122312360867
3.5,2.0,10.0,0.16056861303200834,0.775,0.0013510481424966244,0.3295344103208486,0.37499999999999994,0.4742658258796704,0.3493170928054998
3.5,3.0,10.0,0.19983685692392122,0.8,0.0009385116624373864,0.27146465842091794,0.37499999999999994,0.2341088591068283,0.24993935723736724
3.5,4.0,10.0,0.17627812512111496,0.75,0.001350631918095663,0.4761397851295722,0.24999999999999994,0.34547500598463826,0.34321940763625425
3.5,5.0,10.0,0.19331450063529232,0.85,0.0014861703133418308,0.4741766074006363,0.12499999999999997,0.3176286836354201,0.3506360472026371
3.5,6.0,10.0,0.1552637758324005,0.775,0.0021990755320062763,0.399719681588533,0.24999999999999994,0.4106601677958497,0.3585495799005145
3.5,7.0,10.0,0.19763546007685026,0.775,0.001341112759016768,0.45258462206924116,0.37499999999999994,0.2555506737946928,0.3003900782343245
3.5,8.0,10.0,0.20728429508419488,0.825,0.0013131393729555792,0.35254001420121817,0.37499999999999994,0.2443291314458446,0.2656259590257198
3.5,9.0,10.0,0.2018634172263276,0.7,0.0014040533514791322,0.3515404999475776,0.37499999999999994,0.4397100371721808,0.3300623942067996
3.5,0.0,15.0,0.16866586978191753,0.75,0.0013522497451762185,0.4058156577569291,0.37499999999999994,0.3704153163516137,0.33104837356659733
3.5,1.0,15.0,0.15193284494668147,0.825,0.0016529606177511091,0.32532626603288195,0.24999999999999994,0.4073276275491328,0.31394802779039777
3.5,2.0,15.0,0.17659304666176875,0.825,0.0015547814465700905,0.4345098988882961,0.37499999999999994,0.3337770453957091,0.3127923065842778
3.5,3.0,15.0,0.1412764976391641,0.875,0.0014007699270693536,0.45068646274887236,0.24999999999999994,0.428963390957381,0.3514938043307431
3.5,4.0,15.0,0.14861165826185505,0.7,0.0013812705499838811,0.40341290773163346,0.37499999999999994,0.4106733933019725,0.3260375482356509
3.5,5.0,15.0,0.15370765055201696,0.775,0.001762175505723727,0.26049496151010304,0.24999999999999994,0.4635566471780177,0.377012391692811
3.5,6.0,15.0,0.15381401255305294,0.75,0.0014592640445144297,0.39946986488747455,0.37499999999999994,0.35274540863260745,0.3278041653559856
3.5,7.0,15.0,0.20733413127600273,0.7,0.008818173212519835,0.37391461076192345,0.24999999999999994,0.4534961255497036,0.3254178806521213
3.5,8.0,15.0,0.13387926791785626,0.65,0.0014784532903844676,0.5108920692154436,0.37499999999999994,0.46256366711959584,0.35941896891537817
